T96060019812
	blast	Q2M3X9	2.89633e-23	1	74	False
	blast	Q15928	1.63873e-18	4	68	False
	blast	Q9NU63	1.09802e-17	13	76	False
	hhblits	P51814	1.3e-31	63	135	False
	hhblits	Q2M3X9	4.2e-29	1	71	False
	hhblits	P51508	1.3e-28	17	85	False
	hhblits	Q15928	2.9e-28	1	70	False
	hhblits	Q9NU63	1.1e-22	13	81	False
	hhblits	P13682	7.7e-22	63	142	False
	hhblits	Q9HAZ2	1e-05	111	158	False
	hhblits	P15104	2.3	172	193	False
	hhblits	P06396	4.5	365	400	False
	hhblits	P06396	5.0	736	763	False
T96060019816
	blast	P51814	2.16539e-132	377	815	False
	blast	Q15928	9.44206e-112	4	474	False
	blast	P51508	2.05064e-108	271	661	False
	blast	P13682	1.61351e-106	195	524	False
	blast	Q2M3X9	5.62425e-101	203	581	False
	blast	Q9NQX1	8.66443e-62	194	626	False
	blast	O43167	5.21323e-54	295	516	False
	blast	Q05516	9.23788e-51	405	656	False
	blast	P17010	1.98008e-50	425	798	False
	blast	P08048	6.54695e-50	421	794	False
	hhblits	P51508	2e-137	17	638	False
	hhblits	P51814	1e-132	299	760	False
	hhblits	Q2M3X9	7e-131	4	580	False
	hhblits	P13682	2e-122	65	527	False
	hhblits	Q15928	2e-121	2	473	False
	hhblits	P51508	8e-117	226	661	False
	hhblits	P51814	2e-115	377	816	False
	hhblits	Q2M3X9	3e-107	146	553	False
	hhblits	P13682	1e-105	148	527	False
	hhblits	Q9NQX1	2e-104	175	628	False
T96060019817
	blast	P51814	2.12559e-43	427	766	False
	blast	P51508	7.22555e-42	327	648	False
	blast	Q2M3X9	2.43605e-39	214	551	False
	blast	O43167	1.67826e-37	286	509	False
	blast	P13682	2.3716e-37	224	527	False
	blast	Q9NQX1	2.92576e-36	169	616	False
	blast	Q15928	6.48826e-36	201	457	False
	blast	P08048	6.80412e-33	434	801	False
	blast	P17010	1.02478e-32	438	805	False
	blast	Q05516	2.09028e-32	403	660	False
	hhblits	Q2M1K9	8.4e-65	750	1283	False
	hhblits	Q2M1K9	4.8e-61	630	1073	False
	hhblits	P13682	4.8e-58	194	523	False
	hhblits	P13682	3.1e-56	173	511	False
	hhblits	Q9NQX1	4.3e-56	160	626	False
	hhblits	P51508	1.1e-55	274	646	False
	hhblits	P51508	2.5e-55	413	659	False
	hhblits	P51814	3.3e-55	452	810	False
	hhblits	Q15928	4.1e-55	144	471	False
	hhblits	P51814	8.9e-55	424	797	False
T96060019818
	blast	P51814	1.52767e-65	509	783	False
	blast	Q15928	8.80361e-63	175	445	False
	blast	P51508	1.13989e-62	330	604	False
	blast	P13682	2.03102e-58	250	524	False
	blast	Q2M3X9	6.58846e-58	224	519	False
	blast	Q9NQX1	1.39801e-49	344	620	False
	blast	O43167	3.91004e-46	291	516	False
	blast	Q05516	1.42178e-38	406	653	False
	blast	P08048	4.20716e-34	513	794	False
	blast	P17010	6.83399e-34	517	798	False
	hhblits	P13682	6.1e-72	249	525	False
	hhblits	P13682	1.1e-70	219	501	False
	hhblits	Q15928	4e-70	197	473	False
	hhblits	Q9NQX1	5.6e-70	319	598	False
	hhblits	Q15928	1.2e-68	171	450	False
	hhblits	P51508	1.4e-68	356	637	False
	hhblits	P51508	2.2e-68	327	609	False
	hhblits	P51814	5.5e-68	536	816	False
	hhblits	Q9NQX1	1.9e-67	345	628	False
	hhblits	P51814	3.1e-67	507	788	False
T96060019819
	blast	O60481	3.90221e-31	258	458	False
	blast	Q15928	1.56487e-30	224	361	False
	blast	Q2M3X9	3.73966e-29	410	547	False
	blast	P51814	4.29294e-29	486	615	False
	blast	P13682	3.29632e-28	302	440	False
	blast	O95409	7.0473e-28	307	447	False
	blast	Q99684	2.25366e-26	226	390	False
	blast	P51508	7.26932e-26	411	548	False
	blast	Q05516	4.14107e-25	523	652	False
	blast	O43167	4.27004e-24	347	484	False
	hhblits	P13682	2.1e-37	387	525	False
	hhblits	P13682	5.3e-36	359	498	False
	hhblits	Q15928	7.9e-36	336	474	False
	hhblits	O43167	1.3e-35	375	515	False
	hhblits	Q9NQX1	2e-35	458	597	False
	hhblits	Q9NU63	1.1e-34	144	380	False
	hhblits	P51508	1.4e-34	495	633	False
	hhblits	O43623	1.4e-34	123	264	False
	hhblits	Q05516	1.5e-34	515	655	False
	hhblits	Q15928	1.5e-34	308	446	False
T96060019820
	blast	O14901	0.00409545	396	472	False
	blast	Q9NQX1	0.0156233	516	591	False
	blast	Q9Y462	0.0176499	501	587	False
	blast	Q8WW38	0.0237612	298	386	False
	blast	Q9NU63	0.0245498	303	374	False
	blast	O95409	0.0330773	331	414	False
	blast	O60481	0.0398194	326	409	False
	blast	Q13351	0.0440639	281	358	False
	blast	Q6DJT9	0.046248	32	112	False
	blast	Q9HAZ2	0.0735708	367	445	False
	hhblits	Q9BZE0	1.2e-14	260	457	False
	hhblits	O95409	3.3e-12	316	417	False
	hhblits	Q8TDD2	2.4e-11	293	376	False
	hhblits	Q99684	2.7e-11	156	333	False
	hhblits	Q99612	2.8e-11	198	281	False
	hhblits	Q13351	3.4e-11	276	359	False
	hhblits	O43623	2.2e-10	126	205	False
	hhblits	O43623	5.2e-10	188	260	False
	hhblits	O60481	1e-09	323	411	False
	hhblits	Q8N8E2	1.4e-09	421	493	False
T96060019822
	blast	P51814	1.20584e-130	308	776	False
	blast	P51508	1.20375e-116	275	661	False
	blast	Q2M3X9	7.06341e-115	216	579	False
	blast	P13682	2.16692e-111	192	527	False
	blast	Q15928	1.19726e-100	167	474	False
	blast	Q9NQX1	2.85563e-65	252	600	False
	blast	O43167	1.61913e-59	296	516	False
	blast	Q05516	1.4937e-48	405	655	False
	blast	P17010	8.19878e-46	424	785	False
	blast	P08048	2.27539e-44	420	781	False
	hhblits	P51508	2e-126	17	624	False
	hhblits	P51814	2e-122	278	719	False
	hhblits	Q2M3X9	5e-119	166	568	False
	hhblits	P13682	3e-118	184	527	False
	hhblits	Q15928	3e-117	136	474	False
	hhblits	P51508	6e-105	211	653	False
	hhblits	P13682	1e-102	163	517	False
	hhblits	P51814	4e-102	443	804	False
	hhblits	Q15928	2e-100	113	466	False
	hhblits	Q2M3X9	3e-97	145	540	False
T96060019823
	blast	P51814	8.53639e-123	303	755	False
	blast	Q2M3X9	8.66246e-110	190	575	False
	blast	P51508	1.40667e-109	179	660	False
	blast	P13682	1.35901e-107	196	524	False
	blast	Q15928	6.45012e-92	147	473	False
	blast	Q9NQX1	2.43848e-61	268	620	False
	blast	O43167	1.84828e-56	296	515	False
	blast	Q05516	8.03226e-51	406	656	False
	blast	P17010	1.81434e-43	430	801	False
	blast	P08048	2.44766e-43	426	797	False
	hhblits	P51508	5e-122	18	633	False
	hhblits	P51814	9e-121	452	812	False
	hhblits	Q2M3X9	4e-119	5	577	False
	hhblits	P13682	7e-118	183	526	False
	hhblits	Q15928	2e-115	117	473	False
	hhblits	P51508	1e-105	186	660	False
	hhblits	P51814	2e-103	336	785	False
	hhblits	Q9NQX1	2.4e-95	163	625	False
	hhblits	P13682	9.1e-95	59	527	False
	hhblits	Q2M3X9	1.4e-94	141	581	False
T96060019824
	blast	P51814	1.06374e-156	313	789	False
	blast	P51508	1.42038e-126	224	661	False
	blast	Q2M3X9	9.68184e-122	202	579	False
	blast	P13682	6.3573e-114	195	527	False
	blast	Q15928	4.12551e-94	140	474	False
	blast	Q9NQX1	4.76385e-71	157	620	False
	blast	O43167	2.20732e-59	271	516	False
	blast	Q05516	2.10567e-52	385	655	False
	blast	P17010	3.33814e-52	425	801	False
	blast	P08048	4.14631e-51	421	797	False
	hhblits	P51814	2e-151	65	818	False
	hhblits	P51508	5e-150	18	661	False
	hhblits	Q2M3X9	3e-136	145	581	False
	hhblits	P51508	3e-131	163	639	False
	hhblits	P51814	4e-128	263	790	False
	hhblits	P13682	1e-118	160	525	False
	hhblits	Q15928	3e-118	110	474	False
	hhblits	Q2M3X9	3e-115	87	554	False
	hhblits	Q9NQX1	3e-111	161	627	False
	hhblits	Q2M1K9	1e-108	632	1260	False
T96060019825
	blast	Q15928	5.58627e-121	4	474	False
	blast	P51814	4.59213e-120	373	758	False
	blast	P13682	3.70563e-113	218	527	False
	blast	Q2M3X9	2.43902e-112	188	578	False
	blast	P51508	4.04451e-109	322	661	False
	blast	Q9NQX1	5.92749e-63	281	595	False
	blast	Q05516	1.16672e-60	405	656	False
	blast	O43167	3.97131e-59	287	516	False
	blast	P17010	7.8634e-48	450	771	False
	blast	P08048	9.54016e-47	446	767	False
	hhblits	P13682	3e-122	63	527	False
	hhblits	P51508	1e-120	18	608	False
	hhblits	Q15928	8e-120	2	474	False
	hhblits	Q2M3X9	1e-118	6	579	False
	hhblits	P51814	5e-117	391	702	False
	hhblits	P13682	4e-101	158	500	False
	hhblits	P51508	9e-101	266	636	False
	hhblits	P51814	5.8e-97	380	815	False
	hhblits	Q9NU63	1.6e-94	14	419	False
	hhblits	Q15928	2.8e-94	109	449	False
T96060019826
	blast	P51814	0.0	301	821	False
	blast	P51508	8.09407e-156	21	660	False
	blast	Q2M3X9	3.0115e-126	3	579	False
	blast	Q15928	7.38932e-122	2	474	False
	blast	P13682	6.71424e-120	191	527	False
	blast	Q9NQX1	9.5706e-77	164	620	False
	blast	O43167	4.82368e-61	296	516	False
	blast	P17010	1.43085e-56	425	801	False
	blast	P08048	5.82687e-56	421	797	False
	blast	Q05516	1.5736e-52	382	656	False
	hhblits	P51814	2e-178	267	820	False
	hhblits	P51508	3e-176	17	661	False
	hhblits	P51814	9e-157	241	804	False
	hhblits	P51508	1e-154	104	652	False
	hhblits	Q2M3X9	4e-154	4	581	False
	hhblits	Q2M3X9	1e-131	62	581	False
	hhblits	P13682	1e-130	65	527	False
	hhblits	Q2M1K9	2e-129	146	1003	False
	hhblits	Q15928	5e-129	112	474	False
	hhblits	Q2M1K9	8e-129	174	1035	False
T96060019829
	blast	P51814	2.30137e-112	307	727	False
	blast	P51508	5.3858e-110	237	660	False
	blast	Q2M3X9	2.13772e-109	5	575	False
	blast	Q15928	8.47133e-103	4	473	False
	blast	P13682	5.7469e-96	214	524	False
	blast	O43167	2.96072e-62	286	516	False
	blast	Q9NQX1	1.56462e-61	169	595	False
	blast	Q05516	3.71449e-50	405	656	False
	blast	P17010	5.78403e-48	427	801	False
	blast	P08048	2.35908e-47	423	797	False
	hhblits	P51508	3e-123	17	632	False
	hhblits	Q2M3X9	4e-122	4	575	False
	hhblits	P51814	6e-121	41	727	False
	hhblits	Q15928	7e-121	1	473	False
	hhblits	P13682	1e-118	63	524	False
	hhblits	P51508	3e-102	240	660	False
	hhblits	P51814	2.4e-98	362	811	False
	hhblits	P13682	8.1e-95	185	527	False
	hhblits	Q9NU63	3.1e-94	12	415	False
	hhblits	Q2M3X9	9e-93	86	547	False
T96060019830
	hhblits	Q8N8E2	0.00028	176	201	False
	hhblits	Q99612	0.013	258	283	False
	hhblits	O43623	0.015	210	236	False
	hhblits	Q9NU63	0.018	354	380	False
	hhblits	O43623	0.021	238	263	False
	hhblits	Q9NU63	0.022	326	351	False
	hhblits	Q8N8E2	0.031	441	467	False
	hhblits	Q2M1K9	0.041	58	90	False
	hhblits	Q05516	0.041	571	597	False
	hhblits	P13682	0.043	473	497	False
T96060019831
	blast	Q15928	0.0	1	474	False
	blast	P51814	3.07719e-160	339	821	False
	blast	P51508	1.40322e-145	21	660	False
	blast	Q2M3X9	1.45243e-123	8	579	False
	blast	P13682	7.24343e-117	190	524	False
	blast	Q9NQX1	8.6866e-77	167	620	False
	blast	P17010	5.6958e-59	425	801	False
	blast	O43167	5.21216e-58	296	512	False
	blast	P08048	7.23842e-58	421	797	False
	blast	Q9Y462	3.07653e-53	383	758	False
	hhblits	P51508	2e-162	19	660	False
	hhblits	P51814	2e-160	67	783	False
	hhblits	Q2M3X9	1e-148	5	576	False
	hhblits	P51508	2e-135	136	633	False
	hhblits	P51814	7e-135	308	812	False
	hhblits	Q15928	9e-135	1	474	False
	hhblits	P13682	6e-128	160	527	False
	hhblits	Q2M3X9	5e-123	141	581	False
	hhblits	Q9NQX1	2e-113	163	624	False
	hhblits	Q9NQX1	2e-112	171	627	False
T96060019832
	blast	Q15928	0.0	4	474	False
	blast	P51814	5.19773e-115	344	730	False
	blast	Q2M3X9	1.03509e-108	8	541	False
	blast	P51508	2.91206e-108	345	661	False
	blast	P13682	2.69321e-106	191	527	False
	blast	Q9NQX1	1.366e-69	310	620	False
	blast	O43167	1.00321e-60	285	516	False
	blast	P08048	1.07817e-52	470	797	False
	blast	P17010	1.23797e-52	474	801	False
	blast	Q05516	1.54335e-51	405	656	False
	hhblits	Q15928	3e-132	2	468	False
	hhblits	P51508	1e-128	2	599	False
	hhblits	Q2M3X9	7e-126	5	571	False
	hhblits	P13682	1e-125	63	519	False
	hhblits	P51814	4e-125	391	749	False
	hhblits	P51508	1e-105	267	654	False
	hhblits	P13682	3e-104	186	527	False
	hhblits	P51814	4e-102	418	806	False
	hhblits	Q15928	3e-100	136	474	False
	hhblits	Q9NU63	6.3e-99	2	438	False
T96060019833
	blast	Q15928	0.0	2	474	False
	blast	P51814	1.90758e-119	343	730	False
	blast	Q2M3X9	2.15829e-117	5	575	False
	blast	P13682	2.92073e-116	191	527	False
	blast	P51508	4.73973e-113	317	658	False
	blast	Q9NQX1	6.72078e-72	297	617	False
	blast	O43167	3.71234e-61	295	516	False
	blast	P17010	5.68265e-56	425	741	False
	blast	P08048	5.48616e-55	421	737	False
	blast	Q05516	1.68502e-54	405	656	False
	hhblits	P51508	4e-132	2	626	False
	hhblits	Q15928	6e-132	2	468	False
	hhblits	P51814	5e-128	420	807	False
	hhblits	P13682	5e-127	63	526	False
	hhblits	Q2M3X9	1e-126	5	570	False
	hhblits	P51508	3e-110	269	656	False
	hhblits	P13682	1e-109	160	519	False
	hhblits	P51814	8e-106	364	749	False
	hhblits	Q15928	7e-105	118	474	False
	hhblits	Q2M3X9	1e-102	140	543	False
T96060019834
	blast	P51814	0.0	62	788	False
	blast	P51508	3.24047e-160	21	661	False
	blast	Q2M3X9	6.28319e-146	1	579	False
	blast	P13682	2.82425e-118	191	524	False
	blast	Q15928	1.63563e-103	2	474	False
	blast	Q9NQX1	1.33672e-75	148	626	False
	blast	O43167	5.80489e-59	277	516	False
	blast	Q05516	5.28867e-50	406	656	False
	blast	P17010	2.96459e-42	425	801	False
	blast	P08048	4.22733e-41	421	797	False
	hhblits	P51508	2e-156	17	661	False
	hhblits	P51814	3e-155	347	816	False
	hhblits	Q2M3X9	3e-147	1	580	False
	hhblits	P51508	2e-132	186	637	False
	hhblits	P51814	2e-129	324	788	False
	hhblits	Q15928	3e-128	1	474	False
	hhblits	P13682	2e-126	63	527	False
	hhblits	Q2M3X9	2e-118	154	581	False
	hhblits	Q9NQX1	2e-114	164	627	False
	hhblits	P13682	7e-110	160	527	False
T96060019835
	blast	P51814	1.11441e-150	303	811	False
	blast	P51508	6.49008e-121	20	661	False
	blast	Q2M3X9	2.45182e-105	159	579	False
	blast	P13682	3.14276e-100	191	527	False
	blast	Q15928	5.79406e-92	4	474	False
	blast	Q9NQX1	8.99864e-74	164	620	False
	blast	O43167	3.43316e-57	285	516	False
	blast	P17010	2.68901e-52	425	801	False
	blast	P08048	2.72685e-51	421	797	False
	blast	Q05516	9.81109e-51	405	656	False
	hhblits	P51814	9e-163	280	816	False
	hhblits	P51508	2e-161	15	660	False
	hhblits	Q2M3X9	1e-142	3	581	False
	hhblits	P51814	1e-140	269	821	False
	hhblits	P51508	5e-139	107	636	False
	hhblits	Q2M3X9	2e-122	85	580	False
	hhblits	P13682	3e-121	63	527	False
	hhblits	Q15928	1e-119	113	474	False
	hhblits	Q2M1K9	6e-119	143	982	False
	hhblits	Q2M1K9	2e-118	478	1280	False
T96060019838
	blast	P51814	9.07526e-99	365	700	False
	blast	Q15928	1.78405e-94	4	474	False
	blast	P51508	2.61135e-91	243	633	False
	blast	P13682	1.31199e-89	214	524	False
	blast	Q2M3X9	1.27463e-87	200	576	False
	blast	Q9NQX1	1.67644e-59	281	601	False
	blast	O43167	2.22826e-55	295	516	False
	blast	Q05516	7.93449e-48	405	656	False
	blast	P08048	1.12864e-44	463	782	False
	blast	P17010	1.63046e-44	467	786	False
	hhblits	P13682	6e-112	63	525	False
	hhblits	Q15928	2e-109	1	474	False
	hhblits	Q2M3X9	9e-109	2	577	False
	hhblits	P51508	6e-106	15	550	False
	hhblits	P51814	5e-104	340	670	False
	hhblits	P13682	8.9e-90	183	498	False
	hhblits	P51508	3.4e-89	298	633	False
	hhblits	Q9NU63	3.3e-88	11	415	False
	hhblits	Q15928	2.2e-87	118	447	False
	hhblits	P51814	8.4e-87	449	811	False
T96060019839
	blast	P51814	2.71481e-94	400	793	False
	blast	Q2M3X9	4.56042e-88	204	556	False
	blast	P13682	5.45499e-88	214	527	False
	blast	P51508	1.56107e-86	243	640	False
	blast	Q15928	5.64567e-83	167	474	False
	blast	Q9NQX1	1.57454e-59	322	611	False
	blast	O43167	1.48279e-55	295	516	False
	blast	Q05516	2.90347e-49	405	657	False
	blast	P17010	7.09396e-40	427	750	False
	blast	P08048	1.25445e-39	423	746	False
	hhblits	P13682	3e-113	65	527	False
	hhblits	P51508	1e-110	242	613	False
	hhblits	Q15928	4e-110	1	455	False
	hhblits	Q2M3X9	4e-110	6	557	False
	hhblits	P51814	2e-108	365	737	False
	hhblits	P51508	2e-93	298	642	False
	hhblits	P13682	2.8e-92	169	506	False
	hhblits	P51814	1.8e-91	421	792	False
	hhblits	Q15928	2.6e-90	140	474	False
	hhblits	Q2M3X9	2.1e-89	220	581	False
T96060019840
	blast	P51814	9.94949e-133	285	821	False
	blast	P51508	4.39266e-109	185	660	False
	blast	Q2M3X9	3.62903e-95	188	575	False
	blast	P13682	5.74134e-93	194	524	False
	blast	Q15928	3.30887e-91	146	473	False
	blast	Q9NQX1	1.61282e-73	169	620	False
	blast	O43167	4.10364e-55	295	516	False
	blast	P17010	2.55649e-54	430	801	False
	blast	P08048	4.07738e-54	426	797	False
	blast	Q05516	3.50807e-49	405	656	False
	hhblits	P51814	6e-153	67	811	False
	hhblits	P51508	8e-152	19	660	False
	hhblits	P51814	2e-136	280	821	False
	hhblits	Q2M3X9	5e-134	6	581	False
	hhblits	P51508	1e-132	105	661	False
	hhblits	Q15928	7e-114	111	474	False
	hhblits	P13682	8e-114	161	527	False
	hhblits	Q2M1K9	2e-113	136	981	False
	hhblits	Q2M1K9	2e-113	424	1280	False
	hhblits	Q2M3X9	4e-113	85	575	False
T96060019841
	blast	P51814	1.27084e-130	310	783	False
	blast	P51508	6.15168e-113	224	661	False
	blast	Q2M3X9	6.24688e-104	155	579	False
	blast	P13682	1.37409e-95	191	524	False
	blast	Q15928	4.54325e-91	4	474	False
	blast	Q9NQX1	6.6675e-66	167	595	False
	blast	O43167	2.33379e-54	287	516	False
	blast	P17010	2.75534e-48	425	801	False
	blast	P08048	3.51072e-48	421	797	False
	blast	Q05516	1.40301e-46	409	652	False
	hhblits	P51508	3e-143	19	660	False
	hhblits	P51814	9e-141	338	814	False
	hhblits	Q2M3X9	2e-130	6	578	False
	hhblits	P51508	1e-123	164	634	False
	hhblits	P51814	9e-121	309	786	False
	hhblits	P13682	4e-117	65	527	False
	hhblits	Q15928	6e-117	2	474	False
	hhblits	Q2M3X9	3e-113	141	581	False
	hhblits	Q9NQX1	4e-106	165	624	False
	hhblits	Q9NQX1	4e-106	163	628	False
T96060019842
	blast	P51814	2.45072e-142	275	811	False
	blast	P51508	5.38786e-107	187	661	False
	blast	Q2M3X9	3.15542e-97	145	578	False
	blast	P13682	3.94547e-90	178	527	False
	blast	Q15928	6.70645e-90	1	474	False
	blast	Q9NQX1	3.75792e-67	164	620	False
	blast	O43167	1.99647e-51	286	516	False
	blast	P17010	7.82784e-51	425	801	False
	blast	P08048	1.12694e-50	421	797	False
	blast	Q05516	2.14917e-44	385	656	False
	hhblits	P51508	5e-150	20	660	False
	hhblits	P51814	9e-150	271	811	False
	hhblits	P51814	2e-134	261	783	False
	hhblits	Q2M3X9	5e-132	6	572	False
	hhblits	P51508	5e-132	106	632	False
	hhblits	Q2M3X9	3e-116	85	575	False
	hhblits	P13682	4e-114	184	526	False
	hhblits	Q15928	2e-113	114	473	False
	hhblits	Q2M1K9	3e-112	133	908	False
	hhblits	Q2M1K9	1e-110	146	981	False
T96060019843
	blast	Q2M3X9	6.22875e-26	226	332	False
	blast	P51814	7.98141e-25	651	783	False
	blast	P51508	1.33976e-24	444	548	False
	blast	Q15928	3.19299e-24	284	389	False
	blast	P13682	7.00077e-24	336	440	False
	blast	Q9NQX1	4.4423e-19	491	595	False
	blast	O43167	4.58154e-17	296	400	False
	blast	Q99684	4.88512e-16	314	415	False
	blast	Q9NU63	3.35892e-15	93	197	False
	blast	Q05516	3.93138e-15	520	624	False
	hhblits	Q99684	4.7e-33	130	392	False
	hhblits	P13682	8.4e-31	391	524	False
	hhblits	Q15928	1.1e-30	367	473	False
	hhblits	P13682	4.3e-30	361	497	False
	hhblits	Q8N8E2	1.8e-29	388	500	False
	hhblits	Q9NU63	2.2e-29	299	419	False
	hhblits	O43167	2.5e-29	406	514	False
	hhblits	Q9NQX1	3.7e-29	489	596	False
	hhblits	Q15928	4.3e-29	339	446	False
	hhblits	Q05516	7.2e-29	546	654	False
T96060019844
	blast	P51814	1.94651e-115	65	811	False
	blast	P51508	2.16382e-85	20	661	False
	blast	Q2M3X9	3.51605e-83	2	579	False
	blast	P13682	9.1715e-77	190	527	False
	blast	Q15928	2.15444e-68	2	473	False
	blast	Q9NQX1	1.25317e-51	204	625	False
	blast	O43167	4.49629e-38	296	543	False
	blast	Q05516	2.86675e-32	385	652	False
	blast	P17010	4.10927e-29	425	800	False
	blast	P08048	5.18997e-29	421	796	False
	hhblits	P51814	1e-132	19	813	False
	hhblits	P51508	9e-128	17	660	False
	hhblits	Q2M3X9	6e-116	2	577	False
	hhblits	P51814	3e-106	244	785	False
	hhblits	P13682	2e-105	159	526	False
	hhblits	P51508	2e-105	129	634	False
	hhblits	Q15928	1e-104	1	474	False
	hhblits	Q2M3X9	5.4e-95	157	581	False
	hhblits	Q9NQX1	5.9e-91	166	625	False
	hhblits	Q2M1K9	2.1e-90	152	982	False
T96060019845
	blast	Q2M3X9	2.89631e-19	436	575	False
	blast	P51508	1.01946e-17	375	497	False
	blast	P51814	1.5058e-17	532	648	False
	blast	Q15928	7.18939e-17	250	366	False
	blast	P13682	9.33151e-16	332	445	False
	blast	Q9NQX1	4.81313e-11	459	600	False
	blast	O43167	9.03137e-11	317	433	False
	blast	Q05516	4.05303e-10	459	601	False
	blast	Q9HAZ2	3.6108e-09	304	416	False
	blast	Q9NU63	9.96961e-09	80	202	False
	hhblits	P51508	3.1e-27	266	327	False
	hhblits	Q15928	3.6e-27	14	52	False
	hhblits	Q2M3X9	4.3e-27	190	305	False
	hhblits	P51814	5.6e-27	204	338	False
	hhblits	Q9NU63	5.8e-27	26	200	False
	hhblits	P13682	5.9e-26	217	331	False
	hhblits	P13682	1.3e-21	61	144	False
	hhblits	Q9NU63	2e-21	295	380	False
	hhblits	Q15928	4.8e-21	361	474	False
	hhblits	O43623	9.1e-21	200	264	False
T96060019846
	blast	P51814	1.57102e-65	323	559	False
	blast	P13682	3.30285e-63	214	412	False
	blast	P51508	2.55875e-62	432	632	False
	blast	Q2M3X9	3.65945e-62	367	575	False
	blast	Q15928	3.02589e-59	245	445	False
	blast	O43167	9.29932e-51	285	484	False
	blast	Q9NQX1	8.58191e-42	392	595	False
	blast	Q05516	9.45644e-42	390	624	False
	blast	Q99684	6.43576e-36	251	422	False
	blast	P17010	2.82962e-34	547	741	False
	hhblits	P13682	4.6e-64	322	525	False
	hhblits	P13682	3.8e-63	292	498	False
	hhblits	Q15928	3.6e-62	269	473	False
	hhblits	Q15928	8.5e-61	242	446	False
	hhblits	P51508	1.9e-60	458	660	False
	hhblits	P51508	6.4e-60	429	633	False
	hhblits	Q9NU63	7e-60	105	417	False
	hhblits	Q9NU63	1.6e-59	84	379	False
	hhblits	P51814	1.9e-59	608	813	False
	hhblits	Q2M3X9	2e-59	368	577	False
T96060019847
	blast	Q9NQX1	1.85938e-08	204	479	False
	blast	Q92610	2.13256e-08	891	1048	False
	blast	P17010	2.84476e-08	451	799	False
	blast	Q2M1K9	6.82277e-08	143	504	False
	blast	Q9Y462	3.49398e-07	476	756	False
	blast	P08048	4.55182e-07	447	795	False
	blast	Q05516	2.83519e-06	409	649	False
	blast	O43167	0.000322249	322	518	False
	blast	Q6DJT9	0.000842799	32	246	False
	blast	Q99684	0.00126025	255	421	False
	hhblits	Q9NQX1	1.2e-26	164	625	False
	hhblits	Q8N8E2	1.4e-25	117	499	False
	hhblits	Q2M1K9	2.2e-25	440	834	False
