T96060002441
	hhblits	P35453	20.0	114	140	False
	hhblits	P15291	22.0	104	133	False
	hhblits	P53674	26.0	192	202	False
T96060002462
	blast	P29371	2.9573e-25	102	375	False
	blast	Q8NFJ6	5.17187e-17	70	272	False
	blast	P35346	1.29046e-16	57	180	False
	blast	P34981	9.08497e-16	42	153	False
	blast	P08100	1.96e-15	55	327	False
	blast	Q92847	8.52182e-15	60	177	False
	blast	Q969F8	1.13701e-14	59	185	False
	blast	P30550	6.34778e-13	61	196	False
	blast	P20309	1.11799e-12	85	202	False
	blast	P14416	2.252e-12	51	169	False
	hhblits	P30518	2.4e-46	34	348	False
	hhblits	P08908	3.7e-46	31	419	False
	hhblits	P29371	6.7e-46	80	378	False
	hhblits	P25101	9.5e-46	75	393	False
	hhblits	P20309	4.5e-45	57	264	False
	hhblits	Q8NFJ6	8.8e-45	56	358	False
	hhblits	P24530	1.5e-44	95	407	False
	hhblits	P34981	1.5e-44	26	343	False
	hhblits	P30550	2.4e-44	40	344	False
	hhblits	Q969F8	1e-43	38	344	False
T96060002463
	blast	P10070	0.0646186	1359	1421	False
	hhblits	P02656	3.3	30	73	False
	hhblits	O60258	3.3	10	56	False
	hhblits	P14138	9.6	1	41	False
	hhblits	P62913	9.5	149	167	False
	hhblits	A7XYQ1	11.0	63	79	False
	hhblits	P12755	12.0	673	714	False
	hhblits	P14136	14.0	73	89	False
	hhblits	P43080	17.0	8	24	False
	hhblits	P50454	21.0	1	25	False
	hhblits	O15520	23.0	17	38	False
T96060002466
	blast	P51671	1.88066e-10	29	90	False
	hhblits	P51671	5.4e-24	1	90	False
	hhblits	P58400	4.2	373	403	False
	hhblits	Q8TCY5	20.0	44	81	False
	hhblits	P03950	21.0	7	17	False
	hhblits	Q9ULB1	21.0	1408	1437	False
	hhblits	Q9Y4U1	24.0	68	92	False
	hhblits	P13224	26.0	24	30	False
	hhblits	P05451	28.0	54	67	False
	hhblits	P01911	29.0	233	258	False
	hhblits	Q15582	32.0	1	30	False
T96060002469
	blast	P51671	2.98531e-08	27	88	False
	hhblits	P51671	4.5e-22	4	90	False
	hhblits	P12110	2.6	39	76	False
	hhblits	Q9NZJ5	32.0	100	122	False
	hhblits	Q16531	40.0	1024	1045	False
	hhblits	P39905	48.0	171	180	False
	hhblits	O60938	46.0	32	44	False
	hhblits	P07942	53.0	194	229	False
	hhblits	O60721	79.0	29	47	False
	hhblits	P55268	80.0	210	241	False
	hhblits	O15239	90.0	15	30	False
T96060002470
	blast	P51671	7.87282e-08	32	82	False
	hhblits	P51671	2.6e-25	1	89	False
	hhblits	P01308	1.2	4	31	False
	hhblits	O43395	5.5	251	284	False
	hhblits	Q9UPV0	5.7	1405	1429	False
	hhblits	Q96H72	5.5	1	9	False
	hhblits	P08493	6.4	1	20	False
	hhblits	Q8N6F1	11.0	174	186	False
	hhblits	O95832	13.0	173	189	False
	hhblits	P05451	19.0	56	67	False
	hhblits	P36897	29.0	23	60	False
T96060002472
	blast	P51671	9.77558e-08	30	88	False
	hhblits	P51671	2.2e-16	1	90	False
	hhblits	Q9Y5R6	34.0	69	97	False
	hhblits	Q13618	45.0	505	518	False
	hhblits	P09681	71.0	69	94	False
	hhblits	O43612	110.0	35	42	False
	hhblits	Q9NQ40	120.0	1	28	False
	hhblits	P12110	110.0	41	57	False
	hhblits	O43490	150.0	455	466	False
	hhblits	Q9NZ42	250.0	83	100	False
	hhblits	Q96G97	410.0	29	43	False
T96060002473
	blast	P51671	4.18043e-05	32	91	False
	hhblits	P51671	1.5e-18	28	93	False
	hhblits	P08493	1.2	2	25	False
	hhblits	P42658	7.3	789	847	False
	hhblits	P02656	24.0	4	36	False
	hhblits	Q9Y625	36.0	399	451	False
	hhblits	Q09472	40.0	1366	1398	False
	hhblits	P21583	47.0	65	83	False
	hhblits	P36871	43.0	56	85	False
	hhblits	Q8TAF8	45.0	158	178	False
	hhblits	P37837	75.0	152	180	False
T96060002475
	blast	P51671	2.9117e-06	30	90	False
	hhblits	P51671	4.9e-20	7	89	False
	hhblits	P19957	0.53	5	40	False
	hhblits	P23142	0.58	1	39	False
	hhblits	P01034	0.92	1	19	False
	hhblits	P51460	4.2	32	40	False
	hhblits	Q9P2X0	9.0	1	70	False
	hhblits	P02655	20.0	8	18	False
	hhblits	P13866	20.0	204	230	False
	hhblits	Q13510	20.0	20	30	False
	hhblits	P00995	21.0	3	16	False
T96060002480
	hhblits	P51671	8e-09	29	91	False
	hhblits	O15303	1.7	619	651	False
	hhblits	Q12794	3.9	95	122	False
	hhblits	Q13255	5.0	627	658	False
	hhblits	P41180	8.2	647	678	False
	hhblits	O43612	15.0	36	43	False
	hhblits	Q8N726	17.0	4	29	False
	hhblits	P63316	19.0	33	64	False
	hhblits	P81172	39.0	20	31	False
	hhblits	P10745	41.0	972	999	False
T96060002481
	hhblits	P51671	5.8e-09	27	90	False
	hhblits	Q15029	17.0	805	854	False
	hhblits	P23942	57.0	207	218	False
	hhblits	P16444	71.0	24	44	False
	hhblits	Q969F9	84.0	915	929	False
	hhblits	Q8TCU4	120.0	3783	3803	False
	hhblits	P13224	140.0	117	122	False
	hhblits	Q03395	140.0	210	221	False
	hhblits	Q9Y6Q6	180.0	11	37	False
	hhblits	P31213	240.0	89	99	False
T96060002488
	blast	Q9BSQ5	1.94902e-44	189	436	False
	hhblits	Q9BSQ5	2e-170	1	442	False
	hhblits	P10275	5e-07	562	605	False
	hhblits	P10275	0.0036	484	511	False
	hhblits	O95343	0.0037	112	122	False
	hhblits	Q16204	0.0073	7	17	False
	hhblits	Q03164	0.017	10	19	False
	hhblits	Q8NFD5	0.071	519	527	False
	hhblits	Q12791	0.093	25	33	False
	hhblits	Q8NFD5	0.27	400	409	False
	hhblits	Q9NZ71	0.27	897	965	False
T96060002495
	blast	Q8N1B3	2.28087e-11	34	241	False
	hhblits	Q8N1B3	2.4e-30	25	246	False
	hhblits	Q6FI00	4.7e-17	60	288	False
	hhblits	P24385	4.7e-17	60	288	False
	hhblits	P31785	4.6	338	357	False
	hhblits	P20749	5.5	311	336	False
	hhblits	Q09472	6.7	1339	1376	False
	hhblits	O60733	6.1	353	377	False
	hhblits	Q92793	7.2	1375	1412	False
	hhblits	P58335	7.0	350	370	False
	hhblits	Q9H9J2	8.1	228	264	False
T96060002500
	blast	Q6FI00	4.12455e-15	44	188	False
	blast	P24385	4.12455e-15	44	188	False
	hhblits	P24385	5.4e-30	24	255	False
	hhblits	Q6FI00	5.4e-30	24	255	False
	hhblits	Q8N1B3	3.2e-14	23	150	False
	hhblits	Q9H4D1	31.0	127	152	False
	hhblits	O43167	36.0	46	98	False
	hhblits	P36551	42.0	88	138	False
	hhblits	P21127	40.0	546	571	False
	hhblits	P35638	45.0	119	133	False
	hhblits	Q14331	49.0	44	67	False
	hhblits	Q13950	63.0	363	374	False
T96060002502
	blast	Q6FI00	0.000119814	28	122	False
	blast	P24385	0.000119814	28	122	False
	hhblits	P24385	1.5e-21	27	213	False
	hhblits	Q6FI00	1.5e-21	27	213	False
	hhblits	Q8N1B3	2.4e-09	25	201	False
	hhblits	Q9Y5N6	32.0	43	137	False
	hhblits	Q8IW40	36.0	2	17	False
	hhblits	Q96SW2	36.0	297	335	False
	hhblits	Q9NSK7	44.0	102	142	False
	hhblits	Q7Z3Z2	50.0	72	109	False
	hhblits	Q5SW96	88.0	251	290	False
	hhblits	O75787	110.0	213	248	False
T96060002503
	blast	Q6FI00	0.0269406	76	115	False
	blast	P24385	0.0269406	76	115	False
	hhblits	Q6FI00	4.5e-16	28	211	False
	hhblits	P24385	4.5e-16	28	211	False
	hhblits	Q8N1B3	5.8e-05	26	148	False
	hhblits	P56704	10.0	276	337	False
	hhblits	P56703	13.0	279	341	False
	hhblits	O00755	16.0	273	335	False
	hhblits	P04628	23.0	315	356	False
	hhblits	P56705	23.0	275	337	False
	hhblits	O00744	25.0	313	375	False
	hhblits	P41221	26.0	304	365	False
T96060002505
	blast	Q6FI00	0.0822195	49	164	False
	blast	P24385	0.0822195	49	164	False
	hhblits	Q6FI00	3e-17	49	251	False
	hhblits	P24385	3e-17	49	251	False
	hhblits	Q8N1B3	9.8e-08	28	200	False
	hhblits	Q01974	1.7	916	927	False
	hhblits	O76024	2.3	40	61	False
	hhblits	Q96Q45	2.6	19	70	False
	hhblits	Q16204	3.4	414	423	False
	hhblits	O60890	5.5	762	767	False
	hhblits	P06400	6.9	113	128	False
	hhblits	P39060	9.0	505	603	False
T96060002506
	blast	Q6FI00	4.0049e-06	50	164	False
	blast	P24385	4.0049e-06	50	164	False
	hhblits	Q6FI00	3.1e-21	51	252	False
	hhblits	P24385	3.1e-21	51	252	False
	hhblits	Q8N1B3	5.7e-11	25	148	False
	hhblits	P42167	0.23	18	119	False
	hhblits	P42166	0.66	18	102	False
	hhblits	P99999	1.3	80	103	False
	hhblits	Q8TE67	20.0	280	297	False
	hhblits	P46527	42.0	48	87	False
	hhblits	O15265	67.0	547	561	False
	hhblits	Q96SN8	68.0	1849	1873	False
T96060002507
	blast	Q96J02	0.000967045	159	182	False
	blast	Q9Y2Z2	0.0528189	377	400	False
	hhblits	P24385	4.5e-20	24	262	False
	hhblits	Q6FI00	4.5e-20	24	262	False
	hhblits	Q8N1B3	7e-14	25	244	False
	hhblits	Q96J02	0.00032	159	193	False
	hhblits	Q8N9N2	0.001	352	388	False
	hhblits	Q9Y2Z2	0.0034	377	405	False
	hhblits	Q3SXY8	0.75	360	402	False
	hhblits	Q9Y397	3.5	317	323	False
	hhblits	Q16204	8.7	361	402	False
	hhblits	P48023	13.0	40	57	False
T96060002508
	hhblits	Q6FI00	3.1e-22	24	264	False
	hhblits	P24385	3.1e-22	24	264	False
	hhblits	Q8N1B3	2.6e-13	25	241	False
	hhblits	P02462	45.0	1546	1601	False
	hhblits	Q9H165	42.0	165	196	False
	hhblits	P53420	47.0	1563	1620	False
	hhblits	A2RRP1	50.0	1648	1717	False
	hhblits	Q14031	66.0	1577	1621	False
	hhblits	O60220	68.0	56	81	False
	hhblits	O14497	80.0	2054	2100	False
T96060002514
	blast	Q8N1B3	1.17053e-18	29	240	False
	hhblits	Q8N1B3	2.5e-37	10	245	False
	hhblits	Q6FI00	7.2e-16	51	220	False
	hhblits	P24385	7.2e-16	51	220	False
	hhblits	Q13627	0.75	647	672	False
	hhblits	Q8N1B3	1.2	66	87	False
	hhblits	Q16204	3.0	364	412	False
	hhblits	Q9NZW4	6.0	7	37	False
	hhblits	Q92954	11.0	176	192	False
	hhblits	O43186	13.0	45	100	False
	hhblits	O15266	13.0	123	188	False
T96060002516
	hhblits	P35527	0.00023	368	383	False
	hhblits	P35908	0.0006	475	494	False
	hhblits	Q9H2D6	0.00066	2337	2354	False
	hhblits	P35908	0.00076	229	292	False
	hhblits	P12035	0.0014	252	328	False
	hhblits	P13645	0.0019	226	261	False
	hhblits	P35527	0.002	289	303	False
	hhblits	P12035	0.0021	415	432	False
	hhblits	P04264	0.0041	395	410	False
	hhblits	Q9H2D6	0.0058	2132	2145	False
T96060002517
	blast	P61073	4.99942e-09	102	304	False
	blast	P50052	1.0127e-05	110	231	False
	blast	F2YGU4	1.29395e-05	80	203	False
	blast	P43657	1.29395e-05	80	203	False
	blast	P30556	0.00059942	94	153	False
	blast	P35346	0.005421	105	221	False
	hhblits	P61073	1.8e-32	20	322	False
	hhblits	Q9H244	1.4e-30	22	318	False
	hhblits	P25101	1.1e-29	67	386	False
	hhblits	P50052	2.4e-29	41	334	False
	hhblits	P29371	4.3e-29	86	376	False
	hhblits	Q8NFJ6	1.3e-28	56	349	False
	hhblits	P24530	1.5e-28	87	403	False
	hhblits	Q969F8	4.1e-28	39	341	False
	hhblits	P30556	8.4e-28	15	321	False
	hhblits	P30518	1.1e-27	35	341	False
T96060002521
	blast	P61073	1.59706e-57	21	310	False
	blast	P30556	4.51156e-45	14	318	False
	blast	F2YGU4	4.72214e-30	47	302	False
	blast	P43657	4.72214e-30	47	302	False
	blast	P35346	1.17113e-29	67	313	False
	blast	P50052	1.78317e-21	110	334	False
	blast	P29371	2.2793e-17	113	374	False
	blast	Q9H244	2.9021e-16	54	314	False
	blast	Q92847	1.09497e-12	70	338	False
	blast	Q8NFJ6	1.03004e-11	80	250	False
	hhblits	P61073	1.5e-45	18	320	False
	hhblits	Q9H244	5.4e-44	15	317	False
	hhblits	P30556	3e-43	13	320	False
	hhblits	P43657	4.8e-43	18	305	False
	hhblits	F2YGU4	4.8e-43	18	305	False
	hhblits	P50052	3e-41	41	334	False
	hhblits	P25101	4.1e-41	80	385	False
	hhblits	Q8NFJ6	4.1e-41	54	350	False
	hhblits	P30550	6.4e-41	29	341	False
	hhblits	P24530	8.7e-41	101	402	False
T96060002523
	blast	P61073	3.1175e-55	8	310	False
	blast	P30556	9.34887e-46	29	318	False
	blast	F2YGU4	1.67776e-33	24	344	False
	blast	P43657	1.67776e-33	24	344	False
	blast	P35346	3.53472e-33	51	323	False
	blast	P50052	2.34964e-22	47	334	False
	blast	Q969F8	1.22545e-19	38	337	False
	blast	Q9H244	4.60489e-18	22	314	False
	blast	Q92847	5.76726e-16	55	338	False
	blast	P29371	2.90442e-13	90	374	False
	hhblits	P61073	4.7e-43	18	321	False
	hhblits	F2YGU4	5.9e-42	14	312	False
	hhblits	P43657	5.9e-42	14	312	False
	hhblits	Q9H244	5.4e-41	22	315	False
	hhblits	P50052	9e-41	29	333	False
	hhblits	P25101	1.1e-40	76	386	False
	hhblits	P30556	4.9e-40	18	318	False
	hhblits	P30550	6.7e-40	3	339	False
	hhblits	Q8NFJ6	6.8e-40	51	354	False
	hhblits	P29371	1.8e-39	82	373	False
T96060002525
	blast	P61073	1.82771e-50	22	310	False
	blast	P30556	6.04774e-40	29	318	False
	blast	F2YGU4	1.07152e-34	19	302	False
	blast	P43657	1.07152e-34	19	302	False
	blast	P50052	3.68698e-32	47	334	False
	blast	P35346	8.83639e-32	55	319	False
	blast	Q969F8	4.34404e-20	44	338	False
	blast	Q9H244	4.13073e-15	6	314	False
	blast	Q92847	2.1095e-14	53	331	False
	blast	P24530	3.529e-13	89	394	False
	hhblits	Q9H244	7.6e-44	22	318	False
	hhblits	P61073	1.1e-43	24	322	False
	hhblits	F2YGU4	1.1e-42	6	305	False
	hhblits	P43657	1.1e-42	6	305	False
	hhblits	P30556	8.6e-42	15	322	False
	hhblits	P50052	2.7e-41	31	337	False
	hhblits	P24530	9.4e-41	88	407	False
	hhblits	Q8NFJ6	1e-40	51	354	False
	hhblits	P25101	1.6e-40	79	390	False
	hhblits	P29371	2.7e-40	85	375	False
T96060002526
	blast	P61073	1.69091e-55	11	336	False
	blast	P30556	2.95673e-45	18	318	False
	blast	P50052	5.03345e-27	47	357	False
	blast	P35346	1.85855e-26	54	319	False
	blast	F2YGU4	3.13788e-25	23	302	False
	blast	P43657	3.13788e-25	23	302	False
	blast	P29371	9.36432e-14	101	364	False
	blast	Q9H244	2.30821e-13	27	314	False
	blast	Q92847	2.80039e-12	53	338	False
	blast	Q969F8	3.52736e-10	38	332	False
	hhblits	P61073	5.4e-40	27	324	False
	hhblits	Q9H244	1.2e-38	22	330	False
	hhblits	P50052	3.2e-37	30	334	False
	hhblits	P25101	3.7e-37	81	386	False
	hhblits	P29371	4.6e-36	85	377	False
	hhblits	P08100	5.4e-36	35	321	False
	hhblits	P43657	7.8e-36	15	305	False
	hhblits	F2YGU4	7.8e-36	15	305	False
	hhblits	P30556	1e-35	17	320	False
	hhblits	Q8NFJ6	1.3e-35	54	349	False
T96060002527
	blast	P61073	3.84886e-45	8	310	False
	blast	P30556	2.63399e-33	18	318	False
	blast	P50052	1.78138e-23	47	344	False
	blast	F2YGU4	4.00089e-17	24	311	False
	blast	P43657	4.00089e-17	24	311	False
	blast	P35346	3.76061e-16	54	223	False
	blast	Q969F8	4.89353e-10	44	196	False
	blast	Q9H244	6.67893e-10	22	340	False
	blast	Q8NFJ6	1.10977e-06	28	375	False
	blast	P24530	4.00089e-06	95	416	False
	hhblits	P61073	1.2e-40	2	319	False
	hhblits	Q9H244	7.3e-37	22	315	False
	hhblits	F2YGU4	4.1e-36	14	305	False
	hhblits	P43657	4.1e-36	14	305	False
	hhblits	Q8NFJ6	8.9e-36	26	350	False
	hhblits	P25101	9.8e-36	74	386	False
	hhblits	P50052	2.1e-35	38	340	False
	hhblits	P24530	3.5e-35	96	403	False
	hhblits	P29371	8.2e-35	81	373	False
	hhblits	P04000	9.3e-35	50	339	False
T96060002530
	hhblits	P31146	0.61	429	460	False
	hhblits	Q13976	3.4	8	41	False
	hhblits	O75381	8.2	265	280	False
	hhblits	Q8WWZ3	10.0	67	127	False
	hhblits	P37198	12.0	389	416	False
	hhblits	P37198	16.0	475	509	False
	hhblits	Q15643	20.0	151	221	False
	hhblits	O60313	21.0	873	949	False
	hhblits	Q99816	20.0	32	61	False
	hhblits	Q9UFE4	21.0	854	940	False
T96060002531
	hhblits	P31146	0.044	429	459	False
	hhblits	Q9NQZ6	1.1	85	113	False
	hhblits	Q9H6K4	2.0	111	142	False
	hhblits	P02675	2.0	121	220	False
	hhblits	O60220	2.4	29	73	False
	hhblits	P35527	3.3	408	433	False
	hhblits	P37198	3.6	328	361	False
	hhblits	Q13976	4.1	7	26	False
	hhblits	P52732	4.5	1004	1025	False
	hhblits	O75381	5.1	163	192	False
T96060002533
	hhblits	P24385	0.00032	63	165	False
	hhblits	Q6FI00	0.00032	63	165	False
	hhblits	Q8N1B3	0.0033	31	140	False
	hhblits	Q8N1B3	1.2	190	248	False
	hhblits	P08397	5.5	233	271	False
	hhblits	Q10571	13.0	945	965	False
	hhblits	Q14353	35.0	63	79	False
	hhblits	P57679	42.0	5	46	False
	hhblits	Q8NFD5	49.0	2096	2125	False
	hhblits	Q96AQ7	52.0	182	219	False
T96060002534
	hhblits	Q6FI00	0.0036	63	165	False
	hhblits	P24385	0.0036	63	165	False
	hhblits	O15297	12.0	591	605	False
	hhblits	Q05655	16.0	243	262	False
	hhblits	P05129	18.0	47	67	False
	hhblits	P69891	24.0	5	48	False
	hhblits	P02462	29.0	1447	1474	False
	hhblits	P05549	32.0	292	317	False
	hhblits	P68871	34.0	21	48	False
	hhblits	Q53S33	37.0	52	104	False
T96060002535
	hhblits	Q8N1B3	0.2	40	139	False
	hhblits	Q9UIF7	5.4	264	284	False
	hhblits	Q15672	6.3	185	201	False
	hhblits	Q06413	14.0	30	75	False
	hhblits	Q0ZFD6	16.0	169	184	False
	hhblits	P00156	16.0	169	184	False
	hhblits	P21589	32.0	307	365	False
	hhblits	P39210	40.0	44	59	False
	hhblits	P50851	43.0	1330	1352	False
	hhblits	Q8WVJ9	58.0	142	157	False
T96060002536
	hhblits	Q9NQG7	1.4e-39	15	249	False
	hhblits	Q9BUB7	7.2	50	68	False
	hhblits	Q92581	10.0	545	591	False
	hhblits	Q86U42	12.0	188	195	False
	hhblits	P22888	16.0	123	138	False
	hhblits	Q9GZU5	18.0	136	150	False
	hhblits	P16473	24.0	128	137	False
	hhblits	P23945	32.0	95	128	False
	hhblits	P57796	34.0	1	23	False
	hhblits	Q9BZ71	51.0	680	750	False
T96060002537
	hhblits	Q9NQG7	1.4e-39	15	249	False
	hhblits	Q9BUB7	7.2	50	68	False
	hhblits	Q92581	10.0	545	591	False
	hhblits	Q86U42	12.0	188	195	False
	hhblits	P22888	16.0	123	138	False
	hhblits	Q9GZU5	18.0	136	150	False
	hhblits	P16473	24.0	128	137	False
	hhblits	P23945	32.0	95	128	False
	hhblits	P57796	34.0	1	23	False
	hhblits	Q9BZ71	51.0	680	750	False
T96060002538
	hhblits	P50402	0.3	224	235	False
	hhblits	P51861	0.46	156	173	False
	hhblits	P50402	0.69	211	241	False
	hhblits	Q7GIM7	2.2	76	96	False
	hhblits	Q9H902	3.2	40	63	False
	hhblits	P22309	9.6	489	496	False
	hhblits	P56693	12.0	255	274	False
	hhblits	P78363	13.0	1710	1727	False
	hhblits	P02745	14.0	38	52	False
	hhblits	Q96S06	18.0	15	69	False
T96060002539
	blast	O95613	0.0165497	2212	2251	False
	hhblits	O75923	11.0	607	624	False
	hhblits	Q9Y6J6	16.0	51	62	False
	hhblits	Q9Y6H6	19.0	57	69	False
	hhblits	P15382	22.0	44	55	False
	hhblits	Q9NXB0	26.0	206	231	False
	hhblits	Q9BZE0	53.0	489	519	False
	hhblits	P41180	63.0	1058	1071	False
	hhblits	P01135	120.0	119	131	False
	hhblits	O95613	190.0	2219	2245	False
	hhblits	Q13216	170.0	51	62	False
T96060002540
	hhblits	Q09013	41.0	582	612	False
	hhblits	P22735	47.0	40	60	False
	hhblits	P14222	55.0	24	49	False
	hhblits	P11686	440.0	25	31	False
	hhblits	O75360	490.0	141	154	False
T96060002541
	hhblits	O15409	2.6	363	407	False
	hhblits	Q96PV0	22.0	443	475	False
	hhblits	Q9H334	26.0	346	367	False
	hhblits	Q9Y2V7	32.0	308	331	False
	hhblits	Q9UBB4	35.0	392	429	False
	hhblits	Q07864	55.0	2249	2281	False
	hhblits	P19404	57.0	41	104	False
	hhblits	Q9BZS1	120.0	237	258	False
	hhblits	P21359	120.0	1227	1268	False
	hhblits	Q9NSV4	130.0	288	311	False
T96060002542
	hhblits	Q18PE1	3.2	460	487	False
	hhblits	P46020	7.7	1105	1126	False
	hhblits	P46019	8.4	1118	1139	False
	hhblits	P13716	24.0	87	164	False
	hhblits	O43676	27.0	25	54	False
	hhblits	Q16637	49.0	186	221	False
