T96060001972
	hhblits	P22748	2.8e-06	138	175	False
	hhblits	Q9BZV3	2.7	89	130	False
	hhblits	Q14CZ8	4.2	381	401	False
	hhblits	P18440	11.0	23	42	False
	hhblits	Q99608	31.0	19	37	False
	hhblits	A1X283	77.0	834	852	False
	hhblits	Q9P2X0	85.0	37	73	False
T96060001986
	hhblits	Q16204	0.003	24	32	False
	hhblits	Q16204	0.02	4	15	False
	hhblits	Q99456	0.062	126	133	False
	hhblits	P10275	0.069	599	612	False
	hhblits	P10275	0.092	546	553	False
	hhblits	O95343	0.24	92	99	False
	hhblits	Q04695	0.27	36	44	False
	hhblits	P31314	0.55	103	123	False
	hhblits	P31270	0.73	249	266	False
	hhblits	P78385	1.1	449	457	False
T96060001987
	hhblits	Q9Y5Q3	0.71	27	86	False
	hhblits	Q14CZ8	6.0	350	386	False
	hhblits	Q9UBF9	13.0	67	84	False
	hhblits	Q9UMR3	17.0	420	434	False
	hhblits	P13498	22.0	137	161	False
	hhblits	Q9BU61	22.0	112	123	False
	hhblits	P20700	70.0	430	475	False
	hhblits	Q9HC29	91.0	299	320	False
	hhblits	Q9UKN7	120.0	2755	2774	False
	hhblits	P36551	130.0	36	55	False
T96060001992
	hhblits	P24385	1.9e-05	59	155	False
	hhblits	Q6FI00	1.9e-05	59	155	False
	hhblits	Q8N1B3	4.2e-05	32	136	False
	hhblits	O60879	0.00021	674	680	False
	hhblits	O60879	0.00025	708	714	False
	hhblits	Q9NSV4	0.00063	682	688	False
	hhblits	O75612	0.0018	543	563	False
	hhblits	Q96QU1	0.0025	1891	1906	False
	hhblits	Q27J81	0.0032	542	547	False
	hhblits	P57796	0.0091	10	41	False
T96060001999
	hhblits	P10515	9.4	116	148	False
	hhblits	P50549	37.0	41	92	False
	hhblits	Q96RQ3	72.0	670	699	False
	hhblits	P21757	130.0	118	154	False
	hhblits	P20700	130.0	479	502	False
	hhblits	Q92570	190.0	25	97	False
	hhblits	Q9Y2V7	340.0	139	173	False
	hhblits	P13716	480.0	25	65	False
	hhblits	Q8TAA9	540.0	359	409	False
	hhblits	Q9NUW8	560.0	70	96	False
T96060002002
	blast	O00555	0.0	1154	2148	False
	blast	O60840	0.0	844	1602	False
	blast	Q13936	0.0	873	1716	False
	blast	Q13698	0.0	772	1535	False
	blast	Q01668	0.0	853	1625	False
	blast	Q15858	3.28251e-70	1181	1850	False
	blast	Q99250	5.16601e-70	1197	1866	False
	blast	P35498	1.13888e-69	1207	1876	False
	blast	Q9UQD0	1.86951e-66	1186	1856	False
	blast	Q14524	1.25095e-64	1194	1862	False
	hhblits	Q01668	3e-281	102	1627	False
	hhblits	O60840	5e-279	69	1604	False
	hhblits	Q13698	5e-276	26	1544	False
	hhblits	Q13936	1e-266	100	1687	False
	hhblits	Q14524	4e-216	105	1920	False
	hhblits	P35499	1e-211	105	1746	False
	hhblits	Q8IZF0	5e-204	15	1564	False
	hhblits	Q99250	3e-169	103	1924	False
	hhblits	Q15858	1e-163	100	1908	False
	hhblits	P35498	3e-163	102	1934	False
T96060002009
	blast	Q15858	5.06729e-79	1182	1763	False
	blast	Q99250	1.84249e-77	1197	1779	False
	blast	P35498	1.81534e-76	1207	1789	False
	blast	Q9UQD0	2.19441e-74	1187	1769	False
	blast	Q14524	2.07456e-70	1193	1775	False
	blast	P35499	4.5039e-70	1020	1602	False
	blast	Q13698	1.31197e-68	773	1385	False
	blast	O60840	3.40254e-66	845	1445	False
	blast	Q13936	9.55941e-65	876	1528	False
	blast	Q01668	4.36243e-64	860	1468	False
	hhblits	Q99250	1e-201	70	1787	False
	hhblits	Q14524	3e-192	76	1783	False
	hhblits	P35498	4e-192	69	1797	False
	hhblits	Q15858	4e-192	66	1771	False
	hhblits	Q9UQD0	6e-192	73	1777	False
	hhblits	P35499	8e-191	72	1609	False
	hhblits	Q01668	1e-181	101	1473	False
	hhblits	O60840	1e-181	68	1450	False
	hhblits	Q13698	1e-180	26	1389	False
	hhblits	Q13936	7e-175	98	1532	False
T96060002011
	blast	Q08289	0.0	1	659	False
	blast	O00305	0.0	8	401	False
	blast	O14936	0.000340459	617	675	False
	blast	Q92796	0.00315084	506	802	False
	hhblits	Q08289	5e-155	1	659	False
	hhblits	O00305	2e-123	5	518	False
	hhblits	Q92796	8.4e-29	503	804	False
	hhblits	O14936	3.2e-22	613	912	False
	hhblits	Q9UDY2	2.3e-17	605	942	False
	hhblits	Q9BXL7	8.6e-14	771	1141	False
	hhblits	Q9BXL6	2e-11	677	991	False
	hhblits	P19878	0.014	476	510	False
	hhblits	Q15080	0.017	282	323	False
	hhblits	Q99961	0.017	311	359	False
T96060002019
	blast	P12830	1.56378e-94	149	882	False
	blast	P55291	4.65441e-94	22	781	False
	blast	P22223	2.97534e-82	81	829	False
	blast	Q14574	4.31357e-63	116	671	False
	blast	Q02487	2.44903e-58	116	676	False
	blast	Q14126	9.11238e-44	44	593	False
	blast	Q86SJ6	1.64708e-41	42	495	False
	blast	Q9H251	5.8273e-36	1661	2164	False
	blast	Q02413	1.91791e-34	44	425	False
	blast	Q8TAB3	1.05834e-31	117	569	False
	hhblits	P55291	3e-145	38	781	False
	hhblits	P22223	8e-140	97	829	False
	hhblits	P12830	6e-139	147	882	False
	hhblits	Q86SJ6	5e-131	42	854	False
	hhblits	Q14574	3e-129	128	895	False
	hhblits	Q02487	2e-128	128	900	False
	hhblits	Q14126	2e-121	43	848	False
	hhblits	Q02413	4e-115	40	768	False
	hhblits	Q8TAB3	7.7e-65	154	706	False
	hhblits	E9PAM6	5.7e-64	154	706	False
T96060002020
	blast	P55291	1.10841e-96	4	781	False
	blast	P22223	2.11246e-82	100	824	False
	blast	P12830	6.97089e-82	122	877	False
	blast	Q02487	8.19414e-62	128	671	False
	blast	Q14574	1.82425e-60	129	671	False
	blast	Q9H251	3.85519e-43	1020	1521	False
	blast	Q86SJ6	1.90995e-42	42	600	False
	blast	Q14126	6.17324e-42	9	593	False
	blast	Q02413	2.11038e-36	44	423	False
	blast	Q8TAB3	3.10724e-33	194	601	False
	hhblits	P55291	1e-150	39	782	False
	hhblits	P22223	2e-145	101	827	False
	hhblits	P12830	1e-142	147	880	False
	hhblits	Q14574	2e-136	127	896	False
	hhblits	Q02487	4e-136	128	901	False
	hhblits	Q86SJ6	4e-135	42	852	False
	hhblits	Q14126	3e-126	42	844	False
	hhblits	Q02413	3e-120	42	768	False
	hhblits	Q8TAB3	2.8e-68	153	703	False
	hhblits	E9PAM6	1e-66	153	697	False
T96060002021
	blast	P55291	4.65688e-101	40	781	False
	blast	P12830	6.19542e-89	139	880	False
	blast	P22223	1.07142e-77	102	827	False
	blast	Q02487	1.42876e-53	130	671	False
	blast	Q14574	1.90188e-52	130	671	False
	blast	Q86SJ6	7.74311e-48	45	604	False
	blast	Q14126	6.15479e-47	40	593	False
	blast	Q02413	3.95434e-40	45	454	False
	blast	Q9H251	8.84401e-40	916	1401	False
	blast	Q8TAB3	3.33152e-33	194	602	False
	hhblits	P55291	2e-146	40	782	False
	hhblits	P22223	1e-138	102	828	False
	hhblits	P12830	4e-137	139	881	False
	hhblits	Q14574	8e-132	129	894	False
	hhblits	Q02487	1e-131	129	899	False
	hhblits	Q86SJ6	2e-131	42	852	False
	hhblits	Q14126	1e-120	43	845	False
	hhblits	Q02413	6e-117	42	767	False
	hhblits	Q8TAB3	1.2e-65	154	705	False
	hhblits	E9PAM6	1.1e-64	154	706	False
T96060002023
	blast	P55291	0.0	1	814	False
	blast	P12830	1.15702e-124	146	877	False
	blast	P22223	1.16209e-121	90	824	False
	blast	Q02487	1.73891e-97	126	677	False
	blast	Q14574	1.29903e-95	126	677	False
	blast	Q86SJ6	2.94277e-75	44	596	False
	blast	Q14126	3.47471e-67	32	593	False
	blast	Q02413	7.38215e-51	43	483	False
	blast	Q9H251	1.61046e-25	1452	1862	False
	blast	Q96QU1	5.22577e-19	838	1257	False
	hhblits	P55291	9e-157	1	814	False
	hhblits	P12830	2e-122	148	878	False
	hhblits	P22223	7e-117	101	825	False
	hhblits	Q86SJ6	1e-113	44	848	False
	hhblits	Q02487	4e-113	127	899	False
	hhblits	Q14574	5e-112	129	894	False
	hhblits	Q14126	1e-106	44	843	False
	hhblits	Q02413	8e-101	27	764	False
	hhblits	E9PAM6	3.4e-50	161	665	False
	hhblits	Q8TAB3	2.9e-49	162	664	False
T96060002024
	blast	P55291	3.63795e-36	40	608	False
	blast	Q02487	2.32094e-28	134	618	False
	blast	Q14574	2.18034e-26	134	582	False
	blast	Q86SJ6	2.42502e-25	92	344	False
	blast	P22223	2.48478e-25	114	546	False
	blast	Q96QU1	3.22947e-22	462	1028	False
	blast	P12830	8.24095e-22	161	514	False
	blast	Q8TAB3	1.44625e-21	190	596	False
	blast	E9PAM6	2.50559e-21	190	596	False
	blast	Q02413	1.81133e-18	92	344	False
	hhblits	P12830	1.5e-59	20	721	False
	hhblits	P22223	3.2e-57	21	686	False
	hhblits	Q14574	2.1e-55	141	681	False
	hhblits	P55291	4e-55	44	631	False
	hhblits	Q14126	2.4e-52	18	626	False
	hhblits	Q02487	1.7e-51	140	681	False
	hhblits	Q86SJ6	2.1e-51	17	598	False
	hhblits	P22223	6.1e-48	113	643	False
	hhblits	Q96QU1	1.2e-46	507	1244	False
	hhblits	Q96JP9	3e-46	77	719	False
T96060002025
	blast	Q14574	3.51585e-66	138	686	False
	blast	Q02487	7.05274e-62	138	677	False
	blast	P55291	4.09136e-51	52	589	False
	blast	P12830	4.96541e-47	156	688	False
	blast	P22223	7.96526e-43	82	546	False
	blast	Q86SJ6	1.34993e-39	88	555	False
	blast	Q14126	6.88095e-38	102	606	False
	blast	Q9H251	7.68255e-33	1855	2599	False
	blast	Q02413	2.46692e-32	100	442	False
	blast	Q8TAB3	1.28708e-26	165	611	False
	hhblits	P12830	2.8e-80	22	738	False
	hhblits	P22223	3.5e-76	21	674	False
	hhblits	Q14574	2.3e-72	33	681	False
	hhblits	Q02487	1.7e-70	33	695	False
	hhblits	P55291	1.8e-70	43	631	False
	hhblits	Q14126	4.9e-67	2	604	False
	hhblits	Q86SJ6	5.8e-66	55	597	False
	hhblits	E9PAM6	2.4e-63	20	667	False
	hhblits	Q8TAB3	1.2e-62	20	665	False
	hhblits	Q96JP9	5.1e-61	39	682	False
T96060002026
	blast	P55291	4.08774e-86	110	781	False
	blast	P22223	9.34743e-78	104	829	False
	blast	P12830	6.08832e-74	128	882	False
	blast	Q14574	2.44656e-62	120	654	False
	blast	Q02487	1.46345e-54	113	613	False
	blast	Q86SJ6	5.79392e-42	112	570	False
	blast	Q14126	2.05624e-39	12	608	False
	blast	Q9H251	2.12723e-36	1483	1930	False
	blast	Q8TAB3	1.41016e-34	194	601	False
	blast	E9PAM6	3.14582e-34	194	601	False
	hhblits	P55291	7e-147	38	782	False
	hhblits	P22223	9e-140	101	828	False
	hhblits	P12830	5e-138	147	881	False
	hhblits	Q14574	5e-131	129	894	False
	hhblits	Q02487	2e-130	129	899	False
	hhblits	Q86SJ6	4e-130	42	854	False
	hhblits	Q14126	2e-121	44	847	False
	hhblits	Q02413	4e-114	43	766	False
	hhblits	Q8TAB3	1.2e-66	162	695	False
	hhblits	E9PAM6	1.8e-65	162	697	False
T96060002027
	blast	P55291	7.7086e-71	42	781	False
	blast	P22223	4.64403e-67	104	824	False
	blast	P12830	2.7244e-64	151	877	False
	blast	Q14574	1.26878e-47	120	671	False
	blast	Q02487	1.40546e-42	158	671	False
	blast	Q9H251	5.59487e-38	2322	2767	False
	blast	Q86SJ6	2.89696e-37	35	592	False
	blast	Q14126	1.27024e-35	39	608	False
	blast	Q96QU1	8.84586e-33	466	847	False
	blast	Q8TAB3	3.92055e-32	171	668	False
	hhblits	P55291	4e-127	40	781	False
	hhblits	P22223	6e-122	102	826	False
	hhblits	P12830	2e-116	149	879	False
	hhblits	Q86SJ6	1e-111	42	850	False
	hhblits	Q14574	4e-110	131	893	False
	hhblits	Q02487	1e-107	131	899	False
	hhblits	Q14126	1e-105	44	843	False
	hhblits	Q02413	4.3e-98	43	765	False
	hhblits	Q8TAB3	3.1e-58	147	690	False
	hhblits	E9PAM6	1.1e-56	137	667	False
T96060002028
	blast	P55291	2.11557e-73	42	781	False
	blast	P22223	6.88567e-70	103	827	False
	blast	Q14574	9.00853e-59	131	671	False
	blast	P12830	2.98053e-54	136	689	False
	blast	Q02487	7.19092e-54	126	671	False
	blast	Q86SJ6	9.0012e-43	38	592	False
	blast	Q9H251	1.3944e-38	916	1414	False
	blast	Q14126	1.31977e-35	46	593	False
	blast	Q8TAB3	2.89462e-34	194	660	False
	blast	E9PAM6	7.93668e-34	194	660	False
	hhblits	P55291	1e-144	39	782	False
	hhblits	P22223	1e-140	101	828	False
	hhblits	P12830	3e-136	148	880	False
	hhblits	Q86SJ6	4e-132	42	852	False
	hhblits	Q14574	6e-130	130	894	False
	hhblits	Q02487	1e-129	130	900	False
	hhblits	Q14126	3e-123	41	844	False
	hhblits	Q02413	4e-117	42	766	False
	hhblits	Q8TAB3	2.3e-68	154	706	False
	hhblits	E9PAM6	5.3e-67	154	705	False
T96060002029
	blast	P55291	6.62588e-71	42	782	False
	blast	P12830	5.99586e-61	148	882	False
	blast	Q14574	1.89959e-54	132	671	False
	blast	P22223	5.62764e-52	104	829	False
	blast	Q02487	6.28001e-48	132	671	False
	blast	Q86SJ6	2.09618e-35	46	592	False
	blast	Q9H251	3.30717e-35	2427	2883	False
	blast	Q14126	1.02057e-32	46	593	False
	blast	Q96QU1	2.10967e-29	466	847	False
	blast	Q8TAB3	8.0106e-25	194	684	False
	hhblits	P55291	2e-130	40	781	False
	hhblits	P22223	2e-126	101	828	False
	hhblits	P12830	3e-122	148	881	False
	hhblits	Q02487	8e-118	131	900	False
	hhblits	Q86SJ6	3e-117	45	851	False
	hhblits	Q14574	4e-116	131	895	False
	hhblits	Q14126	3e-109	45	846	False
	hhblits	Q02413	1e-102	45	767	False
	hhblits	Q8TAB3	3e-63	154	705	False
	hhblits	E9PAM6	4.4e-61	154	665	False
T96060002032
	blast	Q02487	2.17592e-83	113	686	False
	blast	Q14574	3.37848e-75	122	677	False
	blast	P22223	5.43006e-74	82	640	False
	blast	P12830	3.74094e-73	149	707	False
	blast	Q86SJ6	2.60103e-70	41	603	False
	blast	P55291	1.36081e-67	40	594	False
	blast	Q14126	4.51168e-57	44	610	False
	blast	Q02413	1.27126e-45	41	499	False
	blast	Q9H251	1.23766e-25	1477	1879	False
	blast	Q96QU1	7.89194e-23	467	848	False
	hhblits	P55291	3.4e-83	39	665	False
	hhblits	P12830	8.3e-82	148	769	False
	hhblits	Q14574	9.4e-82	130	746	False
	hhblits	Q86SJ6	1e-80	40	692	False
	hhblits	Q02487	4.1e-80	130	749	False
	hhblits	P22223	1.4e-78	101	712	False
	hhblits	Q14126	4.3e-77	41	667	False
	hhblits	Q02413	4e-70	41	538	False
	hhblits	E9PAM6	4.5e-47	173	667	False
	hhblits	Q8TAB3	6e-47	173	668	False
T96060002039
	blast	P12830	2.53706e-84	133	881	False
	blast	P22223	4.77745e-82	104	828	False
	blast	P55291	1.00006e-79	41	781	False
	blast	Q02487	4.65656e-64	132	671	False
	blast	Q14574	8.01482e-62	120	671	False
	blast	Q14126	1.74527e-47	11	608	False
	blast	Q86SJ6	5.74863e-41	46	590	False
	blast	Q9H251	7.11353e-40	1020	1521	False
	blast	Q96QU1	6.87016e-36	421	851	False
	blast	Q8TAB3	5.56167e-35	194	660	False
	hhblits	P55291	3e-150	40	782	False
	hhblits	P22223	2e-145	101	827	False
	hhblits	P12830	2e-142	138	881	False
	hhblits	Q86SJ6	1e-135	38	855	False
	hhblits	Q02487	5e-135	131	900	False
	hhblits	Q14574	1e-133	131	895	False
	hhblits	Q14126	3e-126	16	845	False
	hhblits	Q02413	6e-119	33	766	False
	hhblits	Q8TAB3	9e-69	154	697	False
	hhblits	E9PAM6	5.7e-68	154	696	False
T96060002040
	blast	P55291	1.64561e-78	40	780	False
	blast	P12830	6.38154e-75	129	882	False
	blast	P22223	7.37393e-72	99	829	False
	blast	Q02487	3.10554e-52	126	671	False
	blast	Q14574	2.5654e-48	127	673	False
	blast	Q14126	7.88217e-36	22	608	False
	blast	Q9H251	7.89525e-35	178	661	False
	blast	Q96QU1	2.60893e-34	459	861	False
	blast	Q86SJ6	5.61282e-34	42	592	False
	blast	Q02413	1.86722e-27	44	451	False
	hhblits	P55291	1e-145	38	781	False
	hhblits	P22223	3e-139	101	829	False
	hhblits	P12830	5e-138	148	882	False
	hhblits	Q02487	2e-131	127	899	False
	hhblits	Q14574	4e-131	127	894	False
	hhblits	Q86SJ6	3e-129	40	853	False
	hhblits	Q14126	4e-120	40	847	False
	hhblits	Q02413	4e-115	41	768	False
	hhblits	Q8TAB3	5.5e-66	154	706	False
	hhblits	E9PAM6	1.1e-64	153	705	False
T96060002041
	blast	P55291	2.47962e-93	40	781	False
	blast	P12830	1.05524e-88	149	882	False
	blast	P22223	2.48351e-85	100	829	False
	blast	Q14574	1.35696e-57	110	671	False
	blast	Q02487	1.01996e-49	128	671	False
	blast	Q9H251	2.89219e-42	1218	1668	False
	blast	Q14126	7.88087e-42	44	593	False
	blast	Q86SJ6	1.06333e-41	42	591	False
	blast	Q8TAB3	1.2502e-30	117	569	False
	blast	E9PAM6	2.1329e-30	117	569	False
	hhblits	P55291	1e-141	37	781	False
	hhblits	P22223	3e-136	101	829	False
	hhblits	P12830	9e-135	148	882	False
	hhblits	Q86SJ6	4e-129	42	854	False
	hhblits	Q14574	5e-127	128	895	False
	hhblits	Q02487	1e-126	128	900	False
	hhblits	Q14126	2e-118	43	847	False
	hhblits	Q02413	6e-112	12	767	False
	hhblits	Q8TAB3	3.5e-62	153	706	False
	hhblits	E9PAM6	1.7e-61	153	706	False
T96060002043
	blast	P15151	4.26049e-14	119	333	False
	blast	Q8WZ42	2.56523e-13	7206	7467	False
	blast	Q8IZU9	5.53842e-12	125	335	False
	blast	Q9UHC6	1.21367e-11	1260	1331	False
	blast	Q96MS0	1.3588e-10	72	347	False
	blast	Q9HCK4	3.05653e-09	119	411	False
	blast	O60500	8.26302e-09	524	740	False
	blast	P98160	3.01472e-08	2021	2235	False
	blast	Q15223	6.196e-08	96	337	False
	blast	O15146	8.46925e-08	53	204	False
	hhblits	Q15223	4.4e-34	20	337	False
	hhblits	P15151	6e-31	35	332	False
	hhblits	Q96NY8	2.8e-30	34	335	False
	hhblits	P05362	1.4e-29	225	521	False
	hhblits	P22607	3.4e-28	46	360	False
	hhblits	Q8IZU9	8.1e-28	54	337	False
	hhblits	O60500	1.7e-27	38	341	False
	hhblits	P21802	1.5e-26	47	363	False
	hhblits	P09619	5.6e-26	221	525	False
	hhblits	P10721	1.6e-25	218	510	False
T96060002044
	blast	Q8IZU9	5.14878e-20	53	290	False
	blast	P15151	3.25045e-16	107	346	False
	blast	Q15223	1.50638e-13	96	335	False
	blast	Q8WZ42	1.44512e-11	7201	7465	False
	blast	P06731	6.7027e-11	286	486	False
	blast	Q96NY8	9.21977e-11	107	334	False
	blast	Q9HCK4	2.36817e-10	130	410	False
	blast	O60500	3.08899e-09	471	737	False
	blast	P98160	1.63163e-08	1825	2036	False
	blast	O94898	1.19928e-07	502	783	False
	hhblits	P15151	1.4e-34	7	357	False
	hhblits	Q15223	6e-34	37	376	False
	hhblits	Q96NY8	1e-30	38	338	False
	hhblits	P22607	3.9e-29	1	394	False
	hhblits	Q8IZU9	9.2e-29	55	354	False
	hhblits	P05362	6.6e-28	225	518	False
	hhblits	O60500	2.1e-27	39	340	False
	hhblits	Q2WEN9	1.4e-26	28	318	False
	hhblits	P11362	9.9e-26	41	363	False
	hhblits	P10721	1.2e-25	220	513	False
T96060002045
	blast	Q8IZU9	2.29217e-20	53	343	False
	blast	P98160	1.15023e-17	3170	3395	False
	blast	Q15223	3.26029e-14	78	360	False
	blast	Q96MS0	3.67161e-14	69	350	False
	blast	Q9HCK4	4.37798e-13	69	313	False
	blast	P15151	4.46745e-12	104	358	False
	blast	Q8WZ42	7.79583e-12	4994	5230	False
	blast	Q15746	1.53686e-11	474	715	False
	blast	Q96NY8	3.15977e-09	106	335	False
	blast	O60500	8.17346e-09	39	344	False
	hhblits	P15151	2.4e-35	33	359	False
	hhblits	Q15223	1e-34	29	392	False
	hhblits	Q96NY8	2.9e-32	32	336	False
	hhblits	P05362	2.7e-30	225	518	False
	hhblits	P11362	2.9e-30	37	402	False
	hhblits	P07333	1.5e-28	208	546	False
	hhblits	Q8IZU9	4.3e-28	51	335	False
	hhblits	P22607	5.2e-28	46	360	False
	hhblits	P21802	1.5e-27	42	402	False
	hhblits	O60500	1.5e-27	36	326	False
T96060002046
	blast	Q5T440	0.0	1	356	False
	blast	Q96NY8	0.0112433	95	206	False
	hhblits	Q5T440	2.6e-76	1	356	False
	hhblits	Q9UI17	4.7e-26	530	833	False
	hhblits	P48728	8.3e-24	78	381	False
	hhblits	Q6ZYL4	1.0	5	21	False
	hhblits	Q9BYE0	17.0	101	125	False
	hhblits	P06744	41.0	385	404	False
	hhblits	O75503	48.0	13	31	False
	hhblits	Q9H3J6	49.0	89	118	False
	hhblits	Q96RT7	110.0	146	182	False
	hhblits	Q96Q05	110.0	879	904	False
T96060002049
	blast	P13533	0.000555573	843	1086	False
	blast	P35749	0.000600407	1223	1477	False
	blast	Q9UKX2	0.00143471	825	1152	False
	blast	P13535	0.0149766	822	1155	False
	blast	P11055	0.0358244	882	1113	False
	blast	Q3SY84	0.0589599	124	332	False
	blast	P15924	0.0763494	1657	1876	False
	blast	P35579	0.098164	1244	1490	False
	hhblits	P35527	1.4e-08	204	230	False
	hhblits	P35527	2.1e-07	253	292	False
	hhblits	P02538	2.5e-07	218	232	False
	hhblits	P12035	3e-07	222	275	False
	hhblits	P04264	4e-07	231	247	False
