T96060019925
	hhblits	P13682	5.9e-18	419	525	False
	hhblits	Q15928	7.4e-18	395	473	False
	hhblits	Q9NQX1	1.1e-17	545	624	False
	hhblits	O43167	1.4e-17	406	513	False
T96060019933
	blast	P51814	4.28308e-87	486	730	False
	blast	P51508	1.81794e-85	374	632	False
	blast	Q2M3X9	2.54797e-82	159	511	False
	blast	P13682	5.67775e-82	282	527	False
	blast	Q15928	1.14016e-81	6	392	False
	blast	O43167	2.28975e-55	290	515	False
	blast	Q05516	6.84819e-51	423	665	False
	blast	Q9NQX1	2.11416e-50	353	595	False
	blast	Q99684	6.31098e-40	247	418	False
	blast	Q9NU63	1.45974e-35	18	374	False
	hhblits	Q15928	4.8e-91	2	420	False
	hhblits	P13682	1e-89	63	470	False
	hhblits	P51508	1.4e-88	19	466	False
	hhblits	P51814	2.1e-87	66	505	False
	hhblits	Q2M3X9	2.4e-87	6	494	False
	hhblits	Q9NU63	3.7e-86	13	419	False
	hhblits	P13682	2.8e-76	257	498	False
	hhblits	Q15928	1.4e-73	204	449	False
	hhblits	P51508	1.6e-70	363	609	False
	hhblits	P51814	1.7e-69	542	786	False
T96060019934
	blast	P51814	3.33427e-118	66	657	False
	blast	P51508	7.53288e-112	249	646	False
	blast	P13682	1.90866e-106	186	524	False
	blast	Q2M3X9	2.11433e-104	193	579	False
	blast	Q15928	2.26852e-97	4	474	False
	blast	O43167	1.20029e-61	280	516	False
	blast	Q9NQX1	7.14292e-60	251	609	False
	blast	Q05516	8.39366e-55	405	635	False
	blast	P17010	1.95351e-48	425	784	False
	blast	P08048	8.50442e-48	421	780	False
	hhblits	P51508	2e-124	278	648	False
	hhblits	P13682	6e-121	185	527	False
	hhblits	P51814	7e-121	60	658	False
	hhblits	Q2M3X9	7e-120	177	563	False
	hhblits	Q15928	1e-117	113	461	False
	hhblits	P51508	1e-104	250	620	False
	hhblits	P13682	2e-103	161	513	False
	hhblits	P51814	5e-102	431	799	False
	hhblits	Q15928	8e-100	136	474	False
	hhblits	Q2M3X9	2.2e-98	198	581	False
T96060019935
	blast	Q15928	2.59807e-13	283	472	False
	blast	P37275	1.8339e-12	906	1024	False
	blast	Q9NU63	3.6274e-11	121	193	False
	blast	O60315	9.30582e-11	1001	1079	False
	blast	Q9HAZ2	3.27014e-10	283	363	False
	blast	P13682	3.51994e-10	248	440	False
	blast	Q9NQX1	1.59706e-09	491	563	False
	blast	Q2M3X9	1.82884e-09	387	482	False
	blast	P51814	2.15388e-09	623	695	False
	blast	Q99684	2.37483e-09	341	420	False
	hhblits	Q8N8E2	1.6e-48	141	506	False
	hhblits	P13682	7e-48	247	527	False
	hhblits	Q15928	2.1e-47	196	474	False
	hhblits	P13682	2.1e-47	220	499	False
	hhblits	Q15928	5.8e-47	175	448	False
	hhblits	Q9NQX1	8.8e-47	346	627	False
	hhblits	P51508	1.8e-46	384	661	False
	hhblits	P51508	7.6e-46	328	635	False
	hhblits	Q9NQX1	1.6e-45	319	598	False
	hhblits	P51814	2.6e-45	535	815	False
T96060019936
	blast	Q9NU63	2.08983e-13	115	197	False
	blast	Q15928	5.77546e-13	281	361	False
	blast	Q9NSC2	9.02045e-13	708	788	False
	blast	Q2M3X9	3.53028e-12	250	330	False
	blast	Q9UJQ4	3.77722e-12	568	648	False
	blast	P51508	2.29487e-11	524	604	False
	blast	P51814	4.4471e-11	451	531	False
	blast	O14901	8.82328e-11	391	476	False
	blast	O43167	8.93069e-11	408	484	False
	blast	P13682	1.28653e-10	446	524	False
	hhblits	Q9NU63	4.3e-21	297	378	False
	hhblits	O43623	4.5e-21	183	263	False
	hhblits	Q15928	2.7e-20	366	445	False
	hhblits	P13682	2.8e-20	416	496	False
	hhblits	P13682	3.4e-20	444	524	False
	hhblits	Q15928	6e-20	393	473	False
	hhblits	Q05516	8.4e-20	572	652	False
	hhblits	Q9NU63	1e-19	326	415	False
	hhblits	Q8N8E2	2.3e-19	386	466	False
	hhblits	Q8N8E2	2.5e-19	359	438	False
T96060019937
	blast	Q2M3X9	5.01522e-21	410	517	False
	blast	Q15928	5.63502e-21	224	331	False
	blast	Q99684	1.48453e-18	284	388	False
	blast	Q9NQX1	1.76938e-18	320	422	False
	blast	O43167	2.20589e-18	408	510	False
	blast	Q05516	3.35212e-18	516	622	False
	blast	P13682	9.07228e-18	415	522	False
	blast	O60315	1.96792e-17	984	1078	False
	blast	P51508	2.06695e-17	495	602	False
	blast	P51814	3.54617e-17	422	529	False
	hhblits	P13682	1.7e-30	416	523	False
	hhblits	Q15928	4.4e-30	364	472	False
	hhblits	P13682	7.7e-30	387	495	False
	hhblits	Q9NU63	1.2e-29	297	416	False
	hhblits	Q9NQX1	1.5e-29	487	596	False
	hhblits	Q05516	1.8e-29	544	653	False
	hhblits	O43623	2.9e-29	157	262	False
	hhblits	O43167	5.2e-29	404	513	False
	hhblits	Q9NQX1	7.1e-29	514	626	False
	hhblits	Q8N8E2	7.3e-29	387	492	False
T96060019938
	blast	Q15928	2.1254e-118	6	474	False
	blast	P13682	3.02774e-107	231	524	False
	blast	P51814	3.49734e-104	378	730	False
	blast	P51508	2.70611e-101	339	633	False
	blast	Q2M3X9	6.86392e-100	233	576	False
	blast	O43167	1.01548e-61	295	516	False
	blast	Q9NQX1	3.85663e-58	308	595	False
	blast	Q05516	4.75998e-54	405	652	False
	blast	P08048	2.00642e-45	495	794	False
	blast	Q99684	1.09845e-43	247	415	False
	hhblits	P13682	3e-118	65	527	False
	hhblits	Q15928	9e-116	2	473	False
	hhblits	P51508	3e-114	283	606	False
	hhblits	Q2M3X9	1e-112	5	547	False
	hhblits	P51814	8e-111	67	585	False
	hhblits	P13682	1.2e-96	183	499	False
	hhblits	Q9NU63	3.7e-94	16	419	False
	hhblits	P51508	7.9e-92	310	635	False
	hhblits	Q15928	1.4e-90	136	448	False
	hhblits	P51814	4.8e-89	461	785	False
T96060019939
	blast	Q2M3X9	1.83394e-135	3	576	False
	blast	P51814	6.26976e-135	69	646	False
	blast	P51508	3.90814e-130	21	607	False
	blast	Q15928	1.27331e-124	2	474	False
	blast	P13682	2.97207e-123	163	527	False
	blast	Q9NQX1	1.67164e-69	292	625	False
	blast	O43167	7.63056e-60	285	516	False
	blast	Q05516	2.42476e-53	385	656	False
	blast	P17010	3.19715e-53	444	801	False
	blast	P08048	1.44468e-52	440	797	False
	hhblits	Q15928	6e-130	2	474	False
	hhblits	P51508	2e-129	281	636	False
	hhblits	P13682	9e-129	63	527	False
	hhblits	Q2M3X9	3e-128	3	578	False
	hhblits	P51814	8e-127	377	758	False
	hhblits	P51508	1e-104	309	661	False
	hhblits	P13682	2e-102	162	500	False
	hhblits	P51814	3e-101	432	786	False
	hhblits	Q15928	8e-100	116	449	False
	hhblits	Q9NU63	5.3e-99	13	419	False
T96060019940
	blast	P51814	8.96137e-82	359	647	False
	blast	P13682	2.99705e-81	233	527	False
	blast	P51508	1.54616e-78	293	580	False
	blast	Q2M3X9	3.08677e-78	234	579	False
	blast	Q15928	1.75036e-76	3	449	False
	blast	Q9NQX1	2.04739e-52	281	599	False
	blast	Q05516	4.8941e-51	410	655	False
	blast	O43167	6.3664e-51	285	488	False
	blast	Q99684	4.42131e-35	251	416	False
	blast	P08048	1.07219e-34	480	738	False
	hhblits	P13682	4.5e-93	63	500	False
	hhblits	Q15928	5.4e-93	1	449	False
	hhblits	Q2M3X9	2.4e-90	377	579	False
	hhblits	P51508	6.1e-89	16	468	False
	hhblits	P51814	2.7e-88	59	563	False
	hhblits	Q9NU63	7.7e-80	12	419	False
	hhblits	P13682	1.9e-76	236	527	False
	hhblits	Q15928	1.6e-74	185	474	False
	hhblits	P51508	9e-73	344	637	False
	hhblits	P51814	3.8e-71	495	816	False
T96060019941
	blast	P51814	5.00719e-98	327	649	False
	blast	P13682	5.465e-97	218	508	False
	blast	P51508	1.60212e-93	288	610	False
	blast	Q2M3X9	1.86738e-93	243	577	False
	blast	Q15928	4.39104e-82	162	474	False
	blast	Q05516	2.87893e-55	405	655	False
	blast	O43167	2.98139e-54	286	516	False
	blast	Q9NQX1	7.09106e-54	283	574	False
	blast	P08048	7.91883e-40	421	744	False
	blast	P17010	8.16562e-40	425	748	False
	hhblits	P13682	6e-110	63	502	False
	hhblits	Q15928	2e-108	1	474	False
	hhblits	Q2M3X9	2e-105	218	581	False
	hhblits	P51508	9e-105	323	610	False
	hhblits	P51814	7e-102	280	594	False
	hhblits	P13682	8e-95	213	527	False
	hhblits	P51508	9.5e-92	295	639	False
	hhblits	P51814	9.6e-90	474	818	False
	hhblits	Q15928	1.7e-89	115	452	False
	hhblits	Q9NU63	4.3e-89	11	419	False
T96060019942
	blast	P51814	1.3594e-122	303	755	False
	blast	Q2M3X9	3.25573e-110	190	575	False
	blast	P51508	1.87232e-109	179	660	False
	blast	P13682	1.63533e-105	183	527	False
	blast	Q15928	1.00591e-91	147	473	False
	blast	Q9NQX1	1.04531e-63	268	620	False
	blast	O43167	1.34559e-56	296	515	False
	blast	Q05516	1.95225e-52	406	656	False
	blast	P17010	4.60319e-45	425	801	False
	blast	P08048	4.80877e-45	421	797	False
	hhblits	P51508	2e-122	18	660	False
	hhblits	P51814	3e-120	421	784	False
	hhblits	Q2M3X9	2e-119	5	577	False
	hhblits	P13682	8e-118	183	526	False
	hhblits	Q15928	3e-115	117	473	False
	hhblits	P51508	2e-104	107	633	False
	hhblits	P51814	1e-103	336	813	False
	hhblits	Q9NQX1	1.6e-95	163	625	False
	hhblits	P13682	4.7e-95	60	527	False
	hhblits	Q2M3X9	1.1e-94	141	581	False
T96060019943
	blast	P51814	4.72316e-41	401	541	False
	blast	P51508	9.62477e-41	418	558	False
	blast	P13682	6.25543e-40	366	504	False
	blast	Q2M3X9	1.03682e-38	418	557	False
	blast	Q15928	1.2803e-34	4	315	False
	blast	Q9NQX1	2.04603e-28	437	575	False
	blast	O43167	3.97777e-28	281	464	False
	blast	Q05516	6.66582e-28	516	632	False
	blast	Q99684	8.01443e-23	289	422	False
	blast	Q9NU63	8.98083e-20	93	202	False
	hhblits	Q15928	6.6e-53	311	426	False
	hhblits	Q9NU63	1.8e-51	300	419	False
	hhblits	Q2M3X9	3.7e-51	198	339	False
	hhblits	P51814	4.3e-51	288	428	False
	hhblits	P51508	5.1e-51	274	389	False
	hhblits	P13682	2.9e-50	251	393	False
	hhblits	Q9HAZ2	1.5e-39	309	454	False
	hhblits	P13682	1.7e-39	365	505	False
	hhblits	Q15928	9e-38	314	454	False
	hhblits	O43167	2.1e-37	380	521	False
T96060019944
	blast	Q92610	0.0	1	1267	False
	blast	P51814	9.64742e-14	369	788	False
	blast	P51508	9.5661e-13	322	628	False
	blast	Q15928	6.08792e-12	256	443	False
	blast	P13682	1.29808e-09	222	507	False
	blast	Q2M3X9	9.13235e-09	244	549	False
	blast	Q2M1K9	1.12431e-08	140	503	False
	blast	O43167	3.00893e-08	323	510	False
	blast	Q9NQX1	3.14362e-08	314	627	False
	blast	P17010	5.84141e-07	520	743	False
	hhblits	Q92610	6e-266	1	1267	False
	hhblits	Q9NQX1	5.5e-36	196	629	False
	hhblits	P51508	1.9e-35	237	659	False
	hhblits	P51814	3.7e-35	361	810	False
	hhblits	P51814	3.9e-35	388	814	False
	hhblits	Q2M1K9	9.8e-35	262	804	False
	hhblits	P08048	4.3e-34	419	797	False
	hhblits	Q9NQX1	6e-34	165	597	False
	hhblits	P51508	6.9e-34	188	632	False
	hhblits	Q2M1K9	1e-33	406	836	False
T96060019945
	hhblits	Q96CV9	0.089	545	572	False
	hhblits	O43623	0.093	185	206	False
	hhblits	O43623	0.1	211	233	False
	hhblits	P98175	0.13	759	833	False
	hhblits	Q99684	0.15	249	277	False
	hhblits	Q99612	0.15	258	281	False
	hhblits	Q8N8E2	0.16	472	493	False
	hhblits	O43167	0.18	487	513	False
	hhblits	Q05516	0.19	602	622	False
	hhblits	Q9BZE0	0.2	292	327	False
T96060019946
	blast	P51814	1.02337e-155	322	817	False
	blast	P51508	3.33624e-118	106	661	False
	blast	Q2M3X9	9.43858e-104	202	579	False
	blast	P13682	9.9636e-103	191	524	False
	blast	Q15928	7.93832e-91	162	473	False
	blast	Q9NQX1	7.05224e-64	169	618	False
	blast	O43167	2.50066e-51	277	516	False
	blast	Q05516	1.91466e-49	405	657	False
	blast	P17010	5.90229e-47	425	785	False
	blast	P08048	3.89287e-46	421	781	False
	hhblits	P51814	3e-158	161	821	False
	hhblits	P51814	1e-154	182	821	False
	hhblits	P51508	3e-148	104	661	False
	hhblits	P51508	2e-146	104	661	False
	hhblits	Q2M1K9	1e-144	138	1238	False
	hhblits	Q2M1K9	2e-143	162	1269	False
	hhblits	Q2M3X9	5e-123	142	581	False
	hhblits	Q2M3X9	3e-122	85	581	False
	hhblits	Q9NQX1	6e-108	294	627	False
	hhblits	Q9NQX1	1e-107	164	628	False
T96060019947
	blast	Q15928	0.0	1	474	False
	blast	P51814	9.73389e-158	303	787	False
	blast	P51508	1.64892e-140	21	661	False
	blast	Q2M3X9	1.32042e-120	6	579	False
	blast	P13682	3.68287e-105	191	527	False
	blast	Q9NQX1	2.27596e-74	149	620	False
	blast	O43167	3.7922e-57	285	518	False
	blast	P17010	4.87064e-55	425	798	False
	blast	P08048	3.63261e-54	421	794	False
	blast	Q9Y462	7.22104e-50	383	755	False
	hhblits	P51508	1e-165	19	661	False
	hhblits	P51814	4e-163	67	814	False
	hhblits	Q2M3X9	5e-151	6	578	False
	hhblits	P51508	9e-140	136	635	False
	hhblits	P51814	2e-138	280	786	False
	hhblits	Q15928	3e-134	1	473	False
	hhblits	P13682	3e-129	65	526	False
	hhblits	Q2M3X9	5e-124	120	581	False
	hhblits	Q2M1K9	6e-115	629	1283	False
	hhblits	Q9NQX1	7e-115	164	629	False
T96060019948
	blast	P51814	9.28805e-108	416	812	False
	blast	Q2M3X9	5.04281e-106	4	576	False
	blast	P13682	5.49479e-101	190	524	False
	blast	P51508	8.82598e-98	249	633	False
	blast	Q15928	1.84345e-96	4	474	False
	blast	Q9NQX1	1.49652e-64	284	620	False
	blast	Q05516	2.26127e-58	406	656	False
	blast	O43167	1.0982e-56	296	515	False
	blast	P17010	3.72127e-47	475	801	False
	blast	P08048	2.03664e-46	471	797	False
	hhblits	P51508	4e-119	19	635	False
	hhblits	P13682	6e-119	64	526	False
	hhblits	Q2M3X9	7e-118	4	578	False
	hhblits	Q15928	8e-118	2	474	False
	hhblits	P51814	4e-116	373	757	False
	hhblits	P51508	7e-102	264	661	False
	hhblits	P51814	3e-100	388	814	False
	hhblits	P13682	7.5e-96	183	527	False
	hhblits	Q9NQX1	7.1e-94	194	628	False
	hhblits	Q15928	2.2e-93	136	474	False
T96060019949
	blast	P51814	5.17872e-55	509	783	False
	blast	P13682	3.39486e-53	222	468	False
	blast	P51508	8.83474e-51	382	632	False
	blast	Q2M3X9	2.79605e-47	252	547	False
	blast	Q15928	7.87023e-44	199	473	False
	blast	Q9NQX1	1.24316e-31	319	598	False
	blast	Q9NU63	3.02295e-28	93	378	False
	blast	O43167	1.41543e-27	295	514	False
	blast	P17010	1.02104e-24	446	741	False
	blast	Q2M1K9	1.02581e-24	138	345	False
	hhblits	P13682	8.5e-66	248	526	False
	hhblits	Q15928	8.8e-66	198	446	False
	hhblits	Q9NU63	9.3e-65	1	380	False
	hhblits	P51508	2.5e-63	187	466	False
	hhblits	Q2M3X9	4e-63	222	493	False
	hhblits	P51814	1.5e-60	281	561	False
	hhblits	P13682	7.2e-60	219	499	False
	hhblits	Q15928	6e-59	224	474	False
	hhblits	P51508	2.9e-57	354	634	False
	hhblits	Q2M3X9	4.8e-56	249	550	False
T96060019950
	blast	Q6DJT9	0.0118571	191	236	False
	hhblits	O43623	1.7e-09	127	261	False
	hhblits	Q05516	2.4e-08	491	524	False
	hhblits	Q9H4Z2	4.2e-08	524	704	False
	hhblits	Q9BZE0	4.7e-08	164	321	False
	hhblits	Q96JG9	5.4e-08	3277	3414	False
	hhblits	P11161	5.4e-08	341	424	False
	hhblits	P10070	6e-08	438	593	False
	hhblits	O60481	5.7e-08	236	412	False
	hhblits	Q99684	6.1e-08	284	420	False
	hhblits	P17010	7.3e-08	663	800	False
T96060019951
	blast	P51814	3.68384e-135	331	784	False
	blast	P51508	1.69261e-133	21	633	False
	blast	Q2M3X9	2.83581e-131	8	579	False
	blast	P13682	5.70182e-111	196	527	False
	blast	Q15928	3.5199e-105	1	474	False
	blast	Q9NQX1	6.01873e-65	234	609	False
	blast	O43167	3.78441e-60	296	516	False
	blast	Q05516	1.57413e-52	405	656	False
	blast	P17010	4.39322e-52	416	801	False
	blast	P08048	1.08626e-51	412	797	False
	hhblits	P51508	2e-134	19	661	False
	hhblits	P51814	3e-132	395	784	False
	hhblits	Q2M3X9	4e-131	5	577	False
	hhblits	Q15928	6e-128	2	474	False
	hhblits	P13682	1e-126	159	526	False
	hhblits	P51508	4e-115	244	634	False
	hhblits	P51814	9e-113	421	813	False
	hhblits	P13682	2e-108	65	527	False
	hhblits	Q15928	7e-106	118	474	False
	hhblits	Q2M3X9	4e-105	146	549	False
T96060019952
	blast	P51814	1.33715e-156	262	811	False
	blast	P51508	8.71554e-121	188	660	False
	blast	P13682	2.38012e-104	172	527	False
	blast	Q2M3X9	9.40552e-103	188	580	False
	blast	Q15928	3.16051e-93	140	473	False
	blast	Q9NQX1	5.57385e-72	164	628	False
	blast	O43167	4.19385e-56	286	512	False
	blast	P17010	1.90585e-54	425	801	False
	blast	P08048	3.06089e-53	421	797	False
	blast	Q05516	1.58565e-49	405	656	False
	hhblits	P51508	1e-150	106	660	False
	hhblits	P51814	2e-150	247	814	False
	hhblits	P51814	4e-149	263	821	False
	hhblits	P51508	5e-145	136	661	False
	hhblits	Q2M3X9	2e-126	86	581	False
	hhblits	Q2M1K9	2e-126	153	827	False
	hhblits	Q2M3X9	7e-126	85	581	False
	hhblits	Q2M1K9	2e-125	177	1010	False
	hhblits	Q9NQX1	3e-112	163	628	False
	hhblits	Q9NQX1	2e-111	164	627	False
T96060019953
	blast	P51814	3.84565e-175	333	821	False
	blast	P51508	8.29243e-144	18	660	False
	blast	Q2M3X9	9.85198e-133	3	579	False
	blast	P13682	7.13341e-116	129	524	False
	blast	Q15928	1.0823e-99	4	474	False
	blast	Q9NQX1	8.74439e-77	234	626	False
	blast	O43167	1.37938e-58	296	517	False
	blast	P17010	7.21674e-52	425	800	False
	blast	P08048	1.83289e-51	421	796	False
	blast	Q05516	4.86073e-50	406	656	False
	hhblits	P51508	3e-162	17	660	False
	hhblits	P51814	2e-160	305	812	False
	hhblits	Q2M3X9	7e-146	4	575	False
	hhblits	P51508	2e-137	136	633	False
	hhblits	P51814	8e-137	65	784	False
	hhblits	P13682	5e-130	64	527	False
	hhblits	Q15928	5e-127	1	474	False
	hhblits	Q2M3X9	3e-125	120	581	False
	hhblits	Q9NQX1	1e-115	165	628	False
	hhblits	Q9NQX1	5e-115	163	624	False
T96060019955
	blast	P51814	5.26362e-165	67	811	False
	blast	P51508	1.37493e-143	20	661	False
	blast	Q2M3X9	8.11952e-125	3	580	False
	blast	P13682	1.28868e-108	191	527	False
	blast	Q15928	1.12136e-101	4	474	False
	blast	Q9NQX1	2.51045e-66	144	620	False
	blast	O43167	1.50533e-55	296	516	False
	blast	P17010	5.75034e-49	425	798	False
	blast	Q05516	1.82442e-48	383	656	False
	blast	P08048	5.37064e-48	421	794	False
	hhblits	P51814	1e-171	67	812	False
	hhblits	P51508	8e-166	18	661	False
	hhblits	P51814	1e-144	247	821	False
	hhblits	Q2M3X9	1e-142	4	581	False
	hhblits	P51508	5e-138	129	661	False
	hhblits	Q2M1K9	1e-123	148	1042	False
	hhblits	Q2M1K9	3e-123	133	981	False
	hhblits	Q15928	3e-123	2	474	False
	hhblits	P13682	1e-120	64	527	False
	hhblits	Q2M3X9	6e-119	85	576	False
T96060019956
	hhblits	Q3B7T3	2.5	60	88	False
	hhblits	Q16204	3.2	22	37	False
	hhblits	P54259	4.1	872	900	False
	hhblits	P54259	5.8	718	732	False
	hhblits	Q9BZE0	6.8	167	198	False
	hhblits	Q8NEA6	8.5	471	497	False
	hhblits	O95409	11.0	363	385	False
	hhblits	Q99612	11.0	199	223	False
	hhblits	Q92908	12.0	324	338	False
	hhblits	Q13627	11.0	601	624	False
T96060019957
	hhblits	Q16204	1.0	32	38	False
	hhblits	Q9HC77	3.2	133	172	False
	hhblits	Q8TDD2	4.4	294	320	False
	hhblits	O95409	4.4	363	389	False
	hhblits	Q8NEA6	4.6	471	498	False
	hhblits	O15409	5.0	346	376	False
	hhblits	Q8TDD2	6.0	324	350	False
	hhblits	Q9BZE0	6.3	167	196	False
	hhblits	Q13351	6.6	281	304	False
	hhblits	P13646	6.3	25	51	False
T96060019958
	blast	Q15928	2.54884e-101	4	445	False
	blast	P13682	4.59123e-88	250	499	False
	blast	P51814	1.33364e-84	369	618	False
	blast	P51508	2.04257e-82	386	639	False
	blast	Q2M3X9	1.01695e-75	280	581	False
	blast	O43167	2.27219e-52	293	516	False
	blast	Q9NQX1	1.0474e-50	348	605	False
	blast	Q05516	3.02157e-45	405	655	False
	blast	Q99684	6.47604e-41	247	420	False
	blast	P17010	2.56292e-39	463	743	False
	hhblits	P13682	2e-100	278	527	False
	hhblits	Q15928	1e-98	1	450	False
	hhblits	Q2M3X9	1.8e-95	280	579	False
	hhblits	P51508	1.1e-94	16	469	False
	hhblits	P51814	4.2e-93	369	619	False
	hhblits	Q9NU63	9e-89	5	422	False
	hhblits	P13682	3.8e-80	249	501	False
	hhblits	Q15928	2.6e-77	226	474	False
	hhblits	P51508	2.7e-75	386	637	False
	hhblits	P51814	8.4e-74	537	786	False
T96060019959
	blast	P51814	1.4879e-141	326	815	False
	blast	P51508	1.17548e-109	21	661	False
	blast	P13682	2.1717e-100	191	527	False
	blast	Q2M3X9	2.47138e-100	193	579	False
	blast	Q15928	8.18934e-89	121	474	False
	blast	Q9NQX1	7.45342e-64	224	611	False
	blast	O43167	3.90089e-53	295	516	False
	blast	P17010	1.72827e-47	425	785	False
	blast	P08048	3.58799e-46	421	781	False
	blast	Q05516	6.16944e-45	405	656	False
	hhblits	P51814	1e-149	324	816	False
	hhblits	P51508	1e-147	16	661	False
	hhblits	Q2M3X9	4e-136	116	580	False
