T96060006953
	blast	P78385	0.0590463	112	390	False
	blast	Q14533	0.0831611	107	385	False
	hhblits	P35527	8.1e-10	164	245	False
	hhblits	P12035	1.8e-09	257	288	False
	hhblits	P35527	2.3e-09	322	342	False
	hhblits	P04259	4.1e-09	290	343	False
	hhblits	P35908	5.3e-09	178	266	False
	hhblits	P02538	7.6e-09	301	343	False
	hhblits	P13645	2.2e-08	148	168	False
	hhblits	P13647	4.4e-08	170	254	False
	hhblits	Q13751	8.3e-08	831	855	False
	hhblits	P13645	1e-07	155	180	False
T96060006966
	blast	P13533	0.00362974	950	1189	False
	blast	P12883	0.0141419	948	1187	False
	blast	O43790	0.0532864	107	385	False
	blast	Q9BQS8	0.0549502	994	1146	False
	blast	P78385	0.0593408	112	390	False
	blast	Q14533	0.0959313	107	385	False
	hhblits	P35527	1.9e-09	166	245	False
	hhblits	P12035	3.9e-09	355	380	False
	hhblits	P35527	4.3e-09	322	342	False
	hhblits	P04259	6.2e-09	290	343	False
	hhblits	P35908	1.5e-08	235	264	False
	hhblits	P02538	2.9e-08	298	343	False
	hhblits	P13645	3.5e-08	148	168	False
	hhblits	P13647	8.8e-08	446	472	False
	hhblits	Q13751	1.9e-07	832	854	False
	hhblits	P13645	2.1e-07	155	179	False
T96060006967
	blast	Q8N4C6	0.0506319	1732	1813	False
	hhblits	P35527	6.8e-09	167	185	False
	hhblits	P35527	5.9e-08	249	275	False
	hhblits	P04259	8.8e-08	302	341	False
	hhblits	P12035	2.1e-07	339	380	False
	hhblits	P02538	2.2e-07	304	342	False
	hhblits	P13645	4.9e-07	146	168	False
	hhblits	P04264	6.5e-07	241	258	False
	hhblits	P13647	9.8e-07	468	478	False
	hhblits	P04259	1.4e-06	480	486	False
	hhblits	P35908	2.8e-06	338	356	False
T96060006968
	hhblits	P35527	2.6e-07	323	338	False
	hhblits	P35527	8.9e-06	449	468	False
	hhblits	P04259	1e-05	263	272	False
	hhblits	P37198	4.6e-05	357	402	False
	hhblits	P13645	4.4e-05	388	418	False
	hhblits	Q9H2D6	8.7e-05	2191	2229	False
	hhblits	P13647	0.00017	468	478	False
	hhblits	P02538	0.0002	235	245	False
	hhblits	P12035	0.00037	498	510	False
	hhblits	P04259	0.00037	283	299	False
T96060006969
	hhblits	P35527	3e-07	212	265	False
	hhblits	P35527	6.1e-06	449	468	False
	hhblits	P04259	8.8e-06	261	274	False
	hhblits	P13645	3e-05	388	418	False
	hhblits	Q9H2D6	5.8e-05	2191	2229	False
	hhblits	P37198	7.4e-05	475	501	False
	hhblits	P13647	0.00013	468	478	False
	hhblits	P02538	0.00018	235	246	False
	hhblits	P12035	0.0002	498	510	False
	hhblits	P04264	0.00027	477	490	False
T96060006970
	blast	P35579	0.000999373	1012	1267	False
	blast	Q7Z4S6	0.00500173	661	853	False
	blast	P15924	0.0209867	1404	1605	False
	blast	P13535	0.0691795	1277	1551	False
	blast	Q69YQ0	0.0803312	689	803	False
	blast	Q14683	0.0839782	788	876	False
	hhblits	P35527	5.6e-08	165	245	False
	hhblits	P13645	4.2e-07	146	168	False
	hhblits	P35527	6.7e-07	208	230	False
	hhblits	P35908	2.5e-06	195	267	False
	hhblits	P35908	2.9e-06	232	252	False
	hhblits	P12035	3.9e-06	311	335	False
	hhblits	P02538	4.1e-06	224	249	False
	hhblits	P04264	6.6e-06	238	271	False
	hhblits	P04264	7.3e-06	235	256	False
	hhblits	Q9H2D6	1.2e-05	2191	2227	False
T96060006971
	blast	P15924	0.00212418	1404	1605	False
	blast	P35579	0.00382546	1012	1267	False
	blast	Q69YQ0	0.013548	689	803	False
	blast	Q7Z4S6	0.0154885	661	853	False
	blast	P13535	0.0319466	1277	1551	False
	blast	Q9UQE7	0.0352053	185	346	False
	hhblits	P35527	2.1e-07	165	186	False
	hhblits	P13645	4.4e-07	146	168	False
	hhblits	P12035	5.9e-07	363	378	False
	hhblits	P35527	6.8e-07	419	440	False
	hhblits	P02538	6.7e-07	302	343	False
	hhblits	P35908	1.4e-06	195	267	False
	hhblits	P35908	1.8e-06	232	253	False
	hhblits	P12035	2e-06	311	335	False
	hhblits	P04259	3.8e-06	302	342	False
	hhblits	P13647	6.5e-06	187	200	False
T96060006972
	blast	P35579	1.79252e-07	1061	1267	False
	blast	P15924	0.0028805	1159	1353	False
	blast	Q69YQ0	0.00982174	689	803	False
	blast	Q14683	0.0808852	823	876	False
	hhblits	P35527	3.1e-08	164	245	False
	hhblits	P35527	3.5e-08	369	389	False
	hhblits	P02538	1.4e-07	301	343	False
	hhblits	P04264	1.8e-07	235	256	False
	hhblits	P35908	1.9e-07	232	251	False
	hhblits	P04259	2.9e-07	302	342	False
	hhblits	P12035	5.8e-07	310	335	False
	hhblits	P12035	6.6e-07	366	378	False
	hhblits	P13647	1.1e-06	185	201	False
	hhblits	P02538	1.2e-06	218	235	False
T96060006973
	blast	P35579	0.000394837	1012	1267	False
	blast	P15924	0.00236908	1404	1605	False
	blast	P13535	0.00258327	1277	1551	False
	blast	Q7Z4S6	0.00397364	661	837	False
	blast	Q69YQ0	0.0142662	689	803	False
	blast	Q9ULV0	0.0332563	948	1076	False
	blast	P13533	0.0505891	1618	1894	False
	blast	Q9UKX2	0.0565005	1679	1898	False
	blast	P12883	0.0878673	1616	1892	False
	blast	Q14683	0.0955772	751	876	False
	hhblits	P35527	3.9e-08	164	186	False
	hhblits	P35527	1.2e-07	208	228	False
	hhblits	P35908	4.8e-07	232	252	False
	hhblits	P12035	8.1e-07	312	335	False
	hhblits	P02538	8.9e-07	304	342	False
	hhblits	P04264	1.7e-06	235	256	False
	hhblits	P13645	1.9e-06	146	168	False
	hhblits	P04259	2.1e-06	301	342	False
	hhblits	P12035	2.3e-06	498	511	False
	hhblits	P35908	2.8e-06	195	267	False
T96060006974
	blast	P15924	0.000130146	1404	1605	False
	blast	P35579	0.000699418	1012	1267	False
	blast	P13535	0.0037578	1277	1551	False
	blast	Q69YQ0	0.0081265	689	803	False
	blast	Q9UKX2	0.0134373	1679	1898	False
	blast	P13533	0.0148778	1618	1894	False
	blast	P12883	0.0324916	1616	1892	False
	blast	Q9Y4I1	0.0390569	997	1229	False
	hhblits	P35527	5e-08	164	245	False
	hhblits	P02538	5.2e-07	302	343	False
	hhblits	P13645	5.7e-07	437	457	False
	hhblits	P35527	6.1e-07	374	441	False
	hhblits	P35908	1.3e-06	233	251	False
	hhblits	P35908	2.7e-06	195	267	False
	hhblits	P12035	3e-06	364	378	False
	hhblits	P12035	3.2e-06	308	335	False
	hhblits	P04259	3.2e-06	302	342	False
	hhblits	P04264	3.4e-06	235	256	False
T96060006975
	blast	P13535	0.00698605	1277	1551	False
	blast	P35579	0.0177952	1012	1267	False
	blast	Q15149	0.0328796	2345	2601	False
	blast	P15924	0.0383224	1404	1586	False
	blast	Q9P219	0.0469456	483	687	False
	blast	Q69YQ0	0.091275	689	803	False
	hhblits	P35527	7.9e-09	157	186	False
	hhblits	P13645	5.9e-08	405	457	False
	hhblits	P02538	5.7e-08	299	343	False
	hhblits	P12035	4.4e-07	342	379	False
	hhblits	P13645	5.5e-07	148	165	False
	hhblits	P04259	5.7e-07	289	343	False
	hhblits	P35527	7.7e-07	419	440	False
	hhblits	P35908	1.1e-06	192	212	False
	hhblits	P13647	1.2e-06	184	201	False
	hhblits	P04264	1.4e-06	237	266	False
T96060006976
	blast	P13535	0.00652712	1277	1551	False
	blast	P35579	0.0170554	1012	1267	False
	blast	Q15149	0.0282288	2345	2601	False
	blast	P15924	0.0337448	1404	1586	False
	blast	Q9P219	0.0461552	483	662	False
	blast	Q69YQ0	0.0920554	689	803	False
	hhblits	P35527	7.1e-09	157	186	False
	hhblits	P13645	5.3e-08	405	457	False
	hhblits	P02538	5.4e-08	299	343	False
	hhblits	P35527	3.9e-07	225	234	False
	hhblits	P12035	4e-07	342	379	False
	hhblits	P13645	4.9e-07	148	165	False
	hhblits	P04259	5.2e-07	289	343	False
	hhblits	P35908	9.6e-07	192	212	False
	hhblits	P13647	1.1e-06	184	201	False
	hhblits	P04264	1.2e-06	237	266	False
T96060006977
	blast	Q15149	0.0270046	2345	2529	False
	blast	Q69YQ0	0.0489273	689	805	False
	blast	P13535	0.0764506	1000	1272	False
	hhblits	P35527	3.9e-08	157	186	False
	hhblits	P13645	1.1e-07	405	457	False
	hhblits	P02538	1e-06	179	196	False
	hhblits	P35908	2e-06	189	212	False
	hhblits	P35527	2.9e-06	419	440	False
	hhblits	P04264	3.7e-06	240	267	False
	hhblits	P13647	1.3e-05	179	258	False
	hhblits	P35908	1.7e-05	233	244	False
	hhblits	P12035	2e-05	613	618	False
	hhblits	Q9H2D6	3.1e-05	2335	2346	False
T96060006978
	blast	P35749	1.13517e-06	876	1222	False
	blast	P55268	1.73167e-06	1459	1769	False
	blast	P07942	1.88351e-06	1471	1740	False
	blast	P15924	2.82945e-06	1439	1802	False
	blast	Q9BQS8	5.93164e-06	608	962	False
	blast	P12883	2.41743e-05	845	1178	False
	blast	Q9UKX2	2.98885e-05	1017	1402	False
	blast	P35579	3.57434e-05	870	1288	False
	blast	Q12840	6.52841e-05	409	767	False
	blast	P13533	7.85337e-05	855	1046	False
	hhblits	P35527	3.2e-10	146	187	False
	hhblits	P55268	1.1e-08	1754	1791	False
	hhblits	Q13751	1.7e-08	1131	1162	False
	hhblits	P35749	1.7e-08	907	927	False
	hhblits	P07942	2e-08	1745	1776	False
	hhblits	P13535	2.3e-08	937	951	False
	hhblits	P35908	3.3e-08	180	211	False
	hhblits	P04264	5e-08	182	210	False
	hhblits	P11055	4.9e-08	1132	1146	False
	hhblits	P13535	9.3e-08	1495	1576	False
T96060006983
	hhblits	P23434	1.0	112	169	False
	hhblits	O43490	14.0	418	448	False
	hhblits	P56715	19.0	178	209	False
	hhblits	Q99732	28.0	111	126	False
	hhblits	Q9BYJ1	40.0	675	703	False
	hhblits	P42898	48.0	511	532	False
	hhblits	Q9NY65	49.0	412	435	False
	hhblits	Q9UQB9	50.0	55	66	False
	hhblits	Q71U36	55.0	412	435	False
	hhblits	O75342	63.0	665	691	False
T96060006989
	blast	P01148	2.22613e-59	1	92	False
	hhblits	P01148	1.9e-37	1	92	False
	hhblits	Q8NG31	1.2	24	44	False
	hhblits	P29033	1.9	47	59	False
	hhblits	O75712	2.9	47	59	False
	hhblits	O95452	3.1	47	59	False
	hhblits	Q9NTQ9	3.3	47	59	False
	hhblits	P08034	3.6	47	59	False
	hhblits	P48167	3.6	7	22	False
	hhblits	P36382	4.4	48	60	False
	hhblits	Q14790	4.3	257	277	False
T96060006990
	blast	P01148	0.0815734	23	36	False
	hhblits	P01148	1.7e-16	1	44	False
	hhblits	Q15726	7.7	1	21	False
	hhblits	P51178	7.6	550	568	False
	hhblits	Q15147	8.7	622	639	False
	hhblits	Q9NQ66	12.0	597	615	False
	hhblits	P16885	14.0	985	1004	False
	hhblits	Q9GZT9	35.0	145	154	False
	hhblits	O43914	55.0	21	26	False
	hhblits	Q96RT7	110.0	1075	1107	False
	hhblits	Q96RJ3	170.0	40	62	False
T96060006994
	hhblits	Q9NSU2	6e-06	122	265	False
	hhblits	Q14191	0.058	124	189	False
	hhblits	Q9NZD8	8.5	101	114	False
	hhblits	P81172	12.0	60	75	False
	hhblits	P03971	13.0	171	199	False
	hhblits	Q9Y2S0	13.0	50	78	False
	hhblits	Q9UPP1	35.0	39	90	False
	hhblits	P11150	34.0	160	173	False
	hhblits	Q9BSI4	39.0	135	158	False
	hhblits	Q9Y587	36.0	83	125	False
T96060006995
	hhblits	O14745	2e-05	39	246	False
	hhblits	Q9Y6N9	0.00045	110	291	False
	hhblits	O75970	0.0021	1638	1805	False
	hhblits	Q9Y3R0	0.003	503	658	False
	hhblits	Q9P202	0.0035	302	358	False
	hhblits	Q9Y3R0	0.0061	79	234	False
	hhblits	O75970	0.0083	164	335	False
	hhblits	O14745	0.016	175	247	False
	hhblits	Q92796	0.026	156	311	False
	hhblits	Q9H5P4	0.035	97	164	False
T96060006996
	hhblits	O14745	1.4e-06	34	234	False
	hhblits	Q9Y6N9	1.3e-05	110	290	False
	hhblits	O75970	0.00025	163	334	False
	hhblits	Q92796	0.00026	157	312	False
	hhblits	O75970	0.00036	1653	1777	False
	hhblits	Q9Y3R0	0.0011	79	234	False
	hhblits	Q9P202	0.0012	153	357	False
	hhblits	Q9Y3R0	0.0019	179	333	False
	hhblits	Q9H5P4	0.0034	109	264	False
	hhblits	O14745	0.0053	175	232	False
T96060006997
	hhblits	Q9NSU2	4.7e-06	122	265	False
	hhblits	Q14191	0.052	124	189	False
	hhblits	Q9NZD8	8.7	101	114	False
	hhblits	P81172	13.0	60	75	False
	hhblits	Q9Y2S0	15.0	50	78	False
	hhblits	P11150	36.0	160	173	False
	hhblits	Q9Y587	38.0	83	125	False
	hhblits	Q9BSI4	43.0	135	158	False
	hhblits	Q15835	39.0	34	131	False
	hhblits	Q7Z7M0	50.0	2667	2675	False
T96060006999
	blast	O14653	8.19367e-123	1	212	False
	hhblits	O14653	1.7e-35	1	212	False
	hhblits	Q96AJ9	3.2e-21	13	211	False
	hhblits	Q14435	1.3	6	37	False
	hhblits	P35527	1.5	250	268	False
	hhblits	P35908	3.1	273	289	False
	hhblits	P35527	3.7	154	170	False
	hhblits	O14662	4.3	163	181	False
	hhblits	O75665	4.7	629	657	False
	hhblits	Q86X45	5.9	135	172	False
	hhblits	O95140	6.6	700	750	False
T96060007000
	hhblits	B3SHH9	5.6	187	205	False
	hhblits	P54710	11.0	31	49	False
	hhblits	Q10571	16.0	54	72	False
	hhblits	Q8WVP7	36.0	341	367	False
	hhblits	P24311	95.0	34	54	False
	hhblits	Q96BI1	120.0	277	302	False
T96060007002
	blast	P08908	1.45152e-21	31	223	False
	blast	P14416	2.27868e-21	38	233	False
	blast	P35346	7.05704e-18	52	242	False
	blast	Q8NFJ6	3.77006e-14	43	246	False
	blast	P20309	1.72184e-13	77	281	False
	blast	P30556	3.5141e-12	37	235	False
	blast	P61073	1.9054e-11	39	222	False
	blast	F2YGU4	2.55101e-11	5	208	False
	blast	P43657	2.55101e-11	5	208	False
	blast	P29371	6.28966e-09	101	270	False
	hhblits	P08908	6.2e-39	32	421	False
	hhblits	P20309	1e-38	70	265	False
	hhblits	P30518	1.2e-37	37	342	False
	hhblits	P24530	4.6e-37	101	403	False
	hhblits	P14416	4.8e-37	30	442	False
	hhblits	P29371	6.2e-36	86	378	False
	hhblits	P25101	1.3e-35	75	387	False
	hhblits	P34981	5.9e-35	25	336	False
	hhblits	P30556	8.3e-35	14	324	False
	hhblits	P04000	1.3e-34	54	339	False
T96060007003
	hhblits	Q9NZV5	4.5	65	86	False
	hhblits	O76024	7.0	293	332	False
	hhblits	Q96NY8	15.0	306	322	False
	hhblits	Q8TAF8	23.0	123	159	False
	hhblits	P15382	26.0	45	72	False
	hhblits	Q9Y6H6	29.0	58	85	False
	hhblits	Q8N9N2	30.0	363	389	False
	hhblits	Q8IZU9	28.0	484	507	False
	hhblits	O60500	34.0	1006	1026	False
	hhblits	P15151	40.0	305	319	False
T96060007004
	hhblits	P02452	5.1	1263	1326	False
	hhblits	P62263	6.2	7	42	False
	hhblits	Q8NEC5	19.0	505	527	False
	hhblits	Q8WU17	31.0	76	95	False
	hhblits	Q8TEQ8	35.0	1000	1055	False
	hhblits	Q8N9F0	34.0	78	91	False
	hhblits	O76024	42.0	10	91	False
	hhblits	Q16204	41.0	364	375	False
	hhblits	O75914	48.0	75	136	False
	hhblits	Q14003	52.0	277	312	False
T96060007006
	hhblits	Q9Y653	6.9e-46	173	650	False
	hhblits	Q8WXG9	1.1e-27	5814	6144	False
	hhblits	Q03431	3.8e-21	187	451	False
	hhblits	Q02643	7.7e-21	129	368	False
	hhblits	Q9ULV1	6.9e-09	215	410	False
	hhblits	O60353	6.7e-07	199	391	False
	hhblits	P51810	1.9e-06	112	260	False
	hhblits	P35346	0.0027	74	262	False
	hhblits	Q969F8	0.006	189	228	False
	hhblits	P30550	0.024	78	279	False
T96060007007
	blast	Q9Y653	2.84607e-47	251	666	False
	blast	Q8WXG9	5.30577e-16	5873	6161	False
	blast	Q03431	2.13844e-10	281	474	False
	blast	Q02643	3.21435e-05	131	394	False
	blast	Q6ZRI0	0.0322645	1517	1876	False
	hhblits	Q9Y653	1.9e-70	183	687	False
	hhblits	Q8WXG9	9.2e-55	5668	6168	False
	hhblits	Q03431	7.9e-35	186	482	False
	hhblits	Q02643	3.1e-30	51	390	False
	hhblits	Q9ULV1	9.4e-24	217	509	False
	hhblits	O60353	1.2e-15	197	403	False
	hhblits	P51810	1.3e-13	23	319	False
	hhblits	P35346	6.9e-08	45	172	False
	hhblits	P30550	1.3e-07	43	172	False
	hhblits	P08908	1.3e-07	37	200	False
T96060007008
	blast	Q9Y653	3.81001e-06	345	461	False
	blast	Q03431	8.37904e-05	330	476	False
	hhblits	Q9Y653	5.4e-54	174	666	False
	hhblits	Q8WXG9	2.7e-33	5852	6171	False
	hhblits	Q03431	1.2e-29	185	479	False
	hhblits	Q02643	5.4e-28	52	395	False
	hhblits	Q9ULV1	4.9e-12	215	511	False
	hhblits	P51810	9.6e-08	113	326	False
	hhblits	P98161	1.2e-06	3005	3063	False
	hhblits	O60353	2.7e-06	197	396	False
	hhblits	P29371	3.4e-05	155	372	False
	hhblits	P04001	9.3e-05	123	340	False
T96060007009
	blast	Q9Y653	6.03531e-54	208	667	False
	blast	Q8WXG9	1.47559e-06	5800	6022	False
	blast	Q03431	0.0719217	190	333	False
	hhblits	Q9Y653	4.6e-69	201	662	False
	hhblits	Q8WXG9	6.4e-53	5716	6157	False
	hhblits	Q03431	5.1e-27	181	472	False
	hhblits	Q02643	1.8e-26	68	380	False
	hhblits	Q9ULV1	2.4e-15	213	419	False
	hhblits	O60353	2.1e-11	195	399	False
	hhblits	P98161	8.3e-08	3007	3062	False
	hhblits	P51810	2.7e-07	111	171	False
	hhblits	Q92847	0.14	129	178	False
	hhblits	Q9H244	1.8	96	157	False
T96060007010
	blast	Q9Y653	0.0533827	308	398	False
	hhblits	Q9Y653	1.2e-53	177	692	False
	hhblits	Q8WXG9	1.2e-31	5813	6167	False
	hhblits	Q03431	8.7e-28	118	492	False
	hhblits	Q02643	1.1e-24	66	393	False
	hhblits	Q9ULV1	3.1e-11	218	533	False
	hhblits	P51810	4.9e-09	69	315	False
	hhblits	O60353	4.4e-06	198	391	False
	hhblits	P34981	4e-05	95	218	False
	hhblits	P29371	7e-05	155	371	False
	hhblits	Q969F8	6.9e-05	80	232	False
T96060007011
	blast	P98160	5.69152e-07	1960	2291	False
	blast	Q8WZ42	6.61563e-07	2186	2478	False
	blast	Q9Y653	3.52779e-05	315	535	False
	blast	Q8WXG9	4.34213e-05	5856	6029	False
	blast	O94898	0.00702386	504	767	False
	blast	Q96MS0	0.0337423	361	489	False
	blast	Q9HCK4	0.0340085	316	506	False
	blast	P06731	0.0399623	68	427	False
	hhblits	Q9Y653	2.7e-50	177	667	False
	hhblits	Q8WXG9	7.3e-37	5817	6179	False
	hhblits	Q03431	9.8e-26	186	480	False
	hhblits	Q02643	2.5e-25	57	398	False
	hhblits	P06731	7.2e-14	42	331	False
	hhblits	Q2WEN9	2.3e-13	28	324	False
	hhblits	Q9ULV1	2.8e-13	253	508	False
	hhblits	P11464	1e-12	157	417	False
	hhblits	P15151	1.3e-12	39	317	False
	hhblits	P06731	1.4e-12	248	542	False
T96060007012
	blast	P32245	2.25215e-12	82	310	False
	blast	P35346	2.42159e-11	70	323	False
	blast	Q01726	3.86894e-11	75	309	False
	blast	P20309	7.53174e-10	106	275	False
	blast	P08908	2.57651e-09	342	408	False
	blast	Q01718	6.53451e-08	113	284	False
	blast	P14416	1.29618e-05	370	434	False
	blast	P30968	0.000554474	113	288	False
	blast	P30556	0.000862679	62	310	False
	blast	P61073	0.00316249	76	322	False
	hhblits	P34981	1.7e-29	28	335	False
	hhblits	P29371	3.5e-28	88	371	False
	hhblits	P30518	4.7e-28	41	340	False
	hhblits	P08908	9.7e-28	40	415	False
	hhblits	P14416	2.5e-27	37	440	False
	hhblits	Q969F8	2.7e-27	45	338	False
	hhblits	P20309	2.9e-27	71	276	False
	hhblits	Q92847	5.8e-27	46	337	False
	hhblits	P04001	7.1e-27	56	336	False
	hhblits	P30550	7.6e-27	44	335	False
T96060007014
	blast	O94898	2.22835e-21	340	600	False
	blast	O95970	4.38659e-15	70	221	False
	blast	Q96PX8	4.56132e-11	380	483	False
	blast	P07585	5.40183e-10	83	183	False
	blast	Q13641	1.64067e-09	200	387	False
	blast	Q9Y653	3.55422e-09	322	558	False
	blast	Q8WXD0	4.94353e-09	166	292	False
	blast	Q9NZU0	5.16829e-09	210	375	False
	blast	P98161	1.68174e-07	72	166	False
	blast	Q9GZU5	4.36618e-07	65	162	False
