T96060001626
	hhblits	P43026	1.6e-44	167	501	False
	hhblits	P12643	4.4e-41	293	396	False
	hhblits	P12644	8.2e-39	305	408	False
	hhblits	P27539	9.2e-39	263	372	False
	hhblits	Q9NR23	1.4e-38	261	364	False
	hhblits	Q96S42	2e-38	244	347	False
	hhblits	O95972	2.5e-37	288	392	False
	hhblits	O14793	2.2e-33	279	375	False
	hhblits	P01137	6.3e-32	291	390	False
	hhblits	P10600	1.2e-28	312	412	False
T96060001689
	blast	P12644	6.7151e-31	287	408	False
	blast	P12643	3.63506e-30	251	396	False
	blast	P43026	4.57974e-27	400	501	False
	blast	Q6KF10	6.76971e-27	316	455	False
	blast	Q9NR23	1.64814e-25	264	363	False
	blast	P27539	6.33377e-21	267	372	False
	blast	Q96S42	9.45288e-19	233	346	False
	blast	O95972	2.78377e-17	287	392	False
	blast	O14793	2.70221e-16	281	374	False
	blast	P61812	1.15287e-10	264	413	False
	hhblits	P43026	9.2e-45	163	501	False
	hhblits	O95972	3.3e-43	288	392	False
	hhblits	P12643	3.9e-43	293	396	False
	hhblits	Q96S42	6.5e-43	244	347	False
	hhblits	P12644	1.9e-42	305	408	False
	hhblits	P27539	2e-40	264	372	False
	hhblits	Q9NR23	2.2e-40	264	364	False
	hhblits	O14793	8.8e-34	279	375	False
	hhblits	P01137	3.1e-32	291	390	False
	hhblits	P10600	2.6e-30	312	412	False
T96060001694
	blast	P12644	1.38341e-40	113	407	False
	blast	P12643	3.98237e-40	78	395	False
	blast	P43026	2.16518e-34	400	500	False
	blast	Q6KF10	2.80943e-34	347	454	False
	blast	Q9NR23	6.41548e-34	261	363	False
	blast	P27539	8.5372e-29	267	371	False
	blast	Q96S42	1.02004e-25	245	346	False
	blast	O14793	6.81083e-20	203	374	False
	blast	O95972	3.62193e-19	180	391	False
	blast	P61812	3.17564e-18	125	413	False
	hhblits	P12644	1.5e-74	8	408	False
	hhblits	P12643	1.5e-72	9	396	False
	hhblits	Q9NR23	5.3e-69	21	364	False
	hhblits	P43026	2.4e-67	137	501	False
	hhblits	P01137	2e-65	16	390	False
	hhblits	O14793	1.1e-63	54	375	False
	hhblits	Q96S42	1.3e-63	36	347	False
	hhblits	O95972	3e-63	27	392	False
	hhblits	P27539	2.3e-62	34	372	False
	hhblits	P10600	3.4e-61	40	411	False
T96060001695
	blast	P12643	1.74734e-40	78	395	False
	blast	P12644	5.63601e-40	109	407	False
	blast	Q6KF10	6.92423e-35	346	454	False
	blast	P43026	2.16518e-34	400	500	False
	blast	Q9NR23	7.33631e-34	261	363	False
	blast	P27539	8.94151e-29	267	371	False
	blast	Q96S42	3.15539e-25	245	346	False
	blast	O14793	1.47048e-20	203	374	False
	blast	O95972	1.68531e-19	291	391	False
	blast	P61812	3.32749e-18	125	413	False
	hhblits	P12644	1e-73	8	408	False
	hhblits	P12643	2.8e-72	10	396	False
	hhblits	Q9NR23	1.3e-68	21	364	False
	hhblits	P43026	5.3e-67	137	501	False
	hhblits	P01137	5.8e-65	16	390	False
	hhblits	O14793	1.9e-63	54	375	False
	hhblits	Q96S42	2.8e-63	36	347	False
	hhblits	O95972	3.2e-63	27	392	False
	hhblits	P27539	6.7e-62	34	372	False
	hhblits	P10600	6.9e-61	40	411	False
T96060001700
	hhblits	Q9H082	4.2e-11	4	155	False
	hhblits	Q9Y6B6	3.6e-10	14	140	False
	hhblits	Q9NP72	6.9e-10	6	126	False
	hhblits	P49411	1.3e-09	53	187	False
	hhblits	P01111	1.7e-09	2	122	False
	hhblits	A1A4Y4	4.2e-09	32	173	False
	hhblits	P15153	8.4e-09	3	123	False
	hhblits	P51149	1.3e-08	5	130	False
	hhblits	Q9H0F7	1.5e-08	13	137	False
	hhblits	P01112	2.2e-08	2	122	False
T96060001703
	blast	Q9BZE0	0.0145085	221	284	False
	blast	P17010	0.0644539	523	636	False
	blast	P08048	0.0993232	519	632	False
	hhblits	Q9NSC2	1.5e-10	1000	1049	False
	hhblits	Q9NSC2	2.6e-10	1132	1181	False
	hhblits	Q96JG9	2.5e-09	3082	3136	False
	hhblits	Q8N8E2	2.2e-09	174	224	False
	hhblits	Q8N8E2	3.9e-09	442	492	False
	hhblits	P10070	5e-09	435	462	False
	hhblits	Q9UJQ4	5.3e-09	868	917	False
	hhblits	O43623	5.7e-09	212	260	False
	hhblits	Q9BZE0	7e-09	262	315	False
	hhblits	P10071	1.3e-08	606	642	False
T96060001709
	blast	Q4KMG0	1.59766e-122	139	996	False
	blast	P43146	1.02986e-36	45	715	False
	blast	Q02246	8.77865e-29	57	410	False
	blast	Q96MS0	8.1012e-25	109	662	False
	blast	Q9HCK4	7.48544e-23	31	778	False
	blast	Q8WZ42	6.35671e-21	7102	7477	False
	blast	Q12860	1.63033e-20	43	407	False
	blast	P98160	2.00607e-18	3022	3385	False
	blast	P32004	2.87572e-18	33	411	False
	blast	Q15746	3.79259e-16	424	722	False
	hhblits	Q4KMG0	6.7e-84	12	990	False
	hhblits	P32004	2.8e-59	31	914	False
	hhblits	Q12860	6.6e-58	39	804	False
	hhblits	Q96MS0	4.2e-57	63	910	False
	hhblits	Q02246	1.1e-55	35	908	False
	hhblits	P43146	2.1e-55	38	717	False
	hhblits	P32004	4.4e-55	249	1009	False
	hhblits	Q9HCK4	9.3e-54	21	884	False
	hhblits	Q12860	1e-53	137	901	False
	hhblits	Q00872	1.6e-51	57	824	False
T96060001710
	hhblits	O95343	0.0053	92	100	False
	hhblits	Q12791	0.0062	1	11	False
	hhblits	P10275	0.0093	618	626	False
	hhblits	Q03164	0.013	148	153	False
	hhblits	P10275	0.012	620	625	False
	hhblits	P31276	0.019	36	51	False
	hhblits	Q12791	0.086	9	20	False
	hhblits	Q99453	0.11	260	268	False
	hhblits	P31276	0.26	36	50	False
	hhblits	Q9UPN9	0.27	1	8	False
T96060001713
	hhblits	Q53S33	6.8e-21	30	107	False
	hhblits	P14174	0.36	40	110	False
	hhblits	O60282	4.7	261	299	False
	hhblits	Q99612	6.8	260	282	False
	hhblits	P22033	8.4	303	362	False
	hhblits	O43623	15.0	213	236	False
	hhblits	Q9NU63	18.0	298	323	False
	hhblits	Q13351	21.0	316	333	False
	hhblits	Q15928	29.0	423	445	False
	hhblits	Q8TDD2	32.0	353	377	False
T96060001714
	blast	Q53S33	0.00196757	38	107	False
	blast	P49917	0.0997798	355	406	False
	hhblits	Q53S33	4.3e-21	33	107	False
	hhblits	O43933	5.5	70	117	False
	hhblits	Q8N159	9.5	116	132	False
	hhblits	P00734	14.0	27	51	False
	hhblits	Q9Y4U1	29.0	1	24	False
	hhblits	Q8TCU4	150.0	408	443	False
	hhblits	P15918	170.0	495	522	False
	hhblits	Q86YV9	210.0	651	681	False
	hhblits	Q14999	260.0	685	713	False
	hhblits	Q9H488	270.0	222	244	False
T96060001715
	blast	Q53S33	1.2954e-47	12	107	False
	hhblits	Q53S33	1.2e-36	1	107	False
	hhblits	Q14749	10.0	47	68	False
	hhblits	Q14999	18.0	780	843	False
	hhblits	Q99502	18.0	506	556	False
	hhblits	O95677	20.0	553	603	False
	hhblits	Q9NWZ3	18.0	194	210	False
	hhblits	O00755	24.0	223	242	False
	hhblits	Q08881	28.0	371	383	False
	hhblits	Q15051	40.0	78	106	False
	hhblits	P17542	45.0	65	77	False
T96060001726
	hhblits	Q99456	4.6	119	132	False
	hhblits	O95389	33.0	215	231	False
	hhblits	P29279	55.0	205	222	False
	hhblits	P98161	55.0	3572	3604	False
	hhblits	P15509	63.0	301	322	False
	hhblits	Q9H257	86.0	462	506	False
	hhblits	Q05586	82.0	603	637	False
	hhblits	Q92908	120.0	509	541	False
	hhblits	P58304	200.0	70	78	False
	hhblits	Q96RT7	220.0	837	871	False
T96060001727
	blast	Q8WTS1	0.00138394	104	180	False
	hhblits	P34913	8e-32	229	543	False
	hhblits	Q92597	3.7e-29	11	310	False
	hhblits	Q9NZD8	4.2e-28	21	274	False
	hhblits	Q8WTS1	3.9e-27	52	346	False
	hhblits	P38571	1.4e-26	56	396	False
	hhblits	P07099	7e-24	117	450	False
	hhblits	Q8N2K0	1.7e-22	166	390	False
	hhblits	Q14032	1.4e-18	156	365	False
	hhblits	P04180	2.9e-14	99	235	False
	hhblits	P42658	1e-13	624	843	False
T96060001729
	hhblits	P11597	0.012	144	207	False
	hhblits	P37198	5.9	445	457	False
	hhblits	Q86YC2	8.7	15	48	False
	hhblits	Q8TD10	20.0	353	436	False
	hhblits	P39905	26.0	2	16	False
	hhblits	P02647	42.0	109	123	False
	hhblits	O75787	46.0	231	257	False
	hhblits	Q9H902	51.0	94	124	False
	hhblits	P35527	49.0	156	171	False
	hhblits	Q3SY84	54.0	108	148	False
T96060001730
	hhblits	P11597	0.00017	137	212	False
	hhblits	P01189	0.52	2	29	False
	hhblits	P08123	5.8	1104	1214	False
	hhblits	Q9GZX7	10.0	159	181	False
	hhblits	O75251	32.0	112	160	False
	hhblits	P03950	62.0	27	42	False
	hhblits	P05997	85.0	1300	1336	False
	hhblits	Q9NW08	100.0	135	149	False
	hhblits	P07911	100.0	487	513	False
	hhblits	P04234	120.0	38	70	False
T96060001731
	hhblits	P11597	1.5e-20	65	474	False
	hhblits	Q8N9W5	18.0	281	315	False
	hhblits	P55157	23.0	786	826	False
	hhblits	Q9BQ65	47.0	114	179	False
	hhblits	P10746	75.0	125	132	False
	hhblits	Q8N159	96.0	269	295	False
	hhblits	P00439	180.0	189	240	False
	hhblits	P35573	200.0	20	53	False
	hhblits	P42898	220.0	510	574	False
	hhblits	Q8N157	260.0	202	244	False
T96060001732
	blast	Q7Z4W1	0.0912966	76	121	False
	hhblits	P11597	1.8e-40	23	480	False
	hhblits	E7ES66	2.3	535	592	False
	hhblits	Q6P5W5	85.0	9	32	False
	hhblits	Q9NX18	190.0	14	66	False
	hhblits	O95363	190.0	292	322	False
	hhblits	O43766	200.0	167	205	False
	hhblits	O75787	210.0	111	125	False
	hhblits	Q8WXF7	250.0	312	340	False
	hhblits	P04626	290.0	51	65	False
	hhblits	Q99698	470.0	1130	1171	False
T96060001734
	hhblits	P11597	1.6e-38	74	475	False
	hhblits	P08493	8.7	10	28	False
	hhblits	Q04695	8.2	29	43	False
	hhblits	Q99456	12.0	40	45	False
	hhblits	Q03164	15.0	177	185	False
	hhblits	P50747	19.0	548	584	False
	hhblits	P69891	20.0	26	52	False
	hhblits	P10275	23.0	286	306	False
	hhblits	P08779	25.0	14	115	False
	hhblits	P02745	31.0	3	20	False
T96060001735
	hhblits	P11597	6.3e-37	74	475	False
	hhblits	Q03154	15.0	13	49	False
	hhblits	Q9NX62	22.0	179	205	False
	hhblits	P01024	23.0	1048	1103	False
	hhblits	Q96MW5	40.0	470	520	False
	hhblits	Q99798	46.0	468	544	False
	hhblits	P01031	44.0	1048	1103	False
	hhblits	P0C0L4	67.0	1048	1101	False
	hhblits	P42166	82.0	506	536	False
	hhblits	O75923	100.0	1688	1716	False
T96060001736
	hhblits	P11597	3.2e-65	25	484	False
	hhblits	O00287	5.0	224	270	False
	hhblits	P04264	32.0	179	209	False
	hhblits	P83436	57.0	698	728	False
	hhblits	P35713	70.0	89	127	False
	hhblits	Q13586	75.0	70	110	False
	hhblits	Q15643	180.0	619	665	False
	hhblits	O75531	180.0	21	55	False
	hhblits	P08069	240.0	57	113	False
	hhblits	P06737	260.0	679	713	False
T96060001739
	blast	Q9NX62	5.4291e-25	63	352	False
	hhblits	Q9NX62	2.2e-33	63	356	False
	hhblits	P09467	9.4e-09	56	306	False
	hhblits	Q15835	16.0	32	52	False
	hhblits	Q9Y223	49.0	651	686	False
	hhblits	O60260	79.0	393	425	False
	hhblits	O00287	94.0	161	188	False
	hhblits	O43676	100.0	15	38	False
	hhblits	O60828	110.0	50	86	False
	hhblits	Q9Y243	120.0	311	329	False
	hhblits	O95299	130.0	201	209	False
T96060001755
	blast	O15164	4.4973e-13	915	1009	False
	blast	Q92793	5.24931e-13	1110	1192	False
	blast	Q09472	2.50751e-12	1074	1156	False
	blast	P21675	1.38056e-09	1511	1606	False
	blast	Q9UPN9	1.34168e-07	973	1040	False
	blast	Q6RI45	5.35087e-07	1127	1240	False
	blast	P51531	0.000849668	1436	1506	False
	blast	P51532	0.00436067	1494	1564	False
	hhblits	P21675	3.1e-33	1383	1608	False
	hhblits	P51531	2.6e-20	1420	1509	False
	hhblits	P51532	5e-19	1457	1566	False
	hhblits	O15164	5.3e-19	903	1005	False
	hhblits	Q09472	5.8e-19	1049	1156	False
	hhblits	Q9UPN9	1.7e-18	961	1082	False
	hhblits	Q92793	1.9e-18	1087	1192	False
	hhblits	Q09472	2.4e-18	1053	1156	False
	hhblits	P51532	3e-18	1457	1568	False
	hhblits	P51531	3.1e-18	1416	1510	False
T96060001759
	hhblits	Q9Y5N6	4.4e-07	6	148	False
	hhblits	Q8N1B3	6.9e-05	25	154	False
	hhblits	Q6FI00	0.00053	61	277	False
	hhblits	P24385	0.00053	61	277	False
	hhblits	P06400	0.033	53	108	False
	hhblits	Q9Y5N6	0.41	69	182	False
	hhblits	P06400	1.9	656	726	False
	hhblits	Q14192	3.2	220	259	False
	hhblits	O60663	4.1	53	92	False
	hhblits	Q93052	4.4	534	579	False
T96060001760
	hhblits	P19957	0.39	6	21	False
	hhblits	P02655	1.7	9	25	False
	hhblits	O43612	2.5	17	30	False
	hhblits	Q9H221	2.5	500	521	False
	hhblits	Q9H222	2.6	472	492	False
	hhblits	Q8IWL2	2.9	213	218	False
	hhblits	Q9NPF0	3.6	4	29	False
	hhblits	P56696	3.9	609	641	False
	hhblits	P01308	4.2	2	27	False
	hhblits	P02747	4.2	4	37	False
T96060001761
	hhblits	Q99732	0.00045	96	155	False
	hhblits	Q9NP85	0.18	98	126	False
	hhblits	Q8WY41	0.22	212	255	False
	hhblits	P01732	0.49	108	119	False
	hhblits	Q3SXY7	0.8	594	614	False
	hhblits	Q5T4F4	0.94	361	373	False
	hhblits	O43623	0.84	242	250	False
	hhblits	Q14118	1.4	757	779	False
	hhblits	P27105	1.6	30	54	False
	hhblits	Q9UP52	2.3	88	113	False
T96060001762
	hhblits	P11686	2.9e-06	19	197	False
	hhblits	Q9Y287	0.0068	51	239	False
	hhblits	Q9BXN2	0.081	41	67	False
	hhblits	Q9NPF0	1.1	7	25	False
	hhblits	O43612	1.9	9	23	False
	hhblits	P19957	2.6	3	15	False
	hhblits	P48023	3.4	109	122	False
	hhblits	Q13326	3.7	28	50	False
	hhblits	Q9Y5Q5	3.6	51	78	False
	hhblits	Q92629	4.4	27	48	False
T96060001763
	hhblits	Q9NNW7	2.2	350	364	False
	hhblits	Q9C004	2.5	166	184	False
	hhblits	F4Y588	6.1	125	139	False
	hhblits	Q96NL8	6.1	125	139	False
	hhblits	B2CW77	6.4	141	150	False
