T96060019300
	hhblits	P51814	18.0	56	83	False
	hhblits	Q9NP08	26.0	63	89	False
	hhblits	O43502	28.0	326	350	False
	hhblits	Q9UHD8	34.0	63	94	False
	hhblits	Q08499	56.0	5	58	False
T96060019306
	hhblits	Q96MS0	6.2	1150	1169	False
	hhblits	Q9HCK4	8.4	1147	1166	False
	hhblits	O60663	13.0	37	66	False
	hhblits	Q9NZ42	20.0	10	31	False
	hhblits	P22557	36.0	519	561	False
	hhblits	O95467	50.0	73	88	False
	hhblits	Q9H061	60.0	90	118	False
	hhblits	P21757	68.0	398	430	False
	hhblits	O60313	83.0	703	752	False
	hhblits	O96007	97.0	138	160	False
T96060019307
	hhblits	Q96IS3	4.3	79	106	False
	hhblits	P18545	11.0	49	63	False
	hhblits	Q13956	11.0	45	59	False
	hhblits	P50553	23.0	17	42	False
	hhblits	Q86U42	26.0	6	26	False
	hhblits	P13942	29.0	1555	1589	False
	hhblits	Q14028	35.0	487	510	False
	hhblits	O00623	36.0	298	316	False
	hhblits	Q14003	37.0	594	610	False
	hhblits	Q01974	42.0	787	834	False
T96060019308
T96060019309
	hhblits	B1AK53	4.7	748	796	False
	hhblits	Q96KJ9	7.1	5	93	False
	hhblits	B1AK53	12.0	833	841	False
	hhblits	P51843	24.0	41	59	False
	hhblits	Q9UL17	26.0	405	421	False
	hhblits	Q96L12	32.0	349	380	False
	hhblits	Q8IU89	33.0	371	382	False
	hhblits	P39060	35.0	379	504	False
	hhblits	P48436	40.0	466	491	False
	hhblits	Q8TCU4	47.0	4115	4167	False
T96060019310
	hhblits	Q9H6I2	7.2	357	375	False
	hhblits	Q8N5M1	9.0	17	33	False
	hhblits	Q14938	14.0	428	439	False
	hhblits	P26367	18.0	355	363	False
	hhblits	Q7Z5J4	20.0	725	746	False
	hhblits	Q86TH1	20.0	53	66	False
	hhblits	Q76LX8	27.0	959	969	False
	hhblits	P27918	29.0	143	155	False
	hhblits	Q9Y4G2	50.0	1006	1016	False
	hhblits	Q9BYB0	62.0	1281	1302	False
T96060019311
	hhblits	Q9P2X7	6.0	5	18	False
	hhblits	Q99698	23.0	3280	3302	False
	hhblits	Q14CZ8	25.0	344	362	False
	hhblits	P12980	54.0	249	277	False
	hhblits	Q93074	140.0	1075	1107	False
	hhblits	P78314	190.0	401	438	False
	hhblits	P58012	210.0	69	82	False
	hhblits	P05164	210.0	636	652	False
	hhblits	P11678	220.0	609	624	False
	hhblits	Q9Y3Q4	220.0	777	830	False
T96060019313
	hhblits	P02511	37.0	95	133	False
	hhblits	P02489	39.0	91	141	False
	hhblits	Q96S06	51.0	239	258	False
	hhblits	Q9UJY1	52.0	115	166	False
	hhblits	P04792	72.0	115	126	False
	hhblits	Q12988	88.0	90	102	False
	hhblits	O75787	130.0	78	86	False
	hhblits	F4Y588	180.0	156	184	False
	hhblits	Q96NL8	180.0	156	184	False
	hhblits	O60936	300.0	178	197	False
T96060019314
	hhblits	P10619	3.2	75	131	False
	hhblits	Q93074	5.6	1714	1742	False
	hhblits	Q13461	6.0	233	287	False
	hhblits	P08243	8.4	242	275	False
	hhblits	P35237	8.3	222	242	False
	hhblits	Q6ZRV2	16.0	310	331	False
	hhblits	P04075	17.0	260	307	False
	hhblits	P02452	18.0	1197	1275	False
	hhblits	P05121	17.0	250	271	False
	hhblits	Q99574	18.0	245	265	False
T96060019315
	hhblits	Q9H3J6	6.2	14	77	False
	hhblits	Q8WTS1	19.0	101	117	False
	hhblits	Q96M63	36.0	565	596	False
	hhblits	Q92597	36.0	335	343	False
	hhblits	P10828	53.0	439	460	False
	hhblits	P06731	78.0	291	303	False
	hhblits	P34913	79.0	268	302	False
	hhblits	O14926	95.0	83	101	False
	hhblits	Q9H1K1	180.0	10	30	False
	hhblits	P13804	240.0	284	291	False
T96060019316
	hhblits	Q13936	2.7	1967	2021	False
	hhblits	P41212	13.0	46	72	False
	hhblits	Q9UKM7	15.0	246	272	False
	hhblits	P21912	36.0	112	149	False
	hhblits	Q8NEA6	45.0	136	167	False
	hhblits	P12272	50.0	7	23	False
	hhblits	Q13586	55.0	489	507	False
	hhblits	P50851	63.0	1509	1534	False
	hhblits	Q9BQL6	66.0	460	490	False
	hhblits	Q8IYM1	74.0	282	336	False
T96060019317
	hhblits	Q8NEW7	0.48	68	90	False
	hhblits	P84996	0.53	449	480	False
	hhblits	Q99732	3.2	127	141	False
	hhblits	P13498	3.6	143	171	False
	hhblits	Q14003	5.3	5	20	False
	hhblits	Q86TC9	11.0	59	137	False
	hhblits	P81172	14.0	43	59	False
	hhblits	P08493	14.0	11	22	False
	hhblits	Q9BZS1	15.0	341	372	False
	hhblits	Q12946	17.0	52	83	False
T96060019318
	blast	Q9UM01	0.0	1	511	False
	blast	P82251	7.68769e-120	18	487	False
	hhblits	Q9UM01	1.7e-73	1	511	False
	hhblits	P82251	2.1e-53	23	486	False
	hhblits	P55017	9e-35	127	596	False
	hhblits	Q13621	1.8e-31	170	603	False
	hhblits	Q9UHW9	9.7e-30	177	678	False
	hhblits	Q495M3	5.5e-10	48	321	False
	hhblits	P11836	1.1	37	104	False
	hhblits	Q10469	16.0	114	139	False
	hhblits	O76082	15.0	270	289	False
	hhblits	P78381	37.0	321	339	False
T96060019319
	blast	Q9UM01	0.0	11	507	False
	blast	P82251	1.38532e-119	3	456	False
	hhblits	Q9UM01	1.5e-68	28	507	False
	hhblits	P82251	3e-54	21	485	False
	hhblits	P55017	1e-34	128	596	False
	hhblits	Q13621	9.6e-32	171	603	False
	hhblits	Q9UHW9	3.6e-31	178	678	False
	hhblits	Q495M3	1.1e-13	48	321	False
	hhblits	Q9NUN5	2.6	468	520	False
	hhblits	P82251	5.7	225	268	False
	hhblits	Q96G97	6.5	289	328	False
	hhblits	Q9BZV2	6.3	409	461	False
T96060019321
	blast	Q9HBG4	0.0387031	89	127	False
	hhblits	Q5T7V8	3.4	230	265	False
	hhblits	Q8NEZ2	6.7	293	319	False
	hhblits	Q13043	8.6	442	478	False
	hhblits	P35638	9.9	125	161	False
	hhblits	Q9Y6K9	10.0	55	79	False
	hhblits	P18206	12.0	540	554	False
	hhblits	Q13753	15.0	682	750	False
	hhblits	P13647	16.0	235	309	False
	hhblits	Q99456	17.0	178	241	False
	hhblits	P12035	18.0	267	341	False
T96060019322
	hhblits	Q15583	13.0	14	29	False
	hhblits	O43525	19.0	837	871	False
	hhblits	Q9UHP9	21.0	11	43	False
	hhblits	Q13515	30.0	62	72	False
	hhblits	P00750	29.0	514	558	False
	hhblits	P03951	30.0	575	620	False
	hhblits	P00749	30.0	377	421	False
	hhblits	P57727	32.0	402	446	False
	hhblits	P00740	35.0	425	456	False
	hhblits	P00742	51.0	433	464	False
T96060019323
	hhblits	Q9UK53	860.0	106	114	False
	hhblits	P42768	990.0	26	42	False
	hhblits	Q14031	1200.0	1526	1535	False
	hhblits	P08572	1300.0	1548	1557	False
	hhblits	P39060	1400.0	214	227	False
	hhblits	Q01955	1500.0	1506	1511	False
	hhblits	P08123	1600.0	1171	1187	False
	hhblits	P02746	1400.0	40	69	False
	hhblits	Q9BWP8	1400.0	21	79	False
	hhblits	P12111	1500.0	2048	2113	False
T96060019324
	hhblits	P01160	12.0	107	135	False
	hhblits	O94761	18.0	286	310	False
	hhblits	O60479	36.0	244	264	False
	hhblits	P20933	52.0	205	249	False
	hhblits	P34130	75.0	46	71	False
	hhblits	P98174	80.0	34	76	False
	hhblits	A7XYQ1	120.0	821	859	False
	hhblits	P10912	110.0	454	483	False
	hhblits	O15111	140.0	616	641	False
	hhblits	A6NKC6	160.0	1683	1719	False
T96060019326
	hhblits	Q8IVM0	18.0	191	210	False
	hhblits	Q9UQ90	17.0	16	33	False
	hhblits	Q9UHD9	74.0	20	40	False
	hhblits	Q9NWF9	81.0	626	645	False
	hhblits	Q9NQH7	78.0	53	76	False
	hhblits	P14138	91.0	222	235	False
	hhblits	Q9NTQ9	170.0	240	258	False
	hhblits	P16220	210.0	34	59	False
	hhblits	P17661	220.0	13	29	False
	hhblits	Q9H1X1	230.0	46	52	False
T96060019327
	hhblits	Q9P202	3.9	575	592	False
	hhblits	Q3SXY8	4.9	369	375	False
	hhblits	Q03518	8.6	18	36	False
	hhblits	Q12809	17.0	1064	1100	False
	hhblits	Q07889	18.0	1208	1222	False
	hhblits	Q9NP73	23.0	932	954	False
	hhblits	P40225	33.0	274	294	False
	hhblits	Q13443	30.0	800	816	False
	hhblits	P55316	45.0	58	68	False
	hhblits	Q96QU1	43.0	1805	1818	False
T96060019328
	hhblits	Q16204	2.4	381	397	False
	hhblits	Q9BWP8	3.6	131	136	False
	hhblits	Q05707	3.8	1416	1429	False
	hhblits	Q96CG8	4.2	66	76	False
	hhblits	O75612	7.4	557	591	False
	hhblits	Q05707	7.4	1451	1493	False
	hhblits	P35247	8.1	24	80	False
	hhblits	Q92838	8.9	191	228	False
	hhblits	P02745	9.8	26	75	False
	hhblits	P12110	13.0	488	526	False
T96060019329
	hhblits	Q8TCY5	75.0	142	157	False
T96060019330
	blast	Q9UPS8	2.32781e-51	74	219	False
	blast	P16157	6.3366e-16	430	589	False
	blast	Q9Y283	7.58465e-15	345	509	False
	blast	Q86YT6	7.62859e-15	515	687	False
	blast	Q9H9B1	1.65528e-14	756	939	False
	blast	Q3KP44	5.86357e-14	1	206	False
	blast	Q01484	2.92083e-13	631	806	False
	blast	P20749	2.99224e-11	232	369	False
	blast	O60733	6.20573e-11	289	390	False
	blast	O75762	6.6747e-11	123	308	False
	hhblits	P20749	3.3e-31	161	353	False
	hhblits	P25963	4.8e-31	103	275	False
	hhblits	Q9UPS8	8.6e-31	69	248	False
	hhblits	Q9H4D1	1.4e-30	561	742	False
	hhblits	Q9H4D1	1.7e-30	495	714	False
	hhblits	P25963	7.6e-30	67	261	False
	hhblits	O14593	2.2e-29	85	256	False
	hhblits	P55273	4.5e-29	3	164	False
	hhblits	P20749	7.3e-29	129	319	False
	hhblits	O00522	1.1e-28	203	418	False
T96060019331
	blast	Q12866	0.0231304	40	108	False
	hhblits	P60709	2.3	149	166	False
	hhblits	P68133	3.5	129	167	False
	hhblits	P06396	3.8	687	706	False
	hhblits	P63261	3.7	120	168	False
	hhblits	P62736	4.0	128	167	False
	hhblits	O43323	9.1	40	61	False
	hhblits	P68032	12.0	150	167	False
	hhblits	P00492	13.0	123	145	False
	hhblits	O95076	51.0	60	93	False
	hhblits	O75844	50.0	136	168	False
T96060019332
	hhblits	Q16610	0.36	2	52	False
	hhblits	Q03111	75.0	454	467	False
	hhblits	Q14CZ8	72.0	379	395	False
	hhblits	Q92574	81.0	259	284	False
	hhblits	O43299	86.0	2	36	False
	hhblits	P78314	92.0	259	295	False
	hhblits	P06850	130.0	67	91	False
	hhblits	P52926	180.0	44	57	False
	hhblits	P52333	340.0	103	135	False
	hhblits	Q9HAB3	370.0	165	193	False
T96060019333
	hhblits	O75612	14.0	518	530	False
	hhblits	Q8TCY5	18.0	84	111	False
	hhblits	Q16394	31.0	714	742	False
	hhblits	Q16585	83.0	175	220	False
	hhblits	Q15526	99.0	83	101	False
	hhblits	P56696	150.0	48	55	False
	hhblits	P14784	170.0	455	474	False
	hhblits	O76039	220.0	871	905	False
	hhblits	Q71F56	230.0	1696	1714	False
	hhblits	Q9H6X2	220.0	468	504	False
T96060019334
	hhblits	P20849	8.0	38	56	False
	hhblits	P51812	12.0	643	684	False
	hhblits	Q9HC23	17.0	97	123	False
	hhblits	Q6ZYL4	18.0	18	34	False
	hhblits	P17643	30.0	98	156	False
	hhblits	Q86UX7	51.0	358	388	False
	hhblits	P13929	56.0	394	417	False
	hhblits	Q92562	63.0	243	258	False
	hhblits	Q92698	60.0	518	552	False
	hhblits	P14679	69.0	87	147	False
T96060019335
	hhblits	Q8NFG4	8.3	366	381	False
	hhblits	P84996	17.0	202	232	False
	hhblits	Q13488	16.0	536	559	False
	hhblits	Q9HBG4	22.0	542	565	False
	hhblits	Q9Y6W8	25.0	116	138	False
	hhblits	P98174	29.0	94	115	False
	hhblits	Q9UHC1	31.0	304	335	False
	hhblits	Q9Y487	31.0	553	576	False
	hhblits	Q9P2D1	55.0	2906	2932	False
	hhblits	Q9BQB6	73.0	59	88	False
T96060019336
	hhblits	Q8NFG4	8.5	366	381	False
	hhblits	Q13488	16.0	536	559	False
	hhblits	P84996	18.0	200	232	False
	hhblits	Q9HBG4	22.0	542	565	False
	hhblits	Q9Y6W8	25.0	116	138	False
	hhblits	O95999	27.0	185	206	False
	hhblits	Q9P2D1	28.0	2906	2932	False
	hhblits	Q9UHC1	30.0	304	335	False
	hhblits	P98174	29.0	94	115	False
	hhblits	Q9Y487	30.0	553	576	False
T96060019337
	hhblits	P05186	0.76	321	342	False
	hhblits	Q5SZK8	1.7	1156	1193	False
	hhblits	Q02487	8.5	200	242	False
	hhblits	P55291	12.0	109	151	False
	hhblits	Q5SZK8	12.0	668	704	False
	hhblits	P22223	14.0	293	327	False
	hhblits	P12830	24.0	340	374	False
	hhblits	Q14574	24.0	318	354	False
	hhblits	Q96JP9	38.0	544	575	False
	hhblits	Q96QU1	41.0	479	508	False
T96060019338
	hhblits	Q8WVV4	10.0	21	33	False
	hhblits	P13498	16.0	98	133	False
	hhblits	O75072	29.0	109	169	False
	hhblits	Q16822	46.0	522	536	False
	hhblits	P35558	50.0	504	518	False
	hhblits	P58400	89.0	211	233	False
	hhblits	Q16795	150.0	103	131	False
	hhblits	P07357	170.0	419	459	False
	hhblits	P22304	180.0	220	233	False
	hhblits	Q9NP81	230.0	275	305	False
T96060019339
	hhblits	Q8WVV4	11.0	21	33	False
	hhblits	P13498	20.0	98	133	False
	hhblits	O75072	28.0	109	169	False
	hhblits	Q16822	43.0	522	536	False
	hhblits	P35558	47.0	504	518	False
	hhblits	Q16795	93.0	102	132	False
	hhblits	O60481	100.0	232	240	False
	hhblits	P58400	120.0	211	233	False
	hhblits	O15287	190.0	273	311	False
	hhblits	P22304	180.0	220	233	False
T96060019340
	hhblits	Q86UR5	3.4	1059	1090	False
	hhblits	P53007	42.0	140	197	False
	hhblits	Q9NP08	52.0	2	25	False
	hhblits	O75503	59.0	23	49	False
	hhblits	O75914	64.0	68	90	False
	hhblits	P02771	69.0	121	180	False
	hhblits	Q92968	170.0	154	174	False
	hhblits	O75746	200.0	567	602	False
	hhblits	Q9UHF0	260.0	8	16	False
	hhblits	P16435	290.0	478	501	False
T96060019341
	hhblits	P55789	12.0	121	177	False
	hhblits	Q8N2S1	12.0	29	61	False
	hhblits	P09172	17.0	439	482	False
	hhblits	Q12778	28.0	15	29	False
	hhblits	Q8N9W5	29.0	41	57	False
	hhblits	Q8N9F0	29.0	10	41	False
	hhblits	P06850	46.0	158	189	False
	hhblits	P32927	56.0	807	824	False
	hhblits	P49639	69.0	244	249	False
	hhblits	Q7Z4T8	86.0	132	159	False
T96060019342
	hhblits	P09884	28.0	1305	1317	False
	hhblits	Q0D2K0	140.0	55	66	False
	hhblits	Q96PY6	140.0	464	555	False
	hhblits	Q99456	240.0	427	448	False
	hhblits	O15360	350.0	1001	1027	False
	hhblits	O15553	380.0	312	332	False
	hhblits	P07988	450.0	47	57	False
	hhblits	Q3T906	510.0	121	169	False
	hhblits	Q9H1K1	560.0	65	92	False
	hhblits	P10643	820.0	606	642	False
T96060019343
	hhblits	Q9H082	1.6	31	42	False
	hhblits	Q86XR8	10.0	1	61	False
	hhblits	Q86WC4	11.0	272	298	False
	hhblits	B2CW77	48.0	129	146	False
	hhblits	P26678	72.0	19	38	False
	hhblits	P39656	120.0	250	265	False
	hhblits	Q13253	130.0	188	203	False
	hhblits	O75030	240.0	146	165	False
	hhblits	P15814	230.0	17	42	False
	hhblits	Q15468	300.0	680	699	False
T96060019344
	hhblits	Q9NZV5	5.7e-06	60	81	False
	hhblits	P13224	8.4	91	109	False
	hhblits	P29377	16.0	64	78	False
	hhblits	Q9Y462	28.0	260	283	False
	hhblits	Q99816	36.0	367	385	False
	hhblits	P81274	44.0	623	640	False
	hhblits	Q9Y4J8	55.0	647	686	False
	hhblits	Q15910	60.0	83	180	False
	hhblits	Q92736	61.0	3736	3773	False
	hhblits	P42224	87.0	263	306	False
T96060019345
	hhblits	Q99700	3.4	24	66	False
	hhblits	Q3SY84	3.2	117	124	False
	hhblits	P13647	3.4	127	132	False
	hhblits	P35523	4.1	905	935	False
	hhblits	O15357	6.2	1048	1071	False
	hhblits	P14784	8.3	395	426	False
	hhblits	O43790	11.0	60	99	False
	hhblits	P43694	11.0	75	109	False
	hhblits	P23378	16.0	8	28	False
	hhblits	O95409	16.0	489	508	False
T96060019346
	blast	P98161	0.0	2851	3389	False
	blast	Q8IVV2	4.99349e-12	1609	1721	False
	hhblits	P98161	2.8e-96	2851	3389	False
	hhblits	Q8IVV2	1.5e-27	1604	1842	False
	hhblits	Q8IVV2	2.4e-19	1128	1301	False
	hhblits	O75342	4.6e-15	2	139	False
	hhblits	Q9BYJ1	5e-13	2	106	False
	hhblits	P11150	1.9e-09	344	479	False
	hhblits	P06858	2.7e-09	335	449	False
	hhblits	Q7Z6L0	0.55	280	338	False
	hhblits	Q04743	0.53	222	251	False
	hhblits	Q9Y653	0.98	341	388	False
T96060019347
	hhblits	Q13608	0.29	19	52	False
	hhblits	Q8TDP1	15.0	27	40	False
	hhblits	Q8WVV4	22.0	150	172	False
	hhblits	P54845	29.0	37	75	False
	hhblits	P42898	45.0	465	501	False
	hhblits	Q53S33	73.0	58	105	False
	hhblits	P78364	80.0	202	219	False
	hhblits	Q9H6K4	91.0	152	175	False
	hhblits	P50747	180.0	315	341	False
	hhblits	P02656	210.0	40	65	False
T96060019348
	hhblits	P05451	9.2	150	163	False
	hhblits	Q9H9S5	14.0	210	228	False
	hhblits	Q8IXL6	17.0	83	110	False
	hhblits	P0CW18	24.0	521	556	False
	hhblits	Q02846	28.0	784	808	False
	hhblits	P17813	39.0	42	64	False
	hhblits	O95292	43.0	175	199	False
	hhblits	P35638	47.0	120	137	False
	hhblits	Q8TE67	53.0	50	72	False
	hhblits	O43602	63.0	201	211	False
T96060019349
	hhblits	Q5JTC6	30.0	1042	1077	False
	hhblits	Q9UKN7	66.0	977	984	False
	hhblits	P42768	130.0	315	324	False
	hhblits	E7ES66	230.0	596	601	False
	hhblits	P98174	250.0	68	78	False
	hhblits	Q6ZRS2	260.0	2916	2933	False
	hhblits	O14686	330.0	673	721	False
	hhblits	P51532	380.0	234	321	False
	hhblits	B1AK53	390.0	697	733	False
	hhblits	Q07889	440.0	1146	1235	False
T96060019350
	hhblits	Q9Y6W8	31.0	153	171	False
	hhblits	Q9BQL6	73.0	225	247	False
	hhblits	Q8N726	85.0	28	51	False
	hhblits	P52333	97.0	1070	1086	False
	hhblits	P50548	230.0	479	498	False
	hhblits	Q8TAP9	400.0	89	105	False
	hhblits	O43435	510.0	50	60	False
	hhblits	Q92733	560.0	125	151	False
	hhblits	Q16610	600.0	116	170	False
	hhblits	P78385	640.0	49	55	False
T96060019351
	hhblits	P25054	19.0	2014	2045	False
	hhblits	Q96QK1	29.0	29	101	False
	hhblits	P11150	45.0	50	91	False
	hhblits	P25054	77.0	1263	1284	False
	hhblits	P83436	73.0	678	751	False
	hhblits	Q8NCR0	91.0	51	118	False
	hhblits	O43272	100.0	197	212	False
	hhblits	Q9H6U8	130.0	85	117	False
	hhblits	O95479	170.0	457	488	False
	hhblits	Q9UPM9	190.0	4	20	False
T96060019352
	hhblits	O95467	25.0	17	35	False
	hhblits	Q495M3	42.0	53	85	False
	hhblits	P13498	72.0	138	169	False
	hhblits	O43516	210.0	336	346	False
	hhblits	P15941	960.0	64	82	False
	hhblits	P04049	1100.0	42	79	False
	hhblits	Q71F56	1500.0	1133	1144	False
T96060019353
	hhblits	Q53S33	0.64	3	19	False
	hhblits	O75208	5.0	74	108	False
	hhblits	Q96PL5	5.8	456	470	False
	hhblits	P01241	23.0	42	100	False
	hhblits	P01127	24.0	129	137	False
	hhblits	Q99748	28.0	18	58	False
	hhblits	P42768	65.0	420	440	False
	hhblits	P55000	88.0	89	97	False
	hhblits	Q9Y4K3	120.0	75	85	False
	hhblits	P18545	170.0	12	22	False
T96060019354
	hhblits	P17600	31.0	70	88	False
	hhblits	Q8IXJ9	38.0	1509	1529	False
	hhblits	Q16678	33.0	516	542	False
	hhblits	Q13753	86.0	149	160	False
	hhblits	O15232	97.0	354	363	False
	hhblits	Q9NYJ7	110.0	200	208	False
	hhblits	P25705	120.0	148	164	False
	hhblits	O14836	140.0	162	176	False
	hhblits	P15313	130.0	123	139	False
	hhblits	Q16821	150.0	529	554	False
T96060019355
	hhblits	Q7Z6J9	40.0	372	396	False
	hhblits	P34130	71.0	45	71	False
	hhblits	Q9HCR9	80.0	55	92	False
	hhblits	O94761	86.0	368	382	False
	hhblits	Q14CZ8	87.0	350	411	False
	hhblits	Q8IXJ9	110.0	1183	1369	False
	hhblits	Q13316	120.0	206	229	False
	hhblits	P10912	130.0	454	483	False
	hhblits	P11277	150.0	2096	2127	False
	hhblits	Q99081	170.0	365	380	False
T96060019356
	hhblits	P23975	6.6	134	177	False
	hhblits	Q9Y345	7.3	268	312	False
	hhblits	P61073	8.0	156	180	False
	hhblits	P48029	11.0	130	172	False
	hhblits	Q9Y3A5	14.0	175	223	False
	hhblits	Q9NP91	16.0	84	128	False
	hhblits	P08100	22.0	157	181	False
	hhblits	O75298	26.0	457	476	False
	hhblits	Q9BRI3	27.0	207	225	False
	hhblits	Q8NFJ6	27.0	157	195	False
T96060019357
	hhblits	Q96SW2	0.0016	319	405	False
	hhblits	Q99732	1.3	145	158	False
	hhblits	P55789	6.4	131	151	False
	hhblits	O43623	12.0	240	252	False
	hhblits	Q14192	21.0	39	54	False
	hhblits	P48023	23.0	158	184	False
	hhblits	Q9NQX1	32.0	317	328	False
	hhblits	P22681	37.0	413	437	False
	hhblits	Q96K19	34.0	123	135	False
	hhblits	Q99684	36.0	368	373	False
T96060019358
	hhblits	Q96SW2	0.0015	314	405	False
	hhblits	Q99732	1.2	145	158	False
	hhblits	P55789	7.2	131	151	False
	hhblits	O43623	11.0	240	253	False
	hhblits	P01127	19.0	117	134	False
	hhblits	Q14192	20.0	39	54	False
	hhblits	Q9NQX1	28.0	317	329	False
	hhblits	P22681	38.0	412	437	False
	hhblits	Q96K19	35.0	123	135	False
	hhblits	Q9UHF7	37.0	687	702	False
T96060019359
	hhblits	Q96SW2	0.00046	314	405	False
	hhblits	Q99732	2.3	145	158	False
	hhblits	P55789	4.3	128	151	False
	hhblits	Q7RTW8	12.0	436	457	False
	hhblits	O43623	11.0	240	252	False
	hhblits	Q14192	16.0	39	54	False
	hhblits	Q8WY41	24.0	245	256	False
	hhblits	O75112	23.0	695	705	False
	hhblits	Q96K19	24.0	123	135	False
	hhblits	P22681	35.0	412	436	False
T96060019360
	hhblits	Q96SW2	0.022	314	405	False
	hhblits	P55789	5.2	127	152	False
	hhblits	Q9Y5R6	6.9	63	83	False
	hhblits	Q7RTW8	7.5	436	458	False
	hhblits	O43623	17.0	240	252	False
	hhblits	Q13454	25.0	97	120	False
	hhblits	Q13642	29.0	186	208	False
	hhblits	P22681	32.0	412	439	False
	hhblits	P61916	30.0	98	129	False
	hhblits	Q9UHF7	56.0	683	700	False
T96060019361
	hhblits	Q96SW2	0.00065	311	403	False
	hhblits	Q8IXL7	0.024	81	159	False
	hhblits	Q6ZSZ6	0.7	966	990	False
	hhblits	Q9NU63	1.1	353	371	False
	hhblits	Q14192	1.4	245	264	False
	hhblits	O43623	1.4	238	256	False
	hhblits	O60315	1.6	277	301	False
	hhblits	Q99684	1.6	392	412	False
	hhblits	Q15928	1.6	448	467	False
	hhblits	Q9UJQ4	1.8	562	587	False
T96060019362
	hhblits	P37198	0.18	327	414	False
	hhblits	P13645	0.29	363	426	False
	hhblits	P13646	1.5	402	415	False
	hhblits	P35527	1.8	407	466	False
	hhblits	O95721	1.9	39	99	False
	hhblits	P12035	2.6	417	437	False
	hhblits	Q86VQ0	3.5	115	181	False
	hhblits	P35908	4.0	433	490	False
	hhblits	P13647	4.0	423	480	False
	hhblits	P35527	4.6	368	458	False
T96060019363
	hhblits	P22033	0.84	320	333	False
	hhblits	Q8IY17	1.0	1307	1348	False
	hhblits	Q8IU89	2.5	364	374	False
	hhblits	O00255	8.1	468	490	False
	hhblits	Q9Y5R5	8.2	102	118	False
	hhblits	P55895	7.9	400	414	False
	hhblits	Q15029	12.0	7	16	False
	hhblits	Q10469	28.0	321	343	False
	hhblits	O00165	28.0	32	53	False
	hhblits	Q5JTC6	29.0	925	939	False
T96060019364
	hhblits	Q9NZC9	17.0	276	299	False
	hhblits	P49918	37.0	60	72	False
	hhblits	Q9Y5S9	33.0	81	101	False
