T96060010693
	hhblits	P21397	6.4	16	41	False
	hhblits	Q16762	8.6	243	276	False
	hhblits	P05813	9.2	165	197	False
T96060010792
	blast	P35579	6.93905e-07	854	1142	False
	blast	P15924	8.72555e-07	1103	1386	False
	blast	Q9Y4I1	1.10567e-06	928	1298	False
	blast	P11055	3.80658e-06	1454	1787	False
	blast	P35749	4.32729e-06	1078	1362	False
	blast	Q8TDY2	9.64872e-06	960	1188	False
	blast	Q9UKX2	2.51642e-05	1459	1785	False
	blast	Q9BQS8	3.81411e-05	809	1067	False
	blast	Q9UQE7	3.86627e-05	279	493	False
	blast	O95613	6.72699e-05	218	518	False
	hhblits	P35527	7.3e-10	237	296	False
	hhblits	P35527	2.3e-09	204	245	False
	hhblits	P12035	4.8e-09	252	295	False
	hhblits	P04264	7.5e-09	163	171	False
	hhblits	P35908	8.5e-09	230	266	False
	hhblits	Q9H2D6	1.2e-08	2112	2211	False
	hhblits	P35908	1.9e-08	296	327	False
	hhblits	Q9H2D6	2.1e-08	2231	2342	False
	hhblits	P04264	2.7e-08	200	262	False
	hhblits	P13647	5.4e-08	221	262	False
T96060010795
	hhblits	Q8TB36	1.1e-11	34	286	False
	hhblits	O15247	4.6e-08	31	222	False
	hhblits	P37198	12.0	474	509	False
	hhblits	P08686	12.0	110	152	False
	hhblits	P23434	14.0	38	97	False
	hhblits	Q9P2W1	14.0	40	77	False
	hhblits	Q8NCE0	18.0	17	41	False
	hhblits	Q9NR63	19.0	133	174	False
	hhblits	Q8N0X7	26.0	543	628	False
	hhblits	P08397	27.0	260	272	False
T96060010796
	hhblits	Q8TB36	5.5e-15	36	290	False
	hhblits	O15247	0.00017	33	93	False
	hhblits	Q7LGC8	1.0	38	59	False
	hhblits	P15918	6.8	98	140	False
	hhblits	Q96EV8	18.0	126	145	False
	hhblits	Q9UNA1	21.0	82	104	False
	hhblits	O95721	28.0	106	124	False
	hhblits	Q2YD98	31.0	22	68	False
	hhblits	P01213	37.0	60	109	False
	hhblits	P12271	34.0	93	108	False
T96060010797
	blast	P08575	0.0136306	22	193	False
	hhblits	Q9BZV3	3.5e-24	895	1119	False
	hhblits	Q99075	6.5e-11	103	201	False
	hhblits	P82279	1.2e-07	1304	1380	False
	hhblits	P21860	1.5e-06	431	474	False
	hhblits	P01135	2.1e-06	53	87	False
	hhblits	P15941	1.7e-05	1049	1108	False
	hhblits	P07202	3.3e-05	807	840	False
	hhblits	P04626	3.9e-05	439	488	False
	hhblits	Q14118	5.2e-05	750	803	False
	hhblits	Q9NYJ7	0.00017	437	469	False
T96060010798
	blast	Q9NYJ7	0.00823959	244	328	False
	hhblits	Q9BZV3	1.2e-13	890	1097	False
	hhblits	Q99075	1.1e-08	103	193	False
	hhblits	P07204	6.5e-08	327	362	False
	hhblits	P82279	2.5e-07	1140	1175	False
	hhblits	P01133	2.6e-07	832	868	False
	hhblits	Q9NYJ7	1.4e-05	313	346	False
	hhblits	Q96GP6	3.2e-05	381	416	False
	hhblits	P05107	0.00016	695	723	False
	hhblits	Q9P273	0.00027	662	739	False
	hhblits	Q9NYJ7	0.00036	354	384	False
T96060010799
	hhblits	Q9H6B4	0.0041	230	288	False
	hhblits	P04234	0.0044	99	130	False
	hhblits	P07766	0.0047	125	156	False
	hhblits	P09693	0.0082	111	145	False
	hhblits	Q16832	0.061	395	443	False
	hhblits	Q15223	0.098	355	378	False
	hhblits	P25189	0.15	154	177	False
	hhblits	P05362	0.14	480	512	False
	hhblits	P15151	0.18	341	375	False
	hhblits	Q96PX8	0.21	618	633	False
T96060010803
	blast	P04275	9.45299e-132	141	1196	False
	blast	Q6ZRI0	1.80442e-113	281	1247	False
	blast	O75443	2.01012e-42	457	1428	False
	blast	Q8N8U9	3.25568e-34	263	666	False
	blast	E7EX88	7.74624e-19	857	2083	False
	blast	E7ENV9	4.43168e-18	857	2083	False
	blast	Q00604	0.000112274	52	128	False
	blast	P29279	0.000373475	27	133	False
	hhblits	P04275	2e-146	139	1238	False
	hhblits	O75443	2e-117	826	1834	False
	hhblits	O75443	1e-114	438	1461	False
	hhblits	Q8N8U9	1.2e-58	165	684	False
	hhblits	Q8N8U9	1.9e-43	297	684	False
	hhblits	Q00604	2.8e-17	47	130	False
	hhblits	P22105	1.5e-11	358	397	False
	hhblits	Q86XX4	5.8e-11	162	295	False
	hhblits	Q86XX4	7.1e-10	19	154	False
	hhblits	P22105	3e-09	125	163	False
T96060010806
	hhblits	P15941	0.04	1151	1205	False
	hhblits	P98073	0.064	12	37	False
	hhblits	Q08334	0.065	215	246	False
	hhblits	P43146	0.14	1103	1125	False
	hhblits	P26842	0.16	165	179	False
	hhblits	P01903	0.24	220	242	False
	hhblits	Q96MS0	0.3	891	917	False
	hhblits	Q9NYJ7	0.35	552	565	False
	hhblits	P37173	0.38	162	191	False
	hhblits	P78504	0.49	1072	1094	False
T96060010807
	hhblits	P98073	0.029	3	77	False
	hhblits	Q08334	0.13	218	258	False
	hhblits	Q96MS0	0.14	888	918	False
	hhblits	Q4KMG0	0.17	1076	1083	False
	hhblits	P15941	0.22	1082	1215	False
	hhblits	P09619	0.73	522	565	False
	hhblits	P02533	0.82	58	64	False
	hhblits	P04259	0.83	515	522	False
	hhblits	P17301	0.87	1116	1164	False
	hhblits	P78504	0.91	1069	1096	False
T96060010809
	blast	P04275	1.62089e-178	4	1227	False
	blast	Q6ZRI0	3.53689e-147	150	1247	False
	blast	O75443	9.12304e-43	712	1435	False
	blast	Q8N8U9	2.73307e-26	268	652	False
