T96060014120
	hhblits	P01112	1.2e-27	1	188	False
	hhblits	P01116	2.1e-27	1	165	False
	hhblits	Q92963	4.2e-27	18	187	False
	hhblits	P51149	8.5e-27	4	207	False
	hhblits	P15153	9.4e-27	1	179	False
	hhblits	Q9NP72	1.6e-26	5	205	False
	hhblits	P51157	1.8e-26	9	185	False
	hhblits	Q96DA2	7.5e-26	6	174	False
	hhblits	P51159	7.9e-26	9	193	False
	hhblits	Q9H082	2.4e-25	31	229	False
T96060014128
	blast	Q9NS23	4.36893e-10	205	338	False
	hhblits	Q9NS23	1.2e-36	132	341	False
	hhblits	Q13043	3.1	443	478	False
	hhblits	Q9UKN7	6.5	3219	3274	False
	hhblits	Q9UKN7	13.0	2219	2282	False
	hhblits	Q8N9W5	16.0	505	535	False
	hhblits	Q9H0U9	17.0	240	271	False
	hhblits	Q86UX7	20.0	446	463	False
	hhblits	Q9BQL6	22.0	461	479	False
	hhblits	Q9ULL8	24.0	125	135	False
	hhblits	P07332	36.0	197	238	False
T96060014130
	blast	Q9NS23	8.00757e-05	194	309	False
	hhblits	Q9NS23	3.1e-34	155	341	False
	hhblits	Q9NS23	0.46	136	184	False
	hhblits	Q13043	2.1	444	479	False
	hhblits	O43526	3.1	745	782	False
	hhblits	Q9NU63	6.7	354	367	False
	hhblits	O43623	8.2	211	224	False
	hhblits	P13682	9.2	472	486	False
	hhblits	P35658	11.0	726	782	False
	hhblits	P20794	10.0	586	612	False
	hhblits	Q8N8E2	10.0	442	455	False
T96060014131
	blast	Q9NS23	1.499e-84	49	338	False
	blast	P15882	0.00434321	215	255	False
	hhblits	Q9NS23	1.9e-78	41	340	False
	hhblits	P05129	6.6e-12	4	89	False
	hhblits	P17252	4.2e-09	18	90	False
	hhblits	P15882	5.1e-08	204	258	False
	hhblits	P15056	3.7e-07	234	283	False
	hhblits	Q05655	4.5e-07	157	212	False
	hhblits	P10398	7.6e-07	98	146	False
	hhblits	P04049	8.9e-07	36	194	False
	hhblits	Q05655	3.7e-06	230	285	False
	hhblits	P05129	2.2e-05	99	153	False
T96060014132
	blast	Q9NS23	2.2489e-10	194	328	False
	blast	P08069	0.0185686	993	1102	False
	hhblits	Q9NS23	8.2e-30	194	341	False
	hhblits	Q9NS23	5.3	131	183	False
	hhblits	O43612	6.6	60	103	False
	hhblits	P08590	6.7	67	117	False
	hhblits	B4DJ51	6.9	96	114	False
	hhblits	P62158	6.9	96	114	False
	hhblits	Q9Y5K6	18.0	592	623	False
	hhblits	Q13043	21.0	441	480	False
	hhblits	Q7Z4S6	41.0	819	844	False
	hhblits	O43299	52.0	48	79	False
T96060014133
	hhblits	P21757	0.024	113	194	False
	hhblits	P37198	0.42	450	461	False
	hhblits	P35527	0.42	256	267	False
	hhblits	P35908	0.46	315	333	False
	hhblits	Q9Y250	0.56	424	471	False
	hhblits	P02538	0.57	180	195	False
	hhblits	P02538	0.75	302	307	False
	hhblits	O60879	0.89	524	532	False
	hhblits	P12035	0.89	321	350	False
	hhblits	Q8NG31	1.0	1880	2135	False
T96060014134
	hhblits	P35527	1.3e-06	373	460	False
	hhblits	P35527	4.9e-06	143	285	False
	hhblits	P04259	1e-05	294	300	False
	hhblits	P12035	1.5e-05	422	509	False
	hhblits	P35908	1.7e-05	296	328	False
	hhblits	P13645	2e-05	386	428	False
	hhblits	P02538	2.1e-05	167	198	False
	hhblits	P13647	3.3e-05	388	477	False
	hhblits	P04259	4.5e-05	166	199	False
	hhblits	P12035	5.1e-05	202	236	False
T96060014136
	hhblits	P35527	0.1	362	395	False
	hhblits	P12035	0.3	320	349	False
	hhblits	P35527	0.39	433	448	False
	hhblits	P13645	0.6	199	209	False
	hhblits	P13647	0.76	449	458	False
	hhblits	P12035	0.78	463	469	False
	hhblits	Q9BXL6	0.8	371	427	False
	hhblits	P35908	0.95	298	330	False
	hhblits	P13647	1.2	430	437	False
	hhblits	P02538	1.2	129	134	False
T96060014139
	blast	P20936	7.08884e-30	592	960	False
	blast	Q96PV0	4.5529e-19	399	638	False
	blast	P17252	2.11188e-14	157	299	False
	blast	P05129	5.149e-13	177	278	False
	blast	P21359	9.41426e-13	1266	1468	False
	blast	O75923	1.81258e-12	1154	1279	False
	blast	Q9HC10	3.15418e-12	962	1055	False
	blast	P14222	1.52617e-05	435	503	False
	blast	Q08881	0.000118414	18	162	False
	blast	P51178	0.0200628	631	721	False
	hhblits	Q96PV0	5.1e-58	197	672	False
	hhblits	P20936	2.9e-53	593	982	False
	hhblits	P21359	6.1e-32	1205	1484	False
	hhblits	Q8NB59	6.9e-22	273	544	False
	hhblits	Q08881	2.1e-20	3	145	False
	hhblits	Q9HC10	1.5e-18	255	545	False
	hhblits	O75923	5.2e-18	2	345	False
	hhblits	O75923	8.4e-18	221	487	False
	hhblits	Q06187	2.4e-16	3	166	False
	hhblits	Q9HC10	4e-15	960	1234	False
T96060014140
	blast	P20936	1.90316e-25	704	996	False
	blast	Q96PV0	1.24876e-23	399	642	False
	blast	P05129	2.92216e-17	156	277	False
	blast	P17252	2.1626e-16	157	277	False
	blast	P21359	4.88954e-13	1198	1478	False
	blast	Q08881	2.16472e-08	11	143	False
	blast	Q9HC10	2.90123e-08	1494	1581	False
	blast	O75923	1.23134e-07	1154	1244	False
	blast	Q86UR5	4.92498e-06	745	909	False
	blast	Q70J99	8.63951e-05	113	265	False
	hhblits	Q96PV0	1.7e-56	197	673	False
	hhblits	P20936	9.4e-55	594	982	False
	hhblits	P21359	1e-28	1202	1484	False
	hhblits	Q8NB59	7.3e-26	273	541	False
	hhblits	Q9HC10	8.3e-23	255	523	False
	hhblits	O75923	1.2e-20	221	488	False
	hhblits	O75923	3e-20	2	343	False
	hhblits	Q06187	1.5e-18	2	166	False
	hhblits	Q08881	4.2e-18	5	146	False
	hhblits	Q70J99	7.3e-17	110	287	False
T96060014141
	blast	Q96PV0	9.09898e-77	411	721	False
	blast	P20936	6.77879e-31	527	977	False
	blast	P21359	5.66501e-18	1202	1483	False
	blast	P35579	0.0374556	1501	1595	False
	blast	P35749	0.0632411	1509	1595	False
	blast	Q8WVV4	0.0959411	341	438	False
	hhblits	Q96PV0	9.7e-90	39	723	False
	hhblits	P20936	1.7e-53	517	1012	False
	hhblits	P21359	1.4e-30	1201	1546	False
	hhblits	P12035	0.0029	208	225	False
	hhblits	P35527	0.0045	365	407	False
	hhblits	P35908	0.0063	373	430	False
	hhblits	P35908	0.0088	249	266	False
	hhblits	P11274	0.012	832	966	False
	hhblits	P37198	0.014	370	417	False
	hhblits	P04259	0.016	173	191	False
T96060014142
	blast	Q92963	1.32113e-29	13	191	False
	blast	P01111	4.05044e-15	16	165	False
	blast	P01116	4.25484e-15	16	165	False
	blast	P01112	7.92207e-15	16	165	False
	blast	Q96DA2	4.64267e-09	8	181	False
	blast	Q9NP72	1.70497e-08	9	168	False
	blast	P15153	1.19678e-07	4	174	False
	blast	P51159	1.40126e-07	15	164	False
	blast	P0C0E4	5.83052e-07	5	172	False
	blast	P51149	5.2969e-06	9	176	False
	hhblits	Q92963	1.6e-22	15	187	False
	hhblits	P01116	3.6e-22	3	164	False
	hhblits	Q9ULC3	7.7e-22	6	174	False
	hhblits	P15153	2.6e-21	3	176	False
	hhblits	P0C0E4	5.5e-21	12	175	False
	hhblits	P01111	1.3e-20	3	160	False
	hhblits	P51157	2e-20	9	177	False
	hhblits	Q96DA2	3.1e-20	5	174	False
	hhblits	P51149	3.8e-20	5	181	False
	hhblits	Q9H082	1.2e-19	26	200	False
T96060014143
	blast	P01112	1.01105e-50	1	166	False
	blast	P01111	1.80001e-49	1	165	False
	blast	P01116	4.20427e-49	1	165	False
	blast	Q92963	2.5442e-47	22	188	False
	blast	P51149	2.45844e-21	21	179	False
	blast	Q9ULC3	9.09287e-20	22	179	False
	blast	Q96DA2	1.1735e-19	21	175	False
	blast	Q9NP72	1.25625e-18	4	171	False
	blast	P0C0E4	1.3537e-13	58	174	False
	blast	P51159	1.53287e-13	70	185	False
	hhblits	Q92963	2.4e-34	14	188	False
	hhblits	P0C0E4	1.1e-33	3	177	False
	hhblits	P01116	1.6e-33	1	167	False
	hhblits	P15153	3.6e-32	2	176	False
	hhblits	P01112	6.6e-32	2	168	False
	hhblits	Q9NP72	1.5e-31	4	172	False
	hhblits	Q9ULC3	4.3e-31	6	172	False
	hhblits	P01111	1.1e-30	1	168	False
	hhblits	P51157	1.4e-30	9	181	False
	hhblits	Q96DA2	4.2e-30	4	174	False
T96060014144
	blast	P01111	9.76961e-126	1	189	False
	blast	P01112	5.40656e-106	1	188	False
	blast	P01116	1.89492e-104	1	189	False
	blast	Q92963	1.72013e-48	21	184	False
	blast	Q96DA2	1.79195e-23	6	188	False
	blast	Q9H082	5.94602e-21	46	212	False
	blast	Q9NP72	3.54816e-20	6	171	False
	blast	P51149	1.03699e-19	21	171	False
	blast	P51159	2.11949e-16	22	187	False
	blast	Q9ULC3	3.22392e-16	22	171	False
	hhblits	P01111	2.5e-42	1	189	False
	hhblits	P01116	1.7e-38	1	175	False
	hhblits	P01112	6e-38	1	187	False
	hhblits	Q92963	2.2e-35	20	188	False
	hhblits	P15153	3.4e-35	1	182	False
	hhblits	P0C0E4	5.8e-35	15	177	False
	hhblits	P51157	3e-33	12	183	False
	hhblits	P51149	1.1e-32	8	180	False
	hhblits	Q9NP72	2.6e-32	7	173	False
	hhblits	Q9ULC3	2.7e-32	8	172	False
T96060014145
	blast	P31483	3.20595e-06	110	181	False
	blast	Q9NW13	0.000599919	6	65	False
	blast	Q15020	0.00801426	803	857	False
	blast	Q15427	0.0614547	52	176	False
	blast	Q9Y5S9	0.0712454	74	148	False
	blast	Q13148	0.0730623	106	163	False
	hhblits	P31483	7.9e-28	4	286	False
	hhblits	Q9NW13	5.4e-21	3	421	False
	hhblits	Q9NW13	5.2e-20	110	582	False
	hhblits	Q9NQZ3	1.3e-19	38	445	False
	hhblits	Q15427	2.2e-19	10	181	False
	hhblits	Q13148	7e-17	103	268	False
	hhblits	Q13148	1.4e-16	97	261	False
	hhblits	P31483	4e-16	104	286	False
	hhblits	Q15020	8.9e-16	700	878	False
	hhblits	Q15020	3.2e-15	668	881	False
T96060014146
	blast	Q15020	0.000644834	803	863	False
	blast	P31483	0.00283852	118	181	False
	blast	Q9Y5S9	0.0192135	74	148	False
	blast	Q86U42	0.0310803	176	224	False
	blast	Q9NW13	0.0534718	6	52	False
	hhblits	P31483	8.7e-26	3	286	False
	hhblits	Q15427	8.8e-20	7	214	False
	hhblits	Q9NW13	1e-19	109	582	False
	hhblits	Q9NW13	2.6e-19	3	420	False
	hhblits	Q9NQZ3	1.7e-18	38	445	False
	hhblits	Q15427	5.4e-17	9	180	False
	hhblits	Q13148	4.5e-15	103	266	False
	hhblits	P31483	2.4e-14	104	284	False
	hhblits	Q13148	7.9e-14	94	243	False
	hhblits	Q15020	1.2e-13	700	870	False
T96060014147
	blast	Q96IS3	1.4213e-62	1	184	False
	blast	Q9Y2V3	1.23212e-34	133	201	False
	blast	Q9H161	1.14337e-24	211	275	False
	blast	P26367	1.24884e-24	207	273	False
	blast	O95076	1.40641e-24	150	213	False
	blast	Q9NZR4	1.73766e-24	161	232	False
	blast	Q99453	6.28861e-24	95	158	False
	blast	Q96QS3	1.049e-23	325	388	False
	blast	P23760	1.68657e-23	216	277	False
	blast	P23759	2.24427e-23	214	275	False
	hhblits	Q96IS3	1.7e-53	1	184	False
	hhblits	Q9Y2V3	5.8e-33	128	345	False
	hhblits	Q9H161	5.3e-27	208	276	False
	hhblits	Q15699	4.5e-25	126	193	False
	hhblits	O15266	6.1e-25	113	180	False
	hhblits	P54821	2.6e-24	86	156	False
	hhblits	O95076	2.2e-23	149	215	False
	hhblits	A6NCS4	2.8e-23	126	196	False
	hhblits	Q96QS3	1.3e-22	322	391	False
	hhblits	Q99697	1.6e-22	80	146	False
T96060014150
	hhblits	Q9NW13	4.1e-19	6	568	False
	hhblits	P31483	2.2e-15	6	284	False
	hhblits	Q9NW13	1.5e-14	3	417	False
	hhblits	Q9NQZ3	4.3e-14	37	427	False
	hhblits	P31483	1.9e-12	8	283	False
	hhblits	Q15427	3.5e-12	13	178	False
	hhblits	Q9NQZ3	4.2e-11	204	447	False
	hhblits	Q15020	4.3e-11	703	876	False
	hhblits	P98175	4.8e-10	126	381	False
	hhblits	Q13148	1.6e-09	105	246	False
T96060014155
	blast	Q9H082	2.73054e-93	32	206	False
	blast	Q96DA2	5.5411e-43	9	164	False
	blast	Q9NP72	2.32313e-39	9	153	False
	blast	P51159	4.71156e-32	9	221	False
	blast	P51149	4.99004e-28	8	207	False
	blast	Q9ULC3	4.59377e-25	2	191	False
	blast	P0C0E4	3.30952e-24	14	156	False
	blast	P51157	6.11216e-19	2	212	False
	blast	Q92963	1.15604e-15	20	165	False
	blast	P01112	1.8524e-15	16	186	False
	hhblits	P51157	4.8e-37	6	203	False
	hhblits	P0C0E4	2.8e-36	11	177	False
	hhblits	Q96DA2	4.3e-36	7	211	False
	hhblits	Q9H082	9.5e-36	26	229	False
	hhblits	Q9ULC3	3.7e-35	8	166	False
	hhblits	Q9NP72	4.3e-34	6	180	False
	hhblits	P15153	4.7e-33	2	172	False
	hhblits	Q92963	8.9e-33	19	179	False
	hhblits	P51159	1.4e-32	8	175	False
	hhblits	P51149	4.9e-32	5	170	False
T96060014160
	blast	P0C0E4	0.0	1	278	False
	blast	P51159	8.9055e-31	3	184	False
	blast	Q9NP72	2.72435e-29	9	170	False
	blast	Q96DA2	1.14648e-26	7	169	False
	blast	Q9ULC3	2.00934e-26	10	166	False
	blast	Q9H082	2.75592e-25	33	178	False
	blast	P51149	1.0306e-21	8	174	False
	blast	P51157	2.51055e-18	4	178	False
	blast	Q92963	5.01046e-14	13	180	False
	blast	P01112	2.81761e-13	44	176	False
	hhblits	P0C0E4	8.5e-75	1	278	False
	hhblits	Q9ULC3	2e-28	3	170	False
	hhblits	P15153	2.2e-28	4	179	False
	hhblits	P51157	3.9e-28	9	181	False
	hhblits	Q96DA2	4.7e-27	5	173	False
	hhblits	Q92963	2.5e-26	19	188	False
	hhblits	P51159	3.1e-26	6	184	False
	hhblits	P51149	3.7e-26	5	176	False
	hhblits	P01112	1e-25	4	177	False
	hhblits	Q9H082	2.4e-25	32	206	False
T96060014161
	blast	P0C0E4	0.0	1	278	False
	blast	P51159	8.8934e-33	6	199	False
	blast	Q9NP72	2.63781e-29	9	175	False
	blast	Q9H082	1.66182e-27	28	196	False
	blast	Q96DA2	2.34851e-27	7	169	False
	blast	Q9ULC3	2.36956e-25	10	166	False
	blast	P51149	3.86361e-24	8	174	False
	blast	P51157	6.71637e-17	10	178	False
	blast	Q92963	2.15434e-13	23	180	False
	blast	P01116	2.58941e-13	34	161	False
	hhblits	P0C0E4	3e-78	1	278	False
	hhblits	Q9ULC3	2.4e-27	5	170	False
	hhblits	P51157	6.7e-27	10	193	False
	hhblits	P15153	2e-26	4	178	False
	hhblits	Q96DA2	5.3e-26	5	174	False
	hhblits	P51159	3.6e-25	6	184	False
	hhblits	P51149	8.9e-25	5	175	False
	hhblits	Q92963	1.1e-24	20	187	False
	hhblits	Q9H082	8e-24	33	204	False
	hhblits	Q9NP72	2.4e-23	9	172	False
T96060014162
	blast	P0C0E4	1.81029e-151	1	278	False
	blast	P51159	7.86877e-32	6	198	False
	blast	Q9NP72	3.09235e-31	9	175	False
	blast	Q9H082	6.29957e-28	33	178	False
	blast	Q96DA2	1.52457e-27	7	169	False
	blast	P51149	2.98985e-24	8	174	False
	blast	Q9ULC3	1.84915e-23	10	172	False
	blast	P51157	3.44799e-18	4	178	False
	blast	Q92963	3.22933e-12	23	199	False
	blast	P01112	6.4476e-12	44	175	False
	hhblits	P0C0E4	1e-76	1	278	False
	hhblits	P51157	3.4e-27	8	193	False
	hhblits	Q9ULC3	6.9e-27	4	169	False
	hhblits	Q96DA2	2.2e-26	4	204	False
	hhblits	P15153	2e-25	4	180	False
	hhblits	P51149	1.4e-24	4	175	False
	hhblits	P51159	4.4e-24	5	184	False
	hhblits	Q92963	4e-23	18	187	False
	hhblits	Q9H082	2e-22	31	205	False
	hhblits	Q9NP72	2.3e-22	8	170	False
T96060014164
	blast	Q96DA2	6.06397e-40	23	177	False
	blast	Q9H082	1.04332e-37	48	213	False
	blast	Q9NP72	3.75398e-36	27	174	False
	blast	P51159	1.97765e-28	25	183	False
	blast	P51149	1.85443e-25	24	207	False
	blast	P0C0E4	2.13521e-25	48	178	False
	blast	Q9ULC3	8.59022e-25	25	172	False
	blast	P01116	2.2837e-16	38	163	False
	blast	P01112	1.5319e-15	38	163	False
	blast	P01111	6.2747e-15	38	163	False
	hhblits	Q9ULC3	5.6e-28	24	171	False
	hhblits	P0C0E4	9.8e-28	29	179	False
	hhblits	Q96DA2	3e-26	23	213	False
	hhblits	P51149	1.4e-25	23	207	False
	hhblits	P51159	6.6e-25	24	185	False
	hhblits	P51157	8.1e-25	27	181	False
	hhblits	P15153	1.4e-24	18	180	False
	hhblits	Q92963	4.6e-24	37	188	False
	hhblits	Q9H082	9.2e-24	49	229	False
	hhblits	Q9NP72	7.8e-23	24	203	False
T96060014166
	blast	Q99708	3.18586e-29	20	140	False
	blast	Q96CV9	0.0744869	42	120	False
	hhblits	Q99708	6.2e-63	18	179	False
	hhblits	P37198	0.0033	363	415	False
	hhblits	P35908	0.004	305	330	False
	hhblits	P04264	0.0045	408	429	False
	hhblits	P12035	0.0058	328	351	False
	hhblits	P37198	0.006	348	462	False
	hhblits	P16220	0.011	280	335	False
	hhblits	P35908	0.01	248	267	False
	hhblits	P35527	0.01	267	290	False
	hhblits	P04259	0.01	293	314	False
T96060014167
	blast	P51814	4.39617e-180	64	811	False
	blast	P51508	5.40639e-137	21	661	False
	blast	Q2M3X9	1.79568e-123	1	580	False
	blast	P13682	1.48864e-102	195	527	False
	blast	Q15928	7.77859e-88	4	474	False
	blast	Q9NQX1	3.67345e-69	167	620	False
	blast	O43167	3.89311e-53	296	516	False
	blast	Q05516	1.52073e-50	383	653	False
	blast	P17010	4.15139e-48	425	801	False
	blast	P08048	7.9852e-47	421	797	False
	hhblits	P51814	6e-154	63	814	False
	hhblits	P51508	1e-153	17	660	False
	hhblits	Q2M3X9	8e-140	1	577	False
	hhblits	P51508	2e-128	108	634	False
	hhblits	P51814	3e-126	277	785	False
	hhblits	Q15928	9e-125	1	473	False
	hhblits	P13682	1e-121	170	527	False
	hhblits	Q2M3X9	2e-112	141	581	False
	hhblits	Q9NQX1	9e-107	162	625	False
	hhblits	P13682	4e-104	158	525	False
T96060014168
	hhblits	O75443	8.2	137	156	False
	hhblits	Q9NWW5	36.0	5	39	False
	hhblits	P23526	230.0	75	102	False
	hhblits	P51861	270.0	139	168	False
	hhblits	P15259	260.0	9	14	False
	hhblits	A7XYQ1	300.0	759	778	False
	hhblits	P27169	280.0	58	65	False
	hhblits	O60393	790.0	599	608	False
	hhblits	P84996	820.0	69	87	False
	hhblits	P51816	1400.0	268	306	False
T96060014175
	hhblits	P35658	5.3	968	998	False
	hhblits	Q9NZN5	24.0	414	503	False
	hhblits	O43526	25.0	764	802	False
	hhblits	P62081	26.0	160	186	False
	hhblits	O75800	30.0	248	300	False
	hhblits	Q9GZX3	30.0	332	349	False
	hhblits	P32189	52.0	364	417	False
	hhblits	P51688	59.0	435	453	False
	hhblits	Q9UMD9	69.0	1054	1094	False
	hhblits	P04629	64.0	114	135	False
T96060014176
	hhblits	P35527	0.00012	409	435	False
	hhblits	P12035	0.00013	321	346	False
	hhblits	P35527	0.00015	363	403	False
	hhblits	P13647	0.00029	399	414	False
	hhblits	P04264	0.00044	409	429	False
	hhblits	P12035	0.00071	455	502	False
	hhblits	P13645	0.00077	361	395	False
	hhblits	P02538	0.00082	393	413	False
	hhblits	P04264	0.001	436	482	False
	hhblits	P04259	0.0013	382	402	False
T96060014178
	blast	P13533	3.55515e-05	843	978	False
	blast	P11055	0.00016387	842	977	False
	blast	P12883	0.000265076	841	976	False
	blast	Q9UKX2	0.000400981	973	1118	False
	blast	P13535	0.00186303	970	1115	False
	blast	Q5SW96	0.00875873	44	166	False
	blast	Q8WVV4	0.0115016	351	531	False
	blast	P35749	0.0177582	1165	1359	False
	blast	Q14203	0.0223977	235	431	False
	blast	Q9UPV0	0.0766559	867	1000	False
	hhblits	Q9ULP9	1.9e-33	10	307	False
	hhblits	Q12756	2.5e-21	1135	1332	False
	hhblits	O60333	1e-19	1245	1451	False
	hhblits	Q5SW96	3.4e-11	45	169	False
	hhblits	P35527	1.5e-07	271	298	False
	hhblits	P35908	2.9e-07	306	326	False
	hhblits	P04264	6.9e-07	438	459	False
	hhblits	P04264	9.2e-07	411	427	False
	hhblits	P35527	9.7e-07	259	283	False
	hhblits	P13647	1.4e-06	287	316	False
T96060014181
	blast	Q9NP72	4.98696e-26	4	154	False
	blast	Q9H082	3.04744e-23	35	181	False
	blast	P51149	4.21435e-23	9	179	False
	blast	Q9ULC3	5.17934e-20	5	162	False
	blast	Q96DA2	6.46511e-19	10	169	False
	blast	P51159	6.86609e-19	5	170	False
	blast	P0C0E4	1.20623e-17	2	175	False
	blast	P51157	5.85148e-15	3	170	False
	blast	P15153	4.5634e-14	4	118	False
	blast	P01111	1.30021e-10	22	175	False
	hhblits	P51157	4.3e-34	10	185	False
	hhblits	P0C0E4	2e-32	11	177	False
	hhblits	Q96DA2	1.3e-31	5	176	False
	hhblits	P15153	1.3e-31	2	184	False
	hhblits	Q9ULC3	2.4e-31	7	171	False
	hhblits	Q92963	4.5e-31	18	187	False
	hhblits	P51159	1.8e-30	6	182	False
	hhblits	P01116	3.9e-30	3	166	False
	hhblits	P01111	4.3e-30	3	168	False
	hhblits	Q9NP72	6.6e-30	6	172	False
T96060014182
	blast	Q9NP72	3.35392e-26	4	154	False
	blast	P51149	9.25295e-24	9	179	False
	blast	Q9H082	5.18845e-23	35	181	False
	blast	Q9ULC3	5.27865e-20	5	162	False
	blast	P51159	9.2923e-19	5	170	False
	blast	Q96DA2	2.45775e-18	10	169	False
	blast	P0C0E4	2.16848e-17	2	175	False
	blast	P51157	8.88725e-15	3	170	False
	blast	P15153	1.27483e-13	4	118	False
	blast	P01111	2.76183e-10	22	175	False
	hhblits	P51157	7.8e-34	10	185	False
	hhblits	P0C0E4	3.1e-32	11	177	False
	hhblits	P15153	1.5e-31	2	184	False
	hhblits	Q96DA2	1.5e-31	5	176	False
	hhblits	Q9ULC3	3.1e-31	7	171	False
	hhblits	Q92963	5.7e-31	18	187	False
	hhblits	P51159	3.8e-30	6	182	False
	hhblits	P01111	5.1e-30	3	168	False
	hhblits	P01116	5.8e-30	3	166	False
	hhblits	Q9NP72	9.6e-30	6	172	False
T96060014184
	blast	P98175	0.0	22	930	False
	hhblits	P98175	4e-189	1	930	False
	hhblits	P98175	1.6e-33	296	675	False
	hhblits	Q92804	8.6e-17	229	387	False
	hhblits	Q13148	3.4e-16	99	263	False
	hhblits	Q15427	5.3e-16	8	180	False
	hhblits	P31483	1.9e-15	100	289	False
	hhblits	P35637	9.5e-15	281	455	False
	hhblits	Q9NQZ3	9.7e-15	38	279	False
	hhblits	Q9NQZ3	3.3e-14	203	447	False
	hhblits	Q01844	5.3e-14	356	551	False
T96060014185
	blast	Q15427	7.79318e-15	7	86	False
	blast	Q9NW13	0.000143924	116	216	False
	blast	Q86U42	0.000205931	168	244	False
	blast	P31483	0.000457193	2	97	False
	blast	Q9NQZ3	0.0066044	31	87	False
	blast	Q4G0J3	0.0112503	120	187	False
	blast	Q9Y5S9	0.013092	75	150	False
	hhblits	Q15427	2.8e-12	8	92	False
	hhblits	Q9Y5S9	9.3e-12	71	149	False
	hhblits	Q86U42	1.2e-11	169	248	False
	hhblits	P35637	2.1e-11	281	369	False
	hhblits	Q01844	2.1e-11	354	445	False
	hhblits	P31483	4.1e-11	104	184	False
	hhblits	Q92804	6.2e-11	231	318	False
	hhblits	Q15020	5.7e-11	799	876	False
	hhblits	P31483	5.9e-11	3	82	False
	hhblits	Q15427	8.5e-11	97	197	False
T96060014189
	blast	Q15427	1.87742e-07	95	177	False
	blast	P31483	5.78645e-06	93	182	False
	blast	Q9Y5S9	0.000116571	71	148	False
	blast	Q15020	0.00240067	799	863	False
	blast	Q9NW13	0.0026732	115	197	False
	blast	Q4G0J3	0.00995032	163	187	False
	hhblits	Q9Y5S9	7.7e-15	71	153	False
	hhblits	Q15427	1.9e-13	96	182	False
