T96060011722
	hhblits	P37198	0.041	440	461	False
T96060011746
	blast	P13535	0.0807658	1224	1350	False
	blast	P15924	0.0852051	1297	1434	False
	hhblits	P37198	2.1e-14	436	515	False
	hhblits	P37198	3.4e-11	438	511	False
	hhblits	P35527	2.5e-06	253	265	False
	hhblits	P35527	6.2e-06	168	233	False
	hhblits	P35658	2.1e-05	702	867	False
	hhblits	P35908	2.3e-05	445	462	False
	hhblits	P04264	3.1e-05	404	427	False
	hhblits	P02538	3.9e-05	374	385	False
	hhblits	P13647	4.4e-05	392	414	False
	hhblits	P04259	4.7e-05	391	409	False
T96060011747
	hhblits	Q13064	0.021	128	151	False
	hhblits	Q13064	0.024	99	122	False
	hhblits	P35658	0.057	2021	2029	False
	hhblits	P17661	0.89	28	51	False
	hhblits	Q96AJ9	1.8	5	52	False
	hhblits	O60610	3.8	59	124	False
	hhblits	Q12791	4.5	25	40	False
	hhblits	Q12791	7.6	14	33	False
	hhblits	Q9UI46	7.7	56	83	False
	hhblits	P43146	9.2	1408	1439	False
T96060011749
	hhblits	O43323	5.6	20	34	False
	hhblits	Q8IYW5	8.0	484	495	False
	hhblits	Q15465	13.0	21	36	False
	hhblits	Q9Y4Z2	35.0	50	64	False
	hhblits	P12980	42.0	236	253	False
	hhblits	Q99732	100.0	17	27	False
	hhblits	Q96L58	110.0	71	83	False
	hhblits	P15882	180.0	285	316	False
	hhblits	P11274	300.0	1070	1103	False
	hhblits	P46976	470.0	293	323	False
T96060011751
	hhblits	Q16204	0.24	425	430	False
	hhblits	Q14003	4.5	33	61	False
	hhblits	Q13495	6.3	360	372	False
	hhblits	P48023	9.0	161	167	False
	hhblits	Q5JU85	10.0	1387	1464	False
	hhblits	O60879	14.0	558	598	False
	hhblits	Q9Y6X0	16.0	1513	1548	False
	hhblits	P48023	19.0	26	60	False
	hhblits	Q13443	20.0	787	815	False
	hhblits	Q96QU1	21.0	1773	1820	False
T96060011753
	blast	P43034	3.86963e-09	101	407	False
	blast	Q9HAV0	8.4391e-08	48	340	False
	blast	Q8NBT0	1.75145e-07	15	316	False
	blast	Q7Z4S6	2.44043e-05	1357	1529	False
	blast	Q9Y297	0.000268235	461	536	False
	blast	Q3MJ13	0.00119389	20	105	False
	blast	Q562E7	0.00130811	1646	1825	False
	blast	Q6ZNJ1	0.0811254	2500	2661	False
	hhblits	Q969X6	2.6e-37	12	612	False
	hhblits	Q969X6	5.3e-33	4	561	False
	hhblits	Q9BZH6	1.6e-31	48	830	False
	hhblits	Q8NI36	2.8e-31	116	696	False
	hhblits	Q3MJ13	1.7e-30	17	598	False
	hhblits	O43379	8.7e-30	97	747	False
	hhblits	Q9BZH6	2.9e-29	13	792	False
	hhblits	Q8NEZ3	4.1e-27	10	551	False
	hhblits	Q9HBG6	4.3e-27	13	580	False
	hhblits	O43379	7.4e-27	74	714	False
T96060011758
	hhblits	O43819	3.7e-09	118	241	False
	hhblits	P07203	4.2e-06	35	79	False
	hhblits	Q9H0U3	7.3e-05	71	149	False
	hhblits	Q8N427	0.00013	27	57	False
	hhblits	P49895	0.00046	114	145	False
	hhblits	P07237	0.0013	384	415	False
	hhblits	O14958	0.0033	48	69	False
	hhblits	P07237	0.0035	40	110	False
	hhblits	Q16204	0.01	32	49	False
	hhblits	Q13454	0.02	85	158	False
T96060011759
	hhblits	O43819	4.7e-09	105	240	False
	hhblits	P07203	1.6e-06	23	97	False
	hhblits	Q9H0U3	0.0004	71	150	False
	hhblits	Q8N427	0.0017	26	96	False
	hhblits	P49895	0.0018	97	225	False
	hhblits	P07237	0.0039	39	110	False
	hhblits	P07237	0.0048	368	471	False
	hhblits	O14958	0.015	48	128	False
	hhblits	Q13454	0.48	138	158	False
	hhblits	O60762	1.1	57	80	False
T96060011760
	hhblits	O43819	6.6e-13	108	241	False
	hhblits	P07237	8.1e-13	39	110	False
	hhblits	P07203	1.4e-12	22	96	False
	hhblits	O14958	4.3e-11	248	373	False
	hhblits	Q8N427	4.2e-10	29	284	False
	hhblits	P49895	2.5e-09	98	227	False
	hhblits	Q9H0U3	1.7e-08	52	149	False
	hhblits	Q8N427	2.6e-08	26	97	False
	hhblits	P07237	1.1e-07	367	452	False
	hhblits	Q13454	1.2e-05	84	158	False
T96060011761
	hhblits	P35527	0.035	199	211	False
	hhblits	P04264	0.83	169	176	False
	hhblits	P35527	0.85	159	166	False
	hhblits	P13645	1.5	158	167	False
	hhblits	P37198	1.8	333	516	False
	hhblits	P07357	1.9	537	550	False
	hhblits	P07358	2.2	543	556	False
	hhblits	Q9Y6N6	2.4	1512	1538	False
	hhblits	P35908	2.5	469	484	False
	hhblits	Q9H324	2.6	548	568	False
T96060011762
	hhblits	P37088	0.87	89	153	False
	hhblits	P21333	1.2	1526	1622	False
	hhblits	Q14003	1.4	523	548	False
	hhblits	O75369	2.6	1244	1308	False
	hhblits	Q14315	4.8	1184	1230	False
	hhblits	Q14315	6.3	1266	1330	False
	hhblits	O75369	9.4	1450	1496	False
	hhblits	P21333	11.0	1189	1235	False
	hhblits	Q5H9S7	14.0	90	118	False
	hhblits	P19544	22.0	115	161	False
T96060011763
	hhblits	P21333	2.8	1527	1622	False
	hhblits	P00491	9.4	93	118	False
	hhblits	P02745	12.0	147	174	False
	hhblits	Q96N76	14.0	231	268	False
	hhblits	P02746	13.0	156	178	False
	hhblits	Q2M3X9	20.0	15	43	False
	hhblits	P30518	20.0	316	343	False
	hhblits	Q9BU61	24.0	123	149	False
	hhblits	P13942	29.0	1575	1657	False
	hhblits	Q9BZ23	37.0	453	523	False
T96060011764
	hhblits	P39019	0.54	30	72	False
	hhblits	Q9BTV4	16.0	143	164	False
	hhblits	P12955	19.0	17	48	False
	hhblits	P21333	37.0	1575	1623	False
	hhblits	P31483	37.0	10	77	False
	hhblits	P26678	47.0	36	46	False
	hhblits	P21333	62.0	1910	1939	False
	hhblits	O75369	62.0	1865	1895	False
	hhblits	O75369	68.0	1447	1497	False
	hhblits	Q9UBC3	72.0	500	525	False
T96060011765
	hhblits	P21333	0.51	1508	1622	False
	hhblits	O75369	1.6	1210	1308	False
	hhblits	O75369	4.4	1450	1496	False
	hhblits	P21333	5.0	1141	1235	False
	hhblits	P02746	16.0	156	178	False
	hhblits	Q9BU61	19.0	120	148	False
	hhblits	P19544	22.0	115	162	False
	hhblits	P10746	23.0	90	110	False
	hhblits	P15056	44.0	71	108	False
	hhblits	P30613	47.0	264	320	False
T96060011766
	hhblits	P09681	7.0	13	32	False
	hhblits	Q9NX18	17.0	115	126	False
	hhblits	P21333	19.0	1592	1622	False
	hhblits	O75369	21.0	1661	1688	False
	hhblits	O75369	25.0	895	922	False
	hhblits	P11464	25.0	153	173	False
	hhblits	P21333	27.0	719	748	False
	hhblits	P40200	29.0	230	293	False
	hhblits	O60260	30.0	420	463	False
	hhblits	Q9P2W1	31.0	15	76	False
T96060011767
	hhblits	P39019	14.0	18	47	False
	hhblits	O60243	26.0	348	380	False
	hhblits	P21333	28.0	1592	1622	False
	hhblits	P40200	33.0	230	293	False
	hhblits	O75369	35.0	1661	1688	False
	hhblits	O75369	36.0	1775	1801	False
	hhblits	P21333	39.0	719	748	False
	hhblits	P52798	45.0	146	168	False
	hhblits	P61769	51.0	96	107	False
	hhblits	O95822	57.0	300	341	False
T96060011768
	hhblits	Q92793	5.8	1657	1721	False
	hhblits	P19544	7.9	45	103	False
	hhblits	Q5T481	11.0	7	62	False
	hhblits	O75369	11.0	896	922	False
	hhblits	P21333	11.0	1592	1622	False
	hhblits	P21333	13.0	719	749	False
	hhblits	Q9Y5B0	15.0	872	917	False
	hhblits	P13498	19.0	150	167	False
	hhblits	P11464	16.0	117	128	False
	hhblits	O75369	17.0	1278	1307	False
T96060011769
	hhblits	Q9NSK7	0.15	40	69	False
	hhblits	Q9NSK7	0.73	41	75	False
	hhblits	Q9Y2S0	0.71	43	83	False
	hhblits	P04156	6.1	3	23	False
	hhblits	Q9Y5R6	7.1	64	76	False
	hhblits	Q86U42	9.4	173	182	False
	hhblits	Q9NYF0	18.0	772	832	False
	hhblits	P29400	20.0	467	495	False
	hhblits	P10253	19.0	85	114	False
	hhblits	O60243	23.0	13	46	False
T96060011770
	blast	P32322	1.27914e-07	3	105	False
	blast	Q96QU1	0.0323196	1326	1393	False
	hhblits	P32322	5.3e-12	2	105	False
	hhblits	Q8N335	3.5e-07	5	125	False
	hhblits	Q9UBQ7	1.1e-06	151	218	False
	hhblits	P52209	1.2e-06	4	106	False
	hhblits	P21695	1.2e-06	4	123	False
	hhblits	Q16836	9.3e-06	28	156	False
	hhblits	O43175	3.3e-05	142	207	False
	hhblits	P23526	0.00028	211	275	False
	hhblits	P40939	0.00032	361	491	False
	hhblits	P00338	0.00034	20	102	False
T96060011771
	hhblits	P02655	3.4	44	72	False
	hhblits	Q9Y625	5.6	104	174	False
	hhblits	Q10469	10.0	13	33	False
	hhblits	Q8TB37	18.0	163	187	False
	hhblits	P51654	20.0	111	179	False
	hhblits	O95477	24.0	99	135	False
	hhblits	O75503	44.0	213	235	False
	hhblits	Q16653	49.0	173	210	False
	hhblits	O95237	71.0	189	213	False
	hhblits	P55075	100.0	141	217	False
T96060011772
	hhblits	P51654	2.0	110	179	False
	hhblits	Q9Y625	2.8	104	174	False
	hhblits	P02655	3.6	44	70	False
	hhblits	Q03519	3.4	611	639	False
	hhblits	Q9H222	4.4	197	279	False
	hhblits	Q9H221	4.6	217	300	False
	hhblits	P50747	6.0	163	222	False
	hhblits	P20226	9.3	298	318	False
	hhblits	O95477	12.0	92	135	False
	hhblits	Q99758	12.0	1519	1604	False
T96060011773
	hhblits	Q16204	7.1	19	53	False
	hhblits	Q16204	9.1	19	27	False
	hhblits	A6NHR9	19.0	5	21	False
	hhblits	O94906	21.0	94	112	False
	hhblits	Q9Y6X0	30.0	1400	1412	False
	hhblits	Q8TAP9	31.0	20	39	False
	hhblits	P78386	28.0	19	28	False
	hhblits	P50221	37.0	19	69	False
	hhblits	P31276	39.0	226	232	False
	hhblits	Q08499	50.0	50	80	False
T96060011774
	hhblits	Q9UM00	2.5	65	87	False
	hhblits	P78364	11.0	934	965	False
	hhblits	Q03111	19.0	408	441	False
	hhblits	P29033	23.0	35	67	False
	hhblits	Q9NTQ9	29.0	35	67	False
	hhblits	O95452	30.0	35	67	False
	hhblits	P35638	32.0	125	156	False
	hhblits	P08034	31.0	35	67	False
	hhblits	P20594	29.0	766	789	False
	hhblits	Q9NYJ8	39.0	292	311	False
T96060011775
	blast	Q6ZRI0	0.000214228	1626	1867	False
	blast	Q8WZ42	0.000321255	10187	10305	False
	blast	O14686	0.0518332	4246	4364	False
	hhblits	Q5JWF2	0.035	236	244	False
	hhblits	Q5JWF2	0.11	673	678	False
	hhblits	P12111	0.24	3120	3140	False
	hhblits	Q12965	7.1	1056	1072	False
	hhblits	P05106	11.0	733	772	False
	hhblits	Q9H1R3	16.0	283	297	False
	hhblits	Q9H4A3	20.0	1107	1167	False
	hhblits	Q96GP6	20.0	735	852	False
	hhblits	P48730	21.0	309	410	False
	hhblits	P54259	26.0	816	880	False
T96060011777
	blast	Q01726	0.00017082	45	179	False
	blast	Q01718	0.000257893	31	155	False
	blast	P20309	0.00039412	65	197	False
	blast	P03999	0.00212862	43	140	False
	blast	P08908	0.00797048	29	168	False
	blast	P32245	0.00869383	51	174	False
	blast	P08100	0.0116993	44	143	False
	blast	P30556	0.014282	38	224	False
	blast	P04000	0.0312871	61	341	False
	blast	P29371	0.0521807	101	369	False
	hhblits	P35346	1.3e-27	39	319	False
	hhblits	P30518	1.5e-27	40	342	False
	hhblits	P30556	2.7e-27	27	318	False
	hhblits	Q8NFJ6	4.4e-27	56	350	False
	hhblits	P03999	5.2e-27	31	318	False
	hhblits	P30550	5.9e-27	41	337	False
	hhblits	Q969F8	7e-27	46	338	False
	hhblits	Q9H244	8.4e-27	30	315	False
	hhblits	P04001	1.2e-26	53	339	False
	hhblits	Q92847	1.6e-26	39	339	False
T96060011778
	blast	Q01726	8.01277e-07	43	178	False
	blast	P04000	0.00011383	60	341	False
	blast	P32245	0.000172613	50	161	False
	blast	Q01718	0.000181341	30	166	False
	blast	P34981	0.000251312	23	150	False
	blast	P30556	0.00601424	34	134	False
	blast	P14416	0.0252989	40	236	False
	blast	P20309	0.0833656	69	176	False
	hhblits	P30556	8.1e-29	26	320	False
	hhblits	P30550	1.6e-28	37	339	False
	hhblits	Q8NFJ6	1.8e-28	52	351	False
	hhblits	P30518	2.3e-28	41	343	False
	hhblits	P04001	2.7e-28	57	340	False
	hhblits	P25101	2.7e-28	85	387	False
	hhblits	Q969F8	4.2e-28	46	340	False
	hhblits	P03999	6.1e-28	39	321	False
	hhblits	P04000	7.3e-28	56	340	False
	hhblits	P08908	9.1e-28	27	225	False
T96060011779
	blast	P08908	0.00376904	52	168	False
	blast	P08100	0.00436927	55	143	False
	blast	P34981	0.00459405	41	131	False
	blast	Q01726	0.078556	56	178	False
	blast	P20309	0.0898231	84	176	False
	blast	P14416	0.0924181	51	142	False
	blast	P32245	0.0939506	62	161	False
	hhblits	P30550	4e-28	39	339	False
	hhblits	Q92847	5.4e-28	40	340	False
	hhblits	Q8NFJ6	2.9e-27	54	351	False
	hhblits	P30556	4.8e-27	26	320	False
	hhblits	P30518	5.9e-27	36	342	False
	hhblits	Q9H244	6.3e-27	27	317	False
	hhblits	P35346	8e-27	32	319	False
	hhblits	Q969F8	1.2e-26	43	339	False
	hhblits	P04000	1.6e-26	49	342	False
	hhblits	P20309	1.8e-26	69	261	False
T96060011780
	blast	Q01726	0.000181134	45	179	False
	blast	Q01718	0.000997287	26	155	False
	blast	P03999	0.00103974	43	140	False
	blast	P20309	0.00196566	65	197	False
	blast	P35346	0.00408903	55	322	False
	blast	P32245	0.00496756	51	317	False
	blast	P30556	0.00803056	38	224	False
	blast	P08908	0.00926936	29	221	False
	blast	P04000	0.0132535	71	339	False
	blast	P08100	0.0183519	34	143	False
	hhblits	P30518	1.6e-27	40	342	False
	hhblits	P30556	2.3e-27	26	320	False
	hhblits	P35346	3.3e-27	36	319	False
	hhblits	P30550	3.5e-27	40	339	False
	hhblits	Q8NFJ6	4.8e-27	56	351	False
	hhblits	P03999	4.9e-27	30	319	False
	hhblits	Q969F8	1.1e-26	46	338	False
	hhblits	Q92847	1.3e-26	39	340	False
	hhblits	Q9H244	1.9e-26	30	316	False
	hhblits	P04000	2.3e-26	49	341	False
T96060011781
	blast	P20309	4.92223e-07	69	199	False
	blast	P34981	1.11749e-06	23	152	False
	blast	P08908	1.6363e-06	36	167	False
	blast	Q01726	2.79819e-06	45	178	False
	blast	P32245	1.77498e-05	43	175	False
	blast	P30556	3.98765e-05	35	156	False
	blast	Q01718	0.000108907	31	160	False
	blast	Q92847	0.000574765	51	172	False
	blast	P14416	0.000626061	36	166	False
	blast	P29371	0.0018356	101	218	False
	hhblits	P30556	1.1e-30	28	320	False
	hhblits	P30518	1.1e-30	40	343	False
	hhblits	Q969F8	1.2e-30	47	340	False
	hhblits	P30550	1.3e-30	42	339	False
	hhblits	P03999	2.6e-30	39	322	False
	hhblits	Q8NFJ6	3.8e-30	56	351	False
	hhblits	P04001	5.9e-30	57	340	False
	hhblits	P25101	9e-30	85	387	False
	hhblits	P35346	1e-29	45	322	False
	hhblits	P08908	1.6e-29	39	225	False
T96060011782
	blast	P30556	5.01914e-06	38	218	False
	blast	Q969F8	8.96887e-06	47	174	False
	blast	P20309	0.00157037	69	176	False
	blast	P08100	0.00412702	55	143	False
	blast	P34981	0.00430253	23	131	False
	blast	Q01718	0.00612307	31	166	False
	blast	Q01726	0.00618604	44	182	False
	blast	P08908	0.0307925	51	144	False
	blast	P03999	0.0737866	43	323	False
	hhblits	Q9H244	5.7e-27	26	316	False
	hhblits	P30550	8.2e-27	37	337	False
	hhblits	P25101	9.8e-27	82	385	False
	hhblits	P30556	1.1e-26	27	319	False
	hhblits	P30518	1.6e-26	37	341	False
	hhblits	Q8NFJ6	2.2e-26	54	349	False
	hhblits	Q969F8	2.5e-26	44	338	False
	hhblits	Q92847	4.7e-26	41	339	False
	hhblits	P20309	7.7e-26	70	261	False
	hhblits	P24530	7.7e-26	104	402	False
T96060011783
	blast	Q01718	0.000352297	42	143	False
	blast	P30556	0.0798631	47	135	False
	hhblits	P30518	9e-21	36	348	False
	hhblits	P20309	1.1e-20	77	261	False
	hhblits	P04001	3.5e-20	51	343	False
	hhblits	P03999	3.8e-20	34	322	False
	hhblits	P30556	7.4e-20	25	323	False
	hhblits	P04000	1.1e-19	53	342	False
	hhblits	P08100	1.3e-19	37	325	False
	hhblits	P30550	1.5e-19	37	342	False
	hhblits	P24530	1.5e-19	106	404	False
	hhblits	Q9H244	1.8e-19	31	318	False
T96060011784
	blast	Q01726	0.000721572	51	313	False
	blast	P03999	0.000910111	107	316	False
	blast	P61073	0.00161559	56	143	False
	blast	Q01718	0.00684694	35	173	False
	blast	P08908	0.0192432	73	169	False
	blast	P21817	0.0449031	4814	4873	False
	blast	P32245	0.0467356	60	184	False
	blast	P20309	0.053697	79	198	False
	hhblits	P30550	7e-27	39	340	False
	hhblits	Q8NFJ6	2e-26	55	351	False
	hhblits	P35346	2.2e-26	36	324	False
	hhblits	P30518	2.7e-26	41	344	False
	hhblits	P30556	4.2e-26	26	321	False
	hhblits	Q9H244	8.4e-26	25	318	False
	hhblits	Q969F8	1.1e-25	45	339	False
	hhblits	P24530	1.2e-25	101	403	False
	hhblits	P04001	1.2e-25	53	340	False
	hhblits	P03999	1.3e-25	34	319	False
T96060011785
	blast	P20309	0.000173178	68	216	False
	blast	P14416	0.000262458	27	173	False
	blast	P03999	0.000294688	125	318	False
	blast	P08908	0.00372269	27	174	False
	blast	P08100	0.00611285	35	311	False
	blast	P30556	0.0199654	30	165	False
	blast	Q01718	0.0228269	30	156	False
	blast	Q969F8	0.0252129	43	149	False
	hhblits	P24530	2.7e-26	101	402	False
	hhblits	P30550	2.9e-26	35	338	False
	hhblits	P30556	3.1e-26	25	319	False
	hhblits	P03999	5.3e-26	34	318	False
	hhblits	Q8NFJ6	5.9e-26	51	350	False
	hhblits	P30518	1.1e-25	40	342	False
	hhblits	Q92847	1.1e-25	43	339	False
	hhblits	P25101	1.4e-25	80	385	False
	hhblits	P61073	1.4e-25	37	319	False
	hhblits	P04001	2.8e-25	54	339	False
T96060011786
	blast	P20309	7.55914e-06	68	224	False
	blast	P14416	0.000122906	37	142	False
	blast	P08908	0.000357269	45	169	False
	blast	P32245	0.00599615	25	182	False
	blast	P03999	0.0103473	43	318	False
	blast	P08100	0.0111069	44	143	False
	blast	Q969F8	0.0177627	49	167	False
	blast	Q01726	0.0251239	44	174	False
	blast	Q01718	0.0331838	30	169	False
	hhblits	P30550	5.2e-27	37	338	False
	hhblits	P20309	1.4e-26	72	261	False
	hhblits	Q8NFJ6	4.4e-26	56	350	False
	hhblits	Q92847	7.1e-26	41	340	False
	hhblits	P30556	8.8e-26	28	319	False
	hhblits	P30518	9.3e-26	37	342	False
	hhblits	P14416	1.7e-25	34	219	False
	hhblits	Q969F8	2.7e-25	45	338	False
	hhblits	P35346	3.3e-25	44	320	False
	hhblits	P24530	3.4e-25	103	402	False
T96060011787
	blast	Q01718	1.19667e-06	30	155	False
	blast	P08908	5.31001e-06	49	164	False
	blast	P32245	5.65007e-05	50	183	False
	blast	P34981	0.000814208	21	132	False
	blast	Q01726	0.0012775	44	181	False
	blast	Q969F8	0.00225132	34	168	False
	blast	P35346	0.00322364	52	166	False
	blast	F2YGU4	0.00709403	11	142	False
	blast	P43657	0.00709403	11	142	False
	blast	Q92847	0.0184599	37	155	False
	hhblits	P30550	5.3e-28	39	339	False
	hhblits	P30556	2e-27	28	319	False
	hhblits	P61073	2.5e-27	38	319	False
	hhblits	P25101	2.9e-27	84	387	False
	hhblits	P04001	5.3e-27	54	340	False
	hhblits	P30518	7e-27	41	342	False
	hhblits	Q92847	7.7e-27	46	340	False
	hhblits	P03999	8.6e-27	36	320	False
	hhblits	P34981	9.1e-27	28	336	False
	hhblits	P24530	1.2e-26	104	402	False
T96060011788
	blast	P08908	4.4043e-07	41	164	False
	blast	Q01718	1.61773e-05	30	155	False
	blast	Q01726	7.76264e-05	44	156	False
	blast	F2YGU4	0.000110818	23	142	False
	blast	P43657	0.000110818	23	142	False
	blast	P32245	0.000330935	50	184	False
	blast	Q969F8	0.00107342	34	168	False
	blast	P08100	0.00117212	40	143	False
	blast	P22888	0.00280008	371	553	False
	blast	P20309	0.00445274	71	198	False
	hhblits	P30550	6.3e-28	40	331	False
	hhblits	P30556	9.7e-28	27	311	False
	hhblits	Q92847	2.6e-27	45	332	False
	hhblits	P61073	3.3e-27	35	311	False
	hhblits	P30518	3.8e-27	38	334	False
	hhblits	Q9H244	4.4e-27	28	307	False
	hhblits	P24530	9.3e-27	104	395	False
	hhblits	P25101	9.5e-27	83	378	False
	hhblits	P03999	1.6e-26	35	312	False
	hhblits	P35346	2e-26	42	313	False
T96060011789
	blast	P35346	0.0628074	125	165	False
	blast	Q8WXD0	0.0651126	594	705	False
	hhblits	P30550	2.9e-25	31	336	False
	hhblits	P30518	3.2e-25	35	339	False
	hhblits	Q92847	1e-24	38	337	False
	hhblits	P30556	3.3e-24	23	316	False
	hhblits	Q8NFJ6	5.1e-24	53	347	False
	hhblits	P24530	6.2e-24	100	400	False
	hhblits	P04001	6.4e-24	51	336	False
	hhblits	Q969F8	7e-24	44	337	False
	hhblits	P20309	1.3e-23	70	261	False
	hhblits	P61073	1.6e-23	34	316	False
T96060011790
	blast	F2YGU4	0.00772148	75	190	False
	blast	P43657	0.00772148	75	190	False
	hhblits	P30518	1.5e-28	35	343	False
	hhblits	Q8NFJ6	2.4e-27	53	351	False
	hhblits	P30550	2.6e-27	39	338	False
	hhblits	P30556	4.5e-27	26	320	False
	hhblits	Q92847	5.1e-27	38	341	False
	hhblits	Q969F8	5.6e-27	45	339	False
	hhblits	P04001	5.8e-27	52	340	False
	hhblits	P25101	6e-27	79	386	False
	hhblits	P03999	9e-27	30	319	False
	hhblits	P34981	1.1e-26	20	339	False
T96060011791
	blast	Q8WXD0	2.23152e-05	492	708	False
	blast	Q01718	3.31805e-05	52	173	False
	blast	Q01726	7.99248e-05	43	178	False
	blast	P32245	0.000947567	72	174	False
	blast	P20309	0.024374	96	194	False
	blast	F2YGU4	0.0298995	55	210	False
	blast	P43657	0.0298995	55	210	False
	hhblits	P30550	1.7e-29	31	336	False
	hhblits	Q92847	2.4e-29	43	340	False
	hhblits	Q9H244	8.9e-29	28	315	False
	hhblits	Q8NFJ6	1.1e-28	53	349	False
	hhblits	P30518	1.4e-28	36	339	False
	hhblits	P03999	2e-28	36	317	False
	hhblits	P20309	2.4e-28	71	261	False
	hhblits	P30556	2.4e-28	27	317	False
	hhblits	P61073	3.2e-28	36	319	False
	hhblits	P24530	4.5e-28	103	400	False
T96060011792
	blast	Q01726	0.000211864	45	176	False
	blast	Q92847	0.00120207	39	156	False
	blast	P04000	0.00130962	60	159	False
	blast	P04001	0.00146918	58	159	False
	blast	P08908	0.00261583	23	169	False
	blast	P03999	0.00449627	27	317	False
	blast	Q01718	0.00603639	31	145	False
	blast	Q969F8	0.00649821	46	169	False
	blast	P30556	0.00796163	35	161	False
	blast	F2YGU4	0.0117203	24	210	False
	hhblits	P30550	2.8e-26	42	336	False
	hhblits	Q92847	2.9e-26	38	340	False
	hhblits	P30518	5.4e-26	36	339	False
	hhblits	P30556	1.4e-25	26	317	False
	hhblits	P25101	1.8e-25	86	383	False
	hhblits	P20309	2.1e-25	73	261	False
	hhblits	Q9H244	2.2e-25	30	312	False
	hhblits	Q969F8	2.3e-25	47	338	False
	hhblits	P04000	2.5e-25	56	338	False
	hhblits	P34981	2.9e-25	26	335	False
T96060011793
	blast	Q01718	2.44753e-05	52	173	False
	blast	Q8WXD0	3.91589e-05	492	705	False
	blast	P32245	5.56864e-05	72	174	False
	blast	F2YGU4	0.000338394	55	309	False
	blast	P43657	0.000338394	55	309	False
	blast	Q01726	0.000544846	43	178	False
	blast	P08908	0.0100866	130	168	False
	blast	Q969F8	0.0299944	70	187	False
	blast	P04000	0.0311427	84	336	False
	blast	P35346	0.0361875	125	165	False
	hhblits	P30550	1.1e-29	33	336	False
	hhblits	Q92847	1e-28	46	337	False
