T96060009246
	hhblits	Q9NZC2	3.2e-20	8	129	False
	hhblits	Q9NY72	5.5e-15	30	124	False
	hhblits	P11912	1.6e-13	32	125	False
	hhblits	Q07699	8.9e-13	25	126	False
	hhblits	P25189	1.8e-10	31	130	False
	hhblits	Q16653	4.8e-10	30	132	False
	hhblits	Q96PL5	3e-09	34	141	False
	hhblits	Q8IWT1	4.5e-09	34	135	False
T96060009252
	blast	P01732	0.00128346	27	120	False
	blast	P40259	0.0022127	48	141	False
	blast	P11912	0.0118081	15	127	False
	blast	Q8IZU9	0.0371621	337	399	False
	hhblits	P01732	5.6e-25	13	132	False
	hhblits	P40259	1.7e-21	11	143	False
	hhblits	Q9NZC2	3e-20	8	129	False
	hhblits	Q9NY72	1e-14	30	123	False
	hhblits	P11912	1.2e-13	32	126	False
	hhblits	Q07699	1.3e-12	25	124	False
	hhblits	P25189	5.1e-11	31	139	False
	hhblits	Q16653	8.7e-10	30	132	False
	hhblits	Q96PL5	5.5e-09	34	129	False
	hhblits	Q8IWT1	5.4e-09	34	134	False
T96060009253
	blast	P11912	0.000362871	35	107	False
	blast	P01732	0.0239997	27	115	False
	blast	P40259	0.0375031	48	124	False
	hhblits	P01732	3.8e-21	23	129	False
	hhblits	P40259	3e-17	45	138	False
	hhblits	Q9NZC2	7.5e-17	17	114	False
	hhblits	Q9NY72	6.1e-13	30	124	False
	hhblits	P11912	1e-12	33	120	False
	hhblits	Q07699	2.2e-11	25	124	False
	hhblits	P25189	1.6e-09	31	137	False
	hhblits	Q16653	1.8e-09	34	130	False
	hhblits	Q96PL5	5.4e-09	35	129	False
	hhblits	Q8IWT1	1.4e-08	35	134	False
T96060009254
	blast	P01732	0.000242598	27	115	False
	blast	P01730	0.0107715	23	113	False
	hhblits	P01732	4.2e-18	13	119	False
	hhblits	P40259	1e-17	12	126	False
	hhblits	Q9NZC2	4.8e-15	18	113	False
	hhblits	Q9NY72	3.1e-13	30	123	False
	hhblits	P11912	5.1e-13	33	109	False
	hhblits	Q07699	5.4e-11	25	124	False
	hhblits	P25189	3.3e-10	32	129	False
	hhblits	Q8IWT1	6.7e-10	30	134	False
	hhblits	Q9BX67	7e-10	20	118	False
	hhblits	P01730	7.2e-10	9	113	False
T96060009255
	hhblits	Q9UL45	0.63	70	136	False
	hhblits	P12035	1.8	366	384	False
	hhblits	P12035	3.1	304	327	False
	hhblits	P35908	3.2	344	361	False
	hhblits	P02008	3.6	33	79	False
	hhblits	Q16204	4.0	323	345	False
	hhblits	Q8TAA9	5.1	350	375	False
	hhblits	P35527	4.8	317	334	False
	hhblits	P21757	5.4	120	127	False
	hhblits	P02100	6.1	30	93	False
T96060009257
	hhblits	P16452	0.00027	266	354	False
	hhblits	Q96IV0	0.00043	296	354	False
	hhblits	P00488	0.0014	313	400	False
	hhblits	P22735	0.0041	358	462	False
	hhblits	O43548	0.0047	276	364	False
	hhblits	O95932	0.0064	272	360	False
	hhblits	P17813	14.0	35	94	False
	hhblits	Q9P2K1	15.0	1350	1418	False
	hhblits	Q03431	16.0	25	60	False
	hhblits	Q9GZX7	26.0	46	146	False
T96060009258
	hhblits	Q9P2W1	22.0	149	194	False
	hhblits	O75665	330.0	627	668	False
	hhblits	Q03393	520.0	69	93	False
T96060009259
	hhblits	O43586	0.13	23	62	False
	hhblits	P37198	0.41	371	416	False
	hhblits	P07332	0.44	15	52	False
	hhblits	Q9UP83	0.55	100	181	False
	hhblits	Q9BZH6	2.2	1178	1217	False
	hhblits	P37198	3.6	332	363	False
	hhblits	Q9NVV9	8.4	143	188	False
	hhblits	Q99497	9.2	66	90	False
	hhblits	Q9BXL6	10.0	143	197	False
	hhblits	Q9BYE0	11.0	48	71	False
T96060009260
	blast	P32004	0.0	1	1257	False
	blast	Q02246	9.35138e-94	46	952	False
	blast	Q12860	1.35608e-88	29	946	False
	blast	P43146	1.66349e-55	47	822	False
	blast	Q9HCK4	2.14825e-46	140	827	False
	blast	Q96MS0	4.7018e-38	64	548	False
	blast	Q8WZ42	2.58609e-29	7003	7569	False
	blast	P98160	8.83581e-27	3007	3576	False
	blast	Q4KMG0	1.06535e-26	78	916	False
	blast	O94898	2.83716e-26	561	770	False
	hhblits	P32004	5e-209	1	1257	False
	hhblits	Q12860	1.3e-90	35	988	False
	hhblits	Q02246	2.7e-88	28	995	False
	hhblits	Q9HCK4	2.8e-70	25	823	False
	hhblits	Q96MS0	4.4e-70	19	873	False
	hhblits	P43146	7.6e-68	39	1023	False
	hhblits	Q02246	1.8e-67	36	1005	False
	hhblits	Q4KMG0	9.9e-67	1	934	False
	hhblits	Q14896	2.3e-64	10	1151	False
	hhblits	Q12860	5.7e-64	25	988	False
T96060009264
	blast	O94898	9.05592e-08	297	452	False
	blast	Q9GZU5	3.34118e-07	211	317	False
	blast	Q96PX8	4.04525e-06	403	524	False
	blast	Q8WXD0	1.74618e-05	249	358	False
	blast	O95970	0.00175247	96	161	False
	blast	P07585	0.00660752	58	210	False
	blast	Q13641	0.00719988	207	295	False
	blast	Q3SXY7	0.0150647	91	238	False
	blast	E7ES66	0.0339907	126	203	False
	blast	Q6ZRI0	0.0428566	1493	1724	False
	hhblits	Q3SXY7	3e-15	19	186	False
	hhblits	Q96PX8	1.3e-13	20	187	False
	hhblits	Q16620	1.7e-12	31	152	False
	hhblits	Q9GZU5	2.4e-12	31	192	False
	hhblits	Q9NZU0	7.9e-12	30	207	False
	hhblits	Q13641	7.8e-12	64	182	False
	hhblits	P16473	1.1e-11	27	141	False
	hhblits	P23945	1.5e-11	21	136	False
	hhblits	E7ES66	1.8e-11	48	172	False
	hhblits	O95970	2e-11	38	177	False
T96060009265
	blast	O94898	9.05592e-08	297	452	False
	blast	Q9GZU5	3.34118e-07	211	317	False
	blast	Q96PX8	4.07977e-06	403	524	False
	blast	Q8WXD0	1.74618e-05	249	358	False
	blast	O95970	0.00176747	96	161	False
	blast	P07585	0.00600812	58	210	False
	blast	Q13641	0.00719988	207	295	False
	blast	Q3SXY7	0.0136057	91	238	False
	blast	E7ES66	0.0294208	126	203	False
	blast	Q6ZRI0	0.0314051	1493	1724	False
	hhblits	Q3SXY7	3e-15	19	186	False
	hhblits	Q96PX8	1.3e-13	20	187	False
	hhblits	Q16620	1.7e-12	31	152	False
	hhblits	Q9GZU5	2.4e-12	31	192	False
	hhblits	Q9NZU0	7.8e-12	30	207	False
	hhblits	Q13641	7.8e-12	64	182	False
	hhblits	P16473	1e-11	27	141	False
	hhblits	P23945	1.5e-11	21	136	False
	hhblits	E7ES66	1.8e-11	48	172	False
	hhblits	O95970	2e-11	38	177	False
T96060009266
	blast	O94898	2.61919e-07	297	452	False
	blast	Q9GZU5	3.1136e-07	211	317	False
	blast	Q96PX8	4.78516e-06	403	524	False
	blast	Q8WXD0	1.67058e-05	249	358	False
	blast	O95970	0.00166399	96	161	False
	blast	Q13641	0.0066645	207	295	False
	blast	Q6ZRI0	0.0069704	1493	1780	False
	blast	P07585	0.00726966	58	210	False
	blast	Q3SXY7	0.0153152	91	238	False
	blast	E7ES66	0.0409622	126	203	False
	hhblits	Q3SXY7	3.1e-15	19	186	False
	hhblits	Q96PX8	1.4e-13	20	187	False
	hhblits	Q16620	1.4e-12	31	152	False
	hhblits	Q9GZU5	2e-12	31	192	False
	hhblits	Q9NZU0	6.5e-12	30	207	False
	hhblits	Q13641	6.4e-12	64	182	False
	hhblits	P16473	1.2e-11	27	209	False
	hhblits	P23945	1.3e-11	21	136	False
	hhblits	E7ES66	1.6e-11	48	172	False
	hhblits	O95970	1.7e-11	38	177	False
T96060009267
	hhblits	Q9BQB4	12.0	176	201	False
	hhblits	Q9P0J1	14.0	408	438	False
	hhblits	Q96SN8	28.0	1280	1310	False
	hhblits	Q13315	69.0	113	144	False
	hhblits	Q14376	100.0	236	258	False
	hhblits	O75695	160.0	103	117	False
	hhblits	P50570	180.0	699	715	False
	hhblits	Q8IWV7	280.0	223	250	False
	hhblits	P51787	330.0	599	623	False
	hhblits	P57679	410.0	334	380	False
T96060009268
	hhblits	Q14626	0.34	371	419	False
	hhblits	P08246	5.5	194	203	False
	hhblits	P07477	9.9	191	200	False
	hhblits	P02787	12.0	127	148	False
	hhblits	Q9Y5K2	19.0	198	207	False
	hhblits	P08709	37.0	396	404	False
	hhblits	P82251	38.0	435	449	False
	hhblits	O43395	58.0	447	464	False
	hhblits	Q9NVV9	61.0	172	180	False
	hhblits	P06681	64.0	669	679	False
T96060009270
	blast	P15814	9.4125e-53	109	213	False
	blast	Q29974	7.58982e-11	121	215	False
	blast	P01912	8.7302e-11	121	215	False
	blast	P01911	1.00406e-10	121	215	False
	blast	P01920	2.05888e-07	124	209	False
	blast	P01903	4.48506e-07	112	194	False
	blast	P30443	0.000245252	221	289	False
	blast	P04439	0.000298486	221	289	False
	blast	Q30201	0.00397262	213	288	False
	blast	O15533	0.0351348	292	386	False
	hhblits	P15814	1.5e-27	109	213	False
	hhblits	P61769	5.1e-19	21	108	False
	hhblits	P01912	8.3e-18	122	210	False
	hhblits	P01911	1.8e-17	122	210	False
	hhblits	Q29974	2.7e-17	122	210	False
	hhblits	P01920	4.3e-17	126	214	False
	hhblits	P01903	5.9e-16	108	197	False
	hhblits	P30443	8.8e-16	206	292	False
	hhblits	Q30201	3.1e-15	205	290	False
	hhblits	P04439	3.4e-15	206	291	False
T96060009271
	blast	P15814	2.68317e-52	109	213	False
	blast	Q29974	6.93993e-10	121	215	False
	blast	P01911	9.22942e-10	121	215	False
	blast	P01912	1.23872e-09	121	215	False
	blast	P01920	6.2807e-07	124	209	False
	blast	P01903	1.36887e-06	112	194	False
	blast	Q30201	0.00309058	213	288	False
	blast	P30443	0.00525107	221	289	False
	blast	P04439	0.00637508	221	289	False
	hhblits	P15814	1.7e-26	109	213	False
	hhblits	P61769	3.7e-18	20	108	False
	hhblits	P01912	5e-17	122	210	False
	hhblits	P01911	7.8e-17	122	210	False
	hhblits	Q29974	1.6e-16	122	210	False
	hhblits	P01920	3.2e-16	125	214	False
	hhblits	P01903	4.9e-15	108	197	False
	hhblits	P30443	5.2e-15	206	292	False
	hhblits	P04439	1.9e-14	206	291	False
	hhblits	Q30201	2.4e-14	205	290	False
T96060009272
	blast	P15814	6.00908e-51	109	213	False
	blast	Q29974	2.63579e-10	121	215	False
	blast	P01911	3.8398e-10	121	215	False
	blast	P01912	3.95538e-10	121	215	False
	blast	P01920	2.51207e-07	124	209	False
	blast	P01903	3.31926e-06	112	194	False
	blast	P30443	0.00339893	221	289	False
	blast	P04439	0.00420323	221	289	False
	blast	Q30201	0.00459322	213	288	False
	hhblits	P15814	7.8e-26	109	213	False
	hhblits	P61769	1.3e-17	20	108	False
	hhblits	P01912	1.6e-16	122	210	False
	hhblits	P01911	2.3e-16	122	210	False
	hhblits	Q29974	5.1e-16	122	210	False
	hhblits	P01920	1e-15	125	214	False
	hhblits	P01903	1.1e-14	108	197	False
	hhblits	P30443	1.3e-14	206	292	False
	hhblits	P04439	4e-14	206	291	False
	hhblits	Q30201	5.7e-14	205	290	False
T96060009273
	blast	P15814	1.45234e-53	109	213	False
	blast	P01912	8.90644e-11	121	215	False
	blast	Q29974	7.65742e-10	121	215	False
	blast	P01911	1.05889e-09	121	215	False
	blast	P01920	2.24853e-08	124	209	False
	blast	P01903	3.56537e-08	112	194	False
	blast	P30443	0.00264615	221	289	False
	blast	P04439	0.00320792	221	289	False
	blast	O15533	0.0351348	292	386	False
	blast	Q30201	0.0434803	213	288	False
	hhblits	P15814	1.2e-27	109	213	False
	hhblits	P61769	1.6e-19	20	108	False
	hhblits	P01912	2.9e-18	122	210	False
	hhblits	P01911	6e-18	122	210	False
	hhblits	Q29974	8.8e-18	122	210	False
	hhblits	P01920	1.7e-17	125	213	False
	hhblits	P01903	4.9e-16	108	197	False
	hhblits	P30443	5.7e-16	206	292	False
	hhblits	Q30201	1.4e-15	205	290	False
	hhblits	P04439	1.7e-15	206	291	False
T96060009274
	blast	P15814	4.09727e-53	109	213	False
	blast	P01912	4.32326e-10	121	215	False
	blast	Q29974	8.12275e-10	121	215	False
	blast	P01911	1.10126e-09	121	215	False
	blast	P01903	1.3788e-07	112	194	False
	blast	P01920	4.68818e-07	124	209	False
	blast	P30443	0.000321716	221	289	False
	blast	P04439	0.000395481	221	289	False
	blast	O15533	0.00852429	292	386	False
	blast	Q30201	0.0375189	213	288	False
	hhblits	P15814	1.3e-27	109	213	False
	hhblits	P61769	3e-19	20	108	False
	hhblits	P01912	2.3e-18	122	210	False
	hhblits	P01911	5.5e-18	122	211	False
	hhblits	Q29974	5.8e-18	122	210	False
	hhblits	P01920	2.1e-17	125	214	False
	hhblits	P01903	1.8e-16	108	197	False
	hhblits	P30443	2e-16	206	292	False
	hhblits	P04439	9.4e-16	206	291	False
	hhblits	Q30201	1.1e-15	205	290	False
T96060009275
	blast	O95571	8.31331e-08	1	195	False
	blast	Q8N490	1.20332e-07	168	291	False
	hhblits	Q8N490	2.3e-29	127	333	False
	hhblits	O95571	1.1e-28	11	198	False
	hhblits	Q96SD1	5.1e-09	15	142	False
	hhblits	Q9H211	11.0	218	357	False
	hhblits	P01034	17.0	38	63	False
	hhblits	P51654	19.0	127	180	False
	hhblits	Q9H5K3	19.0	89	112	False
	hhblits	Q9Y625	21.0	57	175	False
	hhblits	Q9Y3Z3	21.0	209	221	False
	hhblits	P29460	28.0	114	136	False
T96060009276
	hhblits	P11086	4.8	235	257	False
	hhblits	P48637	6.1	263	442	False
	hhblits	Q96DA6	11.0	56	93	False
	hhblits	Q13158	22.0	109	137	False
	hhblits	Q14790	30.0	100	133	False
	hhblits	P0DI82	37.0	68	81	False
	hhblits	P0DI81	37.0	68	81	False
	hhblits	Q6IBE5	37.0	68	81	False
	hhblits	P48506	40.0	461	488	False
	hhblits	Q06413	41.0	16	44	False
T96060009277
	blast	P55072	0.0705693	236	254	False
	hhblits	Q9Y4W6	5.5e-09	338	502	False
	hhblits	O43929	8.5e-09	59	196	False
	hhblits	Q13608	5.1e-08	730	760	False
	hhblits	Q99741	5.3e-08	170	320	False
	hhblits	P55072	5.7e-08	508	533	False
	hhblits	O14656	6.2e-08	94	214	False
	hhblits	Q9Y276	1.3e-07	221	334	False
	hhblits	O43933	3.7e-07	871	1032	False
	hhblits	Q9UQ90	4.5e-07	339	364	False
	hhblits	P55072	1.1e-06	235	260	False
T96060009282
	hhblits	O43525	0.25	8	37	False
	hhblits	Q12791	4.3	83	91	False
	hhblits	Q03164	5.0	108	116	False
	hhblits	Q9Y3Q4	6.6	108	158	False
	hhblits	Q9HD26	7.1	3	23	False
	hhblits	P50219	8.9	39	56	False
	hhblits	Q12791	11.0	1	56	False
	hhblits	Q8NFD5	15.0	305	345	False
	hhblits	P06400	15.0	11	76	False
	hhblits	O95409	15.0	502	519	False
T96060009284
	blast	Q9HCN6	1.76241e-11	109	218	False
	blast	Q8N6C5	2.36103e-11	1062	1163	False
	hhblits	Q9HCN6	7.9e-19	1	109	False
	hhblits	P07766	1.4e-13	5	117	False
	hhblits	Q9HCN6	2.6e-11	109	221	False
	hhblits	P35968	3.1e-06	5	113	False
	hhblits	Q8N6C5	6.5e-06	1063	1158	False
	hhblits	Q8N6C5	1.1e-05	565	682	False
	hhblits	P35916	1.4e-05	23	133	False
	hhblits	Q96NY8	5.1e-05	34	147	False
	hhblits	Q4KMG0	5.4e-05	1	116	False
	hhblits	P22607	6.4e-05	33	113	False
T96060009285
	blast	P61626	1.09418e-22	1	137	False
	hhblits	P61626	5.1e-35	1	143	False
	hhblits	P04424	0.45	264	290	False
	hhblits	Q15517	3.3	16	44	False
	hhblits	Q9Y3D3	3.7	67	91	False
	hhblits	Q9P2X0	11.0	73	92	False
	hhblits	P61916	34.0	22	70	False
	hhblits	Q13423	37.0	679	713	False
	hhblits	Q5T440	53.0	123	141	False
	hhblits	O60934	56.0	703	726	False
	hhblits	Q9Y6H6	60.0	66	85	False
T96060009288
	blast	Q16787	0.0	31	3333	False
	blast	Q16363	0.0	40	1821	False
	blast	P24043	2.5816e-161	962	3120	False
	blast	O75445	1.55642e-86	305	939	False
	blast	P98160	3.46863e-81	1115	1670	False
	blast	Q9Y6N6	1.23718e-73	271	846	False
	blast	Q13751	2.07482e-67	48	573	False
	blast	P07942	4.19133e-64	44	548	False
	blast	P55268	3.705e-56	40	560	False
	blast	Q13753	3.27798e-53	56	574	False
	hhblits	Q16787	0.0	1	3333	False
	hhblits	P24043	1e-260	8	3121	False
	hhblits	Q16363	3e-202	59	1822	False
	hhblits	Q16787	8e-179	294	3143	False
	hhblits	P07942	3e-132	4	853	False
	hhblits	P55268	1e-128	1	561	False
	hhblits	P24043	2e-108	2174	2925	False
	hhblits	Q9Y6N6	3e-108	262	1567	False
	hhblits	Q9Y6N6	8e-108	33	1006	False
	hhblits	Q16363	9e-104	96	1803	False
T96060009293
	blast	Q13751	0.0	1	1172	False
	blast	P55268	7.26193e-115	41	552	False
	blast	P07942	3.22505e-110	29	541	False
	blast	O75445	1.38355e-78	385	847	False
	blast	Q16787	1.47775e-63	62	619	False
	blast	Q9Y6N6	6.49285e-56	24	495	False
	blast	P24043	8.1218e-46	757	1109	False
	blast	Q9Y2I2	2.65688e-35	49	499	False
	blast	Q13753	1.79474e-25	28	194	False
	blast	P98160	4.54455e-25	1159	1327	False
	hhblits	Q13751	6e-178	1	1172	False
	hhblits	Q9Y6N6	1e-123	34	1565	False
	hhblits	P07942	6e-110	1	1786	False
	hhblits	P55268	3e-109	39	551	False
	hhblits	P24043	2.3e-93	10	523	False
	hhblits	Q16787	1.4e-83	42	618	False
	hhblits	P07942	3.1e-76	865	1208	False
	hhblits	O75445	1.4e-75	295	833	False
	hhblits	P55268	1.5e-72	877	1798	False
	hhblits	Q9Y2I2	3.9e-72	45	527	False
T96060009294
	blast	P07942	0.0	30	1785	False
	blast	P55268	0.0	42	1797	False
	blast	Q13751	1.77154e-113	17	515	False
	blast	Q9Y6N6	9.17596e-67	673	1017	False
	blast	P24043	1.25618e-65	724	1052	False
	blast	Q16787	7.9879e-59	48	577	False
	blast	O75445	6.60763e-58	641	1041	False
	blast	Q16363	3.67878e-41	65	280	False
	blast	Q9Y2I2	3.63927e-36	105	499	False
	blast	Q13753	6.86723e-35	381	602	False
	hhblits	P07942	8e-259	26	1785	False
	hhblits	P55268	8e-248	40	1797	False
	hhblits	Q9Y6N6	9e-194	17	1560	False
	hhblits	P24043	7e-143	38	1153	False
	hhblits	Q16787	8e-143	43	1875	False
	hhblits	Q13751	9e-111	4	1171	False
	hhblits	P07942	1e-110	333	1180	False
	hhblits	P55268	1e-102	279	1143	False
	hhblits	O75445	9.7e-98	296	1041	False
	hhblits	Q13753	3.2e-95	13	641	False
T96060009296
	blast	Q13753	0.0	1	1193	False
	blast	Q9Y6N6	5.09216e-161	304	898	False
	blast	P24043	7.96689e-82	342	1014	False
	blast	P98160	8.35359e-55	764	1327	False
	blast	Q16787	3.14113e-53	1328	1823	False
	blast	P07942	5.01936e-38	835	1069	False
	blast	P55268	6.50332e-34	849	1080	False
	blast	Q16363	2.88879e-27	77	599	False
	blast	Q13751	2.86826e-25	316	488	False
	blast	O75445	4.9528e-23	575	771	False
	hhblits	Q13753	2e-208	1	1192	False
	hhblits	Q9Y6N6	3e-162	311	1575	False
	hhblits	P24043	1.7e-96	933	1568	False
	hhblits	P24043	7.9e-89	327	949	False
	hhblits	P07942	3.9e-85	319	1021	False
	hhblits	Q16787	6.6e-85	1310	1844	False
	hhblits	P55268	7.3e-83	345	1031	False
	hhblits	P98160	7.1e-67	1157	1674	False
	hhblits	P98160	1.1e-64	762	1330	False
	hhblits	Q9Y6N6	9e-64	268	814	False
T96060009297
	blast	Q9Y6N6	0.0	25	1575	False
	blast	P24043	8.56333e-155	40	1060	False
	blast	Q13753	5.62231e-147	9	602	False
	blast	P07942	1.84496e-66	840	1185	False
	blast	Q16787	2.69916e-66	1266	1822	False
	blast	P55268	1.17164e-65	850	1195	False
	blast	P98160	1.57689e-59	731	1327	False
	blast	Q13751	2.45919e-53	39	496	False
	blast	O75445	7.64023e-53	340	755	False
	blast	Q9Y2I2	1.08279e-47	71	501	False
	hhblits	Q9Y6N6	7e-298	1	1575	False
	hhblits	P55268	8e-185	17	1209	False
	hhblits	P07942	6e-184	26	1198	False
	hhblits	P24043	1e-166	4	1050	False
	hhblits	Q13753	9e-138	9	1188	False
	hhblits	Q13751	1e-112	20	603	False
	hhblits	Q16787	2e-108	24	734	False
	hhblits	O75445	2e-102	298	1055	False
	hhblits	P98160	3.4e-94	641	1672	False
	hhblits	Q9Y6N6	2.2e-91	268	956	False
T96060009300
	blast	P13473	8.3581e-19	219	409	False
	hhblits	P13473	3.1e-34	205	410	False
	hhblits	P13473	1.4e-15	28	194	False
	hhblits	O43291	0.11	170	226	False
	hhblits	O15239	0.32	5	30	False
	hhblits	Q8WZ55	0.41	9	26	False
	hhblits	O94777	2.9	34	65	False
	hhblits	P07766	3.2	129	151	False
	hhblits	P11117	3.2	396	416	False
	hhblits	P05106	3.7	715	747	False
	hhblits	P40200	3.8	513	545	False
T96060009304
	hhblits	P51606	0.021	262	358	False
	hhblits	P51606	0.38	71	167	False
	hhblits	Q92685	3.3	84	131	False
	hhblits	P49815	4.3	726	791	False
	hhblits	Q7RTU4	6.4	145	182	False
	hhblits	Q9NSK7	10.0	44	58	False
	hhblits	Q06124	17.0	466	486	False
	hhblits	P04198	23.0	153	169	False
	hhblits	P00918	24.0	189	214	False
	hhblits	Q16204	25.0	48	53	False
T96060009306
	blast	P42167	0.0	1	454	False
	blast	P42166	7.06093e-86	1	186	False
	hhblits	P42167	7e-196	1	454	False
	hhblits	P42166	2.8e-95	1	258	False
	hhblits	P50402	1.8e-66	2	254	False
	hhblits	Q9Y2U8	1.9e-13	6	52	False
	hhblits	Q8TCY5	1.2	13	51	False
	hhblits	O14653	1.8	201	208	False
	hhblits	O14662	2.0	265	278	False
	hhblits	P00167	3.0	106	131	False
	hhblits	Q8NEC5	3.4	588	617	False
	hhblits	Q05586	4.7	559	580	False
T96060009309
	hhblits	P41732	0.00059	61	121	False
	hhblits	P60033	0.00083	58	124	False
	hhblits	P48509	0.0026	64	122	False
	hhblits	P23942	0.0027	63	131	False
	hhblits	P27701	0.003	58	118	False
	hhblits	Q03395	0.0039	59	134	False
	hhblits	Q8NEC5	0.047	619	635	False
	hhblits	O95859	0.054	65	118	False
	hhblits	Q06495	0.096	561	610	False
	hhblits	Q8N130	0.2	534	568	False
T96060009310
	hhblits	Q8NEW7	0.45	68	87	False
	hhblits	P37231	8.0	103	134	False
	hhblits	P24530	7.7	279	306	False
	hhblits	Q7Z6L0	10.0	277	304	False
	hhblits	P56524	13.0	257	307	False
	hhblits	P05106	13.0	766	778	False
	hhblits	P22309	13.0	468	488	False
	hhblits	O95436	15.0	637	685	False
	hhblits	P82251	20.0	468	486	False
	hhblits	P32245	24.0	202	231	False
T96060009311
	blast	Q4G0J3	2.87565e-05	38	108	False
	hhblits	Q4G0J3	3.8e-09	34	107	False
	hhblits	Q06787	1.2	403	410	False
	hhblits	P15924	1.5	2838	2866	False
	hhblits	P49959	2.2	568	581	False
	hhblits	Q06787	3.0	477	485	False
	hhblits	P00167	5.8	33	62	False
	hhblits	P98175	9.2	40	49	False
	hhblits	P11388	16.0	989	1044	False
	hhblits	Q7L5A8	23.0	38	62	False
	hhblits	P15924	22.0	2825	2862	False
T96060009313
	blast	O95461	0.0	122	752	False
	blast	O43505	2.28283e-21	94	408	False
	hhblits	O95461	2e-148	65	755	False
	hhblits	O43505	1.6e-59	21	409	False
	hhblits	P46976	1.2e-13	9	216	False
	hhblits	Q14435	1.5	257	418	False
	hhblits	Q96JI7	2.3	53	87	False
	hhblits	P28329	2.4	47	64	False
	hhblits	Q9NZC2	4.4	202	219	False
	hhblits	Q8IWL2	4.5	18	26	False
	hhblits	P06865	5.1	183	208	False
	hhblits	P07686	6.1	206	241	False
T96060009314
	blast	O95461	0.0	1	756	False
	blast	O43505	6.37071e-30	91	408	False
	hhblits	O95461	1e-184	1	756	False
	hhblits	O43505	3e-65	21	410	False
	hhblits	P46976	2.3e-12	10	216	False
	hhblits	Q7Z4T8	1.8	208	365	False
	hhblits	Q86X52	2.5	708	770	False
	hhblits	P49715	3.5	309	333	False
	hhblits	Q14435	4.1	258	418	False
	hhblits	P16220	5.2	309	333	False
	hhblits	Q96CV9	9.2	75	135	False
	hhblits	P35240	9.9	350	381	False
T96060009320
