T96060016527
	hhblits	P56693	32.0	55	80	False
	hhblits	Q92734	56.0	36	45	False
	hhblits	Q9NZW4	220.0	320	340	False
	hhblits	Q13415	210.0	50	94	False
T96060016538
	blast	Q96JG9	0.0875565	372	422	False
	hhblits	Q2M3X9	4.6e-05	6	54	False
	hhblits	Q15928	6.3e-05	4	51	False
	hhblits	P51814	6.8e-05	68	119	False
	hhblits	P51508	0.00014	20	67	False
	hhblits	Q9NU63	0.0043	16	58	False
	hhblits	Q9UNW1	4.0	302	326	False
	hhblits	O14763	4.6	336	357	False
	hhblits	P20930	25.0	27	36	False
	hhblits	Q96NL8	32.0	140	174	False
	hhblits	F4Y588	32.0	140	174	False
T96060016540
	blast	P51508	0.0992052	18	70	False
	hhblits	Q2M3X9	7.2e-05	8	54	False
	hhblits	Q15928	9e-05	5	52	False
	hhblits	P51814	0.00016	69	116	False
	hhblits	P51508	0.00022	19	67	False
	hhblits	Q9NU63	0.0011	16	58	False
	hhblits	Q9UNW1	8.6	301	325	False
	hhblits	Q9NPE3	9.8	18	31	False
	hhblits	O14763	13.0	337	356	False
	hhblits	Q6ZWL3	24.0	346	384	False
	hhblits	P25445	26.0	228	247	False
T96060016541
	hhblits	Q2M3X9	3.4e-05	8	54	False
	hhblits	Q15928	6.3e-05	5	51	False
	hhblits	P51814	6.5e-05	69	116	False
	hhblits	P51508	0.00013	21	67	False
	hhblits	Q9NU63	0.0012	16	58	False
	hhblits	Q99217	3.3	28	42	False
	hhblits	O14763	3.7	335	356	False
	hhblits	P28328	25.0	26	45	False
	hhblits	Q9Y345	34.0	413	445	False
	hhblits	Q01959	42.0	256	289	False
T96060016542
	hhblits	Q2M3X9	3.4e-05	8	54	False
	hhblits	Q15928	3.6e-05	5	51	False
	hhblits	P51508	6.1e-05	18	65	False
	hhblits	P51814	7.9e-05	68	116	False
	hhblits	Q9NU63	0.00052	16	58	False
	hhblits	Q9UNW1	16.0	301	324	False
	hhblits	O14763	17.0	337	357	False
	hhblits	P52895	30.0	267	298	False
	hhblits	Q16821	34.0	720	754	False
	hhblits	P45378	56.0	57	79	False
T96060016543
	hhblits	Q2M3X9	0.00013	6	51	False
	hhblits	Q15928	0.00031	4	47	False
	hhblits	P51508	0.00063	20	64	False
	hhblits	P51814	0.00081	68	112	False
	hhblits	Q9NU63	0.0029	16	58	False
	hhblits	O14763	15.0	336	356	False
	hhblits	Q92597	15.0	366	379	False
	hhblits	O14836	21.0	243	271	False
	hhblits	Q92851	84.0	22	42	False
	hhblits	Q13432	95.0	28	48	False
T96060016544
	hhblits	Q2M3X9	0.00026	8	54	False
	hhblits	Q15928	0.00027	5	50	False
	hhblits	P51814	0.0005	68	115	False
	hhblits	P51508	0.00085	19	65	False
	hhblits	Q9NU63	0.0013	6	58	False
	hhblits	Q9UNW1	6.5	301	325	False
	hhblits	O14763	17.0	337	357	False
	hhblits	Q00973	25.0	96	130	False
	hhblits	Q05066	28.0	78	110	False
	hhblits	O15344	27.0	259	288	False
T96060016545
	blast	P51508	0.0284604	7	67	False
	hhblits	Q2M3X9	2.1e-05	6	54	False
	hhblits	P51814	3.3e-05	68	119	False
	hhblits	Q15928	4.3e-05	4	50	False
	hhblits	P51508	9.2e-05	20	67	False
	hhblits	Q9NU63	0.002	16	58	False
	hhblits	Q9UNW1	3.3	302	325	False
	hhblits	P05549	17.0	42	61	False
	hhblits	Q92481	20.0	54	73	False
	hhblits	P28715	62.0	1009	1039	False
	hhblits	Q9UPV0	67.0	273	310	False
T96060016546
	hhblits	Q2M3X9	6e-05	8	54	False
	hhblits	Q15928	6.7e-05	5	51	False
	hhblits	P51814	8.2e-05	69	118	False
	hhblits	P51508	9.5e-05	18	65	False
	hhblits	Q9NU63	0.00059	16	58	False
	hhblits	Q9NPE3	10.0	18	36	False
	hhblits	O14763	14.0	337	357	False
	hhblits	Q14353	24.0	15	29	False
	hhblits	P25445	28.0	228	247	False
	hhblits	Q17RF5	36.0	35	64	False
T96060016548
	blast	Q8WXU2	0.0093699	309	396	False
	hhblits	O00170	8.7e-14	173	321	False
	hhblits	Q9NZN9	2.1e-13	172	296	False
	hhblits	Q9BXB7	7.8e-12	183	293	False
	hhblits	Q8WXU2	4.4e-10	297	396	False
	hhblits	Q96RK4	3e-07	74	164	False
	hhblits	Q96RK4	3e-07	281	367	False
	hhblits	O15287	3.5e-07	217	300	False
	hhblits	P50542	9.5e-07	499	586	False
	hhblits	P19878	1.3e-06	45	151	False
	hhblits	Q8TAM2	1.3e-06	295	376	False
T96060016552
	blast	Q9UKX2	0.0493336	912	1035	False
	blast	Q99972	0.0727741	75	187	False
	hhblits	P13647	0.022	378	419	False
	hhblits	P35527	0.023	207	234	False
	hhblits	P37198	0.033	367	411	False
	hhblits	P35527	0.04	273	298	False
	hhblits	P12035	0.046	255	285	False
	hhblits	P37198	0.058	373	436	False
	hhblits	P04264	0.071	235	264	False
	hhblits	P35908	0.082	377	389	False
	hhblits	P13647	0.093	188	194	False
	hhblits	P02538	0.1	362	396	False
T96060016561
	hhblits	O60663	45.0	146	167	False
	hhblits	Q13618	63.0	437	463	False
	hhblits	Q96F46	71.0	834	856	False
	hhblits	Q7RTU9	71.0	1024	1047	False
	hhblits	Q8IXL7	88.0	98	112	False
	hhblits	Q13620	93.0	612	648	False
	hhblits	P10415	94.0	185	204	False
	hhblits	Q93052	410.0	519	526	False
	hhblits	Q00987	430.0	26	46	False
	hhblits	P48735	1100.0	432	445	False
T96060016564
	blast	P51812	6.15859e-58	56	361	False
	blast	P31751	3.40286e-55	147	428	False
	blast	Q9Y243	1.0427e-53	146	424	False
	blast	P31749	1.58076e-52	145	427	False
	blast	Q05655	5.13141e-50	327	622	False
	blast	Q15835	1.84239e-47	181	475	False
	blast	Q13976	1.14674e-45	354	639	False
	blast	P17252	1.66942e-45	324	637	False
	blast	P05129	1.81445e-43	351	633	False
	blast	Q09013	7.7585e-43	69	357	False
	hhblits	Q9Y243	1.7e-58	144	426	False
	hhblits	P31749	2.9e-58	142	431	False
	hhblits	P17252	8.7e-58	332	635	False
	hhblits	P05129	9.6e-58	344	649	False
	hhblits	P31751	1e-56	145	430	False
	hhblits	Q15835	3e-55	187	487	False
	hhblits	Q09013	8.7e-55	65	358	False
	hhblits	P51812	6.2e-54	63	350	False
	hhblits	Q05655	2e-53	341	625	False
	hhblits	Q13976	1.4e-51	353	640	False
T96060016565
	blast	P51812	2.71643e-56	56	361	False
	blast	P31751	6.54287e-52	146	428	False
	blast	Q9Y243	7.62177e-51	146	424	False
	blast	Q05655	2.16518e-49	327	622	False
	blast	P31749	4.1268e-49	145	427	False
	blast	P17252	2.37805e-43	332	630	False
	blast	Q15835	1.36055e-42	181	475	False
	blast	Q13976	4.17441e-42	360	639	False
	blast	Q09013	5.69939e-39	69	357	False
	blast	P05129	1.08183e-37	351	633	False
	hhblits	Q9Y243	4e-56	143	426	False
	hhblits	P17252	1.5e-55	332	636	False
	hhblits	P31749	1.6e-55	142	431	False
	hhblits	P05129	1.9e-55	344	650	False
	hhblits	P31751	1.2e-53	145	430	False
	hhblits	Q15835	2.2e-52	186	487	False
	hhblits	Q09013	8.2e-52	65	358	False
	hhblits	Q05655	9.7e-52	341	625	False
	hhblits	P51812	3.4e-51	62	350	False
	hhblits	Q13976	4.2e-49	354	640	False
T96060016566
	blast	P51812	3.8457e-55	56	361	False
	blast	P31749	9.34556e-52	142	427	False
	blast	Q9Y243	6.14708e-48	146	424	False
	blast	P31751	5.51772e-47	144	428	False
	blast	Q05655	5.59477e-46	337	622	False
	blast	P17252	4.77412e-45	291	616	False
	blast	Q13976	1.13296e-41	354	639	False
	blast	P05129	1.75615e-41	351	633	False
	blast	Q09013	7.81338e-38	69	357	False
	blast	Q15835	4.40338e-36	188	475	False
	hhblits	P05129	1.2e-53	343	636	False
	hhblits	P17252	1.6e-53	328	617	False
	hhblits	P31749	3.6e-53	142	429	False
	hhblits	Q9Y243	2.1e-52	144	426	False
	hhblits	Q09013	1.9e-51	65	358	False
	hhblits	P31751	2.2e-51	145	430	False
	hhblits	Q15835	3.1e-50	186	487	False
	hhblits	Q05655	2.9e-49	341	626	False
	hhblits	P51812	2e-48	63	351	False
	hhblits	Q13976	1.2e-46	353	639	False
T96060016568
	hhblits	P30154	0.034	464	563	False
	hhblits	P30154	0.084	264	364	False
	hhblits	Q9Y6B7	5.5	93	187	False
	hhblits	P14923	10.0	628	675	False
	hhblits	O75533	14.0	509	602	False
	hhblits	Q9UPM8	28.0	164	234	False
	hhblits	P49815	38.0	457	513	False
	hhblits	P35222	45.0	204	259	False
	hhblits	Q16394	67.0	695	716	False
	hhblits	Q93063	76.0	667	688	False
T96060016569
	hhblits	P30154	0.024	464	562	False
	hhblits	P30154	0.042	264	360	False
	hhblits	Q9Y6B7	2.1	93	190	False
	hhblits	P14923	5.6	628	675	False
	hhblits	P01185	12.0	59	70	False
	hhblits	P35222	20.0	204	265	False
	hhblits	P49815	32.0	457	516	False
	hhblits	Q16394	46.0	695	716	False
	hhblits	Q93063	52.0	667	688	False
	hhblits	Q9NZV5	120.0	545	575	False
T96060016570
	hhblits	P30154	0.039	464	562	False
	hhblits	P30154	0.048	264	323	False
	hhblits	Q9Y6B7	3.9	93	190	False
	hhblits	P01185	13.0	59	70	False
	hhblits	P14923	12.0	628	674	False
	hhblits	P49815	13.0	457	517	False
	hhblits	Q00597	28.0	301	324	False
	hhblits	P35222	32.0	160	182	False
	hhblits	Q16394	46.0	695	717	False
	hhblits	Q93063	52.0	667	689	False
T96060016571
	hhblits	P02656	1.2	61	77	False
	hhblits	P41181	10.0	7	22	False
	hhblits	P33261	9.6	282	326	False
	hhblits	Q53GS7	12.0	217	255	False
	hhblits	O14686	16.0	5027	5037	False
	hhblits	Q13609	18.0	227	241	False
	hhblits	P20396	27.0	208	234	False
	hhblits	P11509	24.0	286	329	False
	hhblits	P35609	31.0	427	447	False
	hhblits	P12814	36.0	420	440	False
T96060016572
	hhblits	Q9GZX3	6.6e-14	193	354	False
	hhblits	Q7LGC8	2.2e-07	292	441	False
	hhblits	Q8NCH0	0.057	205	316	False
	hhblits	Q7LGC8	0.21	131	151	False
	hhblits	O14656	2.6	261	306	False
	hhblits	Q99062	7.6	779	821	False
	hhblits	O14763	14.0	352	370	False
	hhblits	Q9Y5N6	16.0	4	35	False
	hhblits	P02771	17.0	565	589	False
	hhblits	Q9H3S5	17.0	44	74	False
T96060016575
	hhblits	Q9GZX3	4.4e-08	193	353	False
	hhblits	Q7LGC8	2.4e-06	285	443	False
	hhblits	O95571	0.32	69	89	False
	hhblits	Q8N490	0.37	162	182	False
	hhblits	Q9GZX3	1.6	38	61	False
	hhblits	Q96SD1	2.1	25	42	False
	hhblits	Q9GZX7	17.0	135	181	False
	hhblits	Q9ULL8	20.0	1423	1460	False
	hhblits	P10415	26.0	165	184	False
	hhblits	P02792	31.0	126	169	False
T96060016576
	hhblits	Q13099	0.04	566	592	False
	hhblits	Q9P2L0	0.051	682	790	False
	hhblits	Q96RK4	0.069	273	330	False
	hhblits	Q7Z4L5	0.096	326	404	False
	hhblits	Q8TAM2	0.1	427	477	False
	hhblits	P50542	0.11	351	397	False
	hhblits	Q7Z4L5	0.14	1201	1307	False
	hhblits	Q8TAM2	0.17	253	303	False
	hhblits	O94906	0.18	679	707	False
	hhblits	Q13099	0.2	284	333	False
T96060016577
	hhblits	Q96RK4	0.052	356	375	False
	hhblits	Q7Z4L5	0.062	138	243	False
	hhblits	Q13099	0.096	532	558	False
	hhblits	Q7Z4L5	0.098	1201	1307	False
	hhblits	P50542	0.15	540	558	False
	hhblits	O76094	0.15	83	109	False
	hhblits	O94906	0.16	679	707	False
	hhblits	Q8TAM2	0.22	357	408	False
	hhblits	O00170	0.24	228	290	False
	hhblits	Q13099	0.24	219	332	False
T96060016578
	blast	P11274	2.70427e-10	1040	1212	False
	blast	Q2M1Z3	2.6314e-07	17	179	False
	blast	Q9UNA1	5.65357e-07	393	537	False
	blast	P15882	3.22122e-06	257	426	False
	blast	O60890	8.19633e-05	390	532	False
	hhblits	P49675	5.3e-46	1	259	False
	hhblits	Q2M1Z3	4.8e-26	16	182	False
	hhblits	P15882	1.8e-22	263	429	False
	hhblits	P11274	9.9e-22	1043	1214	False
	hhblits	P27986	1.8e-21	108	306	False
	hhblits	O60890	2e-21	367	572	False
	hhblits	Q9UNA1	3.3e-21	369	574	False
	hhblits	O00459	8e-20	101	258	False
	hhblits	Q01968	3.7e-16	733	872	False
	hhblits	O75533	2.3	1243	1259	False
T96060016579
	blast	P51692	0.0	1	779	False
	blast	P40763	8.30106e-89	1	689	False
	blast	Q14765	6.59684e-78	1	676	False
	blast	P42224	4.41411e-75	1	682	False
	hhblits	P51692	2e-230	1	786	False
	hhblits	P42224	7e-192	1	711	False
	hhblits	Q14765	1e-191	1	702	False
	hhblits	P40763	1e-188	1	714	False
	hhblits	O60880	0.0012	8	48	False
	hhblits	P43403	0.0052	12	53	False
	hhblits	Q06124	0.0066	9	49	False
	hhblits	P27986	0.0088	334	375	False
	hhblits	P27986	0.011	617	665	False
	hhblits	O00459	0.012	615	662	False
T96060016584
	blast	Q13813	9.62367e-10	973	1049	False
	blast	O43307	1.8958e-08	15	63	False
	blast	Q9Y5K6	5.19818e-07	116	165	False
	blast	P05129	2.13829e-06	33	87	False
	blast	Q06187	2.65567e-06	220	269	False
	blast	Q99961	4.68788e-06	313	365	False
	blast	Q8N157	5.8944e-06	1051	1106	False
	blast	P02549	3.41148e-05	983	1034	False
	blast	P17252	5.17326e-05	34	88	False
	blast	P15882	8.21413e-05	204	257	False
	hhblits	Q9Y5K6	1.2e-11	1	163	False
	hhblits	P19878	2.9e-11	244	300	False
	hhblits	A1X283	5.8e-11	155	276	False
	hhblits	Q9Y5K6	8.6e-11	111	166	False
	hhblits	P14598	1.5e-10	154	280	False
	hhblits	P19878	2.2e-10	459	516	False
	hhblits	P00519	3.3e-10	62	134	False
	hhblits	Q06187	1e-09	215	277	False
	hhblits	P51451	1.1e-09	62	122	False
	hhblits	A1X283	1.8e-09	357	427	False
T96060016585
	blast	P19878	5.46565e-09	434	511	False
	blast	P51451	6.9948e-06	51	120	False
	blast	O43307	3.39462e-05	15	62	False
	blast	Q12965	4.48218e-05	1058	1108	False
	blast	Q8N157	7.43282e-05	1057	1106	False
	blast	Q9Y5K6	9.96615e-05	269	328	False
	blast	Q13813	0.000149531	973	1049	False
	blast	Q15052	0.000154763	160	222	False
	blast	Q06187	0.000835065	220	307	False
	blast	P02549	0.00328645	983	1060	False
	hhblits	A1X283	2.9e-12	152	277	False
	hhblits	Q9Y5K6	1.4e-11	4	165	False
	hhblits	P14598	1.9e-11	159	282	False
	hhblits	P19878	6.1e-11	244	300	False
	hhblits	Q9Y5K6	2.5e-10	109	166	False
	hhblits	Q06187	2.7e-09	217	282	False
	hhblits	P00519	6.1e-09	55	124	False
	hhblits	P19878	7.5e-09	457	515	False
	hhblits	A1X283	1.2e-08	223	278	False
	hhblits	Q15080	1.2e-08	173	227	False
T96060016586
	blast	Q13813	1.55519e-12	949	1049	False
	blast	Q9Y5K6	4.80029e-10	116	166	False
	blast	O43307	6.43955e-09	15	69	False
	blast	P02549	9.04877e-09	983	1060	False
	blast	Q05655	7.27798e-08	157	210	False
	blast	Q99961	2.33289e-07	285	363	False
	blast	Q06187	5.5581e-07	215	305	False
	blast	P05129	5.97013e-07	34	133	False
	blast	Q8N157	1.38229e-06	1055	1106	False
	blast	P19878	1.9643e-06	464	512	False
	hhblits	P00519	5.6e-14	12	124	False
	hhblits	A1X283	1.2e-13	113	277	False
	hhblits	P14598	1.3e-12	154	281	False
	hhblits	Q9Y5K6	2e-12	2	163	False
	hhblits	P19878	4.7e-12	243	299	False
	hhblits	Q15080	1.4e-11	171	228	False
	hhblits	Q9Y5K6	2.9e-11	111	166	False
	hhblits	P19878	3.8e-11	459	517	False
	hhblits	O43586	2.2e-10	362	416	False
	hhblits	A1X283	4.2e-10	219	279	False
T96060016590
	blast	O95630	1.15926e-156	1	424	False
	blast	Q6P2Q9	0.033247	2165	2253	False
	hhblits	O95630	1e-103	1	424	False
	hhblits	Q9NQ66	0.12	1053	1125	False
	hhblits	Q15147	3.0	1061	1138	False
	hhblits	Q13492	3.9	228	342	False
	hhblits	Q9UBP0	4.0	116	160	False
	hhblits	Q13702	4.4	330	356	False
	hhblits	Q0ZGT2	6.4	458	493	False
	hhblits	O00170	6.0	270	294	False
	hhblits	O76094	6.9	411	442	False
	hhblits	Q9NZN9	8.3	234	256	False
T96060016591
	blast	O43307	3.2646e-07	15	72	False
	blast	Q12965	4.83447e-07	967	1106	False
	blast	Q8N157	3.28605e-06	995	1149	False
	blast	P19878	4.18217e-06	458	525	False
	blast	Q9Y5K6	5.77678e-06	111	162	False
	blast	Q99961	1.26056e-05	312	360	False
	blast	P02549	2.03412e-05	980	1031	False
	blast	P16885	2.65277e-05	772	841	False
	blast	Q13813	4.03025e-05	972	1021	False
	blast	Q15080	0.000125299	174	224	False
	hhblits	P00519	2.2e-11	47	120	False
	hhblits	P19878	3.4e-11	458	513	False
	hhblits	O43586	3.6e-11	360	414	False
	hhblits	Q9Y5K6	5.3e-11	270	328	False
	hhblits	O43307	9.9e-11	9	68	False
	hhblits	Q15080	1.5e-10	170	226	False
	hhblits	P51451	1.6e-10	60	115	False
	hhblits	P19878	1.7e-10	241	295	False
	hhblits	Q99961	2.6e-10	308	361	False
	hhblits	P14598	2.9e-10	226	281	False
T96060016596
	blast	P49675	5.03137e-08	96	275	False
	hhblits	P49675	6e-22	80	275	False
	hhblits	Q14003	17.0	175	192	False
	hhblits	P48506	19.0	2	17	False
	hhblits	Q8IVS8	30.0	240	274	False
	hhblits	P51692	46.0	695	726	False
	hhblits	Q8TDN2	59.0	189	205	False
	hhblits	P12814	61.0	179	204	False
	hhblits	Q9BZS1	80.0	23	49	False
	hhblits	Q0ZLH3	140.0	304	311	False
	hhblits	Q9P032	140.0	121	142	False
T96060016597
	blast	P49675	7.05558e-16	77	276	False
	hhblits	P49675	2e-28	79	277	False
	hhblits	Q9NVC6	0.095	193	220	False
	hhblits	P00439	14.0	244	283	False
	hhblits	P07741	15.0	35	53	False
	hhblits	P07101	24.0	320	359	False
	hhblits	P00480	28.0	134	174	False
	hhblits	Q9Y2Y0	36.0	119	145	False
	hhblits	Q13951	45.0	103	122	False
	hhblits	Q99698	47.0	867	881	False
	hhblits	P78364	67.0	353	373	False
T96060016598
	blast	P49675	2.38991e-17	79	284	False
	hhblits	P49675	5.3e-27	74	278	False
	hhblits	Q9H1X1	0.7	75	154	False
	hhblits	P00439	9.3	247	302	False
	hhblits	P07101	13.0	322	378	False
	hhblits	P10916	32.0	74	87	False
	hhblits	Q9Y6D5	38.0	668	685	False
	hhblits	P49459	43.0	61	101	False
	hhblits	P40692	45.0	633	676	False
	hhblits	P07237	44.0	334	363	False
	hhblits	Q03518	80.0	65	81	False
T96060016599
	hhblits	P49675	2.9e-18	94	273	False
	hhblits	Q8N5K1	2.1	5	45	False
	hhblits	Q13286	3.4	176	199	False
	hhblits	Q9BZD2	6.8	193	218	False
	hhblits	Q9P2X0	8.3	56	83	False
	hhblits	O95822	16.0	65	101	False
	hhblits	P25445	23.0	279	299	False
	hhblits	Q99967	38.0	214	248	False
	hhblits	Q9UM00	37.0	28	55	False
	hhblits	Q8WZ55	42.0	28	58	False
T96060016600
	blast	P11274	8.32131e-11	1042	1222	False
	blast	Q9UNA1	6.65455e-10	393	537	False
	blast	Q2M1Z3	5.12287e-08	19	179	False
	blast	P15882	3.86612e-07	282	426	False
	blast	O60890	8.94646e-05	390	532	False
	blast	Q8IY17	0.0175135	344	473	False
	blast	P27986	0.023734	156	294	False
	hhblits	P49675	8e-39	1	275	False
	hhblits	Q2M1Z3	7.6e-23	17	217	False
	hhblits	P15882	4.2e-21	262	428	False
	hhblits	P27986	5.7e-21	107	306	False
	hhblits	P11274	2.1e-20	1043	1258	False
	hhblits	O60890	3e-20	385	573	False
	hhblits	Q9UNA1	3.1e-20	389	577	False
	hhblits	O00459	2.7e-18	101	259	False
	hhblits	Q01968	1.6e-15	733	872	False
	hhblits	Q13443	0.61	547	566	False
T96060016602
	blast	P49675	0.0	1	285	False
	hhblits	P49675	4.7e-71	1	285	False
	hhblits	P63165	2.9	13	54	False
	hhblits	Q9NYF0	16.0	44	74	False
	hhblits	P08123	24.0	1186	1207	False
	hhblits	Q96I36	30.0	28	48	False
	hhblits	P54802	31.0	206	221	False
	hhblits	O60721	36.0	32	48	False
	hhblits	P02461	55.0	1287	1328	False
	hhblits	O00499	56.0	235	283	False
	hhblits	P56715	63.0	1097	1143	False
T96060016608
	hhblits	Q9Y5U9	0.11	19	32	False
	hhblits	P05549	0.17	34	68	False
	hhblits	P00995	0.17	1	23	False
	hhblits	Q92481	0.35	46	79	False
	hhblits	P08493	1.4	1	21	False
	hhblits	Q9H161	1.8	87	106	False
	hhblits	P43235	2.1	1	14	False
	hhblits	Q9NRM1	2.5	52	64	False
	hhblits	P02753	2.8	1	15	False
	hhblits	P51671	2.9	1	24	False
T96060016609
	blast	O75569	4.305e-06	115	189	False
	hhblits	O75569	2.7e-30	29	308	False
	hhblits	O75569	2.7e-28	32	310	False
	hhblits	P55265	3.4e-23	500	793	False
	hhblits	P55265	9.4e-16	499	681	False
	hhblits	Q9H9J2	6.5e-07	230	305	False
	hhblits	Q9H9J2	1.6e-05	237	307	False
	hhblits	Q9UPY3	0.02	1878	1913	False
	hhblits	Q9UPY3	0.22	1878	1916	False
	hhblits	O60243	6.2	186	202	False
	hhblits	O15266	8.7	264	283	False
T96060016610
	blast	O75569	1.98961e-07	33	174	False
	blast	P55265	0.00512207	510	790	False
	hhblits	O75569	5.8e-30	28	309	False
	hhblits	P55265	8.4e-24	611	793	False
	hhblits	O75569	8.1e-22	29	194	False
	hhblits	P55265	1.2e-14	502	685	False
	hhblits	Q9H9J2	2.7e-06	232	305	False
	hhblits	Q9H9J2	4.2e-05	237	307	False
	hhblits	Q9UPY3	0.015	1878	1912	False
	hhblits	Q9UPY3	0.67	1878	1916	False
	hhblits	P09467	1.3	118	131	False
	hhblits	Q8IWT6	4.6	1	22	False
T96060016611
	blast	Q9GZS0	0.0189537	218	305	False
	blast	Q9UPZ3	0.06291	24	108	False
	hhblits	O00628	8.4e-21	15	231	False
	hhblits	Q969X6	5.6e-20	13	226	False
	hhblits	Q9GZS0	2.9e-18	163	394	False
	hhblits	Q9BUR4	2.6e-17	167	404	False
	hhblits	Q8NI36	4.7e-17	161	366	False
	hhblits	Q9HAV0	4.9e-17	53	257	False
	hhblits	O00628	5.6e-17	109	322	False
	hhblits	Q3MJ13	7e-17	15	279	False
	hhblits	P43034	9.5e-17	109	327	False
	hhblits	Q8NI36	9.7e-17	205	415	False
T96060016612
	hhblits	O95278	4.8e-08	1	115	False
	hhblits	P31150	1.0	1	42	False
	hhblits	Q9Y2Z9	1.5	37	56	False
	hhblits	P27338	1.9	5	24	False
	hhblits	Q96CU9	2.9	66	84	False
	hhblits	Q16134	3.2	71	89	False
	hhblits	P17813	4.8	593	612	False
	hhblits	Q13432	10.0	17	35	False
	hhblits	Q14031	12.0	1558	1657	False
	hhblits	P04637	18.0	78	125	False
T96060016613
	hhblits	Q9Y5C1	1.0	27	66	False
