T96060018260
	hhblits	Q7Z4L5	7.7e-07	1138	1304	False
	hhblits	Q13702	7.7e-07	41	235	False
T96060018285
	blast	Q96RK4	6.55996e-10	114	414	False
	blast	Q6PGP7	5.34348e-07	286	660	False
	blast	P19878	8.78083e-06	6	109	False
	blast	P50542	0.00222049	503	589	False
	blast	O15550	0.00266478	85	312	False
	blast	Q13099	0.015927	429	711	False
	blast	Q8WXU2	0.0266712	306	399	False
	hhblits	Q13099	1.1e-31	157	722	False
	hhblits	Q13099	6.4e-31	161	693	False
	hhblits	Q7Z4L5	1.6e-29	472	1015	False
	hhblits	Q7Z4L5	2e-29	725	1261	False
	hhblits	Q9ULT0	6.7e-28	349	843	False
	hhblits	Q9ULT0	1e-27	379	848	False
	hhblits	Q96RK4	2.7e-27	32	401	False
	hhblits	O76094	6.3e-27	18	513	False
	hhblits	Q96RK4	8.6e-27	68	403	False
	hhblits	O94906	2.7e-26	541	905	False
T96060018286
	blast	Q9ULT0	0.0	1	858	False
	blast	Q6PGP7	0.00158767	1340	1431	False
	hhblits	Q9ULT0	3e-109	1	858	False
	hhblits	Q96RK4	1.6e-17	38	402	False
	hhblits	O94906	2.9e-16	410	810	False
	hhblits	Q7Z4L5	3.5e-16	617	1051	False
	hhblits	Q96RK4	5.5e-16	38	373	False
	hhblits	Q13099	1.3e-15	440	723	False
	hhblits	Q13099	2.5e-15	282	733	False
	hhblits	Q7Z4L5	2.6e-15	494	1023	False
	hhblits	O94906	1.4e-14	548	925	False
	hhblits	O76094	3.6e-14	10	481	False
T96060018287
	blast	Q9ULT0	0.0	1	858	False
	blast	Q6PGP7	0.00776793	524	674	False
	blast	Q8TAM2	0.0109284	283	393	False
	blast	Q96RK4	0.0309542	70	142	False
	hhblits	Q9ULT0	3e-100	1	858	False
	hhblits	Q96RK4	5.7e-21	38	402	False
	hhblits	Q7Z4L5	4.3e-19	725	1305	False
	hhblits	Q96RK4	7.4e-19	35	373	False
	hhblits	Q13099	1.3e-18	244	724	False
	hhblits	O94906	1.4e-18	409	810	False
	hhblits	Q13099	2e-18	283	733	False
	hhblits	Q7Z4L5	4.7e-18	725	1023	False
	hhblits	O94906	1.1e-17	438	909	False
	hhblits	Q8TAM2	1.3e-17	208	533	False
T96060018289
	hhblits	O00170	2.6e-14	172	301	False
	hhblits	Q9NZN9	4.9e-14	170	308	False
	hhblits	Q9BXB7	6.3e-07	181	295	False
	hhblits	Q8WXU2	1.3e-06	324	409	False
	hhblits	P19878	2.2e-05	10	156	False
	hhblits	Q8TAM2	4.8e-05	458	531	False
	hhblits	Q13099	9e-05	152	317	False
	hhblits	Q96RK4	0.00029	307	372	False
	hhblits	Q8TAM2	0.00042	256	388	False
	hhblits	P19878	0.00046	37	105	False
T96060018290
	hhblits	O00170	2.6e-12	173	300	False
	hhblits	Q9NZN9	5.8e-12	173	306	False
	hhblits	Q8WXU2	2.8e-06	290	408	False
	hhblits	Q9BXB7	2.4e-05	181	295	False
	hhblits	P19878	3.5e-05	4	105	False
	hhblits	Q13099	8.5e-05	256	318	False
	hhblits	P19878	0.00014	73	157	False
	hhblits	Q8TAM2	0.00016	458	531	False
	hhblits	Q13099	0.00017	629	706	False
	hhblits	Q96RK4	0.00017	317	375	False
T96060018291
	blast	O00170	0.000111377	173	328	False
	blast	Q96RK4	0.022238	301	351	False
	hhblits	O00170	3.4e-20	173	329	False
	hhblits	Q9NZN9	7.8e-20	172	328	False
	hhblits	Q8WXU2	6.5e-10	290	413	False
	hhblits	Q9BXB7	4.1e-09	181	281	False
	hhblits	P19878	6.9e-08	3	105	False
	hhblits	Q8TAM2	2.7e-06	387	532	False
	hhblits	Q96RK4	4.3e-06	304	375	False
	hhblits	P19878	4.6e-06	40	157	False
	hhblits	Q9ULT0	4.6e-06	710	849	False
	hhblits	P50542	6.2e-06	522	589	False
T96060018292
	hhblits	P10242	1.4e-07	38	189	False
	hhblits	P10242	1.3e-06	35	196	False
	hhblits	P35680	6.4	74	123	False
	hhblits	Q9Y2Z4	17.0	356	437	False
	hhblits	Q9NS56	20.0	881	903	False
	hhblits	Q92539	24.0	24	36	False
	hhblits	P35713	28.0	203	216	False
	hhblits	Q70J99	31.0	701	731	False
	hhblits	Q99741	32.0	428	447	False
	hhblits	Q96T21	36.0	377	397	False
T96060018294
	blast	P02766	8.01141e-89	1	147	False
	hhblits	P02766	7.4e-38	1	147	False
	hhblits	Q96PD4	0.22	13	51	False
	hhblits	O43323	0.92	1	21	False
	hhblits	P51671	5.3	1	32	False
	hhblits	P56381	6.1	3	13	False
	hhblits	Q9BZ71	8.2	670	715	False
	hhblits	P98161	8.1	7	39	False
	hhblits	P02746	12.0	14	22	False
	hhblits	Q6P4Q7	22.0	482	508	False
	hhblits	P10242	28.0	604	619	False
T96060018296
	hhblits	P51149	5.5	149	194	False
	hhblits	P21397	6.6	442	497	False
	hhblits	Q9Y3D3	12.0	70	92	False
	hhblits	Q86Y56	12.0	669	803	False
	hhblits	Q96HP0	14.0	1381	1494	False
	hhblits	D1MGQ2	14.0	27	66	False
	hhblits	P69905	14.0	27	66	False
	hhblits	Q6ZRV2	25.0	732	815	False
	hhblits	Q92890	31.0	221	245	False
	hhblits	Q9NVV4	47.0	182	225	False
T96060018297
	blast	P15735	5.17999e-20	30	292	False
	blast	Q13043	1.43279e-19	29	282	False
	blast	Q9UQB9	3.52587e-19	20	308	False
	blast	O75914	2.3227e-18	283	536	False
	blast	Q13976	2.45473e-18	360	603	False
	blast	Q15746	3.06341e-17	1464	1723	False
	blast	Q15831	4.60125e-17	96	314	False
	blast	O96017	1.1358e-16	220	487	False
	blast	Q09013	3.31318e-16	71	278	False
	blast	P51812	8.89829e-16	68	356	False
	hhblits	P15735	7.2e-44	24	293	False
	hhblits	P31751	7.4e-44	151	410	False
	hhblits	Q9Y243	1.3e-43	148	406	False
	hhblits	P51812	1.4e-43	420	679	False
	hhblits	Q13043	3.8e-43	23	282	False
	hhblits	Q15831	4.4e-43	45	311	False
	hhblits	P31749	4.9e-43	149	409	False
	hhblits	P36507	8.5e-43	66	396	False
	hhblits	P51812	9.5e-43	67	328	False
	hhblits	Q7RTN6	1.1e-42	65	380	False
T96060018299
	hhblits	P17600	0.0021	265	320	False
	hhblits	Q96RQ3	0.1	202	253	False
	hhblits	P05165	0.18	216	267	False
	hhblits	P31327	0.32	1125	1181	False
	hhblits	P31327	0.51	584	629	False
	hhblits	P11498	0.53	191	242	False
	hhblits	Q13085	1.3	308	355	False
	hhblits	P50219	1.7	43	56	False
	hhblits	Q9BR39	1.9	415	426	False
	hhblits	O60879	3.0	505	596	False
T96060018300
	hhblits	Q15910	1.6	684	732	False
	hhblits	O96028	4.1	1136	1185	False
	hhblits	P10619	7.4	111	132	False
	hhblits	Q9BZ95	9.0	1219	1265	False
	hhblits	Q5TD94	12.0	43	69	False
	hhblits	Q96L73	16.0	2016	2064	False
	hhblits	P05997	21.0	1273	1332	False
	hhblits	Q8TDN2	23.0	10	42	False
	hhblits	Q99720	28.0	99	123	False
	hhblits	Q8IU89	28.0	315	335	False
T96060018301
	blast	Q8N4C6	0.0148918	1563	1694	False
	blast	Q7Z4S6	0.0796775	666	850	False
	hhblits	P17600	7.3e-06	264	319	False
	hhblits	P05165	0.69	215	275	False
	hhblits	Q96RQ3	0.73	201	253	False
	hhblits	Q13085	4.3	307	355	False
	hhblits	P37198	15.0	377	404	False
	hhblits	O60936	21.0	30	65	False
	hhblits	Q9H211	23.0	218	249	False
	hhblits	Q09470	28.0	56	118	False
	hhblits	Q8WWY3	33.0	101	125	False
	hhblits	P40225	37.0	317	346	False
T96060018302
	hhblits	P17600	1.7e-05	366	423	False
	hhblits	Q96RQ3	0.0068	295	364	False
	hhblits	P05165	0.044	309	378	False
	hhblits	O43766	2.3	140	181	False
	hhblits	P21673	2.6	137	163	False
	hhblits	P11498	3.0	284	352	False
	hhblits	P99999	18.0	14	23	False
	hhblits	P11498	29.0	189	219	False
	hhblits	P14598	37.0	8	81	False
	hhblits	P22090	65.0	156	171	False
T96060018303
	hhblits	P17600	6.2e-05	265	319	False
	hhblits	Q99814	8.4	497	574	False
	hhblits	Q13224	16.0	907	975	False
	hhblits	Q9NPI0	37.0	28	81	False
	hhblits	Q9NQH7	35.0	340	390	False
	hhblits	P10398	53.0	7	45	False
	hhblits	P35658	62.0	787	850	False
	hhblits	P78536	61.0	648	672	False
	hhblits	P42768	85.0	29	68	False
	hhblits	Q9H4F8	90.0	12	41	False
T96060018305
	hhblits	P17600	7.5e-05	366	419	False
	hhblits	Q96RQ3	0.047	200	253	False
	hhblits	P05165	2.8	214	266	False
	hhblits	P37275	4.9	964	990	False
	hhblits	P05165	7.2	331	356	False
	hhblits	Q92834	8.2	630	691	False
	hhblits	Q9HAZ2	10.0	1212	1228	False
	hhblits	O60315	11.0	1059	1085	False
	hhblits	Q9UFE4	12.0	853	879	False
	hhblits	P37275	12.0	905	914	False
T96060018308
	hhblits	P17600	2.2e-07	222	319	False
	hhblits	Q96RQ3	0.016	200	253	False
	hhblits	P05165	0.06	214	267	False
	hhblits	P11498	0.23	188	242	False
	hhblits	O75444	0.27	297	357	False
	hhblits	P31327	0.37	1124	1189	False
	hhblits	Q9Y5Q3	0.68	248	308	False
	hhblits	P35527	0.79	432	443	False
	hhblits	P31327	0.9	582	628	False
	hhblits	Q13085	1.1	306	355	False
T96060018309
	hhblits	P17600	0.00036	265	317	False
	hhblits	P05165	1.1	216	267	False
	hhblits	P31327	1.4	1125	1173	False
	hhblits	Q13085	4.8	308	355	False
	hhblits	P31327	6.1	583	629	False
	hhblits	Q03393	8.4	41	54	False
	hhblits	P05165	8.6	333	362	False
	hhblits	P08559	20.0	66	140	False
	hhblits	Q15928	21.0	7	39	False
	hhblits	Q9Y3A5	23.0	96	136	False
T96060018310
	hhblits	P17600	1.1e-06	243	319	False
	hhblits	Q96RQ3	0.00047	193	252	False
	hhblits	P05165	0.0047	208	274	False
	hhblits	P31327	0.084	1118	1173	False
	hhblits	P31327	0.11	576	627	False
	hhblits	P11498	0.21	187	241	False
	hhblits	Q07699	23.0	34	61	False
	hhblits	Q3B7T3	33.0	146	213	False
	hhblits	Q9NY72	39.0	39	66	False
	hhblits	P04062	55.0	260	306	False
T96060018311
	hhblits	P17600	3.1e-05	265	319	False
	hhblits	P08397	8.6	33	113	False
	hhblits	P07602	16.0	458	502	False
	hhblits	O43395	21.0	565	604	False
	hhblits	P52565	21.0	138	194	False
	hhblits	Q99720	55.0	28	216	False
	hhblits	P53597	54.0	235	257	False
	hhblits	P05451	80.0	83	107	False
	hhblits	Q13049	89.0	584	594	False
	hhblits	P12111	120.0	2992	3007	False
T96060018312
	hhblits	Q8IU80	9.9e-07	48	204	False
	hhblits	P98073	0.0016	15	163	False
	hhblits	Q9Y5Y6	0.033	118	169	False
	hhblits	Q8NEW7	0.077	47	78	False
	hhblits	P08514	0.43	995	1019	False
	hhblits	P23229	0.43	1052	1080	False
	hhblits	P26006	0.46	990	1019	False
	hhblits	Q9UMD9	0.49	454	473	False
	hhblits	Q13683	0.59	1080	1109	False
	hhblits	P11215	0.69	1103	1130	False
T96060018313
	blast	P12271	1.9165e-51	37	297	False
	blast	P49638	5.63809e-49	47	268	False
	hhblits	P12271	1.1e-49	12	306	False
	hhblits	P49638	1.3e-44	10	271	False
	hhblits	Q86WG3	3.5e-12	152	313	False
	hhblits	P10911	0.007	10	93	False
	hhblits	P21359	3.3	1598	1704	False
	hhblits	Q96MS0	4.3	1264	1275	False
	hhblits	P00352	7.7	155	178	False
	hhblits	P26367	18.0	74	132	False
	hhblits	P05091	18.0	62	117	False
	hhblits	Q9H267	20.0	295	336	False
T96060018314
	blast	P49638	1.07488e-172	1	278	False
	blast	P12271	1.3623e-28	115	291	False
	hhblits	P49638	8.9e-56	1	278	False
	hhblits	P12271	3.1e-41	61	293	False
	hhblits	Q86WG3	8.8e-08	182	310	False
	hhblits	Q9NWW5	9.2	71	103	False
	hhblits	P78330	17.0	85	108	False
	hhblits	O75923	18.0	1022	1076	False
	hhblits	Q92539	19.0	507	531	False
	hhblits	Q14693	20.0	502	525	False
	hhblits	P11182	21.0	175	194	False
	hhblits	P04798	31.0	402	428	False
T96060018316
	hhblits	P62633	0.58	10	23	False
	hhblits	Q96T21	3.7	374	404	False
	hhblits	Q96EV8	4.8	57	76	False
	hhblits	Q9P267	7.4	1426	1460	False
	hhblits	Q8TAA9	9.2	345	365	False
	hhblits	O94777	18.0	29	42	False
	hhblits	P40225	19.0	275	292	False
	hhblits	Q13485	26.0	53	75	False
	hhblits	P06276	28.0	115	132	False
	hhblits	O75718	32.0	58	86	False
T96060018317
	hhblits	P55789	1.2	139	151	False
	hhblits	P22681	2.2	396	424	False
	hhblits	O94972	3.4	32	59	False
	hhblits	Q9H582	6.2	1246	1264	False
	hhblits	P10643	19.0	744	777	False
	hhblits	Q05516	21.0	574	583	False
	hhblits	Q2NKJ3	30.0	412	434	False
	hhblits	Q9NQX1	30.0	460	470	False
	hhblits	P17010	32.0	776	786	False
	hhblits	P80365	39.0	3	22	False
T96060018318
	hhblits	P09681	1.2	11	33	False
	hhblits	Q14623	1.2	25	34	False
	hhblits	Q9BXN2	2.4	42	59	False
	hhblits	P32927	2.8	877	892	False
	hhblits	P08697	3.9	7	19	False
	hhblits	Q9UBX5	3.9	8	20	False
	hhblits	O43323	5.0	19	29	False
	hhblits	O75787	9.9	307	326	False
	hhblits	Q8NEW7	11.0	42	68	False
	hhblits	P39905	13.0	6	34	False
T96060018319
	hhblits	O43490	6.4e-05	155	231	False
	hhblits	P01732	0.081	183	233	False
	hhblits	P58335	1.3	371	387	False
	hhblits	Q8WY41	1.5	100	112	False
	hhblits	Q8IWT1	1.4	164	193	False
	hhblits	O95954	2.2	348	359	False
	hhblits	Q9NZU0	2.7	545	553	False
	hhblits	O43490	2.9	432	456	False
	hhblits	O15118	2.9	1120	1144	False
	hhblits	P49959	3.3	687	704	False
T96060018320
	hhblits	P60033	0.41	70	100	False
	hhblits	Q3SXY7	0.43	582	613	False
	hhblits	O43490	0.69	164	189	False
	hhblits	O95859	0.87	71	101	False
	hhblits	P48509	0.89	70	100	False
	hhblits	O43556	1.3	285	344	False
	hhblits	P41732	1.4	67	96	False
	hhblits	Q02487	1.8	692	719	False
	hhblits	P15151	1.7	353	378	False
	hhblits	P27701	1.9	64	96	False
T96060018324
T96060018326
	blast	O00294	1.8215e-86	280	536	False
	hhblits	O00294	1.5e-75	278	536	False
	hhblits	Q9HC77	5.7	142	169	False
	hhblits	Q5T7V8	12.0	170	192	False
	hhblits	P54259	21.0	1136	1159	False
	hhblits	Q9ULV5	33.0	369	376	False
	hhblits	O75665	46.0	220	236	False
	hhblits	Q00597	56.0	66	134	False
	hhblits	P56524	60.0	266	274	False
	hhblits	P78314	62.0	107	158	False
	hhblits	Q96FT9	67.0	48	134	False
T96060018329
	hhblits	O75444	0.059	326	353	False
	hhblits	O95409	0.14	510	523	False
	hhblits	Q99456	0.16	132	138	False
	hhblits	P02533	0.18	120	146	False
	hhblits	P08779	0.23	121	131	False
	hhblits	P13646	0.26	109	119	False
	hhblits	Q13515	0.36	116	124	False
	hhblits	Q12791	0.52	14	33	False
	hhblits	Q99456	0.53	137	144	False
	hhblits	Q04695	0.57	88	99	False
T96060018330
	hhblits	P12643	4.7	371	394	False
	hhblits	Q16204	6.8	39	45	False
	hhblits	P56279	8.9	2	33	False
	hhblits	P12644	8.3	384	405	False
	hhblits	Q17RF5	17.0	78	87	False
	hhblits	P26951	24.0	180	216	False
	hhblits	Q8IVM0	29.0	14	39	False
	hhblits	Q9NR63	27.0	129	145	False
	hhblits	P80404	30.0	79	97	False
	hhblits	Q9HC77	34.0	1279	1311	False
T96060018332
	blast	Q7Z6L0	8.65764e-07	259	304	False
	hhblits	Q7Z6L0	8.9e-24	235	340	False
	hhblits	A6NNB3	7.9e-12	30	98	False
	hhblits	Q7Z6L0	0.66	271	334	False
	hhblits	Q8TDI8	6.4	589	654	False
	hhblits	Q8NEA6	7.0	136	156	False
	hhblits	Q9NRA2	9.5	132	156	False
	hhblits	Q12908	11.0	172	204	False
	hhblits	P07686	13.0	1	28	False
	hhblits	Q96BI1	12.0	85	105	False
	hhblits	Q8IU68	15.0	487	552	False
T96060018335
	blast	Q9HCK4	1.87161e-22	135	749	False
