T96060004196
	hhblits	P48165	1.8e-84	1	244	False
	hhblits	P29033	1.8e-83	1	223	False
	hhblits	Q9NTQ9	8.1e-83	1	228	False
	hhblits	P08034	1e-82	1	224	False
	hhblits	O95452	1.4e-82	1	230	False
	hhblits	O75712	4.4e-81	1	225	False
T96060004214
	blast	P48165	0.0	1	412	False
	blast	Q9Y6H8	1.77979e-106	1	248	False
	blast	P36382	1.74204e-94	1	241	False
	blast	P17302	1.80525e-82	1	241	False
	blast	P29033	1.81828e-78	2	226	False
	blast	O95452	1.93304e-73	2	216	False
	blast	P08034	2.32742e-68	2	212	False
	blast	Q9NTQ9	4.23619e-59	2	208	False
	blast	O75712	5.68168e-58	2	209	False
	blast	Q5T442	2.10943e-37	6	100	False
	hhblits	P48165	3e-169	1	433	False
	hhblits	P36382	1.8e-98	1	240	False
	hhblits	Q9Y6H8	7.5e-96	1	237	False
	hhblits	P17302	2.2e-94	1	243	False
	hhblits	Q5T442	4.6e-87	3	301	False
	hhblits	P29033	4.1e-83	1	226	False
	hhblits	O95452	3.4e-82	1	225	False
	hhblits	P08034	4e-82	1	224	False
	hhblits	O75712	2.3e-81	1	222	False
	hhblits	Q9NTQ9	2e-80	1	221	False
T96060004215
	blast	P48165	6.74375e-92	1	236	False
	blast	Q9Y6H8	1.54471e-90	1	234	False
	blast	P36382	1.00589e-83	1	295	False
	blast	P17302	6.55969e-78	1	297	False
	blast	P29033	4.31142e-70	2	213	False
	blast	O95452	6.01864e-65	2	261	False
	blast	P08034	4.50339e-60	2	212	False
	blast	Q9NTQ9	8.7219e-53	2	212	False
	blast	O75712	6.58948e-50	2	218	False
	blast	Q5T442	1.42949e-34	6	109	False
	hhblits	P48165	2e-82	1	284	False
	hhblits	Q5T442	2.9e-81	3	362	False
	hhblits	P36382	9e-81	1	239	False
	hhblits	P17302	3.9e-80	1	244	False
	hhblits	Q9Y6H8	1.4e-77	1	237	False
	hhblits	O95452	3e-73	1	224	False
	hhblits	O75712	8.3e-73	1	219	False
	hhblits	P29033	8.7e-72	1	221	False
	hhblits	P08034	1.7e-71	1	222	False
	hhblits	Q9NTQ9	1e-70	1	217	False
T96060004217
	blast	P08034	0.0	1	283	False
	blast	P29033	1.58886e-109	1	215	False
	blast	O95452	2.42533e-107	1	250	False
	blast	Q9NTQ9	9.07483e-87	1	209	False
	blast	O75712	6.7783e-81	1	210	False
	blast	P48165	4.73712e-71	3	227	False
	blast	Q9Y6H8	1.26399e-67	3	225	False
	blast	P17302	1.40325e-62	3	246	False
	blast	P36382	1.6751e-55	3	211	False
	blast	Q5T442	5.29634e-31	4	101	False
	hhblits	P08034	3.5e-98	1	283	False
	hhblits	O95452	2.7e-84	1	261	False
	hhblits	O75712	1.1e-80	1	266	False
	hhblits	Q9NTQ9	1.6e-78	1	223	False
	hhblits	P29033	1.4e-77	1	224	False
	hhblits	P36382	6.6e-76	2	238	False
	hhblits	P17302	2.3e-75	2	246	False
	hhblits	P48165	5.6e-75	2	239	False
	hhblits	Q9Y6H8	6.3e-74	2	238	False
	hhblits	Q5T442	2.6e-72	4	303	False
T96060004218
	blast	P29033	5.59158e-165	1	226	False
	blast	O95452	1.52512e-133	1	224	False
	blast	P08034	1.26884e-109	1	214	False
	blast	Q9NTQ9	2.94619e-86	1	213	False
	blast	O75712	1.83504e-83	1	210	False
	blast	P48165	3.54156e-82	3	240	False
	blast	Q9Y6H8	1.18964e-72	3	225	False
	blast	P17302	7.61316e-65	3	234	False
	blast	P36382	4.54031e-61	3	211	False
	blast	Q5T442	4.63383e-32	4	104	False
	hhblits	P08034	9.2e-88	1	223	False
	hhblits	P29033	6.5e-86	1	226	False
	hhblits	O95452	1.8e-84	1	223	False
	hhblits	O75712	1e-83	1	220	False
	hhblits	Q9NTQ9	1.9e-83	1	218	False
	hhblits	P36382	4e-80	2	235	False
	hhblits	P17302	4.2e-80	2	238	False
	hhblits	P48165	4.8e-79	2	233	False
	hhblits	Q9Y6H8	7.4e-79	2	231	False
	hhblits	Q5T442	7.1e-76	4	295	False
T96060004219
	blast	O75712	7.23358e-152	1	270	False
	blast	Q9NTQ9	7.47463e-82	1	214	False
	blast	P29033	3.43183e-69	1	214	False
	blast	O95452	4.5421e-66	1	220	False
	blast	P08034	6.13838e-64	1	213	False
	blast	P48165	2.95324e-45	3	227	False
	blast	Q9Y6H8	1.4131e-40	3	234	False
	blast	P17302	2.70681e-40	3	231	False
	blast	P36382	5.67979e-33	3	211	False
	blast	Q5T442	1.23409e-21	4	95	False
	hhblits	O75712	1.3e-93	1	270	False
	hhblits	Q9NTQ9	5.2e-81	1	219	False
	hhblits	O95452	4e-76	1	224	False
	hhblits	P08034	6.4e-76	1	224	False
	hhblits	P29033	1.3e-75	1	223	False
	hhblits	P17302	6.4e-72	2	242	False
	hhblits	P36382	5.7e-71	2	240	False
	hhblits	Q9Y6H8	9.4e-71	2	235	False
	hhblits	P48165	8.1e-69	2	238	False
	hhblits	Q5T442	2e-68	4	301	False
T96060004220
	blast	Q9NTQ9	0.0	1	266	False
	blast	O75712	6.59878e-91	1	224	False
	blast	O95452	2.58762e-79	1	233	False
	blast	P29033	1.17045e-78	1	218	False
	blast	P08034	1.48147e-78	1	213	False
	blast	P48165	7.75017e-55	3	227	False
	blast	Q9Y6H8	2.3462e-50	3	229	False
	blast	P17302	1.70595e-49	3	234	False
	blast	P36382	1.24191e-43	3	263	False
	blast	Q5T442	8.24026e-25	4	104	False
	hhblits	Q9NTQ9	1.2e-94	1	266	False
	hhblits	O75712	9.4e-81	1	227	False
	hhblits	P08034	8.2e-78	1	223	False
	hhblits	O95452	1.2e-76	1	227	False
	hhblits	P29033	2.9e-76	1	221	False
	hhblits	P17302	5.2e-73	2	244	False
	hhblits	Q9Y6H8	1e-72	2	246	False
	hhblits	P36382	1.1e-72	2	239	False
	hhblits	P48165	1.8e-71	2	244	False
	hhblits	Q5T442	1.7e-70	4	302	False
T96060004221
	blast	Q9NTQ9	2.97421e-115	1	226	False
	blast	O75712	3.55205e-97	1	240	False
	blast	O95452	4.98733e-85	1	244	False
	blast	P08034	1.24788e-82	1	213	False
	blast	P29033	5.35364e-81	1	218	False
	blast	P48165	1.48118e-64	3	227	False
	blast	P17302	3.45663e-56	3	234	False
	blast	Q9Y6H8	1.49114e-54	3	237	False
	blast	P36382	4.36452e-47	3	211	False
	blast	Q5T442	2.46265e-28	4	101	False
	hhblits	Q9NTQ9	3.1e-86	1	266	False
	hhblits	O75712	1.1e-78	1	224	False
	hhblits	P08034	4e-73	1	226	False
	hhblits	O95452	4.7e-72	1	228	False
	hhblits	P29033	7.3e-72	1	224	False
	hhblits	Q9Y6H8	4.8e-68	2	240	False
	hhblits	P36382	7.4e-68	2	244	False
	hhblits	P17302	8.1e-68	2	246	False
	hhblits	P48165	2.8e-67	2	244	False
	hhblits	Q5T442	2.5e-65	4	304	False
T96060004223
	blast	Q9NTQ9	1.19512e-86	1	211	False
	blast	O75712	2.1558e-77	1	210	False
	blast	O95452	5.51673e-75	1	219	False
	blast	P08034	5.65881e-75	1	214	False
	blast	P29033	1.26448e-73	1	216	False
	blast	P48165	9.24173e-66	4	243	False
	blast	Q9Y6H8	6.05445e-61	4	225	False
	blast	P17302	1.85463e-56	4	234	False
	blast	P36382	2.31847e-48	4	211	False
	blast	Q5T442	7.02637e-30	4	104	False
	hhblits	Q9NTQ9	2.7e-73	1	220	False
	hhblits	O75712	5e-72	1	221	False
	hhblits	P29033	6.9e-71	1	216	False
	hhblits	P08034	5.4e-70	1	220	False
	hhblits	O95452	6.5e-69	1	219	False
	hhblits	P36382	1.4e-68	2	238	False
	hhblits	Q9Y6H8	3.7e-67	2	238	False
	hhblits	P17302	3.8e-67	2	243	False
	hhblits	P48165	5.1e-66	2	236	False
	hhblits	Q5T442	5.4e-65	4	301	False
T96060004226
	hhblits	P51671	1.6e-17	27	91	False
	hhblits	P19957	3.2	3	19	False
	hhblits	P25067	5.3	7	30	False
	hhblits	P08237	6.7	208	240	False
	hhblits	Q8WWQ2	12.0	31	52	False
	hhblits	P01375	15.0	17	32	False
	hhblits	O43612	20.0	75	85	False
	hhblits	P36897	22.0	32	76	False
	hhblits	Q9UEF7	25.0	8	27	False
	hhblits	O60443	30.0	136	149	False
T96060004227
	hhblits	P51671	8.1e-18	7	91	False
	hhblits	O43612	0.24	1	52	False
	hhblits	Q9BXJ0	6.5	165	209	False
	hhblits	P08237	12.0	209	243	False
	hhblits	Q96F46	13.0	3	28	False
	hhblits	Q9HC23	15.0	65	83	False
	hhblits	P78504	25.0	87	104	False
	hhblits	O60443	32.0	137	149	False
	hhblits	Q04771	39.0	30	38	False
	hhblits	Q6P4Q7	57.0	20	50	False
T96060004228
	hhblits	P51671	4e-15	29	87	False
	hhblits	P09693	0.5	147	177	False
	hhblits	O15269	1.7	20	67	False
	hhblits	P00995	2.9	7	24	False
	hhblits	Q16586	7.3	304	329	False
	hhblits	O43556	7.9	332	377	False
	hhblits	P07988	8.1	11	29	False
	hhblits	P11686	9.4	126	148	False
	hhblits	P21860	9.3	704	721	False
	hhblits	P05546	10.0	5	23	False
T96060004229
	hhblits	P51671	1.5e-13	27	90	False
	hhblits	P54710	0.0027	34	56	False
	hhblits	O43914	0.53	4	44	False
	hhblits	P02458	0.74	7	72	False
	hhblits	Q96EU7	0.73	1	25	False
	hhblits	Q92963	1.6	202	213	False
	hhblits	P20963	2.1	36	50	False
	hhblits	P00995	2.0	1	19	False
	hhblits	P19957	2.5	1	9	False
	hhblits	P01138	2.6	5	23	False
T96060004232
	blast	P61073	1.37795e-35	97	310	False
	blast	P30556	2.46807e-28	93	325	False
	blast	P50052	2.1844e-25	110	329	False
	blast	F2YGU4	2.56251e-15	82	293	False
	blast	P43657	2.56251e-15	82	293	False
	blast	P35346	6.51266e-15	100	324	False
	blast	Q9H244	7.64009e-07	96	317	False
	blast	Q92847	6.666e-06	109	338	False
	blast	P30968	2.26443e-05	105	238	False
	blast	Q969F8	6.57641e-05	108	332	False
	hhblits	P61073	3.3e-43	25	323	False
	hhblits	Q9H244	6.9e-41	13	317	False
	hhblits	P30556	1.5e-39	16	324	False
	hhblits	P25101	2.9e-39	66	393	False
	hhblits	P50052	3.6e-39	41	333	False
	hhblits	Q969F8	4.1e-39	39	338	False
	hhblits	F2YGU4	4.2e-39	6	302	False
	hhblits	P43657	4.2e-39	6	302	False
	hhblits	P24530	5.8e-39	87	402	False
	hhblits	Q8NFJ6	5.8e-39	53	350	False
T96060004234
	blast	P61073	1.3146e-47	34	320	False
	blast	P30556	4.84097e-27	29	317	False
	blast	P35346	2.92372e-22	67	319	False
	blast	F2YGU4	6.32667e-22	47	293	False
	blast	P43657	6.32667e-22	47	293	False
	blast	P50052	2.25984e-19	110	329	False
	blast	Q8NFJ6	5.77575e-12	80	246	False
	blast	Q9H244	1.83729e-11	54	313	False
	blast	P29371	5.50345e-11	113	360	False
	blast	P08908	5.47733e-09	65	211	False
	hhblits	Q9H244	9.6e-41	22	318	False
	hhblits	P25101	4.4e-40	81	391	False
	hhblits	P61073	6.7e-40	35	324	False
	hhblits	F2YGU4	1e-39	14	305	False
	hhblits	P43657	1e-39	14	305	False
	hhblits	P30518	1.2e-39	36	342	False
	hhblits	P50052	3.5e-39	30	335	False
	hhblits	P24530	4.4e-39	101	403	False
	hhblits	P29371	6.3e-39	78	378	False
	hhblits	Q92847	1.3e-38	38	338	False
T96060004235
	blast	P61073	1.01955e-50	11	310	False
	blast	P30556	4.6525e-43	29	349	False
	blast	P35346	2.99264e-27	54	319	False
	blast	F2YGU4	1.05549e-25	15	295	False
	blast	P43657	1.05549e-25	15	295	False
	blast	P50052	1.56838e-15	47	329	False
	blast	Q9H244	2.48626e-15	22	314	False
	blast	Q92847	5.98185e-14	51	338	False
	blast	Q969F8	4.37429e-12	44	337	False
	blast	Q8NFJ6	1.70518e-09	32	348	False
	hhblits	Q9H244	9.1e-37	22	342	False
	hhblits	P61073	3.9e-35	32	320	False
	hhblits	Q8NFJ6	9.5e-34	50	349	False
	hhblits	P20309	4.6e-33	62	261	False
	hhblits	P29371	5.4e-33	82	373	False
	hhblits	P30550	5.9e-33	39	338	False
	hhblits	P24530	7.9e-33	101	402	False
	hhblits	P50052	1.8e-32	39	333	False
	hhblits	P25101	1.9e-32	80	386	False
	hhblits	P34981	2e-32	8	336	False
T96060004237
	blast	P48165	3.95344e-69	1	264	False
	blast	P36382	6.05368e-57	1	235	False
	blast	P17302	4.74588e-56	1	242	False
	blast	Q9Y6H8	7.1541e-36	1	98	False
	blast	Q5T442	3.8937e-35	6	108	False
	blast	P08034	2.55451e-31	3	104	False
	blast	P29033	4.83078e-29	2	103	False
	blast	Q9NTQ9	7.93213e-29	3	105	False
	blast	O95452	5.47861e-28	2	108	False
	blast	O75712	2.1879e-25	2	94	False
	hhblits	P48165	5.5e-79	1	261	False
	hhblits	Q5T442	1.3e-78	3	303	False
	hhblits	P17302	3.3e-75	1	244	False
	hhblits	Q9Y6H8	2.1e-73	1	238	False
	hhblits	P36382	2.6e-73	1	240	False
	hhblits	O95452	4.6e-73	1	230	False
	hhblits	P29033	6.5e-72	1	219	False
	hhblits	P08034	1.2e-70	2	224	False
	hhblits	Q9NTQ9	7.4e-70	2	223	False
	hhblits	O75712	3.7e-69	1	222	False
T96060004239
	blast	P48165	2.6206e-40	6	224	False
	blast	Q9Y6H8	4.58173e-40	6	222	False
	blast	O95452	2.04708e-39	13	210	False
	blast	P29033	3.4861e-38	13	210	False
	blast	P08034	4.78952e-35	9	210	False
	blast	P36382	4.01001e-34	6	211	False
	blast	Q9NTQ9	2.73048e-33	9	205	False
	blast	P17302	1.54088e-32	7	228	False
	blast	O75712	2.61024e-29	9	206	False
	blast	Q5T442	9.83774e-23	21	103	False
	hhblits	O95452	7.5e-60	2	221	False
	hhblits	P29033	1e-59	2	223	False
	hhblits	P08034	4.2e-59	3	220	False
	hhblits	Q9NTQ9	7.4e-59	3	228	False
	hhblits	Q9Y6H8	7.2e-58	1	238	False
	hhblits	P17302	2e-57	1	237	False
	hhblits	O75712	2.8e-57	3	216	False
	hhblits	P48165	7.9e-57	1	228	False
	hhblits	P36382	8.4e-57	1	235	False
	hhblits	Q5T442	1.5e-56	6	303	False
T96060004240
	blast	P08034	2.52999e-07	1	213	False
	blast	Q5T442	2.03119e-06	4	98	False
	blast	Q9Y6H8	7.20651e-06	5	230	False
	blast	P36382	1.10554e-05	5	96	False
	blast	P17302	2.29518e-05	33	234	False
	blast	O95452	4.24824e-05	1	96	False
	blast	P48165	5.15535e-05	5	92	False
	blast	P29033	9.63467e-05	1	96	False
	blast	Q9NTQ9	0.000821374	1	96	False
	blast	O75712	0.00799708	1	96	False
	hhblits	P29033	7.8e-28	1	218	False
	hhblits	Q9NTQ9	1.5e-27	1	214	False
	hhblits	O95452	1.7e-27	1	219	False
	hhblits	O75712	7.2e-27	1	215	False
	hhblits	P08034	8.1e-27	1	218	False
	hhblits	Q5T442	4e-26	4	297	False
	hhblits	P48165	5.2e-26	2	234	False
	hhblits	P36382	1.1e-25	2	235	False
	hhblits	Q9Y6H8	1e-24	2	231	False
	hhblits	P17302	1.4e-23	2	237	False
T96060004241
	blast	P48165	3.48052e-75	4	243	False
	blast	Q9Y6H8	4.68786e-73	4	237	False
	blast	P17302	1.63376e-66	4	317	False
	blast	P36382	9.66252e-65	4	310	False
	blast	Q5T442	2.94887e-60	4	109	False
	blast	P29033	2.93402e-53	1	213	False
	blast	P08034	4.15922e-51	1	212	False
	blast	O95452	2.98332e-48	1	213	False
	blast	Q9NTQ9	3.05449e-46	1	208	False
	blast	O75712	1.79949e-39	1	209	False
	hhblits	Q5T442	6e-119	4	439	False
	hhblits	P36382	1.5e-91	2	304	False
	hhblits	P17302	1.7e-89	2	319	False
	hhblits	Q9Y6H8	3.5e-83	2	337	False
	hhblits	P48165	5e-80	2	240	False
	hhblits	P29033	8.9e-76	1	219	False
	hhblits	O95452	4.9e-75	1	224	False
	hhblits	P08034	1.2e-73	1	222	False
	hhblits	Q9NTQ9	1.6e-73	1	225	False
	hhblits	O75712	9.2e-72	1	223	False
T96060004242
	blast	Q5T442	0.0	1	439	False
	blast	P48165	4.79281e-37	4	98	False
	blast	P36382	3.41817e-36	4	98	False
	blast	Q9Y6H8	1.33302e-35	4	98	False
	blast	P29033	1.11334e-31	1	104	False
	blast	P17302	1.79791e-31	4	98	False
	blast	P08034	2.38244e-30	1	98	False
	blast	O95452	3.86674e-30	1	104	False
	blast	Q9NTQ9	7.16861e-30	1	101	False
	blast	O75712	6.97792e-27	1	92	False
	hhblits	Q5T442	2e-148	1	439	False
	hhblits	P36382	2.5e-85	2	303	False
	hhblits	P17302	3.8e-84	2	319	False
	hhblits	Q9Y6H8	9.1e-81	2	240	False
	hhblits	P48165	8.6e-76	2	244	False
	hhblits	P29033	5.3e-74	1	218	False
	hhblits	O95452	5.3e-73	1	228	False
	hhblits	Q9NTQ9	3e-72	1	224	False
	hhblits	P08034	6.4e-72	1	227	False
	hhblits	O75712	3e-71	1	225	False
T96060004243
	blast	P48165	2.76207e-30	44	213	False
	blast	P17302	1.65909e-29	45	217	False
	blast	P29033	7.99988e-29	43	202	False
	blast	O95452	3.54744e-28	43	202	False
	blast	Q9Y6H8	7.18585e-28	38	211	False
	blast	P36382	1.99516e-26	45	211	False
	blast	P08034	3.73505e-26	43	201	False
	blast	Q9NTQ9	2.38619e-24	43	197	False
	blast	O75712	2.02642e-23	43	198	False
	blast	Q5T442	7.71192e-19	40	102	False
	hhblits	P29033	7.4e-58	4	225	False
	hhblits	P17302	9.1e-57	4	244	False
	hhblits	P48165	9.3e-57	4	240	False
	hhblits	Q9NTQ9	9.5e-57	1	220	False
	hhblits	P36382	9.6e-57	4	240	False
	hhblits	O75712	2.2e-56	1	225	False
	hhblits	Q5T442	8.6e-56	4	302	False
	hhblits	O95452	3.2e-55	1	229	False
	hhblits	P08034	3.4e-55	1	224	False
	hhblits	Q9Y6H8	1.9e-54	3	237	False
T96060004245
	hhblits	P51671	3.1e-09	30	91	False
	hhblits	P30038	15.0	340	352	False
	hhblits	P39905	17.0	6	35	False
	hhblits	Q96RJ3	56.0	86	94	False
	hhblits	Q7RTU9	190.0	782	816	False
	hhblits	Q9NVC6	230.0	629	644	False
	hhblits	P21333	260.0	1158	1176	False
	hhblits	Q14315	430.0	2441	2456	False
	hhblits	O75369	530.0	2320	2336	False
	hhblits	Q9NW08	680.0	132	145	False
T96060004249
	hhblits	P31276	13.0	35	50	False
	hhblits	Q9UK53	16.0	99	114	False
	hhblits	P81172	19.0	68	83	False
	hhblits	O43914	45.0	5	22	False
	hhblits	Q03164	61.0	573	600	False
	hhblits	O95343	60.0	88	116	False
	hhblits	Q9HC23	75.0	30	50	False
	hhblits	O14896	94.0	422	456	False
	hhblits	O43790	96.0	60	87	False
	hhblits	P14854	180.0	52	75	False
T96060004253
	hhblits	Q14003	1.8	20	44	False
	hhblits	P48436	7.0	331	336	False
	hhblits	P48023	12.0	128	141	False
