T96060012189
	hhblits	P30550	1e-25	33	340	False
	hhblits	P61073	1.4e-25	37	321	False
	hhblits	Q969F8	1.8e-25	42	341	False
	hhblits	P47804	2e-25	19	284	False
	hhblits	P34981	3.2e-25	22	339	False
	hhblits	P29371	3.3e-25	88	375	False
T96060012193
	blast	P29371	2.28315e-05	101	369	False
	blast	P08908	0.000238383	51	166	False
	blast	P24530	0.001301	110	203	False
	blast	P03999	0.00552269	44	318	False
	blast	Q969F8	0.00633615	45	148	False
	blast	P32245	0.00729672	51	317	False
	blast	P14416	0.0101382	47	216	False
	blast	Q01726	0.0181046	50	157	False
	blast	P20309	0.0524698	69	182	False
	blast	P16473	0.081281	417	608	False
	hhblits	P30518	5.5e-27	35	343	False
	hhblits	P30550	2.1e-26	36	339	False
	hhblits	Q9H244	3.1e-26	25	317	False
	hhblits	P34981	3.2e-26	22	338	False
	hhblits	Q969F8	3.3e-26	42	338	False
	hhblits	Q92847	7.6e-26	43	342	False
	hhblits	P61073	8.5e-26	40	321	False
	hhblits	P29371	9e-26	88	373	False
	hhblits	Q8NFJ6	1.3e-25	55	350	False
	hhblits	Q01726	1.7e-25	44	314	False
T96060012194
	blast	P29371	1.50759e-06	101	369	False
	blast	Q01726	0.000220849	44	157	False
	blast	P20309	0.000651568	54	198	False
	blast	P08908	0.00131223	51	166	False
	blast	P32245	0.00476569	50	183	False
	blast	P34981	0.032656	10	131	False
	blast	P14416	0.0506398	27	238	False
	blast	Q969F8	0.0822905	45	148	False
	hhblits	Q9H244	1.3e-25	25	317	False
	hhblits	Q92847	1.7e-25	39	342	False
	hhblits	P03999	1.9e-25	31	318	False
	hhblits	P04000	2.2e-25	49	341	False
	hhblits	P30550	2.4e-25	30	340	False
	hhblits	P30518	2.7e-25	32	344	False
	hhblits	P34981	4.4e-25	1	339	False
	hhblits	P04001	5e-25	49	340	False
	hhblits	P30556	7.8e-25	25	321	False
	hhblits	Q969F8	1.1e-24	40	339	False
T96060012195
	blast	P29371	4.05652e-05	102	369	False
	blast	P20309	0.000100191	69	251	False
	blast	P32245	0.000244345	50	317	False
	blast	P08908	0.000272205	41	166	False
	blast	Q01718	0.00038434	19	296	False
	blast	P14416	0.0035564	40	238	False
	blast	Q01726	0.00362487	44	157	False
	blast	P34981	0.00742685	21	131	False
	blast	Q969F8	0.0201156	45	168	False
	hhblits	P34981	4.1e-25	1	159	False
	hhblits	Q92847	1.3e-24	42	342	False
	hhblits	P03999	1.5e-24	34	318	False
	hhblits	P30518	1.7e-24	36	344	False
	hhblits	P30550	1.8e-24	32	340	False
	hhblits	P04000	4.4e-24	51	340	False
	hhblits	Q969F8	6.4e-24	42	339	False
	hhblits	P61073	8.3e-24	38	320	False
	hhblits	P04001	8.5e-24	53	340	False
	hhblits	Q9H244	8.7e-24	26	316	False
T96060012196
	blast	P32245	0.000253105	51	317	False
	blast	P47804	0.00370635	47	281	False
	blast	P34981	0.00478078	25	131	False
	blast	Q01726	0.00875743	45	157	False
	blast	P30518	0.0106658	73	145	False
	blast	P08100	0.014787	36	143	False
	blast	P14416	0.0299504	27	148	False
	blast	P29371	0.0886505	81	199	False
	hhblits	P03999	1.9e-26	31	318	False
	hhblits	P34981	3.8e-26	1	336	False
	hhblits	Q9H244	4.9e-26	25	316	False
	hhblits	P30550	6.2e-26	31	340	False
	hhblits	P24530	7e-26	104	403	False
	hhblits	P25101	9.8e-26	84	386	False
	hhblits	P30518	1.7e-25	32	342	False
	hhblits	P04000	2e-25	50	340	False
	hhblits	P61073	2.1e-25	40	320	False
	hhblits	Q92847	3e-25	42	340	False
T96060012197
	blast	P32245	0.000211086	56	315	False
	blast	Q01726	0.000227933	46	157	False
	blast	Q01718	0.00107762	34	289	False
	blast	P20309	0.0033774	60	176	False
	blast	P34981	0.0258013	23	131	False
	blast	P14416	0.0881704	38	149	False
	hhblits	Q8NFJ6	1.4e-23	51	354	False
	hhblits	P20309	1.9e-23	69	260	False
	hhblits	P30518	5.2e-23	36	235	False
	hhblits	P47804	8.8e-23	21	290	False
	hhblits	P30550	1.1e-22	39	342	False
	hhblits	P03999	1.1e-22	40	167	False
	hhblits	P25101	1.6e-22	86	390	False
	hhblits	P04000	1.8e-22	52	340	False
	hhblits	P30556	2.2e-22	28	325	False
	hhblits	P34981	3.6e-22	22	158	False
T96060012198
	blast	P04000	0.000169802	83	341	False
	blast	P08908	0.000308082	53	169	False
	blast	P04001	0.00214787	83	182	False
	blast	P14416	0.00381604	51	210	False
	blast	P20309	0.010224	85	198	False
	blast	P30556	0.0230658	45	224	False
	blast	P29371	0.0394603	102	191	False
	blast	P08100	0.0675197	65	315	False
	hhblits	Q9H244	2.6e-25	1	313	False
	hhblits	P30556	4.4e-25	24	317	False
	hhblits	P03999	7.6e-25	34	318	False
	hhblits	P30550	8.6e-25	36	337	False
	hhblits	P30518	1e-24	40	340	False
	hhblits	P61073	4e-24	41	317	False
	hhblits	P24530	4.2e-24	104	401	False
	hhblits	P04000	6.2e-24	51	337	False
	hhblits	P04001	8e-24	53	337	False
	hhblits	Q969F8	8.9e-24	42	338	False
T96060012199
	blast	P29371	3.75384e-06	81	191	False
	blast	P20309	1.0513e-05	69	206	False
	blast	Q01718	0.000866768	19	291	False
	blast	P04001	0.00909015	49	180	False
	blast	P32245	0.0100417	50	94	False
	blast	Q01726	0.0157075	44	152	False
	blast	P04000	0.0246749	49	341	False
	blast	Q8WXD0	0.0268226	599	707	False
	blast	P34981	0.0468541	25	159	False
	blast	P14416	0.051537	27	149	False
	hhblits	P30556	9.2e-25	24	318	False
	hhblits	P03999	9.3e-25	34	319	False
	hhblits	P04000	2.1e-24	50	338	False
	hhblits	Q9H244	2.6e-24	24	315	False
	hhblits	P20309	3.2e-24	69	261	False
	hhblits	P04001	3.3e-24	51	338	False
	hhblits	P29371	3.5e-24	88	372	False
	hhblits	P08100	5.5e-24	38	322	False
	hhblits	Q92847	5.6e-24	41	339	False
	hhblits	P30550	6.1e-24	37	337	False
T96060012200
	blast	P20309	0.0114407	82	196	False
	blast	P08908	0.0162701	394	419	False
	blast	P04000	0.0431454	83	340	False
	blast	P32245	0.0453633	48	94	False
	blast	P30556	0.0876017	22	218	False
	hhblits	P30556	5.1e-23	27	319	False
	hhblits	P34981	7.4e-23	19	336	False
	hhblits	P30550	7.7e-23	43	338	False
	hhblits	Q8NFJ6	7.9e-23	50	349	False
	hhblits	P35346	1.2e-22	29	320	False
	hhblits	Q92847	1.7e-22	49	339	False
	hhblits	P30518	1.8e-22	41	342	False
	hhblits	Q969F8	1.9e-22	44	339	False
	hhblits	Q9H244	2.5e-22	31	316	False
	hhblits	P20309	3.9e-22	71	261	False
T96060012201
	blast	P20309	0.000154642	69	196	False
	blast	Q01718	0.000795703	19	165	False
	blast	P32245	0.00309614	50	94	False
	blast	P14416	0.0107283	27	166	False
	hhblits	P30556	1.9e-24	25	318	False
	hhblits	P03999	2.5e-24	35	318	False
	hhblits	P35346	6.4e-24	27	319	False
	hhblits	P30518	6.9e-24	41	340	False
	hhblits	P20309	8.9e-24	72	261	False
	hhblits	Q8NFJ6	9.6e-24	54	348	False
	hhblits	P30550	9.9e-24	38	337	False
	hhblits	Q92847	1.8e-23	44	339	False
	hhblits	P24530	2e-23	106	401	False
	hhblits	P34981	2e-23	20	335	False
T96060012202
	blast	P29371	0.0336945	102	191	False
	hhblits	P04000	2.1e-24	51	341	False
	hhblits	P03999	2.3e-24	34	320	False
	hhblits	Q92847	8.3e-24	39	340	False
	hhblits	P30556	8.5e-24	26	321	False
	hhblits	Q9H244	1.2e-23	25	317	False
	hhblits	Q8NFJ6	1.2e-23	50	351	False
	hhblits	P30550	1.4e-23	39	338	False
	hhblits	P30518	1.5e-23	36	344	False
	hhblits	P34981	2.9e-23	19	155	False
	hhblits	P35346	3.3e-23	38	323	False
T96060012203
	blast	P20309	0.00995903	54	176	False
	hhblits	P03999	1.1e-26	31	321	False
	hhblits	Q9H244	1.4e-26	22	317	False
	hhblits	P30518	1.8e-26	34	342	False
	hhblits	P30556	2.1e-26	22	320	False
	hhblits	P30550	3.2e-26	32	337	False
	hhblits	Q969F8	4e-26	37	340	False
	hhblits	P61073	5.5e-26	35	319	False
	hhblits	P04000	8.9e-26	49	340	False
	hhblits	Q8NFJ6	9.9e-26	53	350	False
	hhblits	P08100	1.3e-25	34	322	False
T96060012204
	blast	P29371	6.12548e-06	74	191	False
	blast	Q01726	0.000477411	45	157	False
	blast	P32245	0.000701314	51	162	False
	blast	Q01718	0.00185879	31	291	False
	blast	Q969F8	0.00921333	43	148	False
	blast	P30556	0.0113162	35	224	False
	blast	P08908	0.0221107	51	166	False
	blast	P08100	0.0319891	30	143	False
	blast	P20309	0.0381195	66	194	False
	blast	P04001	0.0563055	49	159	False
	hhblits	P30518	2.7e-27	38	342	False
	hhblits	Q8NFJ6	9.6e-26	56	352	False
	hhblits	P03999	1.6e-25	36	318	False
	hhblits	P24530	1.8e-25	101	402	False
	hhblits	P35346	2.1e-25	45	321	False
	hhblits	P34981	2.3e-25	24	337	False
	hhblits	Q92847	3.5e-25	42	341	False
	hhblits	P20309	4e-25	67	261	False
	hhblits	P30550	4.2e-25	41	339	False
	hhblits	P30556	5.2e-25	31	320	False
T96060012205
	blast	P04001	0.00015399	49	178	False
	blast	P04000	0.000208299	49	178	False
	blast	Q01726	0.00162707	44	156	False
	blast	P29371	0.00243302	74	191	False
	blast	P32245	0.00559131	50	161	False
	blast	Q01718	0.0080645	30	291	False
	blast	P20309	0.0116586	66	176	False
	blast	P34981	0.023573	1	131	False
	blast	P08100	0.0618117	67	143	False
	hhblits	P30518	1.2e-24	40	341	False
	hhblits	P34981	6.3e-24	1	337	False
	hhblits	P03999	1.3e-23	28	318	False
	hhblits	P30550	1.6e-23	29	338	False
	hhblits	Q8NFJ6	2.7e-23	56	350	False
	hhblits	Q92847	3.4e-23	39	339	False
	hhblits	P24530	6.1e-23	103	402	False
	hhblits	P35346	6.2e-23	45	320	False
	hhblits	P25101	8.7e-23	83	386	False
	hhblits	P20309	9.5e-23	65	226	False
T96060012206
	blast	P29371	2.23687e-06	74	372	False
	blast	Q01726	6.52646e-06	45	157	False
	blast	P32245	6.70061e-06	51	162	False
	blast	Q01718	0.00398621	31	153	False
	hhblits	P30518	2.6e-24	40	341	False
	hhblits	Q8NFJ6	1.4e-23	56	349	False
	hhblits	P24530	4.8e-23	105	402	False
	hhblits	P30550	5.5e-23	35	338	False
	hhblits	P03999	9.7e-23	37	318	False
	hhblits	P25101	1.6e-22	85	385	False
	hhblits	Q92847	1.7e-22	43	340	False
	hhblits	P30556	2.9e-22	29	318	False
	hhblits	P34981	3.1e-22	26	336	False
	hhblits	P35346	3.3e-22	44	320	False
T96060012207
	blast	P29371	0.000845401	116	191	False
	blast	P08100	0.017772	47	143	False
	blast	Q92847	0.070672	74	158	False
	blast	P34981	0.073397	23	131	False
	blast	P30556	0.0914265	59	172	False
	hhblits	P30556	1.7e-24	25	320	False
	hhblits	P03999	2.7e-24	34	320	False
	hhblits	P30550	3.4e-24	35	338	False
	hhblits	P04000	4.3e-24	49	340	False
	hhblits	P25101	5e-24	80	386	False
	hhblits	P30518	5.2e-24	35	343	False
	hhblits	Q8NFJ6	6.4e-24	53	350	False
	hhblits	P04001	8.6e-24	50	340	False
	hhblits	P24530	8.9e-24	101	402	False
	hhblits	Q92847	9.5e-24	41	340	False
T96060012208
	blast	Q01726	9.10718e-05	44	174	False
	blast	Q01718	0.000515451	30	155	False
	blast	P08908	0.00267765	51	166	False
	blast	P32245	0.00294658	50	186	False
	blast	P20309	0.0893256	68	194	False
	blast	P30556	0.0913808	24	134	False
	hhblits	P03999	2.2e-19	34	318	False
	hhblits	Q8NFJ6	2.8e-19	52	349	False
	hhblits	Q9H244	5.2e-19	26	314	False
	hhblits	P04000	7.2e-19	51	337	False
	hhblits	P30518	8e-19	34	341	False
	hhblits	P04001	1.4e-18	51	338	False
	hhblits	P30550	1.9e-18	32	337	False
	hhblits	P30556	3.5e-18	26	167	False
	hhblits	Q969F8	6e-18	41	178	False
	hhblits	P24530	8.8e-18	101	401	False
T96060012209
	blast	P29371	7.61022e-06	101	192	False
	blast	P32245	1.15788e-05	24	164	False
	blast	P30556	2.36053e-05	24	171	False
	blast	Q01726	0.000105562	44	157	False
	blast	Q01718	0.000684009	30	166	False
	blast	P30518	0.00195633	46	145	False
	blast	P20309	0.0033418	54	183	False
	blast	P08908	0.00400463	51	144	False
	blast	Q969F8	0.0121266	44	149	False
	blast	Q8NFJ6	0.024031	53	162	False
	hhblits	P30550	2e-28	26	337	False
	hhblits	P30518	1e-27	33	342	False
	hhblits	P03999	1.1e-27	33	319	False
	hhblits	P04001	2.4e-27	50	339	False
	hhblits	Q9H244	6.8e-27	26	315	False
	hhblits	P24530	1e-26	101	402	False
	hhblits	P35346	1e-26	37	319	False
	hhblits	Q8NFJ6	1.2e-26	49	349	False
	hhblits	P04000	1.2e-26	51	339	False
	hhblits	Q969F8	1.3e-26	42	177	False
T96060012210
	blast	P29371	1.44579e-05	101	192	False
	blast	P32245	2.12669e-05	24	164	False
	blast	P30556	4.94864e-05	24	171	False
	blast	Q01726	0.000549439	44	157	False
	blast	Q01718	0.000852496	30	166	False
	blast	P20309	0.0137853	54	183	False
	blast	Q969F8	0.0410867	44	149	False
	blast	P08908	0.0473715	51	144	False
	blast	Q8NFJ6	0.0842745	53	162	False
	hhblits	P30550	3.7e-27	26	342	False
	hhblits	P03999	3e-26	33	320	False
	hhblits	P30518	4.1e-26	32	172	False
	hhblits	P04001	4.8e-26	50	342	False
	hhblits	Q9H244	7.4e-26	26	318	False
	hhblits	P35346	1.2e-25	37	322	False
	hhblits	P04000	2e-25	50	340	False
	hhblits	P24530	2.4e-25	101	403	False
	hhblits	Q969F8	2.6e-25	42	177	False
	hhblits	Q8NFJ6	4.7e-25	48	353	False
T96060012211
	blast	Q01726	0.00255983	44	171	False
	blast	P32245	0.00310948	50	162	False
	blast	Q01718	0.0313762	30	143	False
	blast	P30556	0.0466264	28	150	False
	blast	P08908	0.0506687	32	144	False
	hhblits	P30550	3.6e-22	27	171	False
	hhblits	P30518	1.3e-21	32	170	False
	hhblits	P61073	2.8e-21	35	325	False
	hhblits	Q8NFJ6	6.1e-21	49	182	False
	hhblits	P25101	7.4e-21	80	387	False
	hhblits	P34981	7.3e-21	20	156	False
	hhblits	P03999	8.9e-21	31	167	False
	hhblits	P04001	1.1e-20	49	183	False
	hhblits	Q9H244	1.2e-20	25	318	False
	hhblits	P24530	1.3e-20	101	404	False
T96060012212
	blast	P30556	8.74948e-05	34	150	False
	blast	Q01718	0.000216975	30	166	False
	blast	Q01726	0.000231167	44	192	False
	blast	P08908	0.0105978	32	144	False
	blast	P29371	0.0115335	101	192	False
	blast	P32245	0.0128463	24	162	False
	blast	P30518	0.0235308	46	145	False
	blast	P34981	0.0398966	40	164	False
	blast	Q8NFJ6	0.0445629	53	162	False
	hhblits	P30550	8.9e-25	37	339	False
	hhblits	P30518	1.1e-24	33	341	False
	hhblits	P03999	2.1e-24	34	319	False
	hhblits	Q8NFJ6	3.7e-24	51	349	False
	hhblits	Q9H244	5.3e-24	26	316	False
	hhblits	P24530	7.8e-24	101	402	False
	hhblits	P25101	8.3e-24	80	386	False
	hhblits	P04001	9.5e-24	52	340	False
	hhblits	P20309	1.2e-23	68	261	False
	hhblits	P30556	1.3e-23	25	319	False
T96060012213
	blast	P32245	0.00201821	57	185	False
	blast	P20309	0.00517319	81	183	False
	blast	P29371	0.00835662	101	191	False
	blast	Q01718	0.0195381	37	166	False
	blast	P34981	0.0210831	23	176	False
	blast	P04000	0.0337191	83	159	False
	blast	P04001	0.0859385	83	159	False
	blast	P30518	0.0961809	50	146	False
	hhblits	P30550	3.4e-23	28	338	False
	hhblits	P03999	2e-22	34	319	False
	hhblits	P04000	2.8e-22	50	340	False
	hhblits	P30556	4.1e-22	24	319	False
	hhblits	Q8NFJ6	5e-22	51	350	False
	hhblits	Q9H244	7.6e-22	25	316	False
	hhblits	P20309	8e-22	67	261	False
	hhblits	P30518	9.2e-22	35	343	False
	hhblits	P34981	1.9e-21	20	143	False
	hhblits	Q92847	2.3e-21	41	340	False
T96060012214
	blast	P04000	0.00237291	83	159	False
	blast	P04001	0.00612106	83	159	False
	blast	P20309	0.0174786	81	183	False
	blast	P29371	0.019432	101	191	False
	blast	P30518	0.0450505	50	146	False
	blast	P32245	0.0514312	57	183	False
	blast	Q01718	0.090163	37	158	False
	hhblits	P30550	3e-23	29	338	False
	hhblits	P04000	4.8e-23	50	340	False
	hhblits	P03999	1.1e-22	34	319	False
	hhblits	P30556	1.8e-22	25	319	False
	hhblits	Q9H244	2.1e-22	25	316	False
	hhblits	Q92847	2.6e-22	41	340	False
	hhblits	Q8NFJ6	5.3e-22	52	350	False
	hhblits	P30518	6.6e-22	35	156	False
	hhblits	P20309	8.6e-22	67	261	False
	hhblits	P04001	9.7e-22	52	340	False
T96060012215
	blast	P08908	2.31233e-07	27	166	False
	blast	P29371	6.71401e-07	102	222	False
	blast	Q01718	3.75467e-06	30	172	False
	blast	Q01726	2.95066e-05	43	154	False
	blast	P32245	0.000131651	24	162	False
	blast	P20309	0.000189824	54	198	False
	blast	P14416	0.0041521	47	164	False
	blast	Q92847	0.00573057	34	175	False
	blast	P23945	0.0252309	372	582	False
	blast	P30518	0.0365075	47	145	False
	hhblits	P30556	3e-26	27	321	False
	hhblits	P24530	7.5e-26	106	403	False
	hhblits	P30518	1e-25	33	343	False
	hhblits	Q9H244	1.5e-25	25	317	False
	hhblits	P04000	1.9e-25	56	340	False
	hhblits	P30550	2e-25	31	338	False
	hhblits	P03999	2.8e-25	32	323	False
	hhblits	Q969F8	3.5e-25	47	341	False
	hhblits	P30968	4.2e-25	36	327	False
	hhblits	Q8NFJ6	4.3e-25	55	350	False
T96060012216
	blast	P08908	6.54411e-06	51	173	False
	blast	P29371	0.000111473	101	222	False
	blast	P20309	0.000468579	82	213	False
	blast	Q01718	0.010455	42	160	False
	hhblits	Q9H244	1e-25	25	316	False
	hhblits	P30556	1.8e-25	28	320	False
	hhblits	P30518	2.2e-25	38	342	False
	hhblits	P24530	3.9e-25	101	404	False
	hhblits	P25101	4.4e-25	80	388	False
	hhblits	P03999	4.8e-25	28	318	False
	hhblits	Q8NFJ6	5.8e-25	54	350	False
	hhblits	P30550	7.6e-25	37	338	False
	hhblits	P08908	8.2e-25	34	171	False
	hhblits	P04000	1.2e-24	51	340	False
T96060012217
	blast	P14416	4.37809e-05	39	199	False
	blast	Q01718	7.10026e-05	30	172	False
	blast	P29371	0.000241782	102	222	False
	blast	P20309	0.000328539	68	194	False
	blast	Q01726	0.00065124	44	154	False
	blast	P32245	0.00369336	50	188	False
	blast	P30556	0.00700931	29	161	False
	blast	P30518	0.0247189	73	146	False
	blast	Q92847	0.0610427	51	149	False
	hhblits	Q9H244	2.6e-24	25	313	False
	hhblits	P24530	4.2e-24	101	401	False
	hhblits	P04000	5.1e-24	50	337	False
	hhblits	P30556	7.3e-24	26	317	False
	hhblits	Q969F8	1e-23	42	338	False
	hhblits	P30518	1.6e-23	36	340	False
	hhblits	P30550	2.4e-23	38	336	False
	hhblits	P03999	3.7e-23	34	318	False
	hhblits	Q92847	4.1e-23	42	338	False
	hhblits	Q8NFJ6	5.1e-23	53	348	False
T96060012218
	blast	P29371	0.0023611	122	222	False
	blast	P14416	0.00357623	47	238	False
	blast	P08908	0.0963291	107	169	False
	hhblits	P30556	1.8e-26	26	318	False
	hhblits	Q9H244	5.9e-26	5	315	False
	hhblits	P03999	9.4e-26	33	318	False
	hhblits	Q8NFJ6	2.3e-25	52	351	False
	hhblits	P30518	2.4e-25	35	342	False
	hhblits	P30550	2.9e-25	37	338	False
	hhblits	P24530	4e-25	101	402	False
	hhblits	P04000	6.1e-25	50	340	False
	hhblits	P34981	1.3e-24	21	337	False
	hhblits	P08908	1.6e-24	34	225	False
T96060012219
	blast	P08908	1.38083e-07	27	166	False
	blast	Q01718	3.34255e-06	30	172	False
	blast	P29371	4.05418e-06	102	222	False
	blast	Q01726	6.75473e-06	43	154	False
	blast	P20309	0.000128921	54	198	False
	blast	P32245	0.000150483	24	162	False
	blast	P14416	0.00139237	47	199	False
	blast	Q92847	0.0176084	34	157	False
	blast	P30556	0.0504118	38	166	False
	blast	P23945	0.0783957	372	582	False
	hhblits	P30556	6.6e-27	27	321	False
	hhblits	P24530	1.5e-26	106	403	False
	hhblits	P30518	1.8e-26	33	343	False
	hhblits	Q9H244	2.1e-26	25	316	False
	hhblits	P30550	2.2e-26	31	338	False
	hhblits	P04000	2.8e-26	56	340	False
	hhblits	P03999	5.7e-26	32	322	False
	hhblits	Q8NFJ6	7.8e-26	55	350	False
	hhblits	Q969F8	8.3e-26	47	341	False
	hhblits	P25101	1.5e-25	86	387	False
T96060012220
	blast	P29371	6.03751e-06	102	221	False
	blast	P32245	0.000483125	62	317	False
	blast	P08908	0.000684905	53	165	False
	blast	Q01718	0.00391429	42	151	False
	blast	Q01726	0.00468593	66	152	False
	blast	P34981	0.0407032	42	132	False
	hhblits	P30550	8.4e-27	30	337	False
	hhblits	P30556	1.2e-26	26	318	False
	hhblits	P24530	4e-26	103	401	False
	hhblits	P30518	6.5e-26	35	340	False
	hhblits	P03999	8.9e-26	34	318	False
	hhblits	P50052	1e-25	46	333	False
	hhblits	Q8NFJ6	1.8e-25	55	349	False
	hhblits	P32245	2.3e-25	38	318	False
	hhblits	Q92847	2.6e-25	42	339	False
	hhblits	Q9H244	3.3e-25	26	314	False
T96060012221
	blast	P08908	0.0010876	73	169	False
	blast	P29371	0.00210768	122	215	False
	blast	P14416	0.00559956	71	148	False
	blast	P20309	0.0271033	105	197	False
	hhblits	P30518	1.1e-26	42	340	False
	hhblits	P30550	1.7e-26	49	337	False
	hhblits	P03999	2e-26	40	321	False
	hhblits	Q92847	3.1e-26	52	338	False
	hhblits	P24530	7.8e-26	107	401	False
	hhblits	P25101	8.9e-26	88	384	False
	hhblits	Q969F8	9e-26	48	338	False
	hhblits	P30556	9e-26	35	319	False
	hhblits	P29371	1.3e-25	93	371	False
	hhblits	Q8NFJ6	1.3e-25	61	348	False
T96060012222
	blast	Q01726	4.90569e-07	44	157	False
	blast	P32245	3.22758e-06	50	185	False
	blast	P20309	0.000121588	64	194	False
	blast	P14416	0.000824167	47	144	False
	blast	P29371	0.00100973	101	191	False
	blast	P30556	0.00179081	38	134	False
	blast	P34981	0.00663817	23	131	False
	blast	Q01718	0.00876548	30	143	False
	blast	Q92847	0.014091	51	158	False
	blast	P30518	0.0186334	51	146	False
	hhblits	P30550	3.6e-27	29	337	False
	hhblits	P24530	6.1e-27	103	402	False
	hhblits	P30518	7.5e-27	36	341	False
	hhblits	Q92847	1.6e-26	49	340	False
	hhblits	P25101	1.7e-26	84	385	False
	hhblits	Q969F8	1.8e-26	41	339	False
	hhblits	P04001	4.9e-26	55	181	False
	hhblits	P08100	5.2e-26	39	322	False
	hhblits	P29371	5.3e-26	86	372	False
	hhblits	P03999	6e-26	36	319	False
T96060012223
	blast	Q01726	0.000216649	43	176	False
	blast	P20309	0.000266683	77	199	False
	blast	P32245	0.00178786	50	168	False
	blast	Q01718	0.00613795	30	168	False
	blast	P29371	0.00741318	100	216	False
	blast	P30556	0.00868078	34	150	False
	blast	P14416	0.0330407	47	167	False
	hhblits	P30518	4.5e-25	41	345	False
	hhblits	P24530	1.2e-24	107	407	False
	hhblits	P30550	1.7e-24	43	342	False
	hhblits	P30556	1.8e-24	32	324	False
	hhblits	Q92847	1.9e-24	43	342	False
	hhblits	Q8NFJ6	2e-24	58	352	False
	hhblits	Q9H244	4.9e-24	31	318	False
	hhblits	Q969F8	5.4e-24	48	338	False
	hhblits	P25101	5.7e-24	86	388	False
	hhblits	P03999	9e-24	39	318	False
T96060012224
	blast	P08908	9.70829e-05	52	166	False
	blast	P29371	0.00265536	101	191	False
	blast	Q01726	0.00524321	54	178	False
	blast	P14416	0.00527524	51	181	False
	hhblits	P03999	1.7e-25	3	323	False
	hhblits	P30518	2e-24	36	344	False
	hhblits	Q8NFJ6	2.8e-24	51	353	False
	hhblits	Q9H244	3.9e-24	25	317	False
	hhblits	Q92847	4.4e-24	43	341	False
	hhblits	P04000	6.5e-24	51	340	False
	hhblits	P04001	1e-23	53	340	False
	hhblits	P30556	1.6e-23	27	319	False
	hhblits	P24530	2.4e-23	101	403	False
	hhblits	P25101	2.5e-23	80	388	False
T96060012225
	blast	P08908	0.000624361	52	166	False
	blast	Q01726	0.00340523	56	178	False
	blast	P29371	0.00600428	101	191	False
	blast	P14416	0.00661683	51	181	False
	hhblits	P30518	3.8e-24	35	342	False
	hhblits	P04000	1.2e-23	51	340	False
	hhblits	P03999	1.2e-23	33	319	False
	hhblits	Q9H244	1.6e-23	25	317	False
	hhblits	Q92847	2.5e-23	40	342	False
	hhblits	P30550	2.7e-23	39	340	False
	hhblits	P30556	5.2e-23	26	320	False
	hhblits	P25101	6.2e-23	80	385	False
	hhblits	Q8NFJ6	6.8e-23	51	351	False
	hhblits	P04001	6.8e-23	53	340	False
T96060012226
