T96060018640
	blast	Q86UR5	0.000222571	758	874	False
	blast	Q9HC10	0.00128012	1494	1580	False
	blast	P14222	0.00266276	415	486	False
	blast	O75923	0.00406613	1580	1651	False
	hhblits	Q70J99	1e-121	54	1090	False
	hhblits	P17252	7.3e-25	33	279	False
	hhblits	P05129	7.8e-25	34	280	False
	hhblits	P14222	1.4e-13	414	513	False
	hhblits	Q96J02	3.3e-12	18	140	False
	hhblits	P20936	7.2e-12	587	712	False
	hhblits	Q96PV0	1.1e-11	259	424	False
	hhblits	Q8NB59	3.5e-11	275	387	False
	hhblits	P51178	6e-11	628	754	False
	hhblits	P16885	6.4e-11	1061	1194	False
T96060018656
	blast	Q70J99	2.03946e-21	80	1074	False
	blast	P05129	2.04067e-16	36	277	False
	blast	P17252	6.46071e-14	37	277	False
	blast	Q05655	6.55124e-10	230	280	False
	blast	P15882	1.09849e-08	206	255	False
	blast	Q9NS23	2.37982e-05	52	105	False
	blast	Q86UR5	6.34592e-05	758	874	False
	blast	O75923	0.00685934	2	89	False
	blast	P15056	0.00873687	233	272	False
	blast	P14222	0.011765	415	507	False
	hhblits	Q70J99	2e-122	54	1082	False
	hhblits	P05129	3.9e-25	34	280	False
	hhblits	P17252	8.3e-25	34	279	False
	hhblits	P14222	1.5e-13	414	524	False
	hhblits	Q96J02	2.2e-12	18	140	False
	hhblits	P20936	2.5e-12	587	713	False
	hhblits	Q8NB59	2.4e-11	274	387	False
	hhblits	Q96PV0	2.8e-11	261	422	False
	hhblits	Q9HC10	3.9e-11	2	117	False
	hhblits	Q05655	1.1e-10	5	121	False
T96060018657
	blast	P05129	3.85552e-17	27	277	False
	blast	P17252	1.95472e-14	37	277	False
	blast	Q70J99	1.73582e-10	80	454	False
	blast	Q05655	8.49643e-10	229	280	False
	blast	P15882	1.69296e-08	206	255	False
	blast	Q9NS23	2.34631e-05	42	105	False
	blast	Q86UR5	6.20124e-05	758	874	False
	blast	O75923	0.00155662	1161	1287	False
	blast	P14222	0.00171291	415	507	False
	blast	P51178	0.00172894	626	726	False
	hhblits	Q70J99	1e-115	58	1082	False
	hhblits	P05129	2e-23	34	280	False
	hhblits	P17252	3.4e-23	34	279	False
	hhblits	P14222	9.2e-14	414	524	False
	hhblits	P20936	1.2e-12	586	713	False
	hhblits	Q96J02	3.2e-12	18	140	False
	hhblits	Q8NB59	1.1e-11	274	387	False
	hhblits	Q9NS23	1.4e-11	48	110	False
	hhblits	Q96PV0	1.6e-11	259	422	False
	hhblits	Q9HC10	2.1e-11	2	117	False
T96060018659
	blast	Q8WXU2	2.27894e-10	291	412	False
	blast	Q9NZN9	1.0717e-05	177	315	False
	blast	O00170	0.000361131	155	316	False
	blast	Q96RK4	0.0118871	100	201	False
	blast	P14923	0.0532084	577	636	False
	hhblits	O00170	1.2e-14	179	311	False
	hhblits	Q9NZN9	5.2e-14	178	312	False
	hhblits	P35222	2.8e-12	147	664	False
	hhblits	P35222	9e-11	227	691	False
	hhblits	Q9BXB7	1.4e-10	181	300	False
	hhblits	Q8WXU2	6.6e-10	290	415	False
	hhblits	P14923	2.1e-08	224	660	False
	hhblits	P14923	3e-08	141	655	False
	hhblits	O00192	3.5e-08	357	833	False
	hhblits	Q9UQB3	2.1e-07	549	930	False
T96060018660
	blast	Q8WXU2	1.91236e-05	293	414	False
	blast	Q9NZN9	0.00376428	181	315	False
	hhblits	O00170	1.4e-13	179	314	False
	hhblits	Q9NZN9	2.6e-12	178	329	False
	hhblits	P35222	6.7e-11	147	664	False
	hhblits	P35222	9.2e-11	207	666	False
	hhblits	P14923	9.4e-10	408	670	False
	hhblits	P14923	7.1e-09	498	654	False
	hhblits	Q9BXB7	4.2e-08	181	298	False
	hhblits	Q9UQB3	5.3e-08	549	1013	False
	hhblits	Q8WXU2	5e-08	291	416	False
	hhblits	P25054	9e-07	329	733	False
T96060018661
	blast	P16157	1.89426e-07	919	1001	False
	blast	Q01484	0.00201087	974	1041	False
	hhblits	P16157	5.3e-11	1076	1211	False
	hhblits	Q99836	1.9e-10	20	106	False
	hhblits	P16157	4.5e-07	905	1020	False
	hhblits	Q01484	4.3e-06	960	1158	False
	hhblits	Q9UNE0	0.00046	347	439	False
	hhblits	P19438	0.0012	364	445	False
	hhblits	O14763	0.0029	351	423	False
	hhblits	Q8WWZ3	0.0065	119	200	False
	hhblits	P78560	0.0095	109	173	False
	hhblits	P25445	0.016	238	320	False
T96060018664
	blast	Q15699	1.89685e-24	107	191	False
	blast	Q9H161	1.62995e-23	206	273	False
	blast	O15266	1.25062e-22	106	177	False
	blast	Q99453	5.55981e-22	60	157	False
	blast	Q96QS3	2.05239e-21	313	412	False
	blast	O95076	1.05892e-19	152	216	False
	blast	P58304	1.08991e-19	153	207	False
	blast	O14813	1.10589e-19	89	149	False
	blast	Q9Y2V3	1.35105e-19	102	195	False
	blast	Q9NZR4	1.9267e-19	163	223	False
	hhblits	P43699	2.4e-23	56	223	False
	hhblits	Q9UBX0	4.2e-23	8	170	False
	hhblits	Q9H161	1.6e-21	149	276	False
	hhblits	Q99453	3.8e-21	93	165	False
	hhblits	P50219	4.1e-21	238	326	False
	hhblits	P52945	8.1e-21	143	208	False
	hhblits	O15266	1.5e-20	112	196	False
	hhblits	O95076	3.1e-20	150	215	False
	hhblits	Q02962	3.4e-20	249	315	False
	hhblits	P28360	4.2e-20	165	225	False
T96060018665
	hhblits	Q9UHJ9	1.5	70	167	False
	hhblits	Q08357	22.0	209	245	False
	hhblits	Q12946	28.0	302	333	False
	hhblits	Q96KJ9	35.0	124	140	False
	hhblits	P34981	49.0	128	161	False
	hhblits	P51798	67.0	184	196	False
	hhblits	Q13621	70.0	647	652	False
	hhblits	O15040	90.0	410	467	False
	hhblits	P78560	120.0	31	58	False
	hhblits	O43490	130.0	106	126	False
T96060018666
	blast	Q9HCK4	7.41157e-10	28	207	False
	blast	P13671	2.20056e-09	564	612	False
	blast	Q8TE56	1.13404e-07	541	597	False
	blast	P07358	1.47329e-07	544	591	False
	blast	P10643	2.37339e-07	499	545	False
	blast	O95450	5.08077e-07	561	615	False
	blast	Q96MS0	6.71253e-07	61	240	False
	blast	Q9H324	9.50989e-07	546	601	False
	blast	Q02246	4.60321e-06	110	209	False
	blast	Q76LX8	3.25041e-05	383	441	False
	hhblits	P16157	4.7e-34	1073	1479	False
	hhblits	O15146	1.6e-12	120	292	False
	hhblits	Q99836	4e-12	22	102	False
	hhblits	O94898	6e-12	497	739	False
	hhblits	Q96MS0	7.6e-11	61	255	False
	hhblits	P16234	7.9e-11	214	453	False
	hhblits	Q9H6B4	8.1e-11	16	217	False
	hhblits	Q9BX67	2.1e-10	32	231	False
	hhblits	P15151	2.9e-10	9	227	False
	hhblits	Q16620	3.2e-10	196	369	False
T96060018668
	blast	P27918	5.60398e-19	137	249	False
	blast	Q9HCK4	2.30973e-15	30	222	False
	blast	Q96MS0	1.34136e-13	59	254	False
	blast	Q8TE56	1.22009e-10	541	598	False
	blast	P13671	5.7835e-10	564	612	False
	blast	P07358	6.32891e-09	496	591	False
	blast	Q02246	3.54107e-08	110	209	False
	blast	O95450	8.21933e-08	533	618	False
	blast	Q9H324	1.56121e-07	546	602	False
	blast	Q76LX8	2.26575e-07	372	435	False
	hhblits	P16157	7.1e-35	1073	1483	False
	hhblits	P27918	5.1e-17	256	376	False
	hhblits	P27918	6.2e-17	136	255	False
	hhblits	P13671	1.8e-16	21	134	False
	hhblits	O94898	1.9e-16	496	901	False
	hhblits	Q86TH1	4.1e-16	46	189	False
	hhblits	O15146	4e-16	121	364	False
	hhblits	Q86TH1	2.5e-14	6	109	False
	hhblits	Q99836	3.6e-14	22	104	False
	hhblits	Q12866	1.9e-13	3	280	False
T96060018669
	blast	Q9HCK4	5.71209e-20	31	222	False
	blast	Q96MS0	1.41716e-16	41	254	False
	blast	P27918	5.10231e-13	137	249	False
	blast	Q8TE56	4.86363e-10	527	598	False
	blast	P35968	3.35203e-08	242	419	False
	blast	O95450	2.66149e-07	561	616	False
	blast	Q02246	2.75493e-07	48	211	False
	blast	P13671	4.09931e-07	564	612	False
	blast	Q9H324	5.69651e-07	546	602	False
	blast	Q76LX8	7.14032e-07	372	435	False
	hhblits	P16157	1.5e-33	1073	1478	False
	hhblits	P27918	1.1e-17	136	257	False
	hhblits	P27918	1e-16	255	378	False
	hhblits	P13671	2.9e-15	14	137	False
	hhblits	Q86TH1	3.6e-15	46	186	False
	hhblits	Q86TH1	2.1e-14	6	109	False
	hhblits	O15146	2.1e-14	121	364	False
	hhblits	Q12860	3.6e-14	3	226	False
	hhblits	P07358	3.4e-13	483	591	False
	hhblits	Q96MS0	6.4e-13	60	255	False
T96060018670
	hhblits	O94827	1.4	7	86	False
	hhblits	Q13049	1.8	38	71	False
	hhblits	O94827	9.3	12	53	False
	hhblits	Q99698	17.0	433	503	False
	hhblits	Q86WC4	21.0	101	115	False
	hhblits	O75112	25.0	655	663	False
	hhblits	P46100	32.0	166	206	False
	hhblits	P01106	33.0	286	305	False
	hhblits	P52952	40.0	136	158	False
	hhblits	Q9BZS1	43.0	45	81	False
T96060018671
	hhblits	P10275	2.7e-07	580	588	False
	hhblits	P10275	5.7e-07	259	274	False
	hhblits	O95343	9.1e-07	144	150	False
	hhblits	Q16204	2.7e-05	19	28	False
	hhblits	O95409	4.4e-05	320	326	False
	hhblits	Q99456	7.4e-05	66	73	False
	hhblits	P02533	8.2e-05	62	67	False
	hhblits	O95409	0.00019	348	357	False
	hhblits	Q8NFD5	0.00021	200	230	False
	hhblits	Q8NFD5	0.00029	497	508	False
T96060018672
	blast	P13051	0.0	1	313	False
	hhblits	P13051	2e-110	1	313	False
	hhblits	P23025	0.07	15	48	False
	hhblits	P52701	0.32	1	18	False
	hhblits	P08590	0.56	132	142	False
	hhblits	Q8IY17	1.9	827	878	False
	hhblits	Q9NZC9	1.9	2	27	False
	hhblits	Q3SYG4	2.6	748	783	False
	hhblits	P15531	6.4	49	99	False
	hhblits	Q71SY5	6.9	492	502	False
	hhblits	P58304	8.5	287	329	False
T96060018673
	blast	P98170	2.42919e-05	418	484	False
	blast	Q86YT6	0.0036815	854	902	False
	hhblits	P98170	0.00074	447	487	False
	hhblits	Q86YT6	0.0029	863	902	False
	hhblits	Q00987	0.0043	433	480	False
	hhblits	Q96K19	0.0065	85	131	False
	hhblits	Q13064	0.017	97	154	False
	hhblits	O60683	0.016	268	312	False
	hhblits	Q9Y250	0.019	258	287	False
	hhblits	Q86YT6	0.02	818	856	False
	hhblits	P22681	0.048	379	422	False
	hhblits	P28328	0.052	240	286	False
T96060018674
	hhblits	P04264	0.00013	233	316	False
	hhblits	Q00987	0.00033	398	480	False
	hhblits	P35908	0.0004	230	314	False
	hhblits	P02538	0.00067	217	299	False
	hhblits	P12035	0.00088	253	335	False
	hhblits	P35527	0.0012	205	288	False
	hhblits	P37198	0.0015	359	416	False
	hhblits	P35527	0.0033	220	260	False
	hhblits	P04259	0.0046	216	299	False
	hhblits	Q13064	0.0051	90	150	False
T96060018681
	hhblits	O75631	3.8e-59	6	242	False
	hhblits	P19438	0.011	202	243	False
	hhblits	Q02763	0.13	707	776	False
	hhblits	O43291	0.16	194	226	False
	hhblits	Q9UNE0	0.19	163	200	False
	hhblits	O60500	0.19	1006	1031	False
	hhblits	P01375	0.25	9	52	False
	hhblits	Q86SJ6	0.34	632	657	False
	hhblits	Q9NY72	0.32	172	183	False
	hhblits	Q8NI17	0.39	484	510	False
T96060018682
	hhblits	Q13126	5.4e-08	53	257	False
	hhblits	P00491	3.5e-05	110	281	False
	hhblits	P05549	3.2	380	402	False
	hhblits	Q92481	3.5	399	421	False
	hhblits	Q96Q45	31.0	248	267	False
	hhblits	P98172	110.0	292	320	False
	hhblits	O00584	100.0	194	204	False
	hhblits	Q13049	110.0	110	148	False
	hhblits	P60891	200.0	11	29	False
	hhblits	Q86Y39	220.0	105	136	False
T96060018684
	hhblits	P00492	0.00055	123	169	False
	hhblits	P07741	0.0019	118	168	False
	hhblits	P60891	0.0069	208	242	False
	hhblits	P11172	0.053	116	163	False
	hhblits	P42772	18.0	26	42	False
	hhblits	P61764	21.0	27	55	False
	hhblits	Q9BSI4	29.0	383	401	False
	hhblits	Q9UGJ0	29.0	281	302	False
	hhblits	Q9P2X7	32.0	19	63	False
	hhblits	O14745	33.0	193	204	False
T96060018685
	hhblits	P60709	7.3	298	317	False
	hhblits	P63261	9.5	297	317	False
	hhblits	P62736	12.0	300	320	False
	hhblits	P68032	13.0	300	320	False
	hhblits	O15169	16.0	457	474	False
	hhblits	P68133	19.0	300	319	False
	hhblits	Q13614	26.0	542	591	False
	hhblits	P60201	30.0	251	276	False
	hhblits	O15120	38.0	89	100	False
	hhblits	O75360	49.0	83	125	False
T96060018686
	blast	P30550	1.3525e-07	95	147	False
	blast	P35346	6.91082e-07	93	154	False
	blast	F2YGU4	8.60055e-07	21	124	False
	blast	P43657	8.60055e-07	21	124	False
	blast	Q969F8	2.35506e-06	16	331	False
	blast	P30556	1.32825e-05	31	139	False
	blast	Q92847	4.2462e-05	3	149	False
	blast	P14416	0.000126412	88	140	False
	blast	P50052	0.000164358	109	155	False
	blast	P30968	0.000481174	103	147	False
	hhblits	Q9H244	1.3e-36	23	315	False
	hhblits	P29371	2.1e-36	86	372	False
	hhblits	Q969F8	3.9e-36	37	338	False
	hhblits	Q8NFJ6	9.6e-36	54	349	False
	hhblits	F2YGU4	1.4e-35	16	304	False
	hhblits	P43657	1.4e-35	16	304	False
	hhblits	P30518	6.3e-35	40	341	False
	hhblits	P20309	8.6e-35	67	263	False
	hhblits	P50052	1.9e-34	42	334	False
	hhblits	P04001	2.7e-34	51	337	False
T96060018687
	hhblits	Q9HCC0	15.0	507	549	False
	hhblits	Q99798	16.0	265	296	False
	hhblits	P02655	24.0	18	59	False
	hhblits	P02647	36.0	18	51	False
	hhblits	Q9UPV0	40.0	1215	1254	False
	hhblits	Q13535	74.0	1044	1074	False
	hhblits	Q7RTU4	81.0	71	86	False
	hhblits	Q06124	85.0	182	198	False
	hhblits	P17050	96.0	166	190	False
	hhblits	P43403	110.0	223	246	False
T96060018689
	blast	Q7Z7G8	5.88579e-06	10	91	False
	hhblits	Q7Z7G8	2.5e-21	3	279	False
	hhblits	Q96RL7	3.6e-12	4	337	False
	hhblits	P31146	9.7	363	378	False
	hhblits	P35527	25.0	419	456	False
	hhblits	Q9ULV0	30.0	201	229	False
	hhblits	P13647	45.0	428	447	False
	hhblits	P11055	49.0	228	251	False
	hhblits	P13647	52.0	434	452	False
	hhblits	P35749	50.0	224	251	False
	hhblits	P35527	56.0	243	280	False
T96060018690
	hhblits	Q8WXF7	1.3e-06	64	218	False
	hhblits	Q8IYM1	1e-05	45	78	False
	hhblits	P15153	2.2e-05	6	60	False
	hhblits	P01111	2.2e-05	5	30	False
	hhblits	P01112	2.4e-05	6	29	False
	hhblits	P01116	3.7e-05	5	30	False
	hhblits	P51149	4e-05	4	34	False
	hhblits	Q9UHD8	4.8e-05	284	368	False
	hhblits	Q9H0F7	0.00015	13	42	False
	hhblits	P51157	0.00016	8	39	False
T96060018693
	blast	P07911	1.15418e-21	332	606	False
	blast	O75443	8.87263e-11	1804	2082	False
	blast	P35555	0.000100799	1018	1068	False
	blast	Q9UBX5	0.000167373	107	155	False
	blast	P19957	0.000313444	67	116	False
	blast	P35556	0.000482716	1063	1113	False
	blast	P23142	0.00177261	345	386	False
	blast	P01133	0.00270963	907	952	False
	blast	P46531	0.00629572	411	465	False
	blast	O95967	0.00692258	112	151	False
	hhblits	P17813	4.4e-37	354	617	False
	hhblits	P07911	2.2e-32	294	612	False
	hhblits	O75443	2.1e-24	1801	2085	False
	hhblits	Q9BZV3	9.3e-10	894	1043	False
	hhblits	Q9BZV3	1.5e-09	892	1051	False
	hhblits	P19957	0.00017	53	116	False
	hhblits	P01133	0.00076	270	396	False
	hhblits	Q96KG7	0.0088	25	106	False
	hhblits	P07202	0.011	795	839	False
	hhblits	P15941	0.016	1030	1139	False
T96060018698
	blast	Q9BQS8	0.0651318	677	789	False
	hhblits	Q16204	0.0017	40	64	False
	hhblits	Q16204	0.044	46	83	False
	hhblits	Q7RTS7	0.2	143	155	False
	hhblits	P35527	0.51	368	389	False
	hhblits	Q99456	0.62	132	163	False
	hhblits	P35527	0.67	398	446	False
	hhblits	P12035	0.67	409	448	False
	hhblits	P37198	0.76	469	511	False
	hhblits	Q9H2D6	0.82	2068	2096	False
	hhblits	P08779	0.86	120	153	False
T96060018705
	hhblits	P98172	1.3	247	268	False
	hhblits	P34981	2.6	35	59	False
	hhblits	P15382	6.5	50	71	False
	hhblits	Q9Y6H6	7.8	64	85	False
	hhblits	P07766	7.3	143	155	False
	hhblits	P30968	7.2	46	62	False
	hhblits	P49257	9.3	474	507	False
	hhblits	Q9Y6J6	11.0	56	77	False
	hhblits	P16422	31.0	258	299	False
	hhblits	P04234	39.0	123	129	False
T96060018706
	blast	P11055	0.000209627	844	979	False
	blast	Q9UKX2	0.0007321	849	984	False
	blast	Q96KN7	0.00170577	252	370	False
	blast	P35749	0.00210748	1069	1181	False
	blast	P35579	0.00570786	1061	1174	False
	blast	P12883	0.00625771	842	978	False
	blast	P13533	0.00669626	844	980	False
	blast	Q92878	0.00727185	759	929	False
	blast	Q99972	0.0166589	52	181	False
	blast	Q8TDY2	0.0209822	803	923	False
	hhblits	P04264	4.1e-08	234	270	False
	hhblits	P12035	9.6e-08	324	336	False
	hhblits	P12035	1.3e-07	411	444	False
	hhblits	P02538	1.2e-07	267	279	False
	hhblits	P35527	1.4e-07	255	289	False
	hhblits	P13647	1.5e-07	223	258	False
	hhblits	P35908	1.9e-07	233	268	False
	hhblits	P35527	2.5e-07	408	443	False
	hhblits	P13647	3.2e-07	388	410	False
	hhblits	P13645	3.6e-07	140	157	False
T96060018708
	blast	O00507	0.0	1	2555	False
	hhblits	O00507	0.0	1	2555	False
	hhblits	Q9NQC7	1e-11	591	780	False
	hhblits	Q9UHD9	0.87	33	99	False
	hhblits	Q4G0X9	1.2	172	221	False
	hhblits	O43623	1.5	237	252	False
	hhblits	O60260	2.3	3	71	False
	hhblits	P35527	2.4	162	448	False
	hhblits	Q9NU63	2.5	352	371	False
	hhblits	Q2M1K9	3.3	1124	1182	False
	hhblits	Q6ZSZ6	4.0	398	431	False
T96060018710
	hhblits	O60243	3.9e-18	87	365	False
	hhblits	Q8NCH0	0.0067	344	368	False
	hhblits	P42768	11.0	494	501	False
	hhblits	Q4KMQ1	22.0	238	253	False
	hhblits	P15735	22.0	214	233	False
	hhblits	P58400	37.0	13	29	False
	hhblits	P48023	40.0	75	114	False
	hhblits	P35558	43.0	126	147	False
	hhblits	Q8WYB5	45.0	1265	1281	False
	hhblits	Q16822	66.0	144	165	False
T96060018711
	hhblits	Q8NEV4	25.0	1171	1246	False
	hhblits	Q9NSK7	57.0	2	34	False
	hhblits	Q99961	54.0	151	195	False
	hhblits	Q9H6L5	68.0	243	286	False
	hhblits	P07357	63.0	540	563	False
	hhblits	Q9H324	63.0	439	459	False
	hhblits	P13671	68.0	21	54	False
	hhblits	O95450	75.0	463	470	False
	hhblits	P37287	90.0	59	70	False
	hhblits	Q8IY17	130.0	839	902	False
T96060018712
	hhblits	Q96RJ3	12.0	107	143	False
	hhblits	O00255	40.0	510	582	False
	hhblits	Q9NVI1	42.0	618	656	False
	hhblits	Q9H324	59.0	441	459	False
	hhblits	Q6PHW0	66.0	109	147	False
	hhblits	O95450	69.0	561	568	False
	hhblits	Q9H6L5	75.0	243	286	False
	hhblits	P07357	77.0	540	565	False
	hhblits	Q13428	85.0	1437	1461	False
	hhblits	Q15080	95.0	313	322	False
T96060018713
	hhblits	Q9Y5Y0	5.8	185	228	False
	hhblits	P51801	11.0	420	445	False
	hhblits	P11168	11.0	137	179	False
	hhblits	Q9UPI3	11.0	364	370	False
	hhblits	Q9NSK7	13.0	48	77	False
	hhblits	P51800	14.0	419	445	False
	hhblits	Q9NRM0	28.0	163	192	False
	hhblits	P11166	30.0	118	147	False
	hhblits	O95822	57.0	230	238	False
	hhblits	O15273	65.0	101	144	False
T96060018714
	hhblits	P01189	11.0	140	193	False
	hhblits	Q10469	17.0	88	111	False
	hhblits	Q16625	29.0	132	194	False
	hhblits	P06401	32.0	184	238	False
	hhblits	Q13563	43.0	652	673	False
	hhblits	Q15744	78.0	222	247	False
	hhblits	Q5T7V8	91.0	41	56	False
	hhblits	P20309	87.0	537	547	False
	hhblits	P35498	120.0	1753	1788	False
	hhblits	P04198	130.0	273	293	False
T96060018715
	hhblits	P00995	0.29	1	16	False
	hhblits	P04196	0.47	1	26	False
	hhblits	P22309	1.4	419	467	False
	hhblits	P55000	2.0	3	25	False
	hhblits	Q13158	3.1	126	181	False
	hhblits	P25445	3.6	289	307	False
	hhblits	P48023	4.1	83	115	False
	hhblits	Q9NPE3	7.7	30	56	False
	hhblits	P08590	8.3	131	160	False
	hhblits	P02647	9.1	1	13	False
T96060018721
	hhblits	Q5T1H1	9.9	1347	1366	False
	hhblits	Q9Y6X0	18.0	938	957	False
	hhblits	Q3SXY8	19.0	334	357	False
	hhblits	Q4G0J3	33.0	287	298	False
	hhblits	Q86SX6	33.0	105	114	False
	hhblits	P12272	42.0	135	142	False
	hhblits	P48382	44.0	442	474	False
	hhblits	P51531	46.0	1325	1332	False
	hhblits	O75845	49.0	224	254	False
	hhblits	P07332	48.0	490	527	False
T96060018724
	hhblits	Q9Y653	2.4	10	27	False
	hhblits	Q9Y5R6	4.4	91	101	False
	hhblits	Q9UPZ9	6.2	613	622	False
	hhblits	Q92685	7.4	231	269	False
	hhblits	Q9Y5R5	7.8	138	148	False
	hhblits	O43505	8.1	28	52	False
	hhblits	P23142	10.0	1	26	False
	hhblits	Q96QS3	11.0	72	88	False
	hhblits	Q9Y6D5	14.0	1612	1643	False
	hhblits	Q9H0U3	22.0	238	247	False
T96060018725
	hhblits	Q9NRM1	12.0	487	514	False
	hhblits	Q8IXL6	13.0	85	110	False
	hhblits	Q8NI22	28.0	35	48	False
	hhblits	Q9GZX7	32.0	91	114	False
	hhblits	Q96NY8	30.0	465	476	False
	hhblits	P20933	38.0	151	168	False
	hhblits	Q4KMQ1	44.0	189	214	False
	hhblits	Q99720	45.0	32	45	False
	hhblits	Q7Z494	64.0	279	308	False
	hhblits	Q96M11	85.0	12	51	False
T96060018726
	blast	O15550	0.0	1	1400	False
	blast	Q6PGP7	0.000139707	810	907	False
	blast	Q8TAM2	0.00183946	286	375	False
	hhblits	O15550	4e-278	1	1400	False
	hhblits	Q9BY66	6.7e-35	458	755	False
	hhblits	P41229	6e-33	468	765	False
	hhblits	O15550	9.5e-24	69	622	False
	hhblits	Q96RK4	2e-16	83	365	False
	hhblits	Q96RK4	2.1e-16	48	332	False
	hhblits	Q8TAM2	1.2e-15	234	518	False
	hhblits	P50542	1.6e-15	308	584	False
	hhblits	Q8TAM2	2.6e-15	212	485	False
	hhblits	Q9ULT0	3.2e-15	467	841	False
T96060018729
	blast	Q14376	1.00686e-14	3	327	False
	blast	Q15738	8.38868e-13	7	266	False
	hhblits	Q14376	2.2e-33	3	342	False
	hhblits	Q15738	2.6e-30	35	369	False
	hhblits	Q9H2F3	4.4e-30	9	365	False
	hhblits	P26439	6.9e-29	3	360	False
	hhblits	Q16795	8.2e-25	52	358	False
	hhblits	Q7Z4W1	1e-15	7	225	False
	hhblits	Q16698	4.1e-14	58	320	False
	hhblits	P15428	4e-12	5	256	False
	hhblits	Q92781	2.4e-11	28	212	False
	hhblits	Q96NR8	5.1e-11	39	238	False
T96060018731
	blast	P30518	2.4323e-66	55	325	False
	blast	P30968	1.47775e-34	53	327	False
	blast	P35346	1.45267e-19	57	336	False
	blast	Q8NFJ6	2.4842e-17	70	292	False
	blast	P50052	1.64806e-14	105	363	False
	blast	P61073	2.87168e-13	55	305	False
	blast	P34981	1.37284e-12	42	324	False
	blast	P29371	2.82483e-12	102	402	False
	blast	Q92847	1.87961e-11	60	281	False
	blast	P30556	7.66803e-10	45	178	False
	hhblits	P30518	4.9e-40	33	344	False
	hhblits	P29371	7.8e-39	90	378	False
	hhblits	P25101	2.1e-37	82	387	False
	hhblits	P34981	3.7e-37	23	346	False
	hhblits	P30550	5.9e-37	39	345	False
	hhblits	Q969F8	6.6e-37	47	347	False
	hhblits	P03999	7.9e-37	30	325	False
	hhblits	P24530	9.2e-37	103	405	False
	hhblits	P30968	1.2e-36	35	327	False
	hhblits	P08100	1.2e-36	35	323	False
T96060018732
	blast	P30518	5.65267e-70	28	325	False
	blast	P30968	2.78233e-25	35	327	False
	blast	Q8NFJ6	1.26777e-16	52	292	False
	blast	P35346	3.55642e-16	56	320	False
	blast	Q92847	1.36661e-13	1	279	False
	blast	P50052	1.76268e-11	105	318	False
	blast	P29371	1.47817e-10	102	315	False
	blast	P34981	6.05816e-09	23	320	False
	blast	P30556	2.54354e-08	19	136	False
	blast	P61073	5.69102e-08	47	147	False
	hhblits	P30518	2.5e-39	25	343	False
	hhblits	P29371	1.3e-36	91	373	False
	hhblits	P30968	2.5e-35	34	327	False
