T96060008158
	hhblits	Q9UBH0	9.3e-18	4	105	False
	hhblits	P18510	2.5e-16	36	128	False
	hhblits	Q9NZN1	15.0	464	482	False
	hhblits	P15918	47.0	828	853	False
	hhblits	O14926	51.0	417	441	False
	hhblits	Q9BUB7	99.0	83	127	False
	hhblits	O43556	170.0	113	144	False
	hhblits	Q9NQX3	380.0	134	168	False
	hhblits	Q15223	510.0	167	185	False
	hhblits	P35638	990.0	46	69	False
T96060008177
	blast	Q9UBH0	2.62988e-16	56	134	False
	blast	P18510	8.59271e-15	40	160	False
	hhblits	Q9UBH0	2.3e-43	3	154	False
	hhblits	P18510	3.3e-41	31	174	False
	hhblits	O60258	2.6	139	162	False
	hhblits	P00374	2.7	52	115	False
	hhblits	P55075	5.7	157	179	False
	hhblits	Q86WC4	7.0	217	297	False
	hhblits	Q9Y276	78.0	226	244	False
	hhblits	Q9BZ23	95.0	61	82	False
	hhblits	Q5T440	110.0	89	110	False
	hhblits	Q99741	110.0	197	216	False
T96060008178
	blast	Q9UBH0	6.48992e-14	55	139	False
	blast	P18510	2.47294e-11	81	160	False
	hhblits	Q9UBH0	3.5e-37	6	153	False
	hhblits	P18510	7.3e-35	35	175	False
	hhblits	Q9Y2Q5	11.0	18	56	False
	hhblits	Q01968	21.0	228	252	False
	hhblits	P49773	24.0	15	26	False
	hhblits	P60709	28.0	241	263	False
	hhblits	P63261	28.0	240	263	False
	hhblits	P13716	44.0	270	294	False
	hhblits	Q7Z5J4	50.0	1650	1677	False
	hhblits	O43676	48.0	55	74	False
T96060008179
	blast	P26951	0.0	18	378	False
	blast	P15509	1.01837e-44	37	397	False
	blast	P32927	0.0946339	231	436	False
	hhblits	P26951	7.9e-74	1	378	False
	hhblits	P15509	3.4e-49	3	382	False
	hhblits	P31785	2.4e-27	40	335	False
	hhblits	P14784	5e-21	22	286	False
	hhblits	Q9HBE5	3.9e-19	19	275	False
	hhblits	P16871	1.1e-17	36	287	False
	hhblits	P10912	1.5e-17	50	305	False
	hhblits	P32927	7.5e-15	204	496	False
	hhblits	P40238	2.8e-13	286	543	False
	hhblits	P40238	1e-10	32	283	False
T96060008180
	blast	P32927	0.0	1	897	False
	blast	P31785	2.53806e-07	60	250	False
	blast	Q08334	0.00021884	80	241	False
	blast	O75462	0.000249524	137	338	False
	blast	P48357	0.0080281	189	334	False
	blast	Q9HBE5	0.0131105	114	226	False
	blast	P15509	0.0341458	122	348	False
	blast	P26951	0.0416841	89	323	False
	blast	Q8NI17	0.0508724	11	227	False
	hhblits	P32927	2e-229	1	897	False
	hhblits	P26951	1.1e-43	13	359	False
	hhblits	P40238	7.5e-31	35	538	False
	hhblits	P42702	2.8e-28	32	536	False
	hhblits	O75462	3.2e-28	135	416	False
	hhblits	P14784	1.4e-22	21	305	False
	hhblits	P15509	5.2e-22	100	365	False
	hhblits	P16871	2.1e-21	30	294	False
	hhblits	P31785	2.6e-21	54	310	False
	hhblits	P10912	4.1e-21	48	322	False
T96060008182
	blast	P32927	1.1505e-07	246	486	False
	blast	Q9HBE5	0.0100171	25	218	False
	blast	P16871	0.0210947	127	282	False
	hhblits	Q14626	1.8e-24	119	406	False
	hhblits	P32927	1.1e-23	246	496	False
	hhblits	P14784	9.6e-23	26	306	False
	hhblits	Q9HBE5	1.6e-22	13	275	False
	hhblits	P16871	2.7e-21	39	280	False
	hhblits	P40238	4.8e-21	289	593	False
	hhblits	P26951	1.9e-20	106	365	False
	hhblits	P15509	1.3e-19	121	381	False
	hhblits	P31785	3.2e-17	57	317	False
	hhblits	P10912	1.5e-14	55	305	False
T96060008184
	blast	P15509	3.22341e-20	115	368	False
	blast	P26951	1.72492e-11	101	375	False
	blast	P31785	0.0011282	70	252	False
	blast	O75462	0.00225885	134	333	False
	blast	P48357	0.00249979	226	325	False
	blast	Q8NI17	0.0281209	26	236	False
	blast	Q9HBE5	0.0362501	122	221	False
	hhblits	P26951	1.1e-63	16	377	False
	hhblits	P15509	1.4e-51	24	374	False
	hhblits	P31785	6e-34	18	302	False
	hhblits	P32927	1.4e-29	126	487	False
	hhblits	Q9HBE5	2.6e-29	21	284	False
	hhblits	P16871	5.1e-27	37	289	False
	hhblits	P14784	9.4e-27	18	295	False
	hhblits	P40238	1.2e-25	132	547	False
	hhblits	P10912	2.5e-24	42	320	False
	hhblits	P38484	1.9e-18	46	296	False
T96060008189
	blast	P16871	0.0	1	459	False
	blast	Q9HBE5	1.99257e-06	97	225	False
	blast	O75462	0.00423868	227	339	False
	blast	Q99062	0.0395181	267	331	False
	hhblits	P16871	1e-121	1	459	False
	hhblits	P31785	2.4e-26	52	324	False
	hhblits	Q9HBE5	4.8e-26	2	302	False
	hhblits	P10912	1e-22	141	367	False
	hhblits	P14784	2.8e-22	124	317	False
	hhblits	P15509	2e-17	191	369	False
	hhblits	P26951	1.6e-16	178	349	False
	hhblits	P40238	5.4e-16	377	548	False
	hhblits	P32927	3.1e-14	331	487	False
	hhblits	P32927	2.3e-11	32	241	False
T96060008190
	hhblits	Q2MV58	7.4	5	15	False
	hhblits	P35968	12.0	41	57	False
	hhblits	Q96LT7	14.0	415	446	False
	hhblits	Q2WEN9	17.0	327	340	False
	hhblits	Q07699	20.0	28	41	False
	hhblits	Q5NDL2	27.0	51	81	False
	hhblits	Q15198	37.0	84	98	False
	hhblits	P15391	55.0	21	40	False
	hhblits	Q9BX67	47.0	41	56	False
	hhblits	Q9UJS0	55.0	171	177	False
T96060008192
	blast	P14784	3.6362e-10	34	304	False
	blast	Q9HBE5	1.98992e-09	112	347	False
	blast	P32927	0.000449362	129	237	False
	blast	P48357	0.00774874	231	328	False
	blast	P16871	0.0595693	127	230	False
	hhblits	P14784	1.3e-40	32	321	False
	hhblits	Q9HBE5	1.9e-34	21	337	False
	hhblits	P31785	1.5e-27	57	335	False
	hhblits	P26951	5e-20	104	358	False
	hhblits	P15509	9e-19	120	381	False
	hhblits	P16871	1.6e-18	36	298	False
	hhblits	P32927	7.8e-18	243	496	False
	hhblits	P10912	2.2e-16	51	326	False
	hhblits	P40238	2.3e-16	382	572	False
	hhblits	P32927	2.9e-16	4	240	False
T96060008193
	hhblits	P29279	3.1	10	29	False
	hhblits	O43918	19.0	25	51	False
	hhblits	P11912	21.0	26	32	False
	hhblits	Q9HB58	26.0	29	57	False
	hhblits	Q00325	29.0	195	216	False
	hhblits	Q8N8U9	31.0	62	94	False
	hhblits	P50570	38.0	270	307	False
	hhblits	Q86XX4	41.0	17	71	False
	hhblits	P03952	41.0	134	154	False
	hhblits	Q99748	47.0	176	196	False
T96060008194
	blast	Q86SU0	0.0	14	546	False
	hhblits	Q86SU0	5e-197	1	546	False
	hhblits	Q8IWT1	1.7e-10	9	177	False
	hhblits	Q9NY72	1.5e-09	3	148	False
	hhblits	Q07699	7.3e-08	3	133	False
	hhblits	P25189	1.7e-07	108	148	False
	hhblits	P01732	1.6e-06	1	119	False
	hhblits	Q14CZ8	1.3e-05	201	261	False
	hhblits	Q16653	1.7e-05	41	133	False
	hhblits	Q96PL5	6e-05	40	143	False
	hhblits	P40259	0.00014	40	127	False
T96060008195
	blast	Q86SU0	5.60231e-23	16	166	False
	hhblits	Q86SU0	1.8e-77	7	325	False
	hhblits	Q16653	7.1e-11	30	229	False
	hhblits	Q8IWT1	5.9e-09	28	179	False
	hhblits	Q9NY72	6.1e-09	5	178	False
	hhblits	P25189	1.7e-08	27	149	False
	hhblits	Q07699	8.6e-07	102	149	False
	hhblits	Q96PL5	1.1e-06	29	167	False
	hhblits	Q9NZC2	2.4e-06	92	132	False
	hhblits	Q14CZ8	2.9e-06	27	129	False
	hhblits	E7ENV9	1.1e-05	28	152	False
T96060008199
	blast	P02545	4.06201e-12	438	539	False
	blast	P20700	4.47294e-11	440	540	False
	hhblits	P20700	2.1e-18	433	544	False
	hhblits	P02545	3e-18	431	545	False
	hhblits	Q9UNA1	4.0	5	32	False
	hhblits	Q96N76	21.0	157	177	False
	hhblits	Q9Y2U8	37.0	850	890	False
	hhblits	O43323	38.0	217	234	False
	hhblits	Q14623	38.0	221	238	False
	hhblits	P51587	53.0	206	236	False
	hhblits	Q4G176	57.0	199	221	False
	hhblits	Q9UM47	86.0	1971	1982	False
T96060008200
	blast	O15297	6.0791e-13	92	375	False
	blast	Q9P0J1	1.34031e-11	227	433	False
	hhblits	Q9P0J1	1.2e-38	109	527	False
	hhblits	O15297	4.4e-36	58	377	False
	hhblits	P53680	6.5	2	21	False
	hhblits	P56693	11.0	9	27	False
	hhblits	Q92793	21.0	1446	1509	False
	hhblits	Q7Z6J9	21.0	219	262	False
	hhblits	P61966	22.0	2	23	False
	hhblits	Q09472	23.0	1411	1472	False
	hhblits	Q00005	23.0	283	310	False
	hhblits	Q86U42	26.0	59	70	False
T96060008202
	blast	Q9NZN1	4.80502e-40	105	560	False
	blast	P11362	4.55915e-11	9	357	False
	blast	P98160	8.61489e-07	1977	2189	False
	blast	P43146	1.94279e-06	155	327	False
	blast	Q02246	8.36274e-06	348	556	False
	blast	Q8WZ42	2.75406e-05	5240	5505	False
	blast	P21802	7.7728e-05	56	397	False
	blast	Q12860	0.000104965	446	585	False
	blast	P22607	0.000551509	82	354	False
	blast	Q96NY8	0.000825821	259	338	False
	hhblits	Q9NZN1	1.5e-63	44	570	False
	hhblits	P11362	1.2e-20	43	360	False
	hhblits	P09619	4.9e-19	224	526	False
	hhblits	P22607	1.8e-17	51	357	False
	hhblits	P21802	1.8e-17	50	359	False
	hhblits	P15151	4.6e-17	37	331	False
	hhblits	P07333	2.3e-16	213	500	False
	hhblits	Q8IZU9	5.4e-16	260	517	False
	hhblits	O15146	6.7e-16	38	320	False
	hhblits	P10721	2.9e-15	222	510	False
T96060008203
	blast	Q9NZN1	3.89701e-36	27	573	False
	blast	P06731	0.000255856	356	537	False
	blast	Q8WZ42	0.000362733	4599	4740	False
	blast	P40200	0.000553781	103	257	False
	blast	P98160	0.00134816	2352	2564	False
	blast	O75147	0.00226407	835	1080	False
	blast	Q9HCK4	0.0493295	9	203	False
	blast	P22607	0.0947536	168	341	False
	hhblits	Q9NZN1	1.7e-59	27	574	False
	hhblits	P11362	6.6e-18	40	358	False
	hhblits	P15151	2.7e-17	39	332	False
	hhblits	P21802	3.5e-16	52	357	False
	hhblits	Q96NY8	6.6e-15	9	317	False
	hhblits	P22607	1.7e-14	47	342	False
	hhblits	Q15198	3e-14	85	359	False
	hhblits	P09619	3.1e-14	224	542	False
	hhblits	P36888	5e-14	261	534	False
	hhblits	P11464	4.8e-14	41	313	False
T96060008204
	hhblits	P12694	2.9e-09	207	332	False
	hhblits	P08559	2.6e-08	162	288	False
	hhblits	Q96HY7	0.00025	323	429	False
	hhblits	Q02218	0.00032	383	507	False
	hhblits	Q9UHK6	12.0	70	106	False
	hhblits	P52429	14.0	256	288	False
	hhblits	P31939	23.0	24	101	False
	hhblits	P22309	21.0	302	311	False
	hhblits	Q16637	24.0	239	287	False
	hhblits	P21953	25.0	112	241	False
T96060008205
	blast	O00192	0.0646047	656	739	False
	hhblits	P25054	1.8e-36	330	736	False
	hhblits	P35222	5.9e-33	198	687	False
	hhblits	Q13835	6.6e-32	238	722	False
	hhblits	Q99959	9.5e-32	353	858	False
	hhblits	P14923	1.6e-30	231	657	False
	hhblits	Q13835	5.4e-24	248	714	False
	hhblits	Q9UQB3	1.2e-23	545	973	False
	hhblits	O00192	2.6e-23	336	812	False
	hhblits	P35222	6e-23	155	519	False
	hhblits	P14923	6.2e-23	138	510	False
T96060008206
	hhblits	Q9H173	7.8e-07	243	319	False
	hhblits	P25054	1.8e-05	585	669	False
	hhblits	Q13835	2.2e-05	213	339	False
	hhblits	P35222	2.6e-05	460	541	False
	hhblits	Q9H173	4.2e-05	286	386	False
	hhblits	P14923	0.0001	452	533	False
	hhblits	Q13835	0.00018	565	644	False
	hhblits	P25054	0.0002	639	709	False
	hhblits	O00192	0.00036	375	453	False
	hhblits	P35222	0.00041	213	287	False
T96060008208
	hhblits	P25054	4.1e-36	329	730	False
	hhblits	P35222	5.4e-36	195	687	False
	hhblits	Q13835	1.7e-33	243	717	False
	hhblits	Q99959	3.5e-33	341	854	False
	hhblits	P14923	1.3e-32	228	656	False
	hhblits	O00192	8.1e-26	342	834	False
	hhblits	Q13835	1.2e-25	242	698	False
	hhblits	P35222	9.5e-25	153	620	False
	hhblits	Q9UQB3	3.9e-24	547	1013	False
	hhblits	P14923	9.5e-24	186	611	False
T96060008209
	blast	O00192	0.0116901	365	471	False
	blast	P35222	0.0690062	261	436	False
	hhblits	P25054	3.7e-36	329	731	False
	hhblits	P35222	1.5e-34	195	686	False
	hhblits	Q13835	5.7e-34	244	717	False
	hhblits	Q99959	2.4e-33	351	854	False
	hhblits	P14923	1e-32	226	656	False
	hhblits	O00192	3.4e-27	342	832	False
	hhblits	Q9UQB3	3.1e-25	547	999	False
	hhblits	Q13835	6.3e-25	231	712	False
	hhblits	P14923	2.6e-24	185	612	False
	hhblits	P35222	7.6e-24	150	622	False
T96060008210
	blast	Q9UQB3	0.0139756	542	678	False
	blast	O00192	0.0194206	401	455	False
	hhblits	P25054	5.8e-39	330	736	False
	hhblits	P35222	2e-35	207	686	False
	hhblits	Q99959	2.9e-33	353	857	False
	hhblits	Q13835	9.3e-33	243	719	False
	hhblits	P14923	7.6e-32	231	653	False
	hhblits	Q13835	2.3e-24	248	715	False
	hhblits	P14923	2.6e-24	145	510	False
	hhblits	O00192	6.1e-24	336	788	False
	hhblits	Q9UQB3	7.3e-24	544	972	False
	hhblits	Q99959	9.2e-24	354	847	False
T96060008211
	blast	O00192	0.0131032	401	455	False
	hhblits	P25054	6.4e-39	320	736	False
	hhblits	P35222	1.3e-34	237	686	False
	hhblits	Q13835	6.9e-33	244	722	False
	hhblits	Q99959	1e-32	353	857	False
	hhblits	P14923	5.6e-32	229	654	False
	hhblits	Q13835	2.8e-25	248	715	False
	hhblits	Q99959	6.8e-25	354	848	False
	hhblits	P14923	1.2e-24	144	510	False
	hhblits	P35222	4.8e-24	198	543	False
	hhblits	O00192	9.7e-24	337	788	False
T96060008212
	blast	P35222	2.62778e-06	198	518	False
	blast	O00192	0.06022	353	467	False
	blast	Q9UQB3	0.0608434	552	680	False
	blast	P14923	0.0789203	258	463	False
	hhblits	P25054	2.2e-34	329	731	False
	hhblits	P35222	7e-33	197	659	False
	hhblits	P14923	2.2e-32	228	656	False
	hhblits	Q99959	2.8e-32	348	852	False
	hhblits	Q13835	2.9e-32	247	716	False
	hhblits	Q13835	1.6e-28	244	712	False
	hhblits	Q9UQB3	6.3e-25	544	1018	False
	hhblits	P35222	1.3e-23	153	545	False
	hhblits	P14923	2.6e-23	186	535	False
	hhblits	O00192	7.6e-23	354	825	False
T96060008217
	hhblits	P16930	8.9	311	355	False
	hhblits	P10745	9.9	667	701	False
	hhblits	P00338	12.0	130	159	False
	hhblits	P22314	21.0	492	519	False
	hhblits	O43323	23.0	214	230	False
	hhblits	P08F94	24.0	2879	2930	False
	hhblits	Q9NP58	25.0	762	805	False
	hhblits	O75140	31.0	21	59	False
	hhblits	O75027	42.0	640	686	False
	hhblits	O14841	50.0	810	824	False
T96060008224
	hhblits	P49459	1.0	53	77	False
	hhblits	P49638	2.4	240	261	False
	hhblits	P04040	4.1	274	287	False
	hhblits	Q86W42	13.0	2	29	False
	hhblits	Q99816	15.0	68	91	False
	hhblits	P05166	18.0	404	440	False
	hhblits	Q8NEZ2	19.0	50	94	False
	hhblits	Q8TE67	29.0	240	275	False
	hhblits	Q86YH6	58.0	273	303	False
	hhblits	P34130	70.0	166	193	False
T96060008225
	blast	Q9BZV3	1.03307e-55	834	1078	False
	blast	P15941	0.0028647	1016	1145	False
	blast	P98073	0.0064016	66	220	False
	blast	P01133	0.0176749	830	898	False
	hhblits	Q9BZV3	1e-145	75	1082	False
	hhblits	P15941	0.00012	1043	1112	False
	hhblits	P98073	0.0053	34	218	False
	hhblits	Q8IU80	0.01	91	157	False
	hhblits	P15941	0.012	1044	1111	False
	hhblits	Q9BZV3	0.089	240	296	False
	hhblits	P98073	0.38	61	114	False
	hhblits	Q8IU80	1.2	90	144	False
	hhblits	P07911	1.4	110	173	False
	hhblits	Q99075	1.5	119	140	False
T96060008226
	blast	Q9BZV3	0.0	1	1241	False
	blast	P35555	1.71636e-05	1209	1314	False
	blast	Q04721	5.38521e-05	38	162	False
	blast	Q9UM47	0.000183398	736	813	False
	blast	P46531	0.00018779	374	457	False
	blast	O00468	0.00136229	1547	1618	False
	blast	Q9NS15	0.00227191	647	733	False
	blast	Q9NYJ7	0.0101436	339	389	False
	blast	Q8N2S1	0.0323632	856	918	False
	blast	Q5T1H1	0.0553452	786	888	False
	hhblits	Q9BZV3	0.0	1	1241	False
	hhblits	P82279	1.2e-06	1263	1338	False
	hhblits	Q9NYJ7	2.2e-06	393	468	False
	hhblits	Q99075	3e-06	105	177	False
	hhblits	P07204	4.9e-06	421	483	False
	hhblits	P01133	1.4e-05	921	1014	False
	hhblits	Q96KG7	2.4e-05	760	880	False
	hhblits	P01135	2.6e-05	45	88	False
	hhblits	P07202	3e-05	740	857	False
	hhblits	P15941	9.6e-05	1038	1140	False
T96060008229
	hhblits	P30154	1.1e-05	500	563	False
	hhblits	Q86Y56	0.00021	668	836	False
	hhblits	P30154	0.0015	181	277	False
	hhblits	Q86Y56	0.003	34	149	False
	hhblits	O75533	0.0034	1019	1178	False
	hhblits	P35222	0.0038	315	500	False
	hhblits	O00203	0.0075	409	489	False
	hhblits	P35222	0.0089	149	308	False
	hhblits	Q9Y6B7	0.012	281	343	False
	hhblits	Q9Y6B7	0.019	357	518	False
T96060008230
	hhblits	P30154	7.4e-06	415	592	False
	hhblits	Q86Y56	0.00022	668	836	False
	hhblits	P30154	0.0029	418	561	False
	hhblits	O75533	0.0041	1019	1178	False
	hhblits	P35222	0.0042	315	500	False
	hhblits	Q86Y56	0.004	34	121	False
	hhblits	O00203	0.0078	409	488	False
	hhblits	P35222	0.01	149	308	False
	hhblits	Q9Y6B7	0.011	281	342	False
	hhblits	Q9Y6B7	0.017	357	518	False
T96060008233
	hhblits	Q14003	0.45	37	51	False
	hhblits	Q8WWY3	3.3	349	361	False
	hhblits	Q16204	4.3	313	342	False
	hhblits	Q9HCE0	4.7	10	85	False
	hhblits	Q16204	4.5	426	431	False
	hhblits	O60663	6.1	233	242	False
	hhblits	Q14003	7.0	147	152	False
	hhblits	O60879	7.7	568	614	False
	hhblits	P43694	9.3	300	331	False
	hhblits	Q06413	9.2	111	160	False
T96060008236
	blast	Q08334	1.49663e-20	2	308	False
	blast	P38484	7.76981e-07	28	331	False
	blast	P15260	0.0001548	25	145	False
	blast	Q8WZ42	0.0354333	18346	18442	False
	hhblits	Q08334	4.9e-39	11	284	False
	hhblits	P38484	9.5e-38	24	324	False
	hhblits	P15260	8.1e-35	28	305	False
	hhblits	P15260	1.2e-23	3	240	False
	hhblits	Q13651	2.1e-23	21	229	False
	hhblits	Q08334	2.6e-23	21	217	False
	hhblits	P38484	4.1e-23	26	241	False
	hhblits	Q13651	3.9e-22	22	230	False
	hhblits	P40238	1.4e-21	34	568	False
	hhblits	P32927	1.3e-14	16	449	False
T96060008240
	hhblits	O95409	2.0	97	107	False
	hhblits	Q8N196	51.0	485	504	False
T96060008247
	blast	P15260	0.0	1	489	False
	blast	Q08334	9.03461e-05	21	209	False
	blast	P38484	0.00736506	28	162	False
	hhblits	P15260	2e-144	1	489	False
	hhblits	Q13651	8.6e-32	24	285	False
	hhblits	Q08334	2.3e-26	20	226	False
	hhblits	P38484	2.4e-17	28	240	False
	hhblits	P32927	0.035	244	350	False
	hhblits	Q99062	0.039	557	574	False
	hhblits	P31785	0.079	57	177	False
	hhblits	Q9Y6W8	0.26	104	169	False
	hhblits	Q16653	0.25	167	238	False
	hhblits	P01133	0.29	1150	1172	False
T96060008252
	blast	P12643	7.59213e-23	45	395	False
	blast	Q9NR23	4.75073e-20	263	363	False
	blast	P27539	5.42457e-19	261	371	False
	blast	O14793	6.92968e-18	215	375	False
	blast	P12644	9.27271e-18	279	407	False
	blast	Q6KF10	3.47695e-15	354	454	False
	blast	P43026	5.88897e-15	400	500	False
	blast	P01137	2.73784e-13	276	390	False
	blast	P10600	2.91331e-13	315	412	False
	blast	Q96S42	3.30376e-13	244	346	False
	hhblits	O14793	6.7e-46	35	375	False
	hhblits	P01137	3.3e-43	8	390	False
	hhblits	P10600	3.9e-40	30	412	False
	hhblits	Q9NR23	1.3e-39	105	364	False
	hhblits	P27539	9e-38	125	372	False
	hhblits	P12643	1.2e-37	48	396	False
	hhblits	P61812	5.8e-36	6	414	False
	hhblits	P12644	7.8e-36	50	408	False
	hhblits	Q96S42	1.8e-32	74	347	False
	hhblits	O95972	3.8e-32	116	392	False
T96060008253
	blast	P12643	1.95895e-23	235	395	False
	blast	P12644	3.06054e-21	202	407	False
	blast	Q9NR23	2.87216e-20	263	363	False
	blast	P27539	8.25022e-20	267	371	False
	blast	Q6KF10	3.49679e-19	327	454	False
	blast	P10600	1.46887e-18	262	412	False
	blast	O14793	1.57253e-18	251	375	False
	blast	P43026	8.57037e-18	377	500	False
	blast	Q96S42	4.0337e-16	234	346	False
	blast	P01137	7.40566e-16	237	390	False
	hhblits	P01137	3.4e-50	6	390	False
	hhblits	O14793	6.1e-45	34	375	False
	hhblits	P10600	1.2e-43	17	412	False
	hhblits	Q9NR23	6.3e-41	21	364	False
	hhblits	P12643	4.2e-39	7	396	False
	hhblits	P27539	6.3e-39	125	372	False
	hhblits	P12644	1.1e-37	5	408	False
	hhblits	P61812	3.2e-37	20	414	False
	hhblits	Q96S42	3.8e-37	74	347	False
	hhblits	O95972	4e-35	10	392	False
T96060008256
	hhblits	P63261	20.0	66	98	False
	hhblits	Q93063	22.0	466	492	False
	hhblits	P60709	22.0	66	98	False
	hhblits	Q9HAV0	37.0	71	95	False
	hhblits	P62736	40.0	67	100	False
	hhblits	Q5SW96	48.0	253	289	False
	hhblits	P68133	65.0	68	91	False
	hhblits	O43405	78.0	378	413	False
	hhblits	Q9Y3A5	84.0	98	119	False
	hhblits	P68032	79.0	69	91	False
T96060008258
	hhblits	Q70J99	0.66	932	1026	False
	hhblits	O14793	0.71	282	324	False
	hhblits	Q8NB59	1.2	283	381	False
	hhblits	Q15147	1.2	716	810	False
	hhblits	Q70J99	1.4	122	282	False
	hhblits	O75923	1.7	17	102	False
	hhblits	O75923	2.2	1161	1250	False
	hhblits	Q8NB59	2.2	437	522	False
	hhblits	Q9NQ66	3.1	690	786	False
	hhblits	Q96I36	7.1	18	50	False
T96060008259
	hhblits	Q96J02	0.01	17	154	False
	hhblits	Q8NB59	0.37	281	374	False
	hhblits	Q70J99	0.51	171	281	False
	hhblits	Q8NB59	0.91	436	509	False
	hhblits	Q70J99	1.7	931	1007	False
	hhblits	P02671	3.6	96	144	False
	hhblits	P08493	4.5	67	102	False
	hhblits	P01241	7.1	187	210	False
	hhblits	Q96J02	13.0	765	827	False
	hhblits	P42768	25.0	103	144	False
T96060008262
	blast	Q9NX62	2.69766e-11	86	318	False
	hhblits	Q9NX62	1.4e-20	63	319	False
	hhblits	P51608	15.0	117	159	False
	hhblits	Q12904	17.0	4	69	False
	hhblits	P40424	19.0	44	85	False
	hhblits	Q9NQZ6	21.0	6	61	False
	hhblits	Q9P267	25.0	55	82	False
	hhblits	Q9UHF0	42.0	51	73	False
	hhblits	Q12824	53.0	8	70	False
	hhblits	Q13316	62.0	8	16	False
	hhblits	Q13233	69.0	623	658	False
T96060008263
	hhblits	P14923	3.1e-09	333	659	False
	hhblits	P35222	2.3e-08	278	582	False
	hhblits	P14923	5.7e-08	270	572	False
