T96060003586
	blast	Q15149	0.0818098	2345	2485	False
	hhblits	O00189	2.2e-43	4	424	False
	hhblits	P61966	6.8e-15	4	141	False
	hhblits	P53680	1.7e-13	3	139	False
	hhblits	Q9Y587	6.6e-13	3	139	False
	hhblits	P56377	1.1e-12	3	138	False
	hhblits	Q27J81	2.0	921	957	False
	hhblits	Q96PY6	2.6	389	409	False
	hhblits	P28360	4.5	15	52	False
	hhblits	Q9UI10	6.2	94	120	False
	hhblits	Q14765	6.8	590	618	False
T96060003618
	hhblits	Q96RK4	6.2e-08	253	323	False
	hhblits	Q8TAM2	9.2e-08	316	478	False
	hhblits	Q96RK4	2.4e-07	41	293	False
	hhblits	Q13099	2.7e-07	563	728	False
	hhblits	Q7Z4L5	3.1e-07	12	239	False
	hhblits	Q13099	3.5e-07	525	686	False
	hhblits	Q7Z4L5	7e-07	10	269	False
	hhblits	O94906	2e-06	707	909	False
	hhblits	Q8TAM2	2.1e-06	350	529	False
	hhblits	O76094	2.7e-06	174	394	False
T96060003622
	hhblits	Q96I36	0.97	19	45	False
	hhblits	P13498	27.0	84	126	False
	hhblits	Q16836	24.0	213	245	False
	hhblits	Q14108	36.0	320	345	False
	hhblits	Q8NB59	44.0	34	57	False
	hhblits	P98172	65.0	238	252	False
	hhblits	Q15726	69.0	91	110	False
	hhblits	Q9HBE5	64.0	269	285	False
	hhblits	Q15319	76.0	94	103	False
	hhblits	P43251	74.0	193	212	False
T96060003623
	hhblits	Q9NZ01	11.0	280	295	False
	hhblits	P01019	13.0	7	28	False
	hhblits	P48023	15.0	87	115	False
	hhblits	Q9Y4K3	16.0	374	394	False
	hhblits	P15153	17.0	13	26	False
	hhblits	Q13621	30.0	605	633	False
	hhblits	Q86SJ6	31.0	668	674	False
	hhblits	Q9NSK7	33.0	62	78	False
	hhblits	O14763	33.0	214	226	False
	hhblits	B2CW77	40.0	3	18	False
T96060003625
	blast	Q9Y587	6.77326e-06	2	132	False
	blast	P56377	0.0393421	54	134	False
	hhblits	Q9Y587	9.2e-23	2	137	False
	hhblits	P56377	2.3e-21	1	137	False
	hhblits	P61966	1.7e-20	2	140	False
	hhblits	P53680	2.1e-20	2	135	False
	hhblits	O00189	1.9e-15	2	137	False
	hhblits	P08590	2.2	53	64	False
	hhblits	Q18PE1	3.2	280	310	False
	hhblits	Q14767	3.7	82	135	False
	hhblits	P78314	5.4	447	522	False
	hhblits	P42768	6.0	73	105	False
T96060003629
	blast	Q5TEU4	7.64378e-05	138	189	False
	hhblits	Q14353	1.7e-16	15	210	False
	hhblits	Q14749	1.2e-12	27	175	False
	hhblits	P11086	2.4e-12	68	257	False
	hhblits	P51580	6.1e-10	61	182	False
	hhblits	Q9UET6	4.1e-09	41	160	False
	hhblits	P21964	1.5e-08	104	218	False
	hhblits	Q08J23	5.5e-08	171	348	False
	hhblits	Q8WZ04	1.2e-07	128	242	False
	hhblits	P52788	2.3e-07	188	314	False
	hhblits	P35270	1.2	8	29	False
T96060003632
	blast	O75208	0.0	15	318	False
	hhblits	O75208	4e-101	1	318	False
	hhblits	Q9HB96	2.3	490	535	False
	hhblits	Q9Y5N6	6.6	141	170	False
	hhblits	P49768	9.7	64	77	False
	hhblits	P21860	9.2	1247	1263	False
	hhblits	P55895	12.0	445	486	False
	hhblits	Q96M63	13.0	479	490	False
	hhblits	Q9Y5R5	15.0	147	163	False
	hhblits	P41180	14.0	1009	1015	False
	hhblits	Q92560	16.0	384	407	False
T96060003633
	blast	P46531	0.0511237	216	261	False
	hhblits	P35247	3.6e-24	235	241	False
	hhblits	P35247	3.2e-23	224	242	False
	hhblits	Q05707	5.3e-23	1651	1703	False
	hhblits	Q05707	2.2e-22	1652	1675	False
	hhblits	P12110	4.3e-21	630	647	False
	hhblits	Q92838	4.9e-21	13	26	False
	hhblits	Q92838	4.9e-21	2	18	False
	hhblits	P12111	8.1e-21	2363	2368	False
	hhblits	P12109	1.5e-20	258	298	False
	hhblits	Q9Y215	5.4e-20	61	68	False
T96060003635
	blast	P31146	0.0	3	458	False
	blast	O00628	1.25414e-09	196	316	False
	blast	Q8NBT0	1.30524e-06	159	298	False
	blast	P43034	2.81158e-06	111	260	False
	blast	Q9P2H3	2.37052e-05	165	293	False
	blast	P54198	9.68064e-05	85	200	False
	blast	Q8N157	9.84634e-05	629	756	False
	blast	Q9NRG9	0.00154703	196	300	False
	blast	Q7Z4S6	0.00213541	1458	1658	False
	blast	Q13216	0.00319676	184	278	False
	hhblits	P31146	3.6e-91	1	461	False
	hhblits	O00628	2.6e-21	9	230	False
	hhblits	O00628	3e-21	45	276	False
	hhblits	Q92466	6e-21	194	422	False
	hhblits	Q969X6	8.5e-21	12	226	False
	hhblits	P57775	1.5e-20	133	369	False
	hhblits	Q86W42	3e-20	18	248	False
	hhblits	P43034	3.4e-20	103	267	False
	hhblits	Q9HAV0	7.6e-20	49	300	False
	hhblits	Q9GZS0	1.1e-19	235	484	False
T96060003636
	blast	P31146	0.0	3	456	False
	blast	O00628	3.93221e-10	196	316	False
	blast	P43034	3.37028e-09	137	277	False
	blast	Q8NBT0	2.16858e-07	158	298	False
	blast	Q9P2H3	2.54817e-06	79	247	False
	blast	P54198	6.05193e-06	130	201	False
	blast	Q9Y297	1.09572e-05	311	409	False
	blast	Q9NRG9	1.66707e-05	196	313	False
	blast	Q562E7	2.62905e-05	1642	1771	False
	blast	Q8N157	0.000101566	629	756	False
	hhblits	P31146	1.5e-94	2	461	False
	hhblits	O00628	2.7e-22	9	230	False
	hhblits	O00628	2.8e-22	45	277	False
	hhblits	Q969X6	1.4e-21	12	228	False
	hhblits	Q92466	1.6e-21	131	422	False
	hhblits	Q9HAV0	2.6e-21	48	301	False
	hhblits	P57775	3.8e-21	133	371	False
	hhblits	Q00005	6.9e-21	70	373	False
	hhblits	Q86W42	1e-20	12	268	False
	hhblits	Q92466	1.2e-20	104	321	False
T96060003638
	blast	P31146	8.00481e-142	3	457	False
	blast	O00628	2.7053e-10	196	316	False
	blast	P43034	3.23813e-09	148	260	False
	blast	Q8NBT0	4.58529e-07	159	264	False
	blast	P54198	1.41707e-06	130	239	False
	blast	Q8N157	4.31624e-06	620	756	False
	blast	Q6RI45	3.88087e-05	220	397	False
	blast	Q13216	4.47595e-05	184	278	False
	blast	Q9UI46	0.000255068	538	616	False
	blast	Q9Y297	0.00060657	313	407	False
	hhblits	P31146	1e-78	2	461	False
	hhblits	O00628	8.1e-23	45	278	False
	hhblits	O00628	4e-22	12	232	False
	hhblits	P43034	7.7e-22	103	331	False
	hhblits	Q9HAV0	5.2e-21	50	303	False
	hhblits	P57775	1.1e-20	134	374	False
	hhblits	Q969X6	1.3e-20	14	229	False
	hhblits	Q86W42	2.7e-20	19	253	False
	hhblits	P31146	2.8e-20	36	257	False
	hhblits	Q86W42	4e-20	71	286	False
T96060003639
	blast	P20908	1.39151e-27	1404	1837	False
	blast	P12107	2.07043e-26	1373	1805	False
	blast	P02458	2.24328e-23	266	1120	False
	blast	P08123	3.5739e-23	916	1365	False
	blast	P13942	1.33507e-22	1288	1735	False
	blast	P02461	1.79153e-18	1005	1466	False
	blast	P05997	6.03571e-17	1053	1499	False
	blast	P02462	2.02837e-16	947	1206	False
	blast	P02452	3.12953e-16	1223	1464	False
	blast	Q14031	1.40197e-15	681	915	False
	hhblits	P12107	2e-190	746	1805	False
	hhblits	P20908	2e-179	1132	1837	False
	hhblits	P13942	4e-166	696	1735	False
	hhblits	P05997	4e-163	415	1499	False
	hhblits	P08123	2e-161	220	1366	False
	hhblits	P02452	6e-160	181	1464	False
	hhblits	P02458	8e-160	377	1487	False
	hhblits	P02461	3e-158	282	1466	False
	hhblits	P20908	5e-124	462	788	False
	hhblits	Q02388	2e-123	2608	2883	False
T96060003641
	blast	P31146	0.0	1	455	False
	blast	O00628	4.54903e-11	193	316	False
	blast	Q8NBT0	6.43405e-09	159	301	False
	blast	P43034	9.71435e-09	146	260	False
	blast	Q9HAV0	6.03586e-07	134	298	False
	blast	Q13216	4.13678e-06	17	278	False
	blast	P54198	1.16621e-05	56	237	False
	blast	Q8N157	3.75976e-05	652	756	False
	blast	Q9Y297	4.9954e-05	311	409	False
	blast	Q6RI45	7.37971e-05	435	538	False
	hhblits	P31146	9e-100	1	461	False
	hhblits	O00628	1e-24	45	297	False
	hhblits	Q969X6	2.2e-24	10	248	False
	hhblits	O00628	3e-24	86	318	False
	hhblits	Q92466	5.8e-24	175	422	False
	hhblits	Q8NBT0	1.4e-23	15	219	False
	hhblits	Q00005	3.6e-23	90	371	False
	hhblits	Q9HAV0	5.8e-23	50	301	False
	hhblits	P57775	6.3e-23	133	394	False
	hhblits	Q9GZS0	7.1e-23	235	483	False
T96060003642
	blast	P31146	4.45095e-54	8	399	False
	blast	Q8NBT0	1.098e-06	77	177	False
	blast	P43034	5.3581e-06	123	224	False
	blast	Q92466	2.46528e-05	241	330	False
	blast	O00628	7.2982e-05	241	316	False
	blast	Q9HAV0	0.000630805	183	262	False
	blast	Q13216	0.00188589	101	217	False
	blast	Q6RI45	0.00340255	426	540	False
	blast	Q9Y297	0.00583039	434	539	False
	blast	Q8NI36	0.00910403	592	654	False
	hhblits	P31146	1.4e-46	6	398	False
	hhblits	P31146	1.8e-39	6	395	False
	hhblits	Q969X6	1.2e-30	6	559	False
	hhblits	Q969X6	2.2e-28	54	613	False
	hhblits	Q86W42	4.6e-28	219	332	False
	hhblits	O00628	5.3e-28	199	320	False
	hhblits	Q8NI36	3.6e-27	155	320	False
	hhblits	Q8NI36	1.2e-26	579	723	False
	hhblits	P43034	3.1e-26	103	223	False
	hhblits	Q8NBT0	8.2e-26	189	301	False
T96060003644
	blast	P12109	8.92307e-20	506	735	False
	blast	O15232	1.34733e-19	77	263	False
	blast	P12111	6.96667e-18	2287	2538	False
	blast	P12110	1.76261e-15	439	759	False
	blast	Q05707	6.67076e-15	158	340	False
	blast	P11215	9.42069e-11	144	333	False
	blast	P13942	3.04889e-10	704	775	False
	blast	P17301	1.02626e-09	164	346	False
	blast	O43405	3.06283e-09	358	545	False
	blast	Q03692	3.67461e-09	322	404	False
	hhblits	P12110	4e-102	3	809	False
	hhblits	P12109	8e-101	572	812	False
	hhblits	P12111	2.5e-92	2343	2544	False
	hhblits	Q02388	5.2e-91	1043	1471	False
	hhblits	Q02388	2.3e-75	2666	2801	False
	hhblits	P12110	1.1e-67	825	1019	False
	hhblits	P20849	2.5e-67	5	45	False
	hhblits	P39060	9.5e-65	1379	1476	False
	hhblits	Q9UMD9	3.2e-64	1209	1255	False
	hhblits	P12109	3.3e-64	804	1028	False
T96060003649
	blast	P36021	0.0592671	131	181	False
	hhblits	Q9UK53	1.4	81	127	False
	hhblits	Q8TAF8	4.6	42	69	False
	hhblits	O14836	6.8	232	249	False
	hhblits	Q4KMQ1	8.1	49	70	False
	hhblits	P41159	8.8	2	13	False
	hhblits	O15169	9.1	673	713	False
	hhblits	Q86YC8	9.1	185	215	False
	hhblits	O43464	13.0	69	93	False
	hhblits	Q9Y2T1	14.0	674	704	False
	hhblits	Q00325	19.0	10	24	False
T96060003652
	hhblits	Q9HCC0	3.5	431	450	False
	hhblits	O43678	3.6	28	53	False
	hhblits	Q9Y276	3.7	1	44	False
	hhblits	Q7Z4N2	4.9	242	259	False
	hhblits	Q9Y653	6.2	520	535	False
	hhblits	P17050	7.2	238	258	False
	hhblits	Q9Y287	9.7	68	131	False
	hhblits	Q9BX84	9.8	281	298	False
	hhblits	P06280	14.0	252	271	False
	hhblits	Q99961	15.0	166	183	False
T96060003653
	hhblits	P51159	0.24	202	221	False
	hhblits	P55789	6.1	63	78	False
	hhblits	Q9UHF7	11.0	205	251	False
	hhblits	Q8WV28	15.0	94	112	False
	hhblits	Q9NW38	17.0	293	339	False
	hhblits	Q9NQZ6	37.0	180	193	False
	hhblits	P35453	93.0	98	110	False
	hhblits	Q9UGJ0	110.0	163	185	False
	hhblits	Q9UHN1	150.0	255	269	False
	hhblits	P31271	170.0	147	159	False
T96060003656
	blast	Q7GXY8	0.0	1	513	False
	hhblits	Q7GXY8	9e-125	1	513	False
	hhblits	P05106	1.1	712	786	False
	hhblits	P05107	4.2	694	767	False
	hhblits	O14678	5.2	533	555	False
	hhblits	Q9UJJ9	6.4	14	34	False
	hhblits	Q03519	7.9	615	638	False
	hhblits	P21439	8.7	1191	1213	False
	hhblits	O95342	8.9	1228	1250	False
	hhblits	Q9Y345	9.5	539	622	False
	hhblits	P08183	9.5	1185	1207	False
T96060003658
	hhblits	Q9BXJ7	2.7	242	257	False
	hhblits	Q8TCY5	3.3	24	62	False
	hhblits	P21757	3.3	43	69	False
	hhblits	Q13144	7.0	301	346	False
	hhblits	P40225	8.3	227	239	False
	hhblits	P56539	11.0	98	132	False
	hhblits	Q03135	21.0	125	158	False
	hhblits	Q15125	32.0	154	205	False
	hhblits	Q8TCU4	35.0	1059	1098	False
	hhblits	P26678	38.0	38	49	False
T96060003659
	blast	Q7GIM7	6.65873e-148	1	261	False
	hhblits	Q7GIM7	1.1e-71	1	261	False
	hhblits	Q01453	43.0	128	153	False
	hhblits	P49768	51.0	409	449	False
	hhblits	Q9H244	47.0	34	53	False
	hhblits	Q9UKY4	100.0	172	216	False
	hhblits	P04839	100.0	5	13	False
	hhblits	Q0ZLH3	110.0	274	286	False
	hhblits	O94777	130.0	9	49	False
	hhblits	Q9H222	140.0	547	562	False
	hhblits	P78424	190.0	278	296	False
T96060003662
	hhblits	Q5T160	0.28	519	578	False
	hhblits	O15160	2.7	72	109	False
	hhblits	Q86UX7	17.0	128	142	False
	hhblits	P51857	16.0	45	113	False
	hhblits	P42768	19.0	261	306	False
	hhblits	P52895	19.0	42	110	False
	hhblits	P23025	23.0	92	124	False
	hhblits	Q93100	24.0	212	256	False
	hhblits	P04062	25.0	297	313	False
	hhblits	P46020	33.0	176	219	False
T96060003663
	hhblits	O75380	0.012	80	122	False
	hhblits	O00116	0.25	632	655	False
	hhblits	Q9Y4G2	0.43	998	1028	False
	hhblits	Q8N465	0.42	493	514	False
	hhblits	P28328	1.2	271	288	False
	hhblits	Q7Z2E3	2.1	329	349	False
	hhblits	Q16637	4.6	2	17	False
	hhblits	Q9BQS8	6.5	1169	1187	False
	hhblits	Q5T4F4	9.5	338	360	False
	hhblits	Q14192	9.0	66	76	False
T96060003664
	hhblits	O76090	3.7	23	54	False
	hhblits	Q8WZ55	8.7	12	44	False
	hhblits	Q8TAA9	11.0	191	217	False
	hhblits	Q8NEW7	16.0	51	96	False
	hhblits	Q9Y4W6	17.0	142	179	False
	hhblits	P11362	26.0	667	673	False
	hhblits	P27701	33.0	219	238	False
	hhblits	P80404	51.0	85	101	False
	hhblits	P15291	56.0	31	56	False
	hhblits	Q00973	58.0	3	16	False
T96060003666
	hhblits	Q53GS7	9.2	593	611	False
	hhblits	P12235	9.9	223	238	False
	hhblits	P05155	16.0	143	186	False
	hhblits	P01008	22.0	84	120	False
	hhblits	Q8IVC0	58.0	128	164	False
	hhblits	O00255	66.0	129	166	False
	hhblits	O43462	63.0	147	156	False
	hhblits	Q9P0N5	69.0	17	32	False
	hhblits	Q9NP91	83.0	26	49	False
	hhblits	P10242	120.0	450	470	False
T96060003667
	hhblits	P24311	5.0	39	52	False
	hhblits	O75569	10.0	21	74	False
	hhblits	Q9NZ01	19.0	72	106	False
	hhblits	Q9H0U3	38.0	162	183	False
	hhblits	O43508	62.0	20	49	False
	hhblits	P35557	70.0	177	197	False
	hhblits	P19367	83.0	629	648	False
	hhblits	Q92570	88.0	23	63	False
