T96060000002
	hhblits	P30443	7.7e-92	1	364	False
	hhblits	P04439	5.5e-90	1	364	False
	hhblits	Q30201	1e-86	1	348	False
	hhblits	Q29974	2.8e-48	32	258	False
	hhblits	P01911	4.9e-48	32	258	False
	hhblits	P01920	1.4e-47	33	258	False
	hhblits	P01912	5e-46	31	255	False
	hhblits	P01903	1.9e-44	28	236	False
	hhblits	P61769	9.5e-21	20	118	False
	hhblits	P15814	5.1e-18	78	208	False
T96060000021
	blast	P04439	0.0	1	365	False
	blast	P30443	0.0	1	365	False
	blast	Q30201	6.22305e-56	1	313	False
	blast	P01920	4.50246e-12	64	225	False
	blast	P01911	5.61276e-08	61	222	False
	blast	P01912	7.784e-08	119	222	False
	blast	Q29974	3.49854e-07	61	222	False
	blast	P01903	1.93532e-06	130	212	False
	blast	P61769	1.73363e-05	17	116	False
	blast	P15814	5.51781e-05	129	200	False
	hhblits	P30443	1.1e-91	1	364	False
	hhblits	P04439	2.5e-90	1	364	False
	hhblits	Q30201	2.8e-87	1	348	False
	hhblits	P01911	2.6e-48	32	258	False
	hhblits	Q29974	4e-48	32	258	False
	hhblits	P01920	5.7e-48	33	258	False
	hhblits	P01912	7.3e-46	31	255	False
	hhblits	P01903	6.2e-44	28	226	False
	hhblits	P61769	2.2e-20	20	118	False
	hhblits	P15814	1e-17	59	208	False
T96060000022
	blast	P04439	0.0	1	365	False
	blast	P30443	0.0	1	365	False
	blast	Q30201	3.45582e-56	1	310	False
	blast	P01920	5.3832e-12	64	225	False
	blast	P01911	1.5109e-08	54	222	False
	blast	P01912	8.07184e-08	61	222	False
	blast	Q29974	1.40344e-07	54	222	False
	blast	P01903	5.69896e-07	111	212	False
	blast	P61769	2.26565e-05	17	116	False
	blast	P15814	5.77631e-05	129	200	False
	hhblits	P30443	1.4e-91	1	364	False
	hhblits	P04439	9.5e-90	1	364	False
	hhblits	Q30201	1.3e-86	1	348	False
	hhblits	Q29974	2.8e-48	31	258	False
	hhblits	P01911	4.8e-48	32	258	False
	hhblits	P01920	1.4e-47	33	258	False
	hhblits	P01912	5e-46	31	255	False
	hhblits	P01903	1.9e-44	28	236	False
	hhblits	P61769	9.3e-21	20	118	False
	hhblits	P15814	1.6e-17	78	209	False
T96060000023
	blast	P04439	0.0	1	365	False
	blast	P30443	0.0	1	365	False
	blast	Q30201	1.48194e-53	1	307	False
	blast	P01920	1.03901e-11	64	225	False
	blast	P01912	1.08891e-07	119	222	False
	blast	P01911	1.22509e-07	54	222	False
	blast	Q29974	3.00058e-07	54	222	False
	blast	P01903	1.93532e-06	130	212	False
	blast	P61769	2.41701e-05	17	116	False
	blast	P15814	6.21518e-05	129	200	False
	hhblits	P30443	1.2e-92	1	364	False
	hhblits	P04439	1.1e-90	1	364	False
	hhblits	Q30201	6.5e-87	1	348	False
	hhblits	Q29974	2.2e-47	30	258	False
	hhblits	P01911	3.1e-46	30	258	False
	hhblits	P01920	3.4e-46	32	258	False
	hhblits	P01912	9.2e-45	30	255	False
	hhblits	P01903	3.8e-44	28	236	False
	hhblits	P61769	2.8e-20	20	118	False
	hhblits	P15814	1.2e-17	96	208	False
T96060000024
	blast	P30443	0.0	1	365	False
	blast	P04439	0.0	1	365	False
	blast	Q30201	9.32747e-55	1	310	False
	blast	P01920	3.45496e-10	64	225	False
	blast	P01912	1.32943e-08	119	222	False
	blast	P01903	3.29839e-08	111	212	False
	blast	Q29974	4.85284e-08	54	222	False
	blast	P01911	1.32919e-07	119	222	False
	blast	P61769	5.90892e-06	17	116	False
	blast	P15814	0.000146618	129	200	False
	hhblits	P30443	6.8e-95	1	364	False
	hhblits	P04439	2.5e-93	1	364	False
	hhblits	Q30201	1.3e-88	1	348	False
	hhblits	Q29974	2.4e-49	33	258	False
	hhblits	P01911	3.9e-49	32	259	False
	hhblits	P01920	1e-48	33	258	False
	hhblits	P01912	1.8e-47	31	255	False
	hhblits	P01903	4.3e-45	28	236	False
	hhblits	P61769	5.7e-21	20	117	False
	hhblits	P15814	3.5e-19	76	205	False
T96060000025
	blast	P30443	0.0	1	365	False
	blast	P04439	0.0	1	365	False
	blast	Q30201	1.27794e-52	1	310	False
	blast	P01920	2.13913e-11	64	225	False
	blast	P01912	1.08891e-07	119	222	False
	blast	P01911	1.25886e-07	54	222	False
	blast	Q29974	3.08301e-07	54	222	False
	blast	P01903	1.90066e-06	130	212	False
	blast	P61769	2.35093e-05	17	116	False
	blast	P15814	5.99175e-05	129	200	False
	hhblits	P30443	3.5e-92	1	364	False
	hhblits	P04439	2e-90	1	364	False
	hhblits	Q30201	5.3e-87	1	348	False
	hhblits	Q29974	1.6e-47	31	258	False
	hhblits	P01911	1.6e-47	31	258	False
	hhblits	P01920	2.2e-47	33	258	False
	hhblits	P01912	1.2e-44	30	255	False
	hhblits	P01903	3.3e-44	28	236	False
	hhblits	P61769	2.8e-20	20	118	False
	hhblits	P15814	1.2e-17	96	204	False
T96060000026
	blast	P04439	0.0	1	365	False
	blast	P30443	0.0	1	365	False
	blast	Q30201	3.72017e-54	1	310	False
	blast	P01920	2.15927e-11	64	225	False
	blast	P01912	1.08891e-07	119	222	False
	blast	P01911	1.28188e-07	54	222	False
	blast	Q29974	3.08301e-07	54	222	False
	blast	P01903	1.93532e-06	130	212	False
	blast	P61769	2.37275e-05	17	116	False
	blast	P15814	5.77631e-05	129	200	False
	hhblits	P30443	1.8e-92	1	364	False
	hhblits	P04439	1.4e-90	1	364	False
	hhblits	Q30201	8.1e-87	1	348	False
	hhblits	Q29974	1.6e-47	31	258	False
	hhblits	P01911	1.7e-47	31	258	False
	hhblits	P01920	2.2e-47	33	258	False
	hhblits	P01912	1.2e-44	30	255	False
	hhblits	P01903	3.3e-44	28	236	False
	hhblits	P61769	2.7e-20	20	118	False
	hhblits	P15814	1.2e-17	96	204	False
T96060000027
	blast	P04439	0.0	1	365	False
	blast	P30443	0.0	1	365	False
	blast	Q30201	1.68486e-58	1	316	False
	blast	P01920	3.26981e-12	64	225	False
	blast	P01912	2.0237e-08	119	222	False
	blast	P01911	2.51903e-08	54	222	False
	blast	Q29974	1.32919e-07	54	222	False
	blast	P01903	1.04621e-06	130	229	False
	blast	P61769	1.50974e-05	17	116	False
	blast	P15814	0.000185774	129	200	False
	hhblits	P30443	1.7e-92	1	364	False
	hhblits	P04439	1.2e-90	1	364	False
	hhblits	Q30201	7.7e-87	1	348	False
	hhblits	Q29974	4.4e-47	31	258	False
	hhblits	P01911	9.1e-47	31	258	False
	hhblits	P01920	6.7e-46	32	258	False
	hhblits	P01912	2.8e-44	30	255	False
	hhblits	P01903	1.8e-43	28	236	False
	hhblits	P61769	4.8e-20	20	118	False
	hhblits	P15814	1.4e-17	78	208	False
T96060000028
	blast	P04439	0.0	1	365	False
	blast	P30443	0.0	1	365	False
	blast	Q30201	1.83302e-58	1	316	False
	blast	P01920	1.3614e-12	56	225	False
	blast	P01911	1.78091e-08	53	222	False
	blast	P01912	4.04547e-08	53	222	False
	blast	Q29974	1.17081e-07	53	222	False
	blast	P01903	6.58956e-07	130	229	False
	blast	P61769	2.10431e-05	17	116	False
	blast	P15814	0.000104636	129	200	False
	hhblits	P30443	2.7e-92	1	364	False
	hhblits	P04439	1.9e-90	1	364	False
	hhblits	Q30201	3.1e-87	1	348	False
	hhblits	Q29974	2.2e-47	31	258	False
	hhblits	P01911	5.4e-47	31	258	False
	hhblits	P01920	7.4e-46	32	258	False
	hhblits	P01912	1.8e-44	30	255	False
	hhblits	P01903	2.4e-43	28	236	False
	hhblits	P61769	3.8e-20	20	118	False
	hhblits	P15814	1.5e-17	78	208	False
T96060000029
	blast	P04439	0.0	1	365	False
	blast	P30443	0.0	1	365	False
	blast	Q30201	1.63244e-58	27	313	False
	blast	P01920	3.87334e-12	64	225	False
	blast	P01911	5.26671e-08	61	222	False
	blast	P01912	7.784e-08	119	222	False
	blast	Q29974	3.40504e-07	61	222	False
	blast	P01903	1.68996e-06	130	212	False
	blast	P61769	1.52372e-05	17	116	False
	blast	P15814	5.36827e-05	129	200	False
	hhblits	P30443	1.3e-91	1	364	False
	hhblits	P04439	6.4e-90	1	364	False
	hhblits	Q30201	3.3e-87	1	348	False
	hhblits	Q29974	6.1e-48	31	258	False
	hhblits	P01911	1.2e-46	31	258	False
	hhblits	P01920	2.2e-46	32	258	False
	hhblits	P01912	1.5e-44	30	255	False
	hhblits	P01903	6e-44	28	226	False
	hhblits	P61769	2.2e-20	20	118	False
	hhblits	P15814	9.8e-18	59	209	False
T96060000030
	blast	P30443	0.0	1	365	False
	blast	P04439	0.0	1	365	False
	blast	Q30201	2.68562e-56	27	305	False
	blast	P01920	4.52359e-11	64	225	False
	blast	P01903	2.95394e-08	111	212	False
	blast	P01912	1.17081e-07	119	222	False
	blast	P01911	1.25886e-07	54	222	False
	blast	Q29974	3.11098e-07	54	222	False
	blast	P61769	0.00017558	17	116	False
	blast	P15814	0.000262429	129	200	False
	hhblits	P30443	1.9e-92	1	364	False
	hhblits	P04439	8.5e-91	1	364	False
	hhblits	Q30201	7e-87	11	348	False
	hhblits	Q29974	6.9e-48	30	258	False
	hhblits	P01911	1e-46	30	258	False
	hhblits	P01920	2.7e-46	33	257	False
	hhblits	P01912	2.1e-45	30	255	False
	hhblits	P01903	8.8e-44	28	236	False
	hhblits	P61769	1.1e-20	20	118	False
	hhblits	P15814	4.6e-18	77	209	False
T96060000032
	blast	P04439	0.0	1	362	False
	blast	P30443	0.0	1	362	False
	blast	Q30201	5.67579e-52	27	305	False
	blast	P01920	7.96975e-13	56	226	False
	blast	P01911	3.20871e-10	53	223	False
	blast	P01912	5.34087e-10	53	223	False
	blast	Q29974	1.98155e-09	53	223	False
	blast	P01903	3.73692e-08	111	212	False
	blast	P61769	9.99525e-05	17	116	False
	blast	P15814	0.000257039	129	200	False
	hhblits	P30443	1.2e-92	1	361	False
	hhblits	P04439	3.8e-90	1	361	False
	hhblits	Q30201	2.9e-86	1	346	False
	hhblits	P01920	9.3e-49	33	258	False
	hhblits	P01911	1.4e-48	32	256	False
	hhblits	Q29974	3.8e-48	32	257	False
	hhblits	P01903	1.2e-46	28	247	False
	hhblits	P01912	3.9e-46	30	255	False
	hhblits	P61769	6.3e-21	21	118	False
	hhblits	P15814	3.8e-18	76	209	False
T96060000033
	blast	P04439	1.39109e-180	1	362	False
	blast	P30443	2.98605e-179	1	362	False
	blast	Q30201	1.87525e-52	27	305	False
	blast	P01920	1.43647e-11	64	226	False
	blast	P01911	2.23449e-10	38	223	False
	blast	Q29974	1.5451e-09	38	223	False
	blast	P01912	2.13304e-09	61	223	False
	blast	P01903	3.63537e-08	111	212	False
	blast	P61769	1.04184e-05	17	116	False
	blast	P15814	0.000419578	129	200	False
	hhblits	P30443	1.1e-92	1	361	False
	hhblits	P04439	1e-90	1	361	False
	hhblits	Q30201	1.7e-86	11	346	False
	hhblits	P01911	4.9e-49	34	256	False
	hhblits	P01920	6.2e-49	37	258	False
	hhblits	Q29974	1.9e-48	34	257	False
	hhblits	P01912	7.6e-48	34	255	False
	hhblits	P01903	8.2e-45	28	247	False
	hhblits	P61769	6.6e-21	20	118	False
	hhblits	P15814	2.5e-18	77	209	False
T96060000034
	blast	P04439	0.0	1	307	False
	blast	P30443	1.67465e-179	1	307	False
	blast	Q30201	1.73716e-50	27	305	False
	blast	P01920	3.36793e-13	56	226	False
	blast	P01911	7.81153e-11	53	223	False
	blast	P01912	1.12319e-10	53	223	False
	blast	Q29974	3.58628e-10	53	223	False
	blast	P01903	4.70075e-08	111	212	False
	blast	P61769	1.46497e-05	17	116	False
	blast	P15814	0.000311039	129	200	False
	hhblits	P30443	6.1e-94	1	361	False
	hhblits	P04439	3.7e-92	1	361	False
	hhblits	Q30201	2.8e-88	1	348	False
	hhblits	P01920	1.3e-49	33	258	False
	hhblits	P01911	1.6e-49	32	256	False
	hhblits	Q29974	8.6e-49	32	257	False
	hhblits	P01912	6.5e-47	30	255	False
	hhblits	P01903	1.4e-46	28	246	False
	hhblits	P61769	5.7e-21	20	118	False
	hhblits	P15814	7.6e-18	77	209	False
T96060000035
	blast	P04439	3.94189e-171	1	307	False
	blast	P30443	6.5002e-170	1	307	False
	blast	Q30201	2.01518e-44	27	305	False
	blast	P01920	1.02925e-09	120	226	False
	blast	P01912	2.3173e-09	119	223	False
	blast	P01911	2.14826e-08	119	223	False
	blast	Q29974	2.37499e-08	119	223	False
	blast	P01903	3.37781e-08	111	212	False
	blast	P61769	1.14232e-05	17	116	False
	blast	P15814	0.000328446	129	200	False
	hhblits	P30443	2.7e-93	1	361	False
	hhblits	P04439	1.7e-91	1	361	False
	hhblits	Q30201	1.2e-87	11	348	False
	hhblits	P01920	1.7e-48	34	258	False
	hhblits	P01911	8.5e-48	34	256	False
	hhblits	Q29974	2.2e-47	33	257	False
	hhblits	P01912	7e-47	33	255	False
	hhblits	P01903	1.5e-45	28	246	False
	hhblits	P61769	6.1e-21	20	118	False
	hhblits	P15814	2.5e-18	76	209	False
T96060000036
	blast	P04439	1.76773e-177	1	307	False
	blast	P30443	2.39479e-174	1	307	False
	blast	Q30201	4.36973e-49	27	305	False
	blast	P01920	3.64095e-12	64	226	False
	blast	P01911	1.19878e-10	53	223	False
	blast	P01912	3.36096e-10	53	223	False
	blast	Q29974	1.35797e-09	53	223	False
	blast	P01903	3.19664e-08	111	212	False
	blast	P61769	1.12147e-05	17	116	False
	blast	P15814	0.000472039	129	200	False
	hhblits	P30443	2.3e-91	1	361	False
	hhblits	P04439	1.3e-89	1	361	False
	hhblits	Q30201	9.9e-86	11	348	False
	hhblits	P01920	1.4e-49	37	258	False
	hhblits	P01911	3.7e-49	34	256	False
	hhblits	Q29974	4.4e-49	34	257	False
	hhblits	P01912	2.9e-48	34	255	False
	hhblits	P01903	2e-45	28	246	False
	hhblits	P61769	7.1e-21	20	118	False
	hhblits	P15814	9e-18	76	209	False
T96060000038
	blast	P04439	6.99496e-180	1	307	False
	blast	P30443	1.36047e-177	1	307	False
	blast	Q30201	4.8712e-51	27	305	False
	blast	P01920	1.44519e-12	64	226	False
	blast	P01911	1.11278e-10	53	223	False
	blast	P01912	3.12068e-10	53	223	False
	blast	Q29974	7.9493e-10	53	223	False
	blast	P01903	2.17245e-08	111	212	False
	blast	P61769	5.73113e-06	17	116	False
	blast	P15814	0.000247865	116	200	False
	hhblits	P30443	2.9e-93	1	361	False
	hhblits	P04439	2.2e-91	1	361	False
	hhblits	Q30201	1.4e-87	11	348	False
	hhblits	P01920	1.3e-48	37	258	False
	hhblits	P01911	3.5e-48	34	256	False
	hhblits	Q29974	7.4e-48	34	257	False
	hhblits	P01912	7.3e-47	34	255	False
	hhblits	P01903	8.8e-45	28	246	False
	hhblits	P61769	4.7e-21	20	118	False
	hhblits	P15814	3.7e-18	76	209	False
T96060000039
	blast	P04439	1.46845e-177	1	307	False
	blast	P30443	5.92719e-175	1	307	False
	blast	Q30201	2.19286e-54	27	305	False
	blast	P01920	1.05823e-12	56	226	False
	blast	P01911	1.58454e-10	53	223	False
	blast	P01912	1.94394e-10	53	223	False
	blast	Q29974	9.83123e-10	53	223	False
	blast	P01903	3.73692e-08	111	212	False
	blast	P61769	1.27582e-05	17	116	False
	blast	P15814	0.000346822	129	200	False
	hhblits	P30443	6.8e-93	1	361	False
	hhblits	P04439	4.1e-91	1	361	False
	hhblits	Q30201	5.7e-87	11	348	False
	hhblits	P01920	6.6e-50	37	258	False
	hhblits	P01911	1.8e-49	34	256	False
	hhblits	Q29974	3.6e-49	34	257	False
	hhblits	P01912	2.2e-48	34	255	False
	hhblits	P01903	1.1e-45	22	246	False
	hhblits	P61769	6.9e-21	20	118	False
	hhblits	P15814	3e-18	77	209	False
T96060000040
	blast	P04439	6.34002e-179	1	307	False
	blast	P30443	1.16724e-176	1	307	False
	blast	Q30201	1.42243e-51	27	305	False
	blast	P01920	5.40638e-12	56	226	False
	blast	P01911	7.59029e-10	53	223	False
	blast	P01912	9.5626e-10	53	223	False
	blast	Q29974	5.3968e-09	53	223	False
	blast	P01903	4.02173e-08	111	212	False
	blast	P61769	1.27582e-05	17	116	False
	blast	P15814	0.000278933	129	200	False
	hhblits	P30443	1.3e-94	1	361	False
	hhblits	P04439	4.4e-93	1	361	False
	hhblits	Q30201	4.2e-89	1	348	False
	hhblits	P01920	4.7e-49	33	258	False
	hhblits	P01911	6e-49	31	256	False
	hhblits	Q29974	1.2e-48	31	257	False
	hhblits	P01912	2.1e-46	30	255	False
	hhblits	P01903	2.2e-46	28	246	False
	hhblits	P61769	5.2e-21	20	118	False
	hhblits	P15814	2.5e-18	77	209	False
T96060000041
	blast	P04439	0.0	1	307	False
	blast	P30443	6.41019e-180	1	307	False
	blast	Q30201	3.56375e-50	27	305	False
	blast	P01920	4.96741e-12	56	226	False
	blast	P01911	7.45126e-10	53	223	False
	blast	P01912	9.92244e-10	53	223	False
	blast	Q29974	6.30734e-09	53	223	False
	blast	P01903	4.24943e-08	111	212	False
	blast	P61769	1.25253e-05	17	116	False
	blast	P15814	0.000299948	129	200	False
	hhblits	P30443	4.9e-94	1	361	False
	hhblits	P04439	3.1e-92	1	361	False
	hhblits	Q30201	1.3e-88	1	348	False
	hhblits	P01920	4.9e-49	33	258	False
	hhblits	P01911	6.2e-49	32	256	False
	hhblits	Q29974	1.3e-48	32	257	False
	hhblits	P01912	2.2e-46	30	255	False
	hhblits	P01903	2.3e-46	28	246	False
