T96060013216
	hhblits	P56524	19.0	389	420	False
	hhblits	Q99622	28.0	96	114	False
	hhblits	P55265	32.0	93	128	False
	hhblits	Q8IUC6	36.0	378	467	False
	hhblits	Q2MV58	43.0	374	395	False
	hhblits	O95630	55.0	278	299	False
	hhblits	Q86SR3	52.0	477	495	False
T96060013264
	blast	Q15149	2.5397e-10	181	400	False
	blast	Q03001	4.86425e-10	32	250	False
	blast	O43707	3.44318e-08	49	233	False
	blast	P11277	3.49528e-07	56	261	False
	blast	P11532	5.85918e-07	12	150	False
	blast	O15020	5.88417e-07	54	274	False
	blast	Q8NF91	7.409e-07	29	291	False
	blast	P12814	9.32561e-07	30	214	False
	blast	P21333	1.28631e-06	45	265	False
	blast	P57796	2.22724e-06	129	224	False
	hhblits	Q69YQ0	1.8e-40	808	1116	False
	hhblits	P12814	2.6e-29	27	255	False
	hhblits	O43707	4.2e-28	47	276	False
	hhblits	P35609	9.6e-28	34	262	False
	hhblits	Q8NF91	1.6e-27	27	333	False
	hhblits	P11277	1.7e-27	51	353	False
	hhblits	P12814	1.4e-26	29	247	False
	hhblits	P21333	1.7e-26	40	269	False
	hhblits	Q15149	1.7e-26	178	405	False
	hhblits	Q03001	5.8e-26	35	370	False
T96060013266
	blast	Q03001	1.43782e-11	37	257	False
	blast	Q15149	3.53071e-11	181	407	False
	blast	P11532	6.93954e-09	21	223	False
	blast	P11277	2.84276e-08	56	261	False
	blast	O15020	8.69485e-08	63	274	False
	blast	Q14315	1.89078e-07	38	264	False
	blast	P12814	5.68959e-07	37	214	False
	blast	O75369	5.78946e-07	22	235	False
	blast	O43707	1.41701e-06	56	233	False
	blast	P35609	3.77208e-06	44	252	False
	hhblits	Q69YQ0	6.3e-39	808	1116	False
	hhblits	P12814	9.4e-29	27	256	False
	hhblits	Q8NF91	3.3e-28	27	334	False
	hhblits	P12814	5.4e-28	29	248	False
	hhblits	O43707	6.6e-28	47	312	False
	hhblits	Q15149	8.6e-28	151	405	False
	hhblits	P35609	1e-27	34	264	False
	hhblits	P11277	5.3e-27	51	282	False
	hhblits	O43707	5.3e-27	48	267	False
	hhblits	Q03001	8.2e-27	35	370	False
T96060013267
	blast	P11597	3.3026e-19	27	484	False
	hhblits	P11597	6.2e-62	5	484	False
	hhblits	O00255	7.0	264	334	False
	hhblits	Q8TDP1	20.0	61	80	False
	hhblits	Q13635	28.0	1361	1385	False
	hhblits	Q9BSQ5	30.0	360	408	False
	hhblits	Q8IWT1	29.0	146	163	False
	hhblits	P02656	38.0	6	21	False
	hhblits	Q0ZGT2	40.0	574	603	False
	hhblits	P36551	46.0	354	396	False
	hhblits	P55017	50.0	845	864	False
T96060013270
	blast	P08581	2.49832e-33	62	551	False
	blast	Q9H3S1	1.14865e-08	228	516	False
	blast	Q14563	3.34077e-06	446	544	False
	blast	O15041	3.64263e-06	448	546	False
	blast	P08F94	0.0444624	1567	1641	False
	hhblits	P08581	3e-132	42	986	False
	hhblits	Q9H3S1	2.8e-54	54	527	False
	hhblits	O15041	1.1e-53	46	551	False
	hhblits	Q14563	1.3e-51	45	549	False
	hhblits	P08581	7.3e-28	563	809	False
	hhblits	P08F94	1.1e-20	930	1278	False
	hhblits	P08F94	2.8e-18	1018	1395	False
	hhblits	Q9Y6Y1	0.00044	871	957	False
	hhblits	Q9H3S1	0.014	487	549	False
	hhblits	Q7Z7M0	0.052	948	989	False
T96060013271
	blast	P08581	1.25985e-27	62	583	False
	blast	Q9H3S1	1.0147e-11	130	524	False
	blast	Q14563	1.67874e-05	407	537	False
	blast	O15041	6.86703e-05	447	539	False
	blast	P08F94	0.0578866	1011	1134	False
	hhblits	P08581	3e-117	49	986	False
	hhblits	O15041	1.6e-47	56	552	False
	hhblits	Q9H3S1	2.9e-46	54	526	False
	hhblits	Q14563	7.5e-45	55	549	False
	hhblits	P08581	3.1e-23	563	808	False
	hhblits	P08F94	8.4e-19	930	1279	False
	hhblits	P08F94	1.6e-17	1018	1375	False
	hhblits	Q9Y6Y1	0.0089	870	941	False
	hhblits	Q9Y6Y1	0.013	871	972	False
	hhblits	Q7Z7M0	0.043	846	875	False
T96060013272
	blast	P08581	1.80994e-40	61	551	False
	blast	Q9H3S1	3.23825e-12	130	523	False
	blast	Q14563	6.38473e-05	446	537	False
	blast	O15041	8.38626e-05	448	539	False
	hhblits	P08581	2e-125	41	987	False
	hhblits	Q9H3S1	1.2e-53	49	527	False
	hhblits	O15041	2.1e-52	43	552	False
	hhblits	Q14563	4.5e-50	42	549	False
	hhblits	P08581	6e-26	564	808	False
	hhblits	P08F94	9.7e-19	930	1278	False
	hhblits	P08F94	1.3e-18	1297	1673	False
	hhblits	Q9Y6Y1	3.4e-05	851	957	False
	hhblits	O15041	0.022	513	574	False
	hhblits	Q14563	0.048	512	569	False
T96060013274
	blast	P08581	5.07163e-20	42	551	False
	blast	Q9H3S1	2.04718e-11	233	516	False
	blast	Q14563	1.8535e-05	441	537	False
	blast	O15041	0.00670682	429	539	False
	hhblits	P08581	9e-115	43	988	False
	hhblits	Q14563	4.7e-52	8	549	False
	hhblits	Q9H3S1	4.8e-52	54	538	False
	hhblits	O15041	4.6e-51	56	552	False
	hhblits	P08581	1.1e-25	500	809	False
	hhblits	P08F94	1.2e-16	913	1255	False
	hhblits	P08F94	8.2e-13	1017	1356	False
	hhblits	P20936	0.02	848	1015	False
	hhblits	Q9Y6Y1	0.066	870	956	False
	hhblits	Q96PV0	0.1	542	637	False
T96060013275
	blast	P08581	7.80767e-22	526	777	False
	blast	Q9H3S1	5.076e-08	203	516	False
	blast	P08F94	0.0717402	1019	1128	False
	hhblits	P08581	4e-104	42	985	False
	hhblits	Q9H3S1	6e-47	54	549	False
	hhblits	O15041	1.3e-43	46	575	False
	hhblits	Q14563	2.6e-42	45	549	False
	hhblits	P08581	1e-22	563	844	False
	hhblits	P08F94	4.5e-16	929	1278	False
	hhblits	P08F94	3.3e-12	1572	1901	False
	hhblits	Q96PV0	0.016	542	667	False
	hhblits	Q7Z7M0	0.027	604	686	False
	hhblits	P20936	0.055	847	975	False
T96060013276
	blast	Q9H3S1	3.85262e-08	433	534	False
	blast	P08581	6.85311e-06	439	552	False
	blast	O15041	7.30659e-06	450	539	False
	blast	Q14563	4.88019e-05	415	537	False
	hhblits	P08581	4.4e-40	114	940	False
	hhblits	O15041	5.6e-33	67	578	False
	hhblits	Q14563	6e-29	66	570	False
	hhblits	Q9H3S1	1.7e-27	73	552	False
	hhblits	P08581	4.7e-08	513	689	False
	hhblits	P08F94	0.012	1020	1138	False
	hhblits	P08F94	0.033	1110	1223	False
	hhblits	Q9NYJ7	0.49	552	615	False
	hhblits	P20936	0.58	851	1012	False
	hhblits	Q96PV0	0.88	559	674	False
T96060013277
	blast	P08581	1.5422e-20	526	804	False
	blast	P08F94	1.30052e-06	1197	1467	False
	blast	O15041	3.50612e-05	408	539	False
	blast	Q9H3S1	0.000155026	404	586	False
	hhblits	P08581	1.2e-95	43	984	False
	hhblits	O15041	4.4e-44	56	576	False
	hhblits	Q14563	4.5e-41	55	570	False
	hhblits	Q9H3S1	5.2e-38	54	549	False
	hhblits	P08F94	3.1e-19	930	1276	False
	hhblits	P08581	3.7e-19	656	915	False
	hhblits	P08F94	2.6e-17	1017	1372	False
	hhblits	Q9Y6Y1	0.017	869	960	False
	hhblits	Q96PL5	0.051	39	184	False
	hhblits	Q9NZU0	0.12	526	556	False
T96060013279
	blast	P54278	3.42067e-105	1	182	False
	blast	P40692	1.03171e-23	5	167	False
	blast	Q9UHC1	1.7826e-09	15	160	False
	hhblits	P54278	2.5e-37	1	179	False
	hhblits	P40692	5e-28	6	166	False
	hhblits	Q9UHC1	1.8e-25	1	162	False
	hhblits	A6NHR9	9.9e-10	123	339	False
	hhblits	O14874	0.03	268	335	False
	hhblits	Q9NZJ4	0.2	108	207	False
	hhblits	Q9NZJ4	0.41	2540	2635	False
	hhblits	P15153	12.0	165	189	False
	hhblits	Q8TAP9	37.0	29	48	False
	hhblits	P78562	34.0	647	684	False
T96060013280
	blast	P54278	6.92921e-98	9	182	False
	blast	P40692	2.27343e-22	5	167	False
	blast	Q9UHC1	1.16005e-07	15	160	False
	hhblits	P54278	1.3e-34	13	179	False
	hhblits	P40692	2.7e-27	6	166	False
	hhblits	Q9UHC1	5.9e-25	1	162	False
	hhblits	A6NHR9	1.1e-09	122	338	False
	hhblits	P54278	0.027	148	179	False
	hhblits	P40692	2.0	145	166	False
	hhblits	Q8IYB7	3.8	688	710	False
	hhblits	Q9UHC1	5.3	140	162	False
	hhblits	P21757	12.0	8	36	False
	hhblits	Q9H0P0	25.0	85	97	False
T96060013281
	blast	P54278	1.85085e-41	8	83	False
	blast	P51508	3.96926e-17	21	104	False
	blast	P51814	7.9983e-17	64	137	False
	blast	Q2M3X9	8.7694e-14	1	49	False
	blast	Q15928	1.76731e-11	4	44	False
	blast	P40692	6.27151e-11	5	74	False
	blast	Q9NU63	1.84619e-10	12	56	False
	hhblits	P51814	7.3e-23	64	135	False
	hhblits	Q2M3X9	1.2e-21	1	73	False
	hhblits	P51508	8e-21	17	85	False
	hhblits	Q15928	1.8e-20	1	67	False
	hhblits	P54278	3.9e-18	13	84	False
	hhblits	Q9NU63	2.8e-17	11	79	False
	hhblits	P13682	5.7e-17	63	142	False
	hhblits	P40692	1e-15	6	76	False
	hhblits	Q9UHC1	9.8e-15	1	70	False
	hhblits	A6NHR9	1e-07	89	197	False
T96060013282
	blast	P54278	2.75779e-33	117	182	False
	hhblits	P54278	2.6e-10	114	179	False
	hhblits	P40692	5.2e-06	108	166	False
	hhblits	Q9UHC1	0.00049	107	162	False
	hhblits	O60687	0.15	417	464	False
	hhblits	P78330	3.4	15	30	False
	hhblits	Q9H0P0	9.4	85	97	False
	hhblits	Q9Y223	11.0	421	440	False
	hhblits	Q96T60	14.0	167	180	False
	hhblits	Q15125	27.0	139	163	False
	hhblits	O43678	27.0	8	39	False
T96060013283
	blast	P54278	8.13756e-39	9	85	False
	blast	P40692	8.03037e-10	5	74	False
	blast	Q9BQS8	0.0275964	1222	1313	False
	hhblits	P54278	3.1e-15	13	84	False
	hhblits	O75631	4.5e-15	69	165	False
	hhblits	P40692	3.2e-13	6	78	False
	hhblits	Q9UHC1	2.3e-12	1	71	False
	hhblits	A6NHR9	5.4e-05	123	197	False
	hhblits	O14874	0.01	267	333	False
	hhblits	Q9NZJ4	0.25	112	173	False
	hhblits	Q9NZJ4	0.45	2544	2606	False
	hhblits	Q9NW38	0.92	323	342	False
	hhblits	Q9Y252	2.4	648	664	False
T96060013286
	hhblits	P04234	0.27	141	155	False
	hhblits	Q9HCN6	0.89	267	287	False
	hhblits	P01135	0.96	110	125	False
	hhblits	Q14118	1.0	757	777	False
	hhblits	O75197	0.96	1389	1414	False
	hhblits	P78504	0.98	1173	1181	False
	hhblits	Q96KG7	1.1	985	1009	False
	hhblits	P13224	1.1	158	186	False
	hhblits	Q9H6B4	1.3	274	301	False
	hhblits	Q15223	2.2	356	507	False
T96060013288
	blast	P07942	0.00157363	1538	1688	False
	blast	P13535	0.00194033	1676	1891	False
	blast	P35749	0.00284113	1262	1892	False
	blast	P15924	0.0189118	1294	1732	False
	blast	Q9UPS8	0.0197607	968	1363	False
	blast	Q9UKX2	0.0215252	1696	1894	False
	blast	Q8TDY2	0.0228736	873	1258	False
	blast	Q8NCM8	0.0485109	2895	2992	False
	hhblits	P35579	1.4e-09	1751	1797	False
	hhblits	P35749	3.3e-09	1758	1804	False
	hhblits	P35749	6.7e-09	1729	1782	False
	hhblits	Q13751	1.1e-08	839	851	False
	hhblits	P35579	1.5e-08	1951	1959	False
	hhblits	P11055	1.6e-08	1769	1799	False
	hhblits	Q13753	2.5e-08	617	628	False
	hhblits	P12883	3.1e-08	1819	1882	False
	hhblits	P13533	3.4e-08	750	765	False
	hhblits	Q7Z406	3.7e-08	771	785	False
T96060013289
	blast	P07738	0.0	1	259	False
	blast	P15259	4.92037e-99	1	253	False
	hhblits	P07738	2.8e-49	1	259	False
	hhblits	P15259	6.2e-37	1	253	False
	hhblits	P16118	1.7e-20	251	425	False
	hhblits	P23526	4.3	203	235	False
	hhblits	Q96J66	4.4	647	693	False
	hhblits	P13569	4.6	561	607	False
	hhblits	O95255	9.2	766	815	False
	hhblits	P50440	9.9	261	326	False
	hhblits	O43175	9.9	141	166	False
	hhblits	Q09428	12.0	842	891	False
T96060013292
	blast	O15305	8.64366e-121	8	245	False
	hhblits	O15305	8e-29	6	243	False
	hhblits	Q96T60	0.00096	165	220	False
	hhblits	P78330	0.0065	15	28	False
	hhblits	Q9H0P0	0.029	80	98	False
	hhblits	P34913	0.039	5	15	False
	hhblits	Q9BZ71	0.29	738	783	False
	hhblits	P00491	3.8	13	46	False
	hhblits	P26367	4.7	34	69	False
	hhblits	O43316	6.9	27	68	False
	hhblits	P49459	8.3	82	105	False
T96060013293
	blast	O15305	0.0	1	246	False
	hhblits	O15305	3e-36	1	246	False
	hhblits	Q96T60	0.0017	163	219	False
	hhblits	P78330	0.0077	14	28	False
	hhblits	Q9BZ71	0.014	733	785	False
	hhblits	P34913	0.027	4	17	False
	hhblits	Q9H0P0	0.045	80	97	False
	hhblits	P00491	0.2	11	50	False
	hhblits	Q14693	0.27	670	686	False
	hhblits	Q92539	0.46	681	697	False
	hhblits	Q13126	3.4	10	23	False
T96060013294
	blast	Q01453	1.67281e-79	22	160	False
	blast	Q8N6F1	0.000767268	24	179	False
	hhblits	Q01453	6.8e-30	1	160	False
	hhblits	Q8TAF8	4e-24	35	203	False
	hhblits	Q9Y5I7	1.5e-19	77	255	False
	hhblits	O95832	1.8e-18	10	187	False
	hhblits	O95500	2.2e-18	9	186	False
	hhblits	Q8N6F1	2.4e-18	8	187	False
	hhblits	B3SHH9	1.9e-17	13	208	False
	hhblits	Q9Y698	8.3e-15	13	199	False
	hhblits	Q5T442	0.19	212	290	False
	hhblits	Q9Y6H8	0.61	150	226	False
T96060013295
	blast	P54278	3.85812e-42	40	356	False
	blast	P40692	1.13307e-27	33	323	False
	blast	Q9UHC1	1.22163e-17	27	341	False
	hhblits	P54278	1.1e-48	16	365	False
	hhblits	Q9UHC1	1.6e-47	2	348	False
	hhblits	P40692	5.8e-44	8	344	False
	hhblits	P48431	3.8e-09	38	108	False
	hhblits	Q05066	8.7e-09	58	126	False
	hhblits	Q9H6I2	1.3e-08	65	134	False
	hhblits	P41225	3.4e-08	135	206	False
	hhblits	A6NHR9	3.5e-08	139	355	False
	hhblits	P35713	5.5e-08	82	152	False
	hhblits	P56693	8.1e-07	103	170	False
T96060013296
	blast	P54278	3.35742e-110	387	579	False
	blast	Q92539	0.0141509	374	467	False
	hhblits	O43186	3.1	278	299	False
	hhblits	P0DI82	12.0	66	89	False
	hhblits	Q6IBE5	12.0	66	89	False
	hhblits	P0DI81	12.0	66	89	False
	hhblits	P32243	20.0	282	289	False
	hhblits	O95613	23.0	388	430	False
	hhblits	Q9H9Q4	87.0	227	266	False
	hhblits	Q9BQL6	110.0	195	233	False
	hhblits	Q06413	130.0	414	440	False
	hhblits	Q9Y6Q6	130.0	292	343	False
T96060013300
	hhblits	Q9H0W5	1.4e-16	1	115	False
	hhblits	Q01844	5.4	359	381	False
	hhblits	Q86U42	8.0	171	197	False
	hhblits	Q9NQZ3	12.0	673	697	False
	hhblits	Q9H3U7	19.0	293	321	False
	hhblits	Q96DA6	20.0	62	80	False
	hhblits	Q99453	25.0	252	274	False
	hhblits	P14653	32.0	3	19	False
	hhblits	P49639	35.0	3	20	False
	hhblits	Q8IWL2	33.0	49	63	False
T96060013302
	hhblits	Q9NSU2	0.67	174	267	False
	hhblits	Q9UBX0	5.5	142	181	False
	hhblits	Q8N9N2	13.0	341	375	False
	hhblits	P54802	25.0	146	189	False
	hhblits	Q9Y672	26.0	252	284	False
	hhblits	Q9NP81	36.0	373	507	False
	hhblits	P21397	37.0	477	509	False
	hhblits	Q13501	41.0	42	60	False
	hhblits	Q13253	58.0	3	160	False
	hhblits	O15353	74.0	18	37	False
T96060013303
T96060013304
	hhblits	Q9NS56	0.00021	852	894	False
