	blast	Q2M3X9	2.47787e-95	1	151	False
	blast	P51508	3.71404e-28	20	198	False
	blast	P51814	3.16445e-26	66	231	False
	blast	Q15928	9.58491e-15	2	53	False
	blast	Q9NU63	7.37769e-12	13	76	False
	hhblits	Q2M3X9	7.5e-34	1	155	False
	hhblits	P51814	6.8e-28	62	135	False
	hhblits	P51508	3.4e-26	15	88	False
	hhblits	Q15928	4.3e-24	1	69	False
	hhblits	Q9NU63	1e-19	10	79	False
	hhblits	P13682	4e-19	63	139	False
	hhblits	Q9HAZ2	6.9e-06	114	159	False
	hhblits	P42166	6.1	491	511	False
	hhblits	Q9Y4Z2	35.0	97	113	False
	hhblits	O60880	33.0	77	93	False
T96060009161
	hhblits	A6NHR9	3.8	490	565	False
	hhblits	Q9NZN1	6.3	624	667	False
	hhblits	P31270	8.0	13	54	False
	hhblits	Q9H3J6	20.0	88	111	False
	hhblits	Q8WXU2	25.0	140	159	False
	hhblits	Q14118	28.0	73	112	False
	hhblits	O00567	43.0	357	389	False
	hhblits	Q9Y283	50.0	562	623	False
	hhblits	Q8WY41	65.0	191	219	False
	hhblits	Q96EV8	67.0	139	196	False
T96060009162
	blast	P00750	1.62687e-16	214	300	False
	blast	P14210	2.16781e-11	304	396	False
	blast	P00749	2.3804e-11	70	135	False
	blast	P00748	3.13942e-11	217	298	False
	blast	P00747	4.4003e-10	480	579	False
	blast	Q01974	3.83231e-09	315	394	False
	blast	P13497	4.3679e-07	435	550	False
	blast	O60494	7.35367e-07	931	1042	False
	blast	P00734	1.45333e-06	108	186	False
	blast	P48740	1.86503e-06	185	312	False
	hhblits	P00747	2.5e-18	102	191	False
	hhblits	P14210	6.5e-18	209	312	False
	hhblits	P56730	1.9e-17	63	170	False
	hhblits	P00747	2.6e-17	375	456	False
	hhblits	P00750	4.1e-16	124	226	False
	hhblits	P14210	6.1e-16	302	402	False
	hhblits	P00734	2.7e-15	106	189	False
	hhblits	P00749	2.9e-14	69	155	False
	hhblits	P00734	6.6e-14	212	294	False
	hhblits	P48740	1.2e-13	3	139	False
T96060009163
	blast	P00750	1.04371e-14	209	300	False
	blast	P00748	2.74536e-12	215	309	False
	blast	P00749	1.80956e-10	70	135	False
	blast	P00747	4.9532e-10	473	570	False
	blast	P14210	8.28319e-10	210	288	False
	blast	O60494	9.13538e-09	1734	1847	False
	blast	P00734	2.95711e-08	207	318	False
	blast	Q01974	3.05528e-08	315	394	False
	blast	O43897	2.60416e-07	451	582	False
	blast	Q9BY79	3.12825e-07	253	423	False
	hhblits	P56730	5.6e-20	67	170	False
	hhblits	P00747	1.1e-18	99	192	False
	hhblits	P14210	1.4e-17	209	290	False
	hhblits	P00747	4.5e-16	371	456	False
	hhblits	P00734	3.9e-15	106	189	False
	hhblits	P14210	8.1e-15	302	418	False
	hhblits	P00734	1.1e-14	210	295	False
	hhblits	P00750	9.9e-14	126	220	False
	hhblits	P00749	8.7e-13	70	155	False
	hhblits	P48740	1.1e-11	20	138	False
T96060009164
	hhblits	Q9Y5R5	3.0	73	81	False
	hhblits	Q9UI46	4.4	280	298	False
	hhblits	P51825	4.9	477	492	False
	hhblits	Q4KMQ1	5.2	537	550	False
	hhblits	B1AK53	4.7	838	846	False
	hhblits	Q14028	5.3	494	502	False
	hhblits	Q13562	5.7	136	147	False
	hhblits	Q8TA86	5.8	159	178	False
	hhblits	P51816	6.2	493	506	False
	hhblits	P37275	6.1	1067	1084	False
T96060009165
	hhblits	Q9HBE5	100.0	284	312	False
	hhblits	Q00604	120.0	13	60	False
	hhblits	Q9H2D6	180.0	989	1053	False
	hhblits	P07992	560.0	75	105	False
	hhblits	Q9UBC3	690.0	152	163	False
	hhblits	P07358	880.0	136	171	False
	hhblits	Q5K651	1300.0	1426	1437	False
T96060009168
	blast	Q04695	4.21577e-112	77	395	False
	blast	P02533	2.1016e-111	113	426	False
	blast	P08779	3.86648e-107	115	437	False
	blast	P13646	1.19885e-101	98	427	False
	blast	Q99456	4.54856e-94	119	436	False
	blast	P13645	7.96775e-86	142	454	False
	blast	P35527	1.1002e-68	149	459	False
	blast	P14136	7.32141e-44	67	377	False
	blast	P78386	4.1976e-41	123	455	False
	blast	O43790	7.42669e-41	106	438	False
	hhblits	Q13515	7.5e-63	103	414	False
	hhblits	P17661	5.2e-60	105	419	False
	hhblits	Q99456	2.2e-58	121	449	False
	hhblits	Q04695	2.5e-56	80	393	False
	hhblits	P08779	8.1e-55	113	432	False
	hhblits	P02533	3.5e-53	111	431	False
	hhblits	P35527	1.2e-51	149	468	False
	hhblits	P13646	9.8e-50	100	420	False
	hhblits	P14136	2e-47	53	382	False
	hhblits	P08670	2.5e-45	99	413	False
T96060009169
	blast	Q04695	4.42792e-101	84	395	False
	blast	P02533	1.04816e-99	114	426	False
	blast	P13646	7.1245e-97	103	416	False
	blast	P08779	5.4816e-95	116	428	False
	blast	Q99456	1.60999e-85	124	436	False
	blast	P13645	4.71509e-83	145	454	False
	blast	P35527	1.80695e-65	152	459	False
	blast	O43790	7.53807e-35	106	417	False
	blast	Q14533	1.53058e-34	106	417	False
	blast	P14136	2.58746e-34	68	377	False
	hhblits	P08779	3.9e-74	15	463	False
	hhblits	Q99456	1.1e-72	119	459	False
	hhblits	Q13515	2.7e-72	104	414	False
	hhblits	P02533	5.8e-72	21	460	False
	hhblits	P17661	2e-69	105	418	False
	hhblits	Q04695	8.9e-69	77	393	False
	hhblits	P13646	9.1e-61	98	420	False
	hhblits	P35527	5.9e-58	146	468	False
	hhblits	P14136	1.8e-52	66	381	False
	hhblits	P08670	9.6e-52	94	413	False
T96060009170
	blast	Q04695	2.48809e-122	77	428	False
	blast	P02533	3.22158e-121	113	467	False
	blast	P08779	5.20147e-117	115	431	False
	blast	P13646	2.11465e-111	98	416	False
	blast	Q99456	1.61479e-104	119	436	False
	blast	P13645	9.70502e-97	142	454	False
	blast	P35527	7.19318e-79	149	460	False
	blast	O43790	3.08827e-42	106	417	False
	blast	Q14533	4.40728e-42	106	417	False
	blast	P78386	5.64404e-42	123	434	False
	hhblits	Q04695	7.4e-75	80	426	False
	hhblits	P08779	1e-74	16	472	False
	hhblits	Q13515	1.5e-74	103	415	False
	hhblits	Q99456	2e-74	121	489	False
	hhblits	P02533	3e-72	22	467	False
	hhblits	P17661	3.4e-72	106	417	False
	hhblits	P13646	2.7e-59	100	416	False
	hhblits	P35527	7.5e-57	149	468	False
	hhblits	P14136	7.9e-56	66	428	False
	hhblits	P08670	8.9e-55	99	412	False
T96060009171
	blast	Q04695	4.71976e-87	80	395	False
	blast	P02533	3.18456e-85	113	426	False
	blast	P13646	4.67707e-84	93	416	False
	blast	P08779	1.6579e-83	113	428	False
	blast	Q99456	2.15493e-74	121	436	False
	blast	P13645	7.59342e-72	142	454	False
	blast	P35527	3.56516e-56	149	459	False
	blast	P14136	9.01059e-35	69	377	False
	blast	P17661	1.10638e-32	103	416	False
	blast	P08670	5.38867e-32	102	411	False
	hhblits	Q13515	1.3e-59	103	414	False
	hhblits	P17661	3.7e-57	105	418	False
	hhblits	Q99456	3.5e-51	121	448	False
	hhblits	Q04695	9.8e-51	80	393	False
	hhblits	P08779	8.9e-50	113	432	False
	hhblits	P02533	1.7e-49	84	433	False
	hhblits	P35527	1.1e-47	143	468	False
	hhblits	P14136	5.1e-45	52	384	False
	hhblits	P13646	3.5e-44	100	420	False
	hhblits	P08670	1.6e-42	100	412	False
T96060009172
	blast	Q04695	4.12884e-89	80	395	False
	blast	P02533	6.05777e-88	113	426	False
	blast	P13646	8.41883e-87	93	428	False
	blast	P08779	3.64213e-86	113	434	False
	blast	Q99456	9.62926e-76	121	436	False
	blast	P13645	2.57228e-73	142	454	False
	blast	P35527	1.91809e-57	149	459	False
	blast	P14136	1.56936e-34	69	377	False
	blast	P17661	1.55888e-33	103	416	False
	blast	P08670	1.06165e-32	102	411	False
	hhblits	Q13515	4.5e-60	103	414	False
	hhblits	P17661	4.3e-58	105	419	False
	hhblits	Q04695	4.2e-52	80	393	False
	hhblits	Q99456	5.3e-52	121	448	False
	hhblits	P08779	3.7e-50	113	432	False
	hhblits	P02533	1.1e-49	84	432	False
	hhblits	P35527	7.7e-48	148	468	False
	hhblits	P14136	1.4e-45	52	384	False
	hhblits	P13646	5.6e-45	100	417	False
	hhblits	P08670	2.2e-43	100	413	False
T96060009173
	blast	Q14533	0.0	1	477	False
	blast	P78385	0.0	1	482	False
	blast	O43790	0.0	1	476	False
	blast	P78386	0.0	16	449	False
	blast	P13647	6.10385e-134	137	487	False
	blast	P02538	4.74735e-128	132	482	False
	blast	P04259	5.68176e-127	132	482	False
	blast	P12035	1.59694e-122	170	513	False
	blast	Q3SY84	1.92997e-122	3	443	False
	blast	P04264	2.69693e-118	149	493	False
	hhblits	Q14533	2e-124	1	505	False
	hhblits	P78385	3e-117	10	491	False
	hhblits	O43790	6e-115	1	475	False
	hhblits	P78386	2e-104	11	492	False
	hhblits	Q7RTS7	5.2e-81	109	471	False
	hhblits	P35908	3.1e-79	148	508	False
	hhblits	P12035	2.8e-78	167	530	False
	hhblits	P13647	9.4e-76	137	497	False
	hhblits	Q3SY84	3e-75	100	462	False
	hhblits	P04264	3.8e-73	149	511	False
T96060009175
	blast	P78385	0.0	1	493	False
	blast	Q14533	0.0	1	477	False
	blast	O43790	0.0	1	483	False
	blast	P78386	0.0	9	438	False
	blast	P13647	8.30571e-137	137	486	False
	blast	P02538	1.87132e-132	132	476	False
	blast	P04259	2.15384e-131	132	476	False
	blast	P12035	1.08739e-127	170	513	False
	blast	Q3SY84	6.59611e-126	37	443	False
	blast	B4DRS2	1.05223e-122	97	450	False
	hhblits	P78385	8e-121	1	493	False
	hhblits	O43790	7e-111	6	475	False
	hhblits	Q14533	4e-110	3	487	False
	hhblits	P78386	1e-102	15	492	False
	hhblits	Q7RTS7	4.9e-80	109	471	False
	hhblits	P35908	9.3e-79	148	509	False
	hhblits	P12035	5.7e-77	167	530	False
	hhblits	Q3SY84	7.1e-75	100	462	False
	hhblits	P13647	7.8e-75	137	497	False
	hhblits	P04264	6.1e-72	149	509	False
T96060009177
	blast	P78386	0.0	1	491	False
	blast	P78385	0.0	7	424	False
	blast	O43790	0.0	1	419	False
	blast	Q14533	0.0	10	419	False
	blast	P13647	6.16425e-129	137	481	False
	blast	P02538	1.15068e-125	132	476	False
	blast	P04259	2.04472e-124	132	476	False
	blast	B4DRS2	2.52321e-120	10	450	False
	blast	Q3SY84	5.84767e-120	3	443	False
	blast	P12035	3.81821e-118	170	513	False
	hhblits	P78386	9e-119	1	507	False
	hhblits	P78385	1e-114	1	486	False
	hhblits	O43790	7e-111	1	475	False
	hhblits	Q14533	9e-104	8	473	False
	hhblits	Q7RTS7	1.4e-85	13	476	False
	hhblits	P35908	8e-83	15	507	False
	hhblits	P12035	8.4e-82	167	530	False
	hhblits	Q3SY84	6e-80	3	467	False
	hhblits	P13647	1.5e-79	10	498	False
	hhblits	P04264	9.5e-78	9	512	False
T96060009178
	blast	O43790	0.0	1	486	False
	blast	Q14533	0.0	1	419	False
	blast	P78385	0.0	1	424	False
	blast	P78386	0.0	1	436	False
	blast	P13647	6.56957e-136	137	481	False
	blast	P02538	1.28926e-131	132	476	False
	blast	P04259	1.59993e-130	132	476	False
	blast	P12035	7.13374e-127	170	513	False
	blast	Q3SY84	1.17384e-126	3	443	False
	blast	B4DRS2	3.28235e-122	97	450	False
	hhblits	O43790	5e-118	1	486	False
	hhblits	P78385	7e-114	11	489	False
	hhblits	Q14533	4e-110	1	505	False
	hhblits	P78386	3e-103	15	491	False
	hhblits	Q7RTS7	4.8e-81	10	471	False
	hhblits	P35908	1.2e-79	148	508	False
	hhblits	P12035	1.2e-78	167	530	False
	hhblits	P13647	1.9e-76	10	497	False
	hhblits	Q3SY84	4.8e-76	8	462	False
	hhblits	P04264	1.3e-73	149	509	False
T96060009188
	blast	P15056	3.88493e-36	449	731	False
	blast	P10398	5.62322e-34	303	584	False
	blast	P04049	3.82315e-32	320	623	False
	blast	O60674	2.11191e-17	879	1116	False
	blast	P20594	3.22354e-17	554	791	False
	blast	P29597	1.85987e-16	927	1172	False
	blast	Q12866	1.2958e-13	615	857	False
	blast	Q06187	5.26988e-13	426	648	False
	blast	P21802	7.71157e-13	473	763	False
	blast	P52333	7.76167e-13	852	1098	False
	hhblits	P04049	2.7e-49	341	636	False
	hhblits	P10398	3.9e-49	302	585	False
	hhblits	P15056	1.1e-47	446	731	False
	hhblits	O15146	6.6e-39	564	861	False
	hhblits	P51451	3.2e-38	223	498	False
	hhblits	P22607	7.9e-38	462	755	False
	hhblits	P11362	1e-37	468	758	False
	hhblits	P21802	8.1e-37	471	765	False
	hhblits	Q05655	2.7e-36	340	594	False
	hhblits	Q96J92	3.8e-36	172	428	False
T96060009189
	blast	P15056	1.11602e-48	449	731	False
	blast	P10398	1.1139e-46	303	584	False
	blast	P04049	1.23381e-44	332	623	False
	blast	Q06187	1.99634e-18	395	648	False
	blast	P07332	3.14526e-18	553	822	False
	blast	P20594	1.57175e-16	492	791	False
	blast	O60674	2.7385e-16	844	1119	False
	blast	Q04771	1.87196e-15	207	417	False
	blast	Q86SG6	2.26875e-14	2	253	False
	blast	P07949	3.75558e-14	716	1013	False
	hhblits	P15056	1.5e-49	445	719	False
	hhblits	P10398	2.2e-49	302	584	False
	hhblits	P04049	3.8e-49	341	628	False
	hhblits	P11362	3e-39	469	758	False
	hhblits	O15146	4.4e-39	565	863	False
	hhblits	Q05655	8.6e-39	340	594	False
	hhblits	P22607	1e-38	462	753	False
	hhblits	P51451	1.8e-38	225	499	False
	hhblits	P21802	4.6e-38	471	764	False
	hhblits	Q96J92	5.7e-38	171	428	False
T96060009191
	blast	P08779	7.64662e-17	280	425	False
	blast	P13646	8.6982e-17	268	418	False
	blast	P02533	1.21205e-16	278	423	False
	blast	Q99456	3.7633e-16	292	436	False
	blast	Q13515	5.72466e-16	268	413	False
	blast	Q04695	4.1637e-15	247	392	False
	blast	P13645	2.25376e-13	312	454	False
	blast	P13647	4.10075e-13	333	483	False
	blast	P12035	5.56612e-13	365	515	False
	blast	P04259	7.97468e-13	328	478	False
	hhblits	Q13515	9.3e-25	267	415	False
	hhblits	P17661	6e-23	269	416	False
	hhblits	P35527	2.9e-20	318	472	False
	hhblits	P14136	2.1e-19	230	377	False
	hhblits	P12035	3.4e-18	366	514	False
	hhblits	P08670	4.6e-18	264	411	False
	hhblits	Q04695	8.3e-18	248	393	False
	hhblits	O43790	3.9e-17	270	417	False
	hhblits	P78385	5.2e-17	275	422	False
	hhblits	P08779	6.5e-17	282	431	False
T96060009192
	blast	P02533	6.09457e-112	113	426	False
	blast	Q04695	6.92615e-110	77	395	False
	blast	P08779	3.40753e-109	115	430	False
	blast	P13646	9.40111e-104	98	422	False
	blast	Q99456	1.88948e-98	119	436	False
	blast	P13645	8.45051e-89	142	454	False
	blast	P35527	5.5168e-69	149	459	False
	blast	P14136	4.80825e-41	67	377	False
	blast	O43790	5.64113e-38	106	479	False
	blast	Q14533	5.81374e-38	106	476	False
	hhblits	Q13515	5.4e-65	103	414	False
	hhblits	P17661	4.4e-62	105	417	False
	hhblits	Q99456	2.3e-60	121	449	False
	hhblits	Q04695	2.2e-58	80	393	False
	hhblits	P08779	6.1e-57	113	432	False
	hhblits	P02533	1.9e-55	111	431	False
	hhblits	P35527	9.6e-53	149	468	False
	hhblits	P13646	3.1e-51	100	416	False
	hhblits	P14136	1.6e-48	53	381	False
	hhblits	P08670	8.4e-47	99	412	False
T96060009193
	blast	Q04695	1.47126e-105	77	395	False
	blast	P02533	2.28124e-105	113	426	False
	blast	P08779	2.02617e-103	115	430	False
	blast	P13646	7.03012e-98	98	422	False
	blast	Q99456	3.01487e-91	119	436	False
	blast	P13645	2.13828e-82	142	454	False
	blast	P35527	1.07211e-63	149	459	False
	blast	P14136	3.33213e-37	67	377	False
	blast	O43790	7.85484e-36	106	479	False
	blast	P78386	4.54328e-35	123	434	False
	hhblits	Q13515	1.6e-63	103	414	False
	hhblits	P17661	1.4e-60	105	417	False
	hhblits	Q99456	3e-59	121	449	False
	hhblits	Q04695	1.6e-57	80	393	False
	hhblits	P08779	9.4e-56	113	432	False
	hhblits	P02533	9.7e-54	111	431	False
	hhblits	P35527	1.4e-52	149	468	False
	hhblits	P13646	3.8e-50	100	416	False
	hhblits	P14136	8.5e-48	66	381	False
	hhblits	P08670	4.9e-46	99	412	False
T96060009194
	hhblits	Q9Y259	3.7e-06	98	177	False
	hhblits	P38571	0.061	159	182	False
	hhblits	Q9NZD8	0.19	96	117	False
	hhblits	Q8WTS1	0.35	139	161	False
	hhblits	Q9H5K3	0.63	88	159	False
	hhblits	P07099	0.64	209	233	False
	hhblits	Q8N2K0	0.87	231	254	False
	hhblits	Q92597	0.91	127	148	False
	hhblits	P04180	1.2	194	213	False
	hhblits	P34913	1.4	321	343	False
T96060009195
	hhblits	O95876	16.0	111	164	False
	hhblits	Q92542	23.0	679	700	False
	hhblits	Q9NP59	44.0	463	494	False
	hhblits	P78382	44.0	102	129	False
	hhblits	Q13286	96.0	41	50	False
	hhblits	P78381	110.0	207	225	False
	hhblits	Q05586	180.0	560	576	False
	hhblits	Q96AA3	190.0	27	44	False
	hhblits	Q9BZV2	260.0	446	459	False
	hhblits	Q9UPQ8	300.0	443	454	False
T96060009196
	hhblits	Q71SY5	1.2	470	515	False
	hhblits	Q00LT1	2.5	22	45	False
	hhblits	P52895	4.4	189	217	False
	hhblits	P51857	9.0	193	220	False
	hhblits	Q06787	12.0	151	167	False
	hhblits	O43570	16.0	116	127	False
	hhblits	P02766	30.0	69	77	False
	hhblits	Q15147	42.0	44	70	False
	hhblits	P01185	48.0	12	26	False
	hhblits	O60258	80.0	62	92	False
T96060009198
	hhblits	P00995	1.9	1	18	False
	hhblits	Q7Z2E3	3.3	296	311	False
	hhblits	P28328	3.8	196	216	False
	hhblits	Q8WVJ9	5.1	66	112	False
	hhblits	P23409	5.4	108	138	False
	hhblits	P08590	5.9	27	63	False
	hhblits	Q15672	9.1	123	153	False
	hhblits	P02655	12.0	19	25	False
	hhblits	P15502	14.0	9	27	False
	hhblits	Q9Y653	18.0	11	31	False
T96060009200
	hhblits	P16118	1.5e-08	44	161	False
	hhblits	O95340	9.7e-08	44	151	False
	hhblits	P00568	7.7e-07	8	120	False
	hhblits	Q96T60	4.9e-06	367	451	False
	hhblits	P54819	0.0058	16	49	False
	hhblits	Q06609	0.011	122	145	False
	hhblits	Q7Z494	0.034	524	655	False
	hhblits	P27707	0.043	22	46	False
	hhblits	O14656	0.062	97	123	False
	hhblits	Q99741	0.092	197	222	False
T96060009201
	blast	P24043	0.0039337	1685	1902	False
	blast	P35749	0.0134198	847	1288	False
	blast	P07942	0.0185016	1453	1771	False
	blast	Q9UKX2	0.0435964	873	1630	False
	blast	Q92878	0.0835329	715	945	False
	blast	P13535	0.086973	988	1627	False
	blast	P15924	0.0873565	1500	1807	False
	blast	P35579	0.0885191	861	1584	False
	blast	Q8WXE1	0.0964154	131	211	False
	hhblits	P13535	7.6e-14	1723	1774	False
	hhblits	Q9UKX2	3e-13	1112	1146	False
	hhblits	Q9UKX2	7.2e-13	769	774	False
	hhblits	P35579	1.2e-12	1558	1566	False
	hhblits	P12883	2.6e-12	760	771	False
	hhblits	P13533	4.3e-12	1783	1799	False
	hhblits	P35749	7e-12	1912	1928	False
	hhblits	P13533	2.6e-11	1764	1800	False
	hhblits	P11055	3.8e-11	764	769	False
	hhblits	P12883	4.7e-11	712	720	False
T96060009205
	blast	P32004	0.0193415	519	544	False
	hhblits	P01732	2.5e-22	22	132	False
	hhblits	P40259	2.6e-20	45	143	False
	hhblits	Q9NZC2	1.1e-18	16	129	False
	hhblits	P11912	5.7e-16	33	126	False
	hhblits	Q9NY72	6.2e-14	30	124	False
	hhblits	Q07699	2.6e-12	25	126	False
	hhblits	P25189	3.8e-11	32	138	False
	hhblits	Q8IWT1	5.3e-11	33	135	False
	hhblits	Q16653	8.7e-10	34	132	False
	hhblits	Q96PL5	1.2e-09	35	130	False
T96060009206
	blast	P01730	0.000796232	23	113	False
	blast	P01732	0.000820578	23	115	False
	blast	P32004	0.0121271	519	546	False
	blast	Q8WZ42	0.0276762	7015	7109	False
	blast	Q8N6C5	0.0918767	809	858	False
	hhblits	P01732	5.7e-23	22	132	False
	hhblits	P40259	2.5e-20	45	143	False
	hhblits	Q9NZC2	4.8e-19	16	129	False
	hhblits	P11912	3e-15	33	126	False
	hhblits	Q9NY72	6.8e-14	30	124	False
	hhblits	Q07699	1.2e-12	25	126	False
	hhblits	P25189	5.6e-10	32	130	False
	hhblits	Q8IWT1	9.5e-10	33	135	False
	hhblits	Q16653	3.8e-09	34	131	False
	hhblits	Q96PL5	4.6e-09	35	130	False
T96060009207
	blast	P01732	0.000284501	23	120	False
	blast	Q8WZ42	0.00058018	7014	7109	False
	blast	P01730	0.00946867	23	110	False
	blast	Q15746	0.0275741	627	698	False
	blast	P32004	0.0539946	519	574	False
	hhblits	P01732	1.6e-23	22	132	False
	hhblits	P40259	1e-20	45	143	False
	hhblits	Q9NZC2	2.9e-19	16	129	False
	hhblits	P11912	7.7e-16	34	126	False
	hhblits	Q9NY72	2.7e-15	30	123	False
	hhblits	Q07699	7.5e-14	25	124	False
	hhblits	P25189	5.5e-11	32	139	False
	hhblits	Q8IWT1	2.5e-10	33	134	False
	hhblits	Q16653	3.7e-10	34	132	False
	hhblits	Q96PL5	5.2e-10	35	129	False
T96060009208
	blast	P01732	0.000178862	23	115	False
	blast	P01730	0.00505365	23	110	False
	blast	P40259	0.00953143	48	124	False
	hhblits	P01732	3.3e-21	22	133	False
	hhblits	P40259	4.5e-20	45	143	False
	hhblits	Q9NZC2	6e-18	16	129	False
	hhblits	P11912	1.8e-14	33	126	False
	hhblits	Q9NY72	1.5e-13	30	126	False
	hhblits	Q07699	9.4e-12	25	126	False
	hhblits	Q16653	1.1e-09	34	132	False
	hhblits	Q8IWT1	1.6e-09	33	136	False
	hhblits	P25189	2.2e-09	32	132	False
	hhblits	Q9BX67	2.9e-09	33	120	False
T96060009209
	blast	P40259	0.0216933	48	142	False
	blast	P01730	0.0217116	23	110	False
	hhblits	P01732	4.7e-22	22	133	False
	hhblits	P40259	2.4e-19	45	142	False
	hhblits	Q9NZC2	4.2e-18	17	129	False
	hhblits	P11912	2.1e-14	33	125	False
	hhblits	Q9NY72	2.5e-13	30	124	False
	hhblits	Q07699	1e-11	25	124	False
	hhblits	P25189	4.6e-10	32	138	False
	hhblits	Q8IWT1	1.1e-09	32	135	False
	hhblits	Q16653	5.4e-09	34	132	False
	hhblits	Q96PL5	1.2e-08	35	130	False
T96060009210
	blast	P01732	0.00245598	23	124	False
	blast	P40259	0.00667691	48	144	False
	blast	Q8IZU9	0.0188781	455	511	False
	blast	P01730	0.0361426	23	110	False
	blast	P11912	0.0651041	35	126	False
	hhblits	P01732	3.6e-23	22	133	False
	hhblits	P40259	1.8e-21	45	144	False
	hhblits	Q9NZC2	3.2e-19	16	129	False
	hhblits	P11912	9.8e-17	33	126	False
	hhblits	Q9NY72	4.1e-14	30	126	False
	hhblits	Q07699	2e-12	25	126	False
	hhblits	Q8IWT1	1.8e-10	33	141	False
	hhblits	P25189	4.6e-10	32	133	False
	hhblits	Q16653	8.5e-10	34	133	False
	hhblits	Q9BX67	1.1e-09	33	120	False
T96060009211
	blast	P01732	0.00292679	23	115	False
	blast	P40259	0.0272018	48	141	False
	blast	Q8WZ42	0.0425383	7015	7109	False
	blast	Q15746	0.0440903	638	700	False
	hhblits	P01732	1.6e-22	22	132	False
	hhblits	P40259	2.1e-20	45	143	False
	hhblits	Q9NZC2	1.2e-18	16	129	False
	hhblits	P11912	6.4e-16	33	126	False
	hhblits	Q9NY72	1.2e-13	30	125	False
	hhblits	Q07699	2.2e-12	25	126	False
	hhblits	Q8IWT1	3.6e-10	33	141	False
	hhblits	P25189	3.9e-10	32	132	False
	hhblits	Q9BX67	6.4e-09	33	120	False
	hhblits	Q96PL5	8.8e-09	35	131	False
T96060009212
	blast	P01732	6.10729e-05	23	115	False
	blast	P40259	0.000691512	48	141	False
	blast	P01730	0.00144701	23	110	False
	hhblits	P01732	1.5e-23	22	132	False
	hhblits	P40259	1.4e-21	45	143	False
	hhblits	Q9NZC2	9.5e-20	16	129	False
	hhblits	P11912	3.9e-16	33	126	False
	hhblits	Q9NY72	5.6e-15	30	124	False
	hhblits	Q07699	1.2e-13	25	124	False
	hhblits	Q8IWT1	7.6e-11	33	135	False
	hhblits	Q16653	1.4e-10	34	131	False
	hhblits	P25189	1.4e-10	32	129	False
	hhblits	Q96PL5	2.8e-10	35	129	False
T96060009213
	blast	P40259	0.00166186	40	124	False
	blast	Q9NZC2	0.00901826	49	111	False
	blast	Q14118	0.0210187	83	160	False
	blast	P01730	0.0377092	23	110	False
	blast	P01732	0.0991336	23	115	False
	hhblits	P01732	9.7e-22	8	120	False
	hhblits	P40259	3.2e-21	8	128	False
	hhblits	Q9NZC2	6.8e-19	7	115	False
	hhblits	Q9NY72	2.7e-15	8	125	False
	hhblits	P11912	4.9e-15	26	111	False
	hhblits	Q07699	1.9e-13	25	126	False
	hhblits	P25189	7.3e-12	21	132	False
	hhblits	P15151	2.1e-11	5	127	False
	hhblits	Q9BX67	4.6e-11	28	119	False
	hhblits	Q96NY8	6.6e-11	18	131	False
T96060009214
	blast	P40259	0.00428383	26	124	False
	blast	P01730	0.00437009	23	110	False
	blast	P01732	0.00583762	23	115	False
